symbol,side,size,price,timestamp
BTC,SELL,0.0003,9168553.000,2024-07-13 03:14:11.058
BTC,BUY,0.0010,9171119.000,2024-07-13 03:15:15.840
BTC,SELL,0.0012,9168680.000,2024-07-13 03:15:16.532
BTC,SELL,0.0004,9168393.000,2024-07-13 03:16:15.974
BTC,BUY,0.0020,9168999.000,2024-07-13 03:16:17.789
BTC,BUY,0.0002,9169000.000,2024-07-13 03:16:17.789
BTC,BUY,0.0070,9169530.000,2024-07-13 03:16:38.743
BTC,BUY,0.0001,9170000.000,2024-07-13 03:17:28.249
BTC,BUY,0.0019,9170060.000,2024-07-13 03:17:28.249
BTC,BUY,0.0010,9170590.000,2024-07-13 03:17:31.081
BTC,BUY,0.0003,9171120.000,2024-07-13 03:17:48.343
BTC,BUY,0.0001,9171130.000,2024-07-13 03:18:31.940
BTC,BUY,0.0007,9170089.000,2024-07-13 03:18:41.367
BTC,BUY,0.0003,9171129.000,2024-07-13 03:18:41.367
BTC,SELL,0.0006,9167624.000,2024-07-13 03:18:50.963
BTC,SELL,0.0044,9168098.000,2024-07-13 03:19:15.142
BTC,SELL,0.0050,9166120.000,2024-07-13 03:21:17.943
BTC,BUY,0.0005,9167940.000,2024-07-13 03:21:38.663
BTC,SELL,0.0050,9165585.000,2024-07-13 03:22:28.810
BTC,BUY,0.0001,9167410.000,2024-07-13 03:22:33.526
BTC,BUY,0.0001,9166120.000,2024-07-13 03:24:06.267
BTC,SELL,0.0356,9165265.000,2024-07-13 03:24:12.292
BTC,BUY,0.0025,9165820.000,2024-07-13 03:26:01.450
BTC,BUY,0.0100,9166120.000,2024-07-13 03:26:51.893
BTC,BUY,0.0001,9165428.000,2024-07-13 03:28:28.699
BTC,SELL,0.0001,9165265.000,2024-07-13 03:29:17.457
BTC,SELL,0.0001,9165000.000,2024-07-13 03:29:17.457
BTC,SELL,0.0015,9164000.000,2024-07-13 03:29:22.964
BTC,SELL,0.0001,9164000.000,2024-07-13 03:29:22.964
BTC,SELL,0.0001,9163000.000,2024-07-13 03:29:22.964
BTC,SELL,0.0001,9162000.000,2024-07-13 03:29:28.459
BTC,BUY,0.0053,9163700.000,2024-07-13 03:31:19.713
BTC,BUY,0.0100,9165820.000,2024-07-13 03:31:27.594
BTC,SELL,0.0014,9161475.000,2024-07-13 03:32:15.977
BTC,SELL,0.0008,9161075.000,2024-07-13 03:33:03.466
BTC,SELL,0.0042,9161075.000,2024-07-13 03:33:06.870
BTC,SELL,0.0001,9160000.000,2024-07-13 03:33:06.870
BTC,SELL,0.0050,9160000.000,2024-07-13 03:33:06.870
BTC,SELL,0.0001,9160000.000,2024-07-13 03:33:06.870
BTC,SELL,0.0002,9160000.000,2024-07-13 03:33:06.870
BTC,SELL,0.0956,9159750.000,2024-07-13 03:33:06.870
BTC,SELL,0.0050,9159319.000,2024-07-13 03:33:06.870
BTC,SELL,0.0545,9159086.000,2024-07-13 03:33:06.870
BTC,SELL,0.0353,9158152.000,2024-07-13 03:33:06.870
BTC,SELL,0.0015,9158035.000,2024-07-13 03:33:53.967
BTC,SELL,0.0062,9158057.000,2024-07-13 03:34:25.582
BTC,BUY,0.0153,9158930.000,2024-07-13 03:34:43.232
BTC,BUY,0.0010,9160001.000,2024-07-13 03:35:22.897
BTC,BUY,0.4000,9161580.000,2024-07-13 03:37:58.469
BTC,BUY,0.0001,9162110.000,2024-07-13 03:38:16.927
BTC,SELL,0.0002,9160000.000,2024-07-13 03:38:50.486
BTC,BUY,0.0001,9160001.000,2024-07-13 03:38:55.437
BTC,BUY,0.0001,9158061.000,2024-07-13 03:40:52.189
BTC,SELL,0.0001,9158060.000,2024-07-13 03:41:58.691
BTC,BUY,0.0002,9158061.000,2024-07-13 03:42:09.449
BTC,BUY,0.0005,9158061.000,2024-07-13 03:42:33.303
BTC,BUY,0.0013,9158061.000,2024-07-13 03:42:44.252
BTC,BUY,0.0005,9158061.000,2024-07-13 03:42:46.565
BTC,BUY,0.0060,9158061.000,2024-07-13 03:42:46.919
BTC,BUY,0.0100,9159990.000,2024-07-13 03:46:32.156
BTC,BUY,0.0700,9161580.000,2024-07-13 03:46:37.752
BTC,BUY,0.0010,9162640.000,2024-07-13 03:46:41.221
BTC,BUY,0.0001,9163170.000,2024-07-13 03:47:17.512
BTC,BUY,0.0002,9164230.000,2024-07-13 03:47:26.816
BTC,BUY,0.0001,9164760.000,2024-07-13 03:49:08.599
BTC,SELL,0.0012,9164230.000,2024-07-13 03:50:35.037
BTC,BUY,0.0038,9164231.000,2024-07-13 03:52:23.573
BTC,BUY,0.0100,9164231.000,2024-07-13 03:52:23.573
BTC,BUY,0.0200,9164231.000,2024-07-13 03:52:23.573
BTC,BUY,0.0200,9164231.000,2024-07-13 03:52:23.573
BTC,BUY,0.0100,9164231.000,2024-07-13 03:52:23.573
BTC,BUY,0.0350,9164231.000,2024-07-13 03:52:23.573
BTC,BUY,0.0001,9163523.000,2024-07-13 03:52:26.868
BTC,BUY,0.0010,9162903.000,2024-07-13 03:52:36.494
BTC,SELL,0.0005,9162000.000,2024-07-13 03:52:37.482
BTC,SELL,0.0045,9162000.000,2024-07-13 03:52:44.480
BTC,BUY,0.0006,9161320.000,2024-07-13 03:53:14.294
BTC,SELL,0.0004,9160639.000,2024-07-13 03:53:54.478
BTC,SELL,0.0005,9160209.000,2024-07-13 03:54:34.489
BTC,SELL,0.0006,9160000.000,2024-07-13 03:54:39.988
BTC,BUY,0.0001,9160001.000,2024-07-13 03:55:14.673
BTC,SELL,0.0004,9160000.000,2024-07-13 03:55:27.476
BTC,SELL,0.0001,9158701.000,2024-07-13 03:56:01.256
BTC,SELL,0.0013,9158061.000,2024-07-13 03:56:01.256
BTC,SELL,0.0015,9158060.000,2024-07-13 03:56:01.256
BTC,SELL,0.0022,9158052.000,2024-07-13 03:56:01.256
BTC,SELL,0.0005,9158052.000,2024-07-13 03:56:05.988
BTC,SELL,0.0038,9158052.000,2024-07-13 03:56:30.970
BTC,BUY,0.0001,9158053.000,2024-07-13 03:57:40.543
BTC,BUY,0.0009,9158053.000,2024-07-13 03:58:09.438
BTC,SELL,0.0038,9158052.000,2024-07-13 03:58:18.469
BTC,SELL,0.0100,9158052.000,2024-07-13 03:58:23.969
BTC,SELL,0.0097,9158052.000,2024-07-13 03:58:29.473
BTC,SELL,0.0030,9153539.000,2024-07-13 03:58:49.979
BTC,SELL,0.0024,9153539.000,2024-07-13 03:58:55.465
BTC,BUY,0.0003,9153045.000,2024-07-13 03:59:37.533
BTC,BUY,0.0002,9152725.000,2024-07-13 03:59:39.153
BTC,BUY,0.0010,9153940.000,2024-07-13 04:00:22.184
BTC,SELL,0.0016,9152896.000,2024-07-13 04:01:47.519
BTC,SELL,0.0002,9152896.000,2024-07-13 04:01:48.329
BTC,SELL,0.0001,9151125.000,2024-07-13 04:01:53.006
BTC,SELL,0.0005,9150601.000,2024-07-13 04:01:53.006
BTC,BUY,0.0100,9150979.000,2024-07-13 04:03:13.715
BTC,SELL,0.0001,9150000.000,2024-07-13 04:03:45.235
BTC,SELL,0.0001,9150000.000,2024-07-13 04:03:45.235
BTC,SELL,0.0540,9150000.000,2024-07-13 04:03:45.235
BTC,BUY,0.0010,9150450.000,2024-07-13 04:04:28.402
BTC,BUY,0.0100,9152032.000,2024-07-13 04:06:11.245
BTC,SELL,0.0032,9152170.000,2024-07-13 04:07:09.027
BTC,SELL,0.0117,9152170.000,2024-07-13 04:07:09.027
BTC,SELL,0.0003,9150989.000,2024-07-13 04:07:14.468
BTC,SELL,0.0067,9150470.000,2024-07-13 04:08:26.060
BTC,SELL,0.0055,9153047.000,2024-07-13 04:13:45.356
BTC,SELL,0.0270,9150705.000,2024-07-13 04:13:45.356
BTC,SELL,0.0076,9150010.000,2024-07-13 04:13:45.356
BTC,SELL,0.0288,9150024.000,2024-07-13 04:15:11.229
BTC,SELL,0.0001,9150024.000,2024-07-13 04:15:12.035
BTC,SELL,0.0022,9150000.000,2024-07-13 04:15:56.466
BTC,SELL,0.0001,9150000.000,2024-07-13 04:22:26.273
BTC,BUY,0.0067,9150001.000,2024-07-13 04:23:34.870
BTC,SELL,0.0013,9150200.000,2024-07-13 04:23:36.491
BTC,SELL,0.0002,9150000.000,2024-07-13 04:23:36.491
BTC,BUY,0.0001,9150001.000,2024-07-13 04:27:54.350
BTC,BUY,0.0001,9150001.000,2024-07-13 04:28:05.369
BTC,SELL,0.0040,9150000.000,2024-07-13 04:29:22.253
BTC,SELL,0.0012,9150000.000,2024-07-13 04:29:28.478
BTC,BUY,0.0100,9152040.000,2024-07-13 04:31:30.190
BTC,BUY,0.0002,9153630.000,2024-07-13 04:31:50.320
BTC,BUY,0.0100,9154690.000,2024-07-13 04:32:02.474
BTC,SELL,0.0015,9152578.000,2024-07-13 04:32:12.973
BTC,BUY,0.0100,9153630.000,2024-07-13 04:32:39.581
BTC,SELL,0.0019,9152039.000,2024-07-13 04:33:49.980
BTC,SELL,0.0041,9150000.000,2024-07-13 04:34:11.962
BTC,SELL,0.0011,9150000.000,2024-07-13 04:34:17.468
BTC,BUY,0.0002,9150450.000,2024-07-13 04:35:03.602
BTC,BUY,0.0100,9150450.000,2024-07-13 04:35:03.644
BTC,SELL,0.0003,9150000.000,2024-07-13 04:35:49.696
BTC,SELL,0.0016,9150643.000,2024-07-13 04:36:17.120
BTC,SELL,0.0084,9150641.000,2024-07-13 04:36:17.120
BTC,SELL,0.0004,9150000.000,2024-07-13 04:36:19.622
BTC,SELL,0.0019,9150080.000,2024-07-13 04:37:47.316
BTC,SELL,0.0023,9150000.000,2024-07-13 04:39:47.024
BTC,BUY,0.0007,9150177.000,2024-07-13 04:40:19.532
BTC,BUY,0.0001,9150001.000,2024-07-13 04:40:30.786
BTC,SELL,0.0080,9150000.000,2024-07-13 04:40:37.807
BTC,BUY,0.0040,9150087.000,2024-07-13 04:41:23.059
BTC,BUY,0.0060,9150315.000,2024-07-13 04:41:23.059
BTC,BUY,0.0001,9150338.000,2024-07-13 04:41:36.858
BTC,BUY,0.0001,9150331.000,2024-07-13 04:43:55.966
BTC,BUY,0.0010,9150348.000,2024-07-13 04:45:01.089
BTC,SELL,0.0500,9150000.000,2024-07-13 04:45:47.241
BTC,SELL,0.0026,9150000.000,2024-07-13 04:46:22.485
BTC,BUY,0.0020,9150967.000,2024-07-13 04:46:47.935
BTC,BUY,0.0184,9150953.000,2024-07-13 04:47:02.189
BTC,BUY,0.0001,9150944.000,2024-07-13 04:47:10.318
BTC,SELL,0.0007,9150000.000,2024-07-13 04:47:14.465
BTC,SELL,0.0400,9150000.000,2024-07-13 04:47:28.426
BTC,BUY,0.0001,9150949.000,2024-07-13 04:48:27.156
BTC,SELL,0.0004,9150001.000,2024-07-13 04:52:15.530
BTC,BUY,0.0004,9150449.000,2024-07-13 04:52:25.356
BTC,BUY,0.0196,9150450.000,2024-07-13 04:52:25.356
BTC,BUY,0.0019,9152014.000,2024-07-13 04:53:12.511
BTC,BUY,0.0381,9152040.000,2024-07-13 04:53:12.511
BTC,BUY,0.0002,9152151.000,2024-07-13 04:54:44.111
BTC,SELL,0.0005,9152150.000,2024-07-13 04:55:10.530
BTC,SELL,0.0077,9150001.000,2024-07-13 04:55:25.505
BTC,SELL,0.0288,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0054,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0500,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0003,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0002,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0100,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0002,9150000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9148000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0300,9146254.000,2024-07-13 04:55:25.505
BTC,SELL,0.0266,9145153.000,2024-07-13 04:55:25.505
BTC,SELL,0.0400,9145151.000,2024-07-13 04:55:25.505
BTC,SELL,0.0015,9145000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0002,9145000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0179,9144620.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9144348.000,2024-07-13 04:55:25.505
BTC,SELL,0.0100,9143869.000,2024-07-13 04:55:25.505
BTC,SELL,0.0100,9143868.000,2024-07-13 04:55:25.505
BTC,SELL,0.0200,9142014.000,2024-07-13 04:55:25.505
BTC,SELL,0.0108,9142000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0200,9141654.000,2024-07-13 04:55:25.505
BTC,SELL,0.0002,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0022,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0002,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0050,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0001,9140000.000,2024-07-13 04:55:25.505
BTC,SELL,0.0020,9139200.000,2024-07-13 04:55:25.505
BTC,BUY,0.0001,9143030.000,2024-07-13 04:55:49.621
BTC,SELL,0.0009,9144089.000,2024-07-13 04:56:04.537
BTC,BUY,0.0010,9146210.000,2024-07-13 04:56:25.668
BTC,BUY,0.0009,9147269.000,2024-07-13 04:56:37.647
BTC,BUY,0.0001,9147799.000,2024-07-13 04:57:48.239
BTC,BUY,0.0010,9149834.000,2024-07-13 04:57:51.248
BTC,BUY,0.0009,9149999.000,2024-07-13 04:58:26.009
BTC,BUY,0.0003,9149998.000,2024-07-13 04:58:48.702
BTC,BUY,0.0010,9149769.000,2024-07-13 04:58:57.349
BTC,SELL,0.0042,9144091.000,2024-07-13 05:00:37.021
BTC,BUY,0.0001,9146209.000,2024-07-13 05:02:13.514
BTC,SELL,0.0101,9144093.000,2024-07-13 05:02:23.978
BTC,SELL,0.0001,9144092.000,2024-07-13 05:02:23.978
BTC,SELL,0.0498,9144092.000,2024-07-13 05:02:23.978
BTC,BUY,0.0001,9148859.000,2024-07-13 05:03:25.853
BTC,BUY,0.0099,9149919.000,2024-07-13 05:05:15.117
BTC,BUY,0.0201,9149920.000,2024-07-13 05:05:15.117
BTC,BUY,0.0100,9150449.000,2024-07-13 05:05:48.584
BTC,BUY,0.0100,9150450.000,2024-07-13 05:05:48.584
BTC,BUY,0.0001,9159837.000,2024-07-13 05:07:31.044
BTC,BUY,0.0001,9159837.000,2024-07-13 05:07:42.007
BTC,BUY,0.0010,9159838.000,2024-07-13 05:08:43.112
BTC,BUY,0.0001,9159838.000,2024-07-13 05:08:45.042
BTC,BUY,0.0100,9159702.000,2024-07-13 05:09:50.052
BTC,SELL,0.0008,9156000.000,2024-07-13 05:10:16.973
BTC,SELL,0.0002,9155000.000,2024-07-13 05:11:41.975
BTC,SELL,0.0002,9150000.000,2024-07-13 05:11:47.463
BTC,SELL,0.0091,9148880.000,2024-07-13 05:13:57.470
BTC,BUY,0.0001,9149999.000,2024-07-13 05:16:31.403
BTC,BUY,0.0001,9149999.000,2024-07-13 05:16:41.442
BTC,BUY,0.0001,9159444.000,2024-07-13 05:17:59.997
BTC,BUY,0.0008,9159078.000,2024-07-13 05:20:47.393
BTC,BUY,0.0001,9160000.000,2024-07-13 05:21:59.975
BTC,BUY,0.0022,9160000.000,2024-07-13 05:21:59.975
BTC,BUY,0.0011,9160000.000,2024-07-13 05:22:57.970
BTC,SELL,0.0020,9159363.000,2024-07-13 05:23:02.617
BTC,BUY,0.0015,9160000.000,2024-07-13 05:23:12.483
BTC,BUY,0.0052,9160000.000,2024-07-13 05:27:14.419
BTC,BUY,0.0001,9160000.000,2024-07-13 05:27:14.419
BTC,BUY,0.0001,9160980.000,2024-07-13 05:27:14.419
BTC,BUY,0.0007,9160980.000,2024-07-13 05:27:14.419
BTC,BUY,0.0039,9164074.000,2024-07-13 05:27:14.419
BTC,BUY,0.0041,9164074.000,2024-07-13 05:27:14.806
BTC,BUY,0.0001,9165000.000,2024-07-13 05:28:18.759
BTC,BUY,0.0002,9164699.000,2024-07-13 05:29:24.504
BTC,SELL,0.0002,9164074.000,2024-07-13 05:29:35.528
BTC,SELL,0.0008,9163219.000,2024-07-13 05:29:35.528
BTC,BUY,0.0001,9165289.000,2024-07-13 05:29:38.281
BTC,BUY,0.0055,9165289.000,2024-07-13 05:30:43.282
BTC,BUY,0.0005,9165290.000,2024-07-13 05:31:59.648
BTC,BUY,0.0002,9165288.000,2024-07-13 05:33:41.505
BTC,SELL,0.0060,9165287.000,2024-07-13 05:33:43.512
BTC,BUY,0.0002,9165290.000,2024-07-13 05:41:02.276
BTC,BUY,0.0003,9165289.000,2024-07-13 05:41:27.142
BTC,SELL,0.0004,9164163.000,2024-07-13 05:44:19.003
BTC,SELL,0.0079,9160306.000,2024-07-13 05:47:14.410
BTC,SELL,0.0001,9160000.000,2024-07-13 05:47:14.410
BTC,SELL,0.0200,9158482.000,2024-07-13 05:47:14.410
BTC,SELL,0.0086,9158400.000,2024-07-13 05:47:14.410
BTC,SELL,0.1000,9158364.000,2024-07-13 05:47:14.410
BTC,SELL,0.0200,9158341.000,2024-07-13 05:47:14.410
BTC,SELL,0.0897,9157870.000,2024-07-13 05:47:14.410
BTC,SELL,0.0430,9157340.000,2024-07-13 05:47:14.410
BTC,SELL,0.0107,9155221.000,2024-07-13 05:47:14.410
BTC,SELL,0.0175,9155220.000,2024-07-13 05:47:14.410
BTC,SELL,0.0007,9155000.000,2024-07-13 05:47:14.410
BTC,SELL,0.0664,9154690.000,2024-07-13 05:47:14.410
BTC,SELL,0.0010,9154160.000,2024-07-13 05:47:14.410
BTC,SELL,0.0546,9152943.000,2024-07-13 05:47:14.410
BTC,SELL,0.0898,9152040.000,2024-07-13 05:47:14.410
BTC,SELL,0.0400,9151818.000,2024-07-13 05:47:14.410
BTC,SELL,0.0030,9151510.000,2024-07-13 05:47:14.410
BTC,SELL,0.0400,9150579.000,2024-07-13 05:47:14.410
BTC,SELL,0.0010,9150000.000,2024-07-13 05:47:14.410
BTC,SELL,0.0021,9150000.000,2024-07-13 05:47:14.410
BTC,SELL,0.0300,9149920.000,2024-07-13 05:47:14.410
BTC,SELL,0.1132,9149390.000,2024-07-13 05:47:14.410
BTC,SELL,0.1366,9145150.000,2024-07-13 05:47:14.410
BTC,SELL,0.0002,9145000.000,2024-07-13 05:47:14.410
BTC,SELL,0.0005,9144480.000,2024-07-13 05:47:14.410
BTC,SELL,0.0010,9144116.000,2024-07-13 05:47:14.410
BTC,SELL,0.1724,9144090.000,2024-07-13 05:47:14.410
BTC,SELL,0.0002,9145000.000,2024-07-13 05:47:15.972
BTC,SELL,0.0077,9145000.000,2024-07-13 05:47:15.972
BTC,BUY,0.0001,9158526.000,2024-07-13 05:47:20.959
BTC,BUY,0.0001,9158081.000,2024-07-13 05:47:43.249
BTC,BUY,0.1000,9158693.000,2024-07-13 05:48:13.387
BTC,BUY,0.1000,9157630.000,2024-07-13 05:48:44.960
BTC,BUY,0.0300,9156261.000,2024-07-13 05:51:03.497
BTC,BUY,0.0700,9156261.000,2024-07-13 05:51:03.679
BTC,BUY,0.0002,9157634.000,2024-07-13 05:51:03.916
BTC,BUY,0.0100,9159999.000,2024-07-13 05:51:03.916
BTC,BUY,0.0001,9160000.000,2024-07-13 05:51:03.916
BTC,BUY,0.0196,9160508.000,2024-07-13 05:51:03.916
BTC,BUY,0.0300,9162021.000,2024-07-13 05:51:04.594
BTC,BUY,0.1000,9163505.000,2024-07-13 05:51:05.069
BTC,BUY,0.0243,9165125.000,2024-07-13 05:51:05.069
BTC,BUY,0.0500,9165125.000,2024-07-13 05:51:05.186
BTC,BUY,0.0227,9165125.000,2024-07-13 05:51:05.276
BTC,BUY,0.0957,9165145.000,2024-07-13 05:51:05.276
BTC,BUY,0.0003,9165290.000,2024-07-13 05:51:05.276
BTC,BUY,0.0141,9165417.000,2024-07-13 05:51:05.276
BTC,BUY,0.0300,9167850.000,2024-07-13 05:51:05.276
BTC,BUY,0.0002,9168619.000,2024-07-13 05:51:05.281
BTC,BUY,0.0398,9170000.000,2024-07-13 05:51:05.281
BTC,BUY,0.0602,9170000.000,2024-07-13 05:51:05.630
BTC,BUY,0.0001,9170000.000,2024-07-13 05:51:05.630
BTC,BUY,0.0397,9173664.000,2024-07-13 05:51:05.630
BTC,BUY,0.0002,9175070.000,2024-07-13 05:51:06.460
BTC,BUY,0.0002,9176287.000,2024-07-13 05:51:06.460
BTC,BUY,0.0060,9179197.000,2024-07-13 05:51:06.460
BTC,BUY,0.0010,9180000.000,2024-07-13 05:51:06.460
BTC,BUY,0.0004,9180000.000,2024-07-13 05:51:06.460
BTC,BUY,0.0100,9180000.000,2024-07-13 05:51:06.460
BTC,BUY,0.0001,9180000.000,2024-07-13 05:51:06.460
BTC,BUY,0.0700,9183233.000,2024-07-13 05:51:06.460
BTC,BUY,0.0298,9183234.000,2024-07-13 05:51:06.460
BTC,BUY,0.0123,9183523.000,2024-07-13 05:51:06.460
BTC,BUY,0.0400,9183897.000,2024-07-13 05:51:06.460
BTC,BUY,0.0022,9189999.000,2024-07-13 05:51:06.460
BTC,BUY,0.0078,9189999.000,2024-07-13 05:51:06.521
BTC,BUY,0.0011,9190000.000,2024-07-13 05:51:06.521
BTC,BUY,0.0004,9190000.000,2024-07-13 05:51:06.521
BTC,BUY,0.0008,9190000.000,2024-07-13 05:51:06.521
BTC,BUY,0.0020,9190000.000,2024-07-13 05:51:06.521
BTC,BUY,0.0100,9190169.000,2024-07-13 05:51:06.521
BTC,BUY,0.0020,9191000.000,2024-07-13 05:51:06.521
BTC,BUY,0.0001,9194840.000,2024-07-13 05:51:06.521
BTC,BUY,0.0050,9199000.000,2024-07-13 05:51:06.521
BTC,BUY,0.0246,9199740.000,2024-07-13 05:51:06.521
BTC,SELL,0.0300,9184765.000,2024-07-13 05:51:08.752
BTC,SELL,0.0001,9180000.000,2024-07-13 05:51:08.752
BTC,SELL,0.0299,9177848.000,2024-07-13 05:51:08.752
BTC,BUY,0.0002,9179627.000,2024-07-13 05:51:17.821
BTC,BUY,0.0998,9179628.000,2024-07-13 05:51:17.821
BTC,BUY,0.0400,9181899.000,2024-07-13 05:51:22.013
BTC,BUY,0.0099,9188107.000,2024-07-13 05:51:23.074
BTC,BUY,0.0301,9189994.000,2024-07-13 05:51:23.074
BTC,SELL,0.0300,9186094.000,2024-07-13 05:51:25.163
BTC,SELL,0.0100,9186094.000,2024-07-13 05:51:27.642
BTC,SELL,0.0300,9185844.000,2024-07-13 05:51:31.151
BTC,BUY,0.0001,9182159.000,2024-07-13 05:51:35.757
BTC,BUY,0.0001,9185645.000,2024-07-13 05:51:39.026
BTC,BUY,0.0999,9185645.000,2024-07-13 05:51:39.411
BTC,BUY,0.0001,9190000.000,2024-07-13 05:51:39.411
BTC,SELL,0.0700,9188366.000,2024-07-13 05:51:47.272
BTC,SELL,0.0002,9185650.000,2024-07-13 05:51:53.188
BTC,SELL,0.0298,9185644.000,2024-07-13 05:51:53.188
BTC,SELL,0.0300,9185654.000,2024-07-13 05:51:53.694
BTC,SELL,0.0227,9183339.000,2024-07-13 05:51:59.086
BTC,BUY,0.0002,9181381.000,2024-07-13 05:52:37.715
BTC,BUY,0.0298,9182516.000,2024-07-13 05:52:37.715
BTC,BUY,0.0002,9185000.000,2024-07-13 05:53:02.138
BTC,BUY,0.0048,9187125.000,2024-07-13 05:53:02.138
BTC,BUY,0.0298,9186043.000,2024-07-13 05:53:41.444
BTC,BUY,0.0192,9187170.000,2024-07-13 05:53:41.444
BTC,BUY,0.0045,9187180.000,2024-07-13 05:53:59.562
BTC,BUY,0.1000,9181562.000,2024-07-13 05:54:06.603
BTC,BUY,0.0004,9181813.000,2024-07-13 05:54:08.920
BTC,SELL,0.0009,9182528.000,2024-07-13 05:54:30.981
BTC,BUY,0.0016,9186225.000,2024-07-13 05:55:03.926
BTC,BUY,0.0184,9186265.000,2024-07-13 05:55:03.926
BTC,BUY,0.0001,9184659.000,2024-07-13 05:55:28.302
BTC,BUY,0.0999,9184659.000,2024-07-13 05:55:30.782
BTC,BUY,0.0001,9188395.000,2024-07-13 05:55:30.782
BTC,BUY,0.1000,9187859.000,2024-07-13 05:55:36.426
BTC,SELL,0.0010,9187357.000,2024-07-13 05:57:33.489
BTC,BUY,0.0010,9187358.000,2024-07-13 05:57:48.411
BTC,BUY,0.0011,9187810.000,2024-07-13 05:58:36.803
BTC,SELL,0.0100,9187357.000,2024-07-13 05:58:46.821
BTC,BUY,0.0001,9184778.000,2024-07-13 05:58:54.897
BTC,BUY,0.0001,9182028.000,2024-07-13 05:59:20.792
BTC,BUY,0.0009,9184778.000,2024-07-13 06:00:12.365
BTC,SELL,0.0020,9187837.000,2024-07-13 06:00:14.566
BTC,SELL,0.0010,9184295.000,2024-07-13 06:00:23.973
BTC,BUY,0.0001,9180806.000,2024-07-13 06:00:38.259
BTC,SELL,0.0010,9181360.000,2024-07-13 06:00:55.265
BTC,BUY,0.0001,9186915.000,2024-07-13 06:01:40.361
BTC,BUY,0.0004,9186985.000,2024-07-13 06:01:47.999
BTC,SELL,0.0012,9180480.000,2024-07-13 06:02:30.974
BTC,BUY,0.0001,9184634.000,2024-07-13 06:03:13.224
BTC,SELL,0.0069,9180480.000,2024-07-13 06:04:07.964
BTC,BUY,0.0040,9183280.000,2024-07-13 06:06:57.649
BTC,SELL,0.0001,9180480.000,2024-07-13 06:06:58.465
BTC,BUY,0.0001,9183055.000,2024-07-13 06:07:05.692
BTC,BUY,0.0008,9181920.000,2024-07-13 06:07:34.964
BTC,SELL,0.0001,9180000.000,2024-07-13 06:09:09.974
BTC,BUY,0.0005,9181440.000,2024-07-13 06:10:02.445
BTC,BUY,0.0001,9181295.000,2024-07-13 06:10:57.997
BTC,BUY,0.0005,9181679.000,2024-07-13 06:11:21.918
BTC,BUY,0.0200,9181919.000,2024-07-13 06:13:25.796
BTC,BUY,0.0077,9181920.000,2024-07-13 06:13:25.796
BTC,BUY,0.0032,9181920.000,2024-07-13 06:13:25.796
BTC,BUY,0.0300,9181978.000,2024-07-13 06:13:25.796
BTC,BUY,0.0391,9182780.000,2024-07-13 06:13:25.796
BTC,BUY,0.0004,9183897.000,2024-07-13 06:14:36.013
BTC,BUY,0.0001,9183247.000,2024-07-13 06:14:50.345
BTC,BUY,0.0050,9183191.000,2024-07-13 06:14:54.886
BTC,BUY,0.0050,9183888.000,2024-07-13 06:14:54.886
BTC,BUY,0.0300,9189000.000,2024-07-13 06:21:23.005
BTC,BUY,0.0002,9191496.000,2024-07-13 06:21:49.604
BTC,BUY,0.0002,9191496.000,2024-07-13 06:21:49.604
BTC,BUY,0.0001,9192457.000,2024-07-13 06:21:49.604
BTC,BUY,0.0001,9193799.000,2024-07-13 06:21:49.604
BTC,BUY,0.0001,9194908.000,2024-07-13 06:21:49.604
BTC,BUY,0.1002,9195500.000,2024-07-13 06:21:49.604
BTC,SELL,0.0300,9195500.000,2024-07-13 06:22:14.607
BTC,SELL,0.0051,9193555.000,2024-07-13 06:22:14.607
BTC,SELL,0.0300,9193532.000,2024-07-13 06:22:14.607
BTC,SELL,0.0055,9192908.000,2024-07-13 06:22:14.607
BTC,BUY,0.1279,9198150.000,2024-07-13 06:22:16.017
BTC,BUY,0.0001,9195908.000,2024-07-13 06:22:56.542
BTC,BUY,0.0001,9198382.000,2024-07-13 06:23:21.515
BTC,BUY,0.0199,9199210.000,2024-07-13 06:23:21.515
