symbol,side,size,price,timestamp
ETH,BUY,0.0100,486417.000,2024-07-09 00:11:13.712
ETH,BUY,0.0200,486504.000,2024-07-09 00:12:36.698
ETH,SELL,0.5000,486101.000,2024-07-09 00:14:19.242
ETH,BUY,0.1000,486177.000,2024-07-09 00:16:09.873
ETH,SELL,0.0100,486100.000,2024-07-09 00:17:05.888
ETH,SELL,0.0100,485800.000,2024-07-09 00:17:05.888
ETH,SELL,0.0800,485591.000,2024-07-09 00:17:05.888
ETH,SELL,0.0553,485612.000,2024-07-09 00:17:08.006
ETH,BUY,0.0100,485779.000,2024-07-09 00:17:22.188
ETH,BUY,0.3200,485971.000,2024-07-09 00:18:08.959
ETH,BUY,0.4000,485971.000,2024-07-09 00:18:09.640
ETH,BUY,1.0000,485983.000,2024-07-09 00:18:10.979
ETH,BUY,1.0000,486039.000,2024-07-09 00:18:15.193
ETH,BUY,0.0100,486100.000,2024-07-09 00:18:44.106
ETH,BUY,0.0400,486118.000,2024-07-09 00:18:44.106
ETH,BUY,0.0100,486400.000,2024-07-09 00:18:51.072
ETH,BUY,0.1600,486517.000,2024-07-09 00:18:51.072
ETH,SELL,0.1000,486226.000,2024-07-09 00:18:54.485
ETH,BUY,0.2000,486542.000,2024-07-09 00:18:58.361
ETH,BUY,0.1000,486438.000,2024-07-09 00:19:06.493
ETH,SELL,0.1000,486180.000,2024-07-09 00:20:27.026
ETH,SELL,0.0100,486100.000,2024-07-09 00:20:28.557
ETH,SELL,0.0034,485800.000,2024-07-09 00:20:28.557
ETH,BUY,0.0205,485866.000,2024-07-09 00:20:42.116
ETH,BUY,0.0205,485801.000,2024-07-09 00:20:52.129
ETH,BUY,0.0205,485924.000,2024-07-09 00:21:42.115
ETH,BUY,0.1000,486010.000,2024-07-09 00:22:02.133
ETH,SELL,0.0066,485800.000,2024-07-09 00:23:02.274
ETH,SELL,0.0934,485556.000,2024-07-09 00:23:02.274
ETH,BUY,0.2000,485663.000,2024-07-09 00:23:26.677
ETH,BUY,0.1000,485779.000,2024-07-09 00:24:01.422
ETH,BUY,0.0205,485767.000,2024-07-09 00:26:32.071
ETH,SELL,1.0000,485543.000,2024-07-09 00:27:03.450
ETH,SELL,0.1000,485504.000,2024-07-09 00:28:02.619
ETH,SELL,0.0100,485500.000,2024-07-09 00:28:32.677
ETH,BUY,0.5000,485326.000,2024-07-09 00:29:03.026
ETH,SELL,0.0100,485200.000,2024-07-09 00:29:24.937
ETH,SELL,0.4900,484924.000,2024-07-09 00:29:24.937
ETH,SELL,0.4000,484924.000,2024-07-09 00:29:25.019
ETH,SELL,0.1300,484962.000,2024-07-09 00:29:30.528
ETH,SELL,0.3700,484960.000,2024-07-09 00:29:30.528
ETH,BUY,0.2000,485195.000,2024-07-09 00:30:03.088
ETH,SELL,0.0100,484900.000,2024-07-09 00:30:36.245
ETH,SELL,0.0420,484700.000,2024-07-09 00:30:37.249
ETH,SELL,0.2193,484600.000,2024-07-09 00:30:37.249
ETH,SELL,0.0100,484600.000,2024-07-09 00:30:37.249
ETH,SELL,0.0100,484300.000,2024-07-09 00:30:37.249
ETH,SELL,0.2187,484266.000,2024-07-09 00:30:37.249
ETH,BUY,0.0100,484445.000,2024-07-09 00:30:44.936
ETH,SELL,0.6000,484199.000,2024-07-09 00:30:51.749
ETH,SELL,0.4000,484199.000,2024-07-09 00:30:51.749
ETH,BUY,0.2000,484122.000,2024-07-09 00:31:22.764
ETH,BUY,0.0100,484113.000,2024-07-09 00:32:41.336
ETH,BUY,0.4000,484113.000,2024-07-09 00:32:41.675
ETH,BUY,0.2000,484113.000,2024-07-09 00:32:41.933
ETH,BUY,0.2000,484113.000,2024-07-09 00:32:42.673
ETH,BUY,0.1000,484293.000,2024-07-09 00:33:04.327
ETH,BUY,0.4000,484197.000,2024-07-09 00:34:14.543
ETH,BUY,0.2000,484197.000,2024-07-09 00:34:14.922
ETH,BUY,0.6200,484245.000,2024-07-09 00:34:18.177
ETH,BUY,0.0600,484373.000,2024-07-09 00:34:33.104
ETH,BUY,0.0200,484346.000,2024-07-09 00:34:34.603
ETH,BUY,0.3200,484439.000,2024-07-09 00:34:43.630
ETH,BUY,0.2000,484518.000,2024-07-09 00:34:47.841
ETH,BUY,0.0100,484600.000,2024-07-09 00:34:53.138
ETH,BUY,0.3900,484803.000,2024-07-09 00:34:53.138
ETH,BUY,0.2000,484803.000,2024-07-09 00:34:53.154
ETH,BUY,0.4000,484865.000,2024-07-09 00:35:25.517
ETH,BUY,0.0100,484900.000,2024-07-09 00:35:55.466
ETH,BUY,0.3900,485000.000,2024-07-09 00:35:55.466
ETH,BUY,0.0100,485000.000,2024-07-09 00:35:56.084
ETH,BUY,0.2000,485000.000,2024-07-09 00:35:56.572
ETH,BUY,0.4000,485000.000,2024-07-09 00:35:59.534
ETH,BUY,0.0621,485000.000,2024-07-09 00:36:01.449
ETH,BUY,0.0205,485000.000,2024-07-09 00:36:02.195
ETH,BUY,0.2000,485000.000,2024-07-09 00:36:02.351
ETH,BUY,0.7174,485000.000,2024-07-09 00:36:06.612
ETH,BUY,1.0000,485196.000,2024-07-09 00:36:10.171
ETH,BUY,0.0100,485200.000,2024-07-09 00:36:18.315
ETH,BUY,1.0000,485316.000,2024-07-09 00:36:18.315
ETH,BUY,0.0100,485500.000,2024-07-09 00:36:18.315
ETH,BUY,0.2795,485681.000,2024-07-09 00:36:18.315
ETH,BUY,0.7005,485741.000,2024-07-09 00:36:18.315
ETH,BUY,1.0000,485459.000,2024-07-09 00:36:29.387
ETH,BUY,1.0000,485761.000,2024-07-09 00:36:29.387
ETH,BUY,1.0000,485730.000,2024-07-09 00:36:48.036
ETH,BUY,0.0100,485800.000,2024-07-09 00:36:49.038
ETH,BUY,0.0100,486100.000,2024-07-09 00:36:49.038
ETH,BUY,0.0175,486185.000,2024-07-09 00:36:49.038
ETH,BUY,0.4000,485832.000,2024-07-09 00:36:50.498
ETH,BUY,0.2000,485832.000,2024-07-09 00:36:51.922
ETH,BUY,1.0000,486233.000,2024-07-09 00:36:57.055
ETH,BUY,1.0000,486234.000,2024-07-09 00:36:57.055
ETH,BUY,1.3300,486132.000,2024-07-09 00:37:03.210
ETH,BUY,0.2000,486165.000,2024-07-09 00:37:03.210
ETH,BUY,0.4700,486232.000,2024-07-09 00:37:03.210
ETH,BUY,0.0293,485977.000,2024-07-09 00:37:15.421
ETH,BUY,0.2187,486010.000,2024-07-09 00:37:30.151
ETH,BUY,1.3507,486031.000,2024-07-09 00:37:30.151
ETH,BUY,0.4306,486068.000,2024-07-09 00:37:30.151
ETH,BUY,0.7184,486098.000,2024-07-09 00:37:33.473
ETH,BUY,1.2816,486185.000,2024-07-09 00:37:33.473
ETH,BUY,2.0000,486214.000,2024-07-09 00:37:37.072
ETH,BUY,2.0000,486330.000,2024-07-09 00:37:44.714
ETH,BUY,1.0000,486359.000,2024-07-09 00:37:54.895
ETH,BUY,0.0100,486400.000,2024-07-09 00:37:54.895
ETH,BUY,0.3300,486446.000,2024-07-09 00:37:54.895
ETH,BUY,0.6600,486530.000,2024-07-09 00:37:54.895
ETH,BUY,1.0000,486620.000,2024-07-09 00:38:36.803
ETH,BUY,2.0300,486649.000,2024-07-09 00:38:36.803
ETH,SELL,0.1000,486222.000,2024-07-09 00:40:03.604
ETH,BUY,0.1040,486591.000,2024-07-09 00:40:48.029
ETH,SELL,0.0146,486282.000,2024-07-09 00:41:58.529
ETH,SELL,0.0141,486308.000,2024-07-09 00:42:21.934
ETH,BUY,0.1900,486585.000,2024-07-09 00:42:22.619
ETH,BUY,0.0100,486645.000,2024-07-09 00:42:29.327
ETH,BUY,0.1000,486678.000,2024-07-09 00:44:03.113
ETH,BUY,0.0141,486563.000,2024-07-09 00:44:55.999
ETH,BUY,0.0100,486700.000,2024-07-09 00:44:55.999
ETH,BUY,0.9759,486794.000,2024-07-09 00:44:55.999
ETH,SELL,0.1000,486450.000,2024-07-09 00:45:07.266
ETH,BUY,0.0100,487000.000,2024-07-09 00:45:56.854
ETH,BUY,0.1900,487057.000,2024-07-09 00:45:56.854
ETH,BUY,0.1000,487057.000,2024-07-09 00:45:57.473
ETH,BUY,0.0100,487300.000,2024-07-09 00:45:59.212
ETH,BUY,0.2000,487367.000,2024-07-09 00:45:59.622
ETH,BUY,0.2000,487367.000,2024-07-09 00:45:59.864
ETH,BUY,0.6000,487367.000,2024-07-09 00:46:00.344
ETH,BUY,0.1300,487400.000,2024-07-09 00:46:01.502
ETH,BUY,0.0204,487500.000,2024-07-09 00:46:02.480
ETH,BUY,0.0200,487500.000,2024-07-09 00:46:03.485
ETH,BUY,0.0016,487500.000,2024-07-09 00:46:03.940
ETH,BUY,0.0100,487600.000,2024-07-09 00:46:03.940
ETH,BUY,0.0261,487858.000,2024-07-09 00:46:04.753
ETH,BUY,0.0400,487858.000,2024-07-09 00:46:05.092
ETH,BUY,0.1000,487858.000,2024-07-09 00:46:05.265
ETH,BUY,0.8339,487858.000,2024-07-09 00:46:05.767
ETH,BUY,0.0100,487900.000,2024-07-09 00:46:07.053
ETH,BUY,0.0400,488000.000,2024-07-09 00:46:07.532
ETH,BUY,0.1000,488000.000,2024-07-09 00:46:21.489
ETH,SELL,0.0118,487858.000,2024-07-09 00:46:44.591
ETH,SELL,0.0100,487600.000,2024-07-09 00:46:55.654
ETH,SELL,0.1251,487400.000,2024-07-09 00:47:07.809
ETH,SELL,0.0100,487300.000,2024-07-09 00:47:09.594
ETH,SELL,0.0100,487096.000,2024-07-09 00:47:11.164
ETH,SELL,0.0100,487000.000,2024-07-09 00:47:18.921
ETH,SELL,0.0100,486700.000,2024-07-09 00:47:22.541
ETH,SELL,0.1221,486402.000,2024-07-09 00:47:22.541
ETH,SELL,0.0100,486400.000,2024-07-09 00:47:26.363
ETH,SELL,0.0100,486100.000,2024-07-09 00:47:27.159
ETH,SELL,0.5995,486100.000,2024-07-09 00:47:27.159
ETH,SELL,0.2645,486100.000,2024-07-09 00:47:27.160
ETH,SELL,0.0130,486100.000,2024-07-09 00:47:27.160
ETH,SELL,0.0100,486100.000,2024-07-09 00:47:27.324
ETH,SELL,0.1830,486100.000,2024-07-09 00:47:27.537
ETH,BUY,0.2000,486035.000,2024-07-09 00:47:52.709
ETH,SELL,0.1100,486056.000,2024-07-09 00:48:00.662
ETH,BUY,0.4000,486279.000,2024-07-09 00:48:06.555
ETH,BUY,0.0100,486400.000,2024-07-09 00:48:10.535
ETH,BUY,0.0100,486400.000,2024-07-09 00:48:10.535
ETH,BUY,0.0800,486427.000,2024-07-09 00:48:10.535
ETH,BUY,0.1300,486427.000,2024-07-09 00:48:11.450
ETH,BUY,0.0205,486427.000,2024-07-09 00:48:12.152
ETH,BUY,0.2392,486427.000,2024-07-09 00:48:12.372
ETH,BUY,0.5303,486427.000,2024-07-09 00:48:12.729
ETH,BUY,0.0100,486700.000,2024-07-09 00:48:13.371
ETH,BUY,0.1900,486916.000,2024-07-09 00:48:13.371
ETH,BUY,0.1000,486936.000,2024-07-09 00:48:14.937
ETH,BUY,1.0000,486508.000,2024-07-09 00:49:13.724
ETH,BUY,0.0500,486788.000,2024-07-09 00:49:25.181
ETH,BUY,0.2000,486788.000,2024-07-09 00:49:25.730
ETH,BUY,0.0100,486921.000,2024-07-09 00:50:17.126
ETH,SELL,0.0100,486400.000,2024-07-09 00:51:24.165
ETH,BUY,0.0205,486361.000,2024-07-09 00:51:32.169
ETH,BUY,0.0205,486341.000,2024-07-09 00:51:42.095
ETH,BUY,0.0100,486361.000,2024-07-09 00:53:01.470
ETH,BUY,0.0795,486361.000,2024-07-09 00:53:03.044
ETH,BUY,0.1205,486468.000,2024-07-09 00:53:03.044
ETH,BUY,0.0205,486504.000,2024-07-09 00:53:32.108
ETH,SELL,0.0307,486671.000,2024-07-09 00:53:39.513
ETH,BUY,0.0100,486700.000,2024-07-09 00:53:42.061
ETH,BUY,0.0105,486718.000,2024-07-09 00:53:42.061
ETH,BUY,0.0205,486874.000,2024-07-09 00:53:52.200
ETH,BUY,0.0900,486817.000,2024-07-09 00:56:16.056
ETH,BUY,1.0000,486855.000,2024-07-09 00:56:45.752
ETH,BUY,0.0100,487000.000,2024-07-09 00:56:49.532
ETH,BUY,0.0700,487063.000,2024-07-09 00:57:02.922
ETH,BUY,0.2300,487063.000,2024-07-09 00:57:04.005
ETH,BUY,0.3300,487287.000,2024-07-09 00:57:04.362
ETH,BUY,0.0100,487300.000,2024-07-09 00:57:23.980
ETH,BUY,0.0100,487600.000,2024-07-09 00:57:34.348
ETH,BUY,0.0204,487457.000,2024-07-09 01:00:32.146
ETH,SELL,0.0100,487300.000,2024-07-09 01:00:55.708
ETH,SELL,0.0100,487000.000,2024-07-09 01:01:06.835
ETH,SELL,0.1900,486708.000,2024-07-09 01:01:06.835
ETH,BUY,0.4000,486794.000,2024-07-09 01:02:08.955
ETH,BUY,1.0000,486813.000,2024-07-09 01:02:12.425
ETH,BUY,0.4000,487297.000,2024-07-09 01:02:13.109
ETH,BUY,0.2000,487030.000,2024-07-09 01:02:14.693
ETH,BUY,0.2000,487095.000,2024-07-09 01:03:16.792
ETH,BUY,0.2000,487095.000,2024-07-09 01:03:17.896
ETH,BUY,0.4000,487095.000,2024-07-09 01:03:18.328
ETH,BUY,0.2000,487095.000,2024-07-09 01:03:18.725
ETH,BUY,0.0100,487300.000,2024-07-09 01:03:20.744
ETH,BUY,0.0840,487325.000,2024-07-09 01:03:20.744
ETH,BUY,0.0500,487600.000,2024-07-09 01:04:22.721
ETH,BUY,0.0100,487600.000,2024-07-09 01:04:22.721
ETH,BUY,0.5460,487756.000,2024-07-09 01:04:22.721
ETH,BUY,0.1000,487756.000,2024-07-09 01:04:25.221
ETH,BUY,0.0100,487900.000,2024-07-09 01:04:26.156
ETH,BUY,0.3900,487977.000,2024-07-09 01:04:26.156
ETH,BUY,0.2000,487977.000,2024-07-09 01:04:26.621
ETH,BUY,0.0561,488000.000,2024-07-09 01:05:16.657
ETH,BUY,0.4439,488158.000,2024-07-09 01:05:16.657
ETH,BUY,0.0100,488200.000,2024-07-09 01:05:20.182
ETH,BUY,0.4900,488403.000,2024-07-09 01:05:20.182
ETH,BUY,0.0280,488227.000,2024-07-09 01:07:13.451
ETH,BUY,0.2000,488351.000,2024-07-09 01:08:08.238
ETH,BUY,0.2000,488351.000,2024-07-09 01:08:10.392
ETH,BUY,0.2000,488638.000,2024-07-09 01:08:12.400
ETH,BUY,0.4000,488638.000,2024-07-09 01:08:12.448
ETH,BUY,0.0200,488638.000,2024-07-09 01:08:12.513
ETH,BUY,0.1000,488638.000,2024-07-09 01:08:12.999
ETH,BUY,0.2000,488638.000,2024-07-09 01:08:13.314
ETH,BUY,0.0800,488638.000,2024-07-09 01:08:13.433
ETH,BUY,0.0100,488700.000,2024-07-09 01:08:13.433
ETH,BUY,0.4700,488785.000,2024-07-09 01:08:13.433
ETH,BUY,0.2000,488785.000,2024-07-09 01:08:14.670
ETH,BUY,0.1000,488785.000,2024-07-09 01:08:15.067
ETH,BUY,0.0250,488785.000,2024-07-09 01:08:16.197
ETH,BUY,0.0420,488800.000,2024-07-09 01:08:18.724
ETH,BUY,0.0100,488900.000,2024-07-09 01:08:18.724
ETH,BUY,0.1100,488906.000,2024-07-09 01:08:18.724
ETH,BUY,0.0200,488906.000,2024-07-09 01:08:18.844
ETH,BUY,0.0750,488906.000,2024-07-09 01:08:19.239
ETH,BUY,0.4000,488906.000,2024-07-09 01:08:19.471
ETH,BUY,0.0100,489300.000,2024-07-09 01:09:31.350
ETH,BUY,1.0000,489536.000,2024-07-09 01:09:35.478
ETH,BUY,0.0100,489600.000,2024-07-09 01:09:35.478
ETH,BUY,0.0100,489700.000,2024-07-09 01:09:35.478
ETH,BUY,0.2864,489740.000,2024-07-09 01:09:35.478
ETH,BUY,0.6936,489800.000,2024-07-09 01:09:35.478
ETH,BUY,0.2000,489800.000,2024-07-09 01:09:36.186
ETH,SELL,0.0237,489695.000,2024-07-09 01:09:55.408
ETH,BUY,1.0000,489750.000,2024-07-09 01:10:22.051
ETH,BUY,0.0100,489900.000,2024-07-09 01:10:28.903
ETH,BUY,0.2000,489999.000,2024-07-09 01:10:29.122
ETH,BUY,0.2000,489999.000,2024-07-09 01:10:30.946
ETH,BUY,0.0800,489999.000,2024-07-09 01:10:31.121
ETH,BUY,0.0100,490000.000,2024-07-09 01:10:31.121
ETH,BUY,0.0300,490000.000,2024-07-09 01:10:31.121
ETH,BUY,0.0130,490000.000,2024-07-09 01:10:31.121
ETH,BUY,0.0250,490000.000,2024-07-09 01:10:31.121
ETH,BUY,0.0500,490000.000,2024-07-09 01:10:31.121
ETH,BUY,0.2000,490156.000,2024-07-09 01:10:31.235
ETH,BUY,0.0116,490442.000,2024-07-09 01:10:33.926
ETH,BUY,0.8300,490442.000,2024-07-09 01:10:34.100
ETH,BUY,0.0100,490500.000,2024-07-09 01:10:35.872
ETH,BUY,0.0100,490600.000,2024-07-09 01:10:35.872
ETH,BUY,0.5200,490646.000,2024-07-09 01:10:35.872
ETH,BUY,0.3254,490646.000,2024-07-09 01:10:35.934
ETH,BUY,0.1000,490646.000,2024-07-09 01:10:36.400
ETH,BUY,0.0546,490646.000,2024-07-09 01:10:36.497
ETH,BUY,0.0100,490900.000,2024-07-09 01:10:36.497
ETH,BUY,0.6100,491131.000,2024-07-09 01:10:36.497
ETH,BUY,0.3900,491267.000,2024-07-09 01:10:36.962
ETH,BUY,0.0100,491286.000,2024-07-09 01:10:36.962
ETH,BUY,0.0100,491300.000,2024-07-09 01:10:37.256
ETH,BUY,0.0100,491290.000,2024-07-09 01:10:38.400
ETH,BUY,0.0121,491290.000,2024-07-09 01:10:39.435
ETH,BUY,0.1000,491310.000,2024-07-09 01:10:53.721
ETH,BUY,0.1000,491310.000,2024-07-09 01:10:55.248
ETH,BUY,0.1182,491310.000,2024-07-09 01:10:55.412
ETH,BUY,0.2000,491412.000,2024-07-09 01:10:55.770
ETH,BUY,0.8000,491412.000,2024-07-09 01:10:58.107
ETH,BUY,1.0000,491585.000,2024-07-09 01:11:05.328
ETH,BUY,0.0100,491600.000,2024-07-09 01:12:03.041
ETH,BUY,0.0100,491700.000,2024-07-09 01:12:04.066
ETH,BUY,0.0100,491900.000,2024-07-09 01:12:05.141
ETH,BUY,0.0120,492000.000,2024-07-09 01:12:05.141
ETH,BUY,0.1000,492000.000,2024-07-09 01:12:05.141
ETH,BUY,0.0630,492000.000,2024-07-09 01:12:05.141
ETH,BUY,0.0100,492100.000,2024-07-09 01:12:05.141
ETH,BUY,0.0050,492200.000,2024-07-09 01:12:05.141
ETH,BUY,0.0050,492200.000,2024-07-09 01:12:08.489
ETH,BUY,0.3950,492222.000,2024-07-09 01:12:08.489
ETH,BUY,0.4000,492222.000,2024-07-09 01:12:10.065
ETH,BUY,0.0200,492222.000,2024-07-09 01:12:10.137
ETH,SELL,0.0100,491901.000,2024-07-09 01:12:10.484
ETH,BUY,0.0100,492600.000,2024-07-09 01:12:20.942
ETH,BUY,0.0300,492638.000,2024-07-09 01:12:20.942
ETH,BUY,0.2000,492638.000,2024-07-09 01:12:22.093
ETH,BUY,0.0100,492700.000,2024-07-09 01:12:27.116
ETH,BUY,0.0420,492700.000,2024-07-09 01:12:27.116
ETH,BUY,0.1480,492753.000,2024-07-09 01:12:27.116
ETH,BUY,0.2000,492753.000,2024-07-09 01:12:27.857
ETH,BUY,0.0100,492900.000,2024-07-09 01:12:40.200
ETH,BUY,0.1000,492743.000,2024-07-09 01:14:17.448
ETH,SELL,0.1000,492678.000,2024-07-09 01:14:34.702
ETH,SELL,0.0100,492600.000,2024-07-09 01:14:52.443
ETH,BUY,0.2000,492456.000,2024-07-09 01:15:20.931
ETH,BUY,0.0202,492456.000,2024-07-09 01:15:22.234
ETH,BUY,0.4000,492749.000,2024-07-09 01:15:27.493
ETH,BUY,0.0100,492900.000,2024-07-09 01:15:36.133
ETH,BUY,0.3900,493044.000,2024-07-09 01:15:36.133
ETH,BUY,0.2000,493179.000,2024-07-09 01:15:37.858
ETH,BUY,0.0100,493200.000,2024-07-09 01:16:00.800
ETH,BUY,0.0100,493500.000,2024-07-09 01:16:05.110
ETH,BUY,0.0100,493700.000,2024-07-09 01:16:05.110
ETH,BUY,0.0500,493700.000,2024-07-09 01:16:05.110
ETH,BUY,0.3300,493717.000,2024-07-09 01:16:05.110
ETH,BUY,0.0117,493765.000,2024-07-09 01:16:09.106
ETH,BUY,0.3883,493813.000,2024-07-09 01:16:09.106
ETH,BUY,0.0100,493900.000,2024-07-09 01:16:18.480
ETH,BUY,0.0120,494000.000,2024-07-09 01:16:18.480
ETH,BUY,0.0100,494100.000,2024-07-09 01:16:18.480
ETH,BUY,0.0080,494106.000,2024-07-09 01:16:18.480
ETH,BUY,0.0100,494200.000,2024-07-09 01:16:24.285
ETH,BUY,0.0100,494300.000,2024-07-09 01:16:26.515
ETH,BUY,0.1900,494360.000,2024-07-09 01:16:26.515
ETH,BUY,0.0500,494328.000,2024-07-09 01:16:30.806
ETH,BUY,0.0100,494360.000,2024-07-09 01:16:35.630
ETH,BUY,0.5999,494558.000,2024-07-09 01:16:37.449
ETH,SELL,0.0763,494695.000,2024-07-09 01:16:49.618
ETH,SELL,0.1237,494693.000,2024-07-09 01:16:49.618
ETH,SELL,0.2000,494586.000,2024-07-09 01:16:54.939
ETH,SELL,0.2000,494590.000,2024-07-09 01:16:55.618
ETH,SELL,0.2000,494587.000,2024-07-09 01:16:57.091
ETH,BUY,0.0750,494473.000,2024-07-09 01:17:01.209
ETH,SELL,0.2000,494500.000,2024-07-09 01:17:13.237
ETH,SELL,0.2000,494340.000,2024-07-09 01:17:13.993
ETH,SELL,0.0100,494000.000,2024-07-09 01:17:24.130
ETH,SELL,0.0100,494000.000,2024-07-09 01:17:24.130
ETH,SELL,0.0800,493906.000,2024-07-09 01:17:24.130
ETH,SELL,0.0100,493906.000,2024-07-09 01:17:24.743
ETH,BUY,0.0700,493967.000,2024-07-09 01:17:26.779
ETH,SELL,0.0100,493900.000,2024-07-09 01:17:27.190
ETH,SELL,0.3900,493766.000,2024-07-09 01:17:27.190
ETH,BUY,0.0200,493882.000,2024-07-09 01:17:45.312
ETH,BUY,0.1101,493882.000,2024-07-09 01:17:45.394
ETH,BUY,0.2099,493885.000,2024-07-09 01:17:45.394
ETH,BUY,1.0000,493716.000,2024-07-09 01:17:48.264
ETH,BUY,0.0115,493789.000,2024-07-09 01:17:49.051
ETH,BUY,0.0500,493789.000,2024-07-09 01:17:49.210
ETH,BUY,0.1200,493991.000,2024-07-09 01:17:59.677
ETH,SELL,0.5000,493606.000,2024-07-09 01:19:08.962
ETH,SELL,0.2000,493606.000,2024-07-09 01:19:09.111
ETH,SELL,0.0100,493600.000,2024-07-09 01:19:10.547
ETH,SELL,0.0100,493400.000,2024-07-09 01:19:11.246
ETH,SELL,0.0100,493200.000,2024-07-09 01:19:11.246
ETH,SELL,0.0800,493001.000,2024-07-09 01:19:11.246
ETH,SELL,0.0100,493000.000,2024-07-09 01:19:13.611
ETH,SELL,0.0100,492900.000,2024-07-09 01:19:13.611
ETH,SELL,0.2800,492734.000,2024-07-09 01:19:13.611
ETH,SELL,0.0100,492735.000,2024-07-09 01:19:14.126
ETH,SELL,1.0000,492736.000,2024-07-09 01:19:15.647
ETH,SELL,0.9300,492735.000,2024-07-09 01:19:15.647
ETH,SELL,0.0700,492734.000,2024-07-09 01:19:15.647
ETH,SELL,1.0000,492625.000,2024-07-09 01:19:19.797
ETH,SELL,0.0100,492600.000,2024-07-09 01:19:33.205
ETH,SELL,0.5000,492406.000,2024-07-09 01:19:37.331
ETH,SELL,0.2000,492406.000,2024-07-09 01:19:37.664
ETH,SELL,0.0100,492400.000,2024-07-09 01:19:39.798
ETH,SELL,0.1900,492301.000,2024-07-09 01:19:39.798
ETH,SELL,0.0100,492300.000,2024-07-09 01:19:42.252
ETH,SELL,0.0410,492200.000,2024-07-09 01:19:45.198
ETH,SELL,0.0100,492000.000,2024-07-09 01:19:45.464
ETH,SELL,0.0574,492000.000,2024-07-09 01:19:46.150
ETH,SELL,0.0100,492000.000,2024-07-09 01:19:46.391
ETH,SELL,1.7771,492000.000,2024-07-09 01:19:47.180
ETH,SELL,0.8500,492000.000,2024-07-09 01:19:47.535
ETH,SELL,0.1955,492000.000,2024-07-09 01:19:47.895
ETH,SELL,0.0100,492000.000,2024-07-09 01:19:47.895
ETH,SELL,0.0100,491900.000,2024-07-09 01:19:47.895
ETH,SELL,0.0420,491900.000,2024-07-09 01:19:47.895
ETH,SELL,0.0100,491600.000,2024-07-09 01:19:47.895
ETH,SELL,0.1325,491401.000,2024-07-09 01:19:47.895
ETH,SELL,0.2000,491401.000,2024-07-09 01:19:47.974
ETH,SELL,0.6000,491401.000,2024-07-09 01:19:48.044
ETH,SELL,0.0100,491400.000,2024-07-09 01:19:49.209
ETH,SELL,0.0100,491300.000,2024-07-09 01:19:49.209
ETH,SELL,0.0509,491221.000,2024-07-09 01:19:49.209
ETH,SELL,0.2055,491020.000,2024-07-09 01:19:51.059
ETH,SELL,0.1248,491020.000,2024-07-09 01:19:51.310
ETH,SELL,0.0697,491020.000,2024-07-09 01:19:51.484
ETH,SELL,0.0100,491000.000,2024-07-09 01:19:51.484
ETH,SELL,0.1203,490936.000,2024-07-09 01:19:51.484
ETH,BUY,0.1000,491086.000,2024-07-09 01:19:52.671
ETH,BUY,0.1000,490813.000,2024-07-09 01:19:55.287
ETH,BUY,0.3200,490958.000,2024-07-09 01:20:11.504
ETH,BUY,0.4000,491090.000,2024-07-09 01:20:13.470
ETH,BUY,0.0999,491140.000,2024-07-09 01:20:23.130
ETH,BUY,0.1000,491140.000,2024-07-09 01:20:23.526
ETH,BUY,0.0100,491300.000,2024-07-09 01:20:27.384
ETH,BUY,0.0574,491349.000,2024-07-09 01:20:27.384
ETH,BUY,0.0493,491401.000,2024-07-09 01:20:33.136
ETH,BUY,0.0100,491600.000,2024-07-09 01:20:33.136
ETH,BUY,0.0100,491700.000,2024-07-09 01:20:33.136
ETH,BUY,0.3307,491716.000,2024-07-09 01:20:33.136
ETH,BUY,0.0200,491677.000,2024-07-09 01:20:39.316
ETH,BUY,0.0200,491753.000,2024-07-09 01:20:47.909
ETH,SELL,0.0100,491400.000,2024-07-09 01:21:06.639
ETH,SELL,0.0100,491300.000,2024-07-09 01:21:07.204
ETH,SELL,0.0100,491000.000,2024-07-09 01:21:09.122
ETH,SELL,0.0100,490600.000,2024-07-09 01:21:09.477
ETH,SELL,0.0035,490330.000,2024-07-09 01:21:09.477
ETH,SELL,0.0100,490300.000,2024-07-09 01:21:11.187
ETH,SELL,0.1900,490205.000,2024-07-09 01:21:11.187
ETH,SELL,0.0065,490205.000,2024-07-09 01:21:11.198
ETH,SELL,0.0035,490202.000,2024-07-09 01:21:11.198
ETH,SELL,0.0100,490200.000,2024-07-09 01:21:11.315
ETH,SELL,0.0800,490007.000,2024-07-09 01:21:11.315
ETH,SELL,0.0100,490007.000,2024-07-09 01:21:11.378
ETH,SELL,0.1100,490007.000,2024-07-09 01:21:11.526
ETH,SELL,0.6128,490007.000,2024-07-09 01:21:11.955
ETH,SELL,0.1000,490007.000,2024-07-09 01:21:12.237
ETH,SELL,0.0872,490007.000,2024-07-09 01:21:12.753
ETH,SELL,0.0100,490000.000,2024-07-09 01:21:12.753
ETH,SELL,0.0028,489700.000,2024-07-09 01:21:12.753
ETH,BUY,0.1600,490004.000,2024-07-09 01:21:17.271
ETH,SELL,0.0176,489851.000,2024-07-09 01:21:20.939
ETH,BUY,0.0203,490187.000,2024-07-09 01:21:22.250
ETH,BUY,0.0800,490187.000,2024-07-09 01:21:22.299
