symbol,side,size,price,timestamp
ETH,BUY,1.0000,491155.000,2024-07-07 01:15:04.826
ETH,BUY,0.2000,491155.000,2024-07-07 01:15:05.267
ETH,BUY,0.3589,491155.000,2024-07-07 01:15:05.481
ETH,BUY,0.0411,491344.000,2024-07-07 01:15:05.481
ETH,BUY,0.0100,491344.000,2024-07-07 01:15:05.572
ETH,BUY,1.0000,491007.000,2024-07-07 01:15:10.310
ETH,SELL,0.4000,491022.000,2024-07-07 01:15:46.053
ETH,SELL,1.8300,491003.000,2024-07-07 01:15:46.053
ETH,SELL,0.9000,491000.000,2024-07-07 01:15:46.053
ETH,SELL,1.0000,490905.000,2024-07-07 01:15:46.053
ETH,SELL,0.5000,490900.000,2024-07-07 01:15:46.053
ETH,BUY,2.0000,490800.000,2024-07-07 01:15:46.660
ETH,BUY,0.0500,490800.000,2024-07-07 01:15:46.850
ETH,BUY,0.4000,490800.000,2024-07-07 01:15:46.905
ETH,BUY,0.2000,490800.000,2024-07-07 01:15:46.907
ETH,BUY,0.4054,490800.000,2024-07-07 01:15:47.265
ETH,BUY,2.0000,490800.000,2024-07-07 01:15:48.719
ETH,BUY,0.2000,490800.000,2024-07-07 01:15:49.011
ETH,BUY,0.0200,490800.000,2024-07-07 01:15:50.171
ETH,BUY,0.0946,490800.000,2024-07-07 01:15:51.174
ETH,BUY,0.0054,490886.000,2024-07-07 01:15:51.174
ETH,BUY,0.9946,490886.000,2024-07-07 01:15:51.700
ETH,BUY,1.0000,490723.000,2024-07-07 01:15:55.293
ETH,BUY,0.3500,491029.000,2024-07-07 01:15:55.445
ETH,BUY,0.0400,491203.000,2024-07-07 01:15:58.232
ETH,BUY,0.0200,491103.000,2024-07-07 01:16:15.421
ETH,BUY,0.0300,491012.000,2024-07-07 01:16:49.508
ETH,BUY,0.0700,491009.000,2024-07-07 01:16:53.543
ETH,SELL,0.0500,490760.000,2024-07-07 01:16:58.982
ETH,SELL,0.0500,490592.000,2024-07-07 01:16:59.319
ETH,BUY,1.0300,490650.000,2024-07-07 01:17:00.680
ETH,BUY,1.0000,490594.000,2024-07-07 01:17:04.119
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:05.575
ETH,BUY,0.2550,490650.000,2024-07-07 01:17:06.552
ETH,BUY,0.0500,490650.000,2024-07-07 01:17:07.097
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:07.287
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:09.095
ETH,BUY,0.2000,490650.000,2024-07-07 01:17:10.239
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:10.615
ETH,BUY,0.2000,490650.000,2024-07-07 01:17:11.220
ETH,BUY,0.0485,490650.000,2024-07-07 01:17:12.017
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:12.147
ETH,BUY,0.2000,490650.000,2024-07-07 01:17:12.417
ETH,BUY,0.3000,490650.000,2024-07-07 01:17:12.737
ETH,BUY,0.3058,490650.000,2024-07-07 01:17:12.791
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:13.672
ETH,BUY,0.2000,490650.000,2024-07-07 01:17:14.603
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:15.180
ETH,BUY,0.0300,490650.000,2024-07-07 01:17:16.262
ETH,BUY,2.0000,490650.000,2024-07-07 01:17:16.678
ETH,BUY,0.2000,490650.000,2024-07-07 01:17:16.751
ETH,BUY,0.9307,490650.000,2024-07-07 01:17:18.193
ETH,BUY,0.0200,490742.000,2024-07-07 01:17:19.665
ETH,BUY,0.0300,490742.000,2024-07-07 01:17:20.038
ETH,BUY,0.1000,490742.000,2024-07-07 01:17:20.371
ETH,BUY,0.0300,490742.000,2024-07-07 01:17:20.382
ETH,BUY,0.1000,490742.000,2024-07-07 01:17:20.957
ETH,BUY,0.0400,490742.000,2024-07-07 01:17:20.959
ETH,BUY,0.0200,490742.000,2024-07-07 01:17:21.164
ETH,BUY,0.6600,490742.000,2024-07-07 01:17:21.688
ETH,BUY,0.2000,490942.000,2024-07-07 01:17:22.650
ETH,SELL,1.0000,490941.000,2024-07-07 01:17:24.533
ETH,SELL,0.2000,490940.000,2024-07-07 01:17:24.533
ETH,SELL,0.6657,490252.000,2024-07-07 01:17:24.533
ETH,SELL,0.5343,490246.000,2024-07-07 01:17:24.533
ETH,BUY,1.0000,490990.000,2024-07-07 01:17:37.870
ETH,BUY,1.0000,491017.000,2024-07-07 01:17:43.440
ETH,BUY,1.0000,491018.000,2024-07-07 01:17:46.498
ETH,BUY,1.0000,491011.000,2024-07-07 01:17:49.534
ETH,BUY,1.0000,491026.000,2024-07-07 01:17:52.495
ETH,BUY,1.0000,491002.000,2024-07-07 01:18:01.666
ETH,BUY,2.0000,491017.000,2024-07-07 01:18:03.120
ETH,BUY,2.0000,491017.000,2024-07-07 01:18:04.745
ETH,BUY,0.0200,491017.000,2024-07-07 01:18:05.325
ETH,BUY,0.0943,491017.000,2024-07-07 01:18:05.434
ETH,BUY,0.2000,491017.000,2024-07-07 01:18:05.505
ETH,BUY,0.6043,491016.000,2024-07-07 01:18:05.722
ETH,BUY,0.3957,491017.000,2024-07-07 01:18:05.722
ETH,BUY,0.0200,491017.000,2024-07-07 01:18:06.099
ETH,BUY,0.0300,491017.000,2024-07-07 01:18:06.100
ETH,BUY,2.0000,491017.000,2024-07-07 01:18:06.257
ETH,BUY,0.0100,491017.000,2024-07-07 01:18:06.468
ETH,BUY,2.0000,491017.000,2024-07-07 01:18:07.794
ETH,BUY,0.2000,491017.000,2024-07-07 01:18:07.830
ETH,BUY,0.2000,491017.000,2024-07-07 01:18:08.026
ETH,BUY,0.4012,491017.000,2024-07-07 01:18:08.261
ETH,BUY,0.3000,491017.000,2024-07-07 01:18:08.793
ETH,BUY,0.1288,491017.000,2024-07-07 01:18:09.335
ETH,BUY,0.0100,491026.000,2024-07-07 01:18:09.447
ETH,BUY,0.1900,491288.000,2024-07-07 01:18:09.447
ETH,BUY,1.0000,491270.000,2024-07-07 01:18:13.918
ETH,BUY,0.3749,491160.000,2024-07-07 01:18:18.213
ETH,BUY,0.5000,491152.000,2024-07-07 01:18:19.653
ETH,BUY,0.5000,491152.000,2024-07-07 01:18:20.970
ETH,BUY,0.3000,491530.000,2024-07-07 01:18:21.286
ETH,BUY,0.3676,491117.000,2024-07-07 01:18:28.576
ETH,BUY,0.0145,491116.000,2024-07-07 01:19:42.929
ETH,SELL,0.0100,490940.000,2024-07-07 01:19:45.243
ETH,SELL,0.5000,490920.000,2024-07-07 01:19:45.243
ETH,SELL,1.0000,490816.000,2024-07-07 01:19:45.243
ETH,SELL,8.4900,490796.000,2024-07-07 01:19:45.243
ETH,SELL,0.5000,490660.000,2024-07-07 01:20:34.195
ETH,BUY,0.0180,490502.000,2024-07-07 01:20:40.918
ETH,BUY,0.0873,490521.000,2024-07-07 01:20:50.180
ETH,BUY,0.0375,490600.000,2024-07-07 01:20:55.904
ETH,BUY,0.0456,490491.000,2024-07-07 01:20:59.431
ETH,BUY,0.0188,490491.000,2024-07-07 01:21:00.499
ETH,BUY,0.0202,490472.000,2024-07-07 01:21:02.815
ETH,BUY,0.0945,490472.000,2024-07-07 01:21:03.674
ETH,BUY,1.0000,490455.000,2024-07-07 01:21:04.054
ETH,BUY,0.1566,490589.000,2024-07-07 01:21:07.220
ETH,BUY,0.0202,490592.000,2024-07-07 01:21:12.730
ETH,BUY,0.0487,490592.000,2024-07-07 01:21:13.334
ETH,BUY,0.1526,490592.000,2024-07-07 01:21:17.360
ETH,BUY,0.4442,490592.000,2024-07-07 01:21:20.548
ETH,BUY,0.1526,490675.000,2024-07-07 01:21:28.082
ETH,BUY,0.1526,490675.000,2024-07-07 01:21:29.032
ETH,BUY,0.1405,490674.000,2024-07-07 01:21:32.109
ETH,BUY,0.0201,490684.000,2024-07-07 01:21:38.934
ETH,BUY,0.7233,490666.000,2024-07-07 01:21:43.794
ETH,BUY,1.2224,490667.000,2024-07-07 01:21:43.794
ETH,BUY,0.6101,490668.000,2024-07-07 01:21:43.794
ETH,SELL,0.4000,490630.000,2024-07-07 01:22:00.348
ETH,SELL,1.8000,490348.000,2024-07-07 01:22:00.348
ETH,SELL,1.0000,490347.000,2024-07-07 01:22:00.348
ETH,SELL,9.0000,490332.000,2024-07-07 01:22:00.348
ETH,SELL,0.5000,490320.000,2024-07-07 01:22:00.348
ETH,SELL,1.3552,490305.000,2024-07-07 01:22:00.348
ETH,BUY,0.9448,490280.000,2024-07-07 01:22:01.042
ETH,BUY,0.2204,490387.000,2024-07-07 01:22:01.246
ETH,BUY,0.2959,490324.000,2024-07-07 01:22:09.199
ETH,BUY,0.0770,490345.000,2024-07-07 01:22:46.757
ETH,SELL,0.1900,490200.000,2024-07-07 01:23:06.367
ETH,SELL,0.2100,490200.000,2024-07-07 01:23:53.129
ETH,SELL,0.1000,490150.000,2024-07-07 01:23:53.129
ETH,SELL,1.0000,490116.000,2024-07-07 01:23:53.129
ETH,SELL,0.0100,490100.000,2024-07-07 01:23:53.129
ETH,SELL,0.1000,490015.000,2024-07-07 01:23:53.129
ETH,SELL,0.1000,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.2500,490000.000,2024-07-07 01:23:53.129
ETH,SELL,2.0000,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.0283,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.0500,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.1000,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.0100,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.0100,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.9770,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.0100,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.0100,490000.000,2024-07-07 01:23:53.129
ETH,SELL,0.1000,489999.000,2024-07-07 01:23:53.216
ETH,SELL,0.3500,489999.000,2024-07-07 01:23:53.279
ETH,SELL,0.6500,489839.000,2024-07-07 01:23:53.279
ETH,BUY,0.3203,489961.000,2024-07-07 01:24:02.213
ETH,BUY,0.0200,490000.000,2024-07-07 01:24:08.146
ETH,BUY,0.0583,489982.000,2024-07-07 01:24:50.417
ETH,BUY,0.0100,489974.000,2024-07-07 01:25:03.447
ETH,BUY,2.0000,489927.000,2024-07-07 01:25:35.548
ETH,BUY,0.2000,489849.000,2024-07-07 01:25:47.738
ETH,SELL,0.0100,489770.000,2024-07-07 01:26:31.040
ETH,BUY,0.0130,489964.000,2024-07-07 01:26:51.977
ETH,SELL,0.1000,489770.000,2024-07-07 01:26:52.719
ETH,BUY,0.3400,489854.000,2024-07-07 01:27:01.981
ETH,BUY,0.3300,489854.000,2024-07-07 01:27:02.639
ETH,BUY,0.2000,489854.000,2024-07-07 01:27:03.160
ETH,BUY,0.1300,489854.000,2024-07-07 01:27:03.473
ETH,BUY,0.2700,490000.000,2024-07-07 01:27:03.473
ETH,BUY,1.0000,489944.000,2024-07-07 01:27:04.515
ETH,BUY,0.8300,490000.000,2024-07-07 01:27:04.515
ETH,BUY,0.3900,490000.000,2024-07-07 01:27:07.517
ETH,BUY,0.0100,490000.000,2024-07-07 01:27:45.570
ETH,BUY,0.0100,490000.000,2024-07-07 01:27:53.861
ETH,BUY,0.4000,490000.000,2024-07-07 01:28:05.973
ETH,BUY,1.0000,490000.000,2024-07-07 01:28:06.564
ETH,BUY,0.2000,490000.000,2024-07-07 01:28:34.147
ETH,BUY,0.0340,490000.000,2024-07-07 01:28:35.435
ETH,SELL,0.8000,489999.000,2024-07-07 01:28:51.356
ETH,BUY,0.5000,490000.000,2024-07-07 01:28:54.979
ETH,BUY,0.2000,490000.000,2024-07-07 01:28:56.419
ETH,BUY,0.1560,490000.000,2024-07-07 01:29:14.741
ETH,BUY,0.0440,490085.000,2024-07-07 01:29:14.741
ETH,BUY,0.0200,490085.000,2024-07-07 01:29:15.150
ETH,BUY,0.9360,490085.000,2024-07-07 01:29:15.420
ETH,BUY,0.0640,490263.000,2024-07-07 01:29:15.420
ETH,SELL,1.0000,490087.000,2024-07-07 01:29:24.450
ETH,SELL,9.0000,490013.000,2024-07-07 01:29:24.450
ETH,SELL,0.2000,489985.000,2024-07-07 01:29:24.450
ETH,SELL,1.8300,489968.000,2024-07-07 01:29:24.450
ETH,SELL,0.0410,489907.000,2024-07-07 01:29:24.450
ETH,SELL,0.0200,489900.000,2024-07-07 01:29:24.450
ETH,SELL,2.9090,489839.000,2024-07-07 01:29:24.450
ETH,SELL,1.0000,489931.000,2024-07-07 01:29:38.653
ETH,SELL,0.9300,489916.000,2024-07-07 01:29:38.653
ETH,SELL,0.5000,489840.000,2024-07-07 01:29:38.653
ETH,BUY,0.3062,489839.000,2024-07-07 01:29:40.009
ETH,BUY,0.2000,489839.000,2024-07-07 01:29:40.101
ETH,BUY,0.3059,489839.000,2024-07-07 01:29:40.921
ETH,BUY,0.2000,489839.000,2024-07-07 01:29:42.220
ETH,BUY,0.1000,489839.000,2024-07-07 01:29:42.856
ETH,BUY,0.2000,489839.000,2024-07-07 01:29:44.312
ETH,BUY,0.1000,489839.000,2024-07-07 01:29:46.974
ETH,BUY,0.1000,489839.000,2024-07-07 01:29:50.968
ETH,BUY,0.0500,489839.000,2024-07-07 01:29:54.582
ETH,BUY,0.1000,489839.000,2024-07-07 01:29:54.873
ETH,BUY,0.1000,489973.000,2024-07-07 01:30:06.646
ETH,SELL,1.0000,490070.000,2024-07-07 01:30:19.584
ETH,SELL,0.0800,490010.000,2024-07-07 01:30:19.584
ETH,BUY,0.5000,489933.000,2024-07-07 01:30:31.205
ETH,BUY,0.0900,489973.000,2024-07-07 01:30:44.469
ETH,BUY,0.2000,489973.000,2024-07-07 01:31:01.144
ETH,BUY,0.2000,489973.000,2024-07-07 01:31:01.204
ETH,BUY,2.0000,489973.000,2024-07-07 01:31:02.438
ETH,BUY,0.5000,489973.000,2024-07-07 01:31:09.214
ETH,BUY,2.0000,489973.000,2024-07-07 01:31:12.922
ETH,BUY,0.1000,489973.000,2024-07-07 01:31:13.382
ETH,BUY,2.0000,489973.000,2024-07-07 01:31:14.171
ETH,BUY,1.8300,489973.000,2024-07-07 01:31:19.197
ETH,BUY,0.2000,490011.000,2024-07-07 01:31:19.595
ETH,BUY,2.0000,490011.000,2024-07-07 01:31:20.712
ETH,BUY,2.0000,490011.000,2024-07-07 01:31:22.240
ETH,BUY,2.0000,490011.000,2024-07-07 01:31:26.744
ETH,BUY,0.2000,490011.000,2024-07-07 01:31:27.781
ETH,BUY,0.0100,490011.000,2024-07-07 01:31:28.125
ETH,BUY,2.0000,490011.000,2024-07-07 01:31:28.303
ETH,BUY,0.2000,490011.000,2024-07-07 01:31:28.527
ETH,BUY,1.0000,490011.000,2024-07-07 01:31:28.767
ETH,BUY,0.2000,490011.000,2024-07-07 01:31:29.160
ETH,BUY,0.0434,490011.000,2024-07-07 01:31:29.724
ETH,BUY,0.1466,490011.000,2024-07-07 01:31:29.878
ETH,BUY,0.0534,490278.000,2024-07-07 01:31:29.878
ETH,SELL,0.5000,490330.000,2024-07-07 01:32:01.197
ETH,BUY,0.4000,489916.000,2024-07-07 01:32:07.007
ETH,BUY,0.0100,489902.000,2024-07-07 01:32:12.934
ETH,BUY,1.7317,490154.000,2024-07-07 01:32:35.663
ETH,BUY,1.0782,490154.000,2024-07-07 01:32:35.663
ETH,BUY,0.2000,490155.000,2024-07-07 01:32:35.663
ETH,BUY,1.0300,490159.000,2024-07-07 01:32:35.663
ETH,BUY,1.8300,490172.000,2024-07-07 01:32:35.663
ETH,BUY,1.8357,490173.000,2024-07-07 01:32:35.663
ETH,SELL,8.5944,490263.000,2024-07-07 01:33:13.582
ETH,BUY,0.0650,489984.000,2024-07-07 01:33:29.816
ETH,SELL,0.1300,489960.000,2024-07-07 01:33:45.199
ETH,BUY,0.3700,490036.000,2024-07-07 01:33:54.094
ETH,BUY,0.0407,490024.000,2024-07-07 01:34:19.015
ETH,BUY,0.0100,490022.000,2024-07-07 01:34:22.668
ETH,SELL,0.0200,490010.000,2024-07-07 01:37:31.867
ETH,SELL,0.1000,489920.000,2024-07-07 01:38:44.590
ETH,BUY,0.1018,490080.000,2024-07-07 01:41:43.048
ETH,BUY,0.0230,490080.000,2024-07-07 01:42:09.035
ETH,BUY,0.0600,489931.000,2024-07-07 01:42:56.740
ETH,BUY,1.0000,489932.000,2024-07-07 01:42:58.786
ETH,BUY,1.0000,489956.000,2024-07-07 01:43:02.785
ETH,BUY,1.0000,490030.000,2024-07-07 01:43:04.334
ETH,BUY,2.0000,490080.000,2024-07-07 01:43:06.874
ETH,BUY,0.5314,490080.000,2024-07-07 01:43:08.378
ETH,BUY,1.4686,490080.000,2024-07-07 01:43:08.378
ETH,BUY,0.5314,490080.000,2024-07-07 01:43:10.858
ETH,BUY,1.0000,490082.000,2024-07-07 01:43:12.422
ETH,BUY,1.0000,490092.000,2024-07-07 01:43:13.945
ETH,BUY,0.0652,490819.000,2024-07-07 01:43:15.502
ETH,BUY,0.1000,490218.000,2024-07-07 01:43:16.270
ETH,BUY,0.9000,490218.000,2024-07-07 01:43:17.926
ETH,BUY,1.0000,490223.000,2024-07-07 01:43:28.556
ETH,BUY,1.0000,490187.000,2024-07-07 01:43:37.646
ETH,BUY,1.0000,490221.000,2024-07-07 01:43:40.725
ETH,BUY,1.0000,490222.000,2024-07-07 01:43:43.764
ETH,BUY,1.0000,490246.000,2024-07-07 01:44:08.460
ETH,BUY,1.0000,490257.000,2024-07-07 01:44:25.635
ETH,BUY,1.0000,490349.000,2024-07-07 01:45:34.445
ETH,BUY,1.0000,490359.000,2024-07-07 01:45:38.989
ETH,BUY,1.0000,490370.000,2024-07-07 01:45:42.601
ETH,BUY,0.0120,491064.000,2024-07-07 01:45:45.540
ETH,BUY,1.0000,490514.000,2024-07-07 01:46:08.337
ETH,BUY,1.0000,490621.000,2024-07-07 01:46:10.896
ETH,BUY,1.0000,490657.000,2024-07-07 01:46:19.932
ETH,BUY,0.2000,491360.000,2024-07-07 01:48:10.891
ETH,BUY,0.8000,491364.000,2024-07-07 01:48:10.891
ETH,SELL,0.0500,490840.000,2024-07-07 01:48:37.365
ETH,SELL,0.2000,490938.000,2024-07-07 01:51:39.039
ETH,BUY,1.0000,491749.000,2024-07-07 01:55:20.274
ETH,BUY,1.0000,491813.000,2024-07-07 01:55:23.238
ETH,BUY,0.0200,492412.000,2024-07-07 01:55:23.937
ETH,BUY,0.2000,492412.000,2024-07-07 01:55:24.354
ETH,BUY,1.0000,491988.000,2024-07-07 01:55:29.303
ETH,BUY,0.7800,492412.000,2024-07-07 01:55:30.879
ETH,BUY,0.2000,492971.000,2024-07-07 01:55:31.117
ETH,BUY,1.0000,492240.000,2024-07-07 01:55:32.349
ETH,BUY,0.2000,492831.000,2024-07-07 01:55:33.251
ETH,BUY,1.0000,492278.000,2024-07-07 01:55:35.412
ETH,BUY,0.2000,492831.000,2024-07-07 01:55:35.580
ETH,BUY,0.1100,492413.000,2024-07-07 01:57:05.528
ETH,BUY,0.0100,492349.000,2024-07-07 01:57:11.798
ETH,SELL,0.0152,492117.000,2024-07-07 01:57:51.717
ETH,SELL,0.6120,492116.000,2024-07-07 01:57:51.717
ETH,SELL,1.3509,491984.000,2024-07-07 01:57:51.717
ETH,SELL,0.2000,491550.000,2024-07-07 01:57:51.717
ETH,SELL,1.8000,491546.000,2024-07-07 01:57:51.717
ETH,SELL,0.5419,491543.000,2024-07-07 01:57:51.717
ETH,BUY,1.0000,491545.000,2024-07-07 01:57:53.796
ETH,BUY,1.5500,491989.000,2024-07-07 01:59:34.206
ETH,BUY,0.1500,491987.000,2024-07-07 01:59:39.133
ETH,BUY,0.0100,492046.000,2024-07-07 01:59:43.679
ETH,BUY,0.0128,492046.000,2024-07-07 02:03:37.491
ETH,BUY,0.0772,492046.000,2024-07-07 02:03:50.611
ETH,BUY,0.0228,492390.000,2024-07-07 02:03:50.611
ETH,BUY,0.1000,492390.000,2024-07-07 02:03:52.089
ETH,BUY,0.1000,492431.000,2024-07-07 02:03:54.075
ETH,BUY,0.0200,492429.000,2024-07-07 02:03:56.309
ETH,BUY,0.0100,492249.000,2024-07-07 02:05:49.078
ETH,BUY,0.0200,492561.000,2024-07-07 02:05:54.245
ETH,BUY,0.1000,492686.000,2024-07-07 02:07:29.382
ETH,BUY,0.1000,492752.000,2024-07-07 02:10:48.352
ETH,BUY,0.2000,492611.000,2024-07-07 02:11:03.487
ETH,BUY,0.2000,492612.000,2024-07-07 02:11:05.597
ETH,BUY,0.8000,492612.000,2024-07-07 02:11:05.741
ETH,BUY,0.3200,492821.000,2024-07-07 02:11:06.129
ETH,BUY,0.4000,492821.000,2024-07-07 02:11:06.137
ETH,BUY,0.2000,492802.000,2024-07-07 02:11:07.765
ETH,BUY,0.2000,492802.000,2024-07-07 02:11:09.894
ETH,BUY,0.2000,492814.000,2024-07-07 02:11:12.096
ETH,BUY,0.0171,492865.000,2024-07-07 02:11:13.719
ETH,BUY,0.0667,492874.000,2024-07-07 02:11:25.265
ETH,BUY,0.2300,493193.000,2024-07-07 02:11:26.865
ETH,BUY,0.1500,493193.000,2024-07-07 02:11:26.920
ETH,BUY,0.7662,493203.000,2024-07-07 02:11:26.920
ETH,BUY,0.3200,493203.000,2024-07-07 02:11:27.213
ETH,BUY,1.0000,493005.000,2024-07-07 02:12:07.000
ETH,BUY,1.0000,493102.000,2024-07-07 02:12:11.119
ETH,BUY,0.1647,493535.000,2024-07-07 02:12:14.114
ETH,BUY,0.1000,493802.000,2024-07-07 02:12:14.114
ETH,BUY,0.0553,493937.000,2024-07-07 02:12:14.114
ETH,BUY,0.3200,493992.000,2024-07-07 02:13:59.446
ETH,BUY,0.4000,493992.000,2024-07-07 02:13:59.593
ETH,BUY,0.1000,494478.000,2024-07-07 02:14:00.430
ETH,BUY,0.1567,494565.000,2024-07-07 02:14:00.546
ETH,BUY,1.0000,493711.000,2024-07-07 02:14:02.738
ETH,BUY,0.4000,494326.000,2024-07-07 02:14:02.784
ETH,BUY,0.1000,493794.000,2024-07-07 02:14:06.871
ETH,BUY,0.0427,493856.000,2024-07-07 02:14:08.358
ETH,SELL,0.1000,494111.000,2024-07-07 02:14:50.264
ETH,BUY,0.1800,494280.000,2024-07-07 02:14:51.853
ETH,BUY,0.1000,493922.000,2024-07-07 02:16:00.424
ETH,BUY,0.1000,494342.000,2024-07-07 02:16:04.193
ETH,BUY,0.1000,494409.000,2024-07-07 02:16:04.193
ETH,BUY,0.6400,494298.000,2024-07-07 02:16:47.671
ETH,BUY,0.1000,494298.000,2024-07-07 02:16:47.671
ETH,BUY,0.0772,494300.000,2024-07-07 02:16:47.671
ETH,BUY,0.0828,494314.000,2024-07-07 02:16:47.671
ETH,BUY,1.0000,494358.000,2024-07-07 02:19:29.598
ETH,BUY,0.8200,494451.000,2024-07-07 02:19:32.711
ETH,BUY,0.1800,494451.000,2024-07-07 02:19:32.806
ETH,BUY,0.2000,494902.000,2024-07-07 02:21:23.860
ETH,BUY,0.0500,494774.000,2024-07-07 02:21:30.467
ETH,SELL,0.0100,494750.000,2024-07-07 02:21:47.372
ETH,SELL,0.0100,494750.000,2024-07-07 02:21:47.372
ETH,SELL,0.0500,494389.000,2024-07-07 02:22:15.147
ETH,BUY,0.0100,494458.000,2024-07-07 02:22:35.673
ETH,BUY,0.0300,494734.000,2024-07-07 02:23:30.357
ETH,BUY,1.5300,494727.000,2024-07-07 02:23:42.895
ETH,BUY,0.1600,494728.000,2024-07-07 02:23:42.895
ETH,BUY,0.0119,494922.000,2024-07-07 02:23:42.895
ETH,BUY,0.2981,494979.000,2024-07-07 02:23:42.895
ETH,SELL,0.5000,494874.000,2024-07-07 02:25:03.639
ETH,SELL,0.5000,494874.000,2024-07-07 02:25:04.652
ETH,SELL,0.1200,494874.000,2024-07-07 02:25:13.817
ETH,SELL,0.2000,494874.000,2024-07-07 02:25:13.887
ETH,SELL,0.2000,494874.000,2024-07-07 02:25:14.271
ETH,SELL,0.2000,494874.000,2024-07-07 02:25:15.988
ETH,SELL,0.0457,494874.000,2024-07-07 02:25:15.990
ETH,SELL,0.2000,494874.000,2024-07-07 02:25:16.512
ETH,SELL,0.0341,494874.000,2024-07-07 02:25:21.105
ETH,SELL,0.0002,494874.000,2024-07-07 02:25:23.174
ETH,SELL,0.0100,494250.000,2024-07-07 02:25:23.174
ETH,SELL,0.1898,494162.000,2024-07-07 02:25:23.174
ETH,SELL,0.1000,494162.000,2024-07-07 02:26:25.120
ETH,SELL,0.0102,494162.000,2024-07-07 02:26:27.989
ETH,SELL,0.0100,494000.000,2024-07-07 02:26:27.989
ETH,SELL,0.0098,493750.000,2024-07-07 02:26:27.989
ETH,SELL,0.0002,493750.000,2024-07-07 02:26:42.863
ETH,SELL,0.0100,493500.000,2024-07-07 02:26:42.863
ETH,SELL,0.0397,493368.000,2024-07-07 02:26:44.051
ETH,SELL,0.0300,493461.000,2024-07-07 02:28:23.871
ETH,BUY,0.0300,493731.000,2024-07-07 02:32:30.188
ETH,BUY,0.0397,493732.000,2024-07-07 02:32:30.188
ETH,BUY,0.0100,493750.000,2024-07-07 02:32:30.188
ETH,BUY,0.2203,493839.000,2024-07-07 02:32:30.188
ETH,BUY,0.0100,493839.000,2024-07-07 02:32:52.893
ETH,BUY,0.1971,493839.000,2024-07-07 02:32:58.649
ETH,BUY,0.0048,493899.000,2024-07-07 02:32:58.649
ETH,SELL,0.2000,493800.000,2024-07-07 02:33:36.909
ETH,SELL,0.2000,493800.000,2024-07-07 02:33:37.094
ETH,SELL,0.2000,493800.000,2024-07-07 02:33:39.053
ETH,SELL,0.2000,493800.000,2024-07-07 02:33:39.175
ETH,BUY,0.3384,493841.000,2024-07-07 02:34:25.254
ETH,BUY,0.6616,493870.000,2024-07-07 02:34:25.254
ETH,SELL,0.0300,493840.000,2024-07-07 02:35:42.570
ETH,SELL,0.0700,493800.000,2024-07-07 02:35:42.570
ETH,SELL,0.0350,493800.000,2024-07-07 02:35:42.786
ETH,SELL,0.0100,493500.000,2024-07-07 02:35:42.786
ETH,SELL,0.0550,493319.000,2024-07-07 02:35:42.786
ETH,SELL,0.1000,493477.000,2024-07-07 02:36:21.139
ETH,SELL,0.5000,493526.000,2024-07-07 02:40:21.571
ETH,BUY,0.0100,493601.000,2024-07-07 02:48:41.661
ETH,BUY,0.0100,493750.000,2024-07-07 02:50:06.315
ETH,BUY,0.0100,494000.000,2024-07-07 02:50:28.140
ETH,BUY,0.0100,494250.000,2024-07-07 02:50:40.655
ETH,BUY,0.0100,494201.000,2024-07-07 02:52:25.969
ETH,BUY,0.0200,494008.000,2024-07-07 02:52:55.089
ETH,BUY,0.0100,494008.000,2024-07-07 02:52:55.089
ETH,SELL,0.1000,494010.000,2024-07-07 02:53:07.545
ETH,SELL,0.1000,494010.000,2024-07-07 02:53:07.856
ETH,SELL,0.2000,494010.000,2024-07-07 02:53:09.722
ETH,SELL,0.1508,494010.000,2024-07-07 02:53:10.029
ETH,SELL,0.0100,494000.000,2024-07-07 02:53:10.029
ETH,SELL,0.0100,493750.000,2024-07-07 02:53:10.029
ETH,SELL,0.0167,493536.000,2024-07-07 02:53:10.029
ETH,SELL,0.0100,493526.000,2024-07-07 02:53:10.029
ETH,SELL,0.0025,493500.000,2024-07-07 02:53:10.029
ETH,BUY,0.3200,493600.000,2024-07-07 02:54:27.705
ETH,BUY,0.0800,493600.000,2024-07-07 02:54:28.109
ETH,BUY,0.0550,493874.000,2024-07-07 02:54:28.109
ETH,BUY,0.2000,493985.000,2024-07-07 02:54:28.109
ETH,BUY,0.0650,493986.000,2024-07-07 02:54:28.109
ETH,SELL,0.0100,493823.000,2024-07-07 02:55:12.130
