symbol,side,size,price,timestamp
BTC,SELL,0.0010,10105493.000,2024-07-01 00:01:38.055
BTC,SELL,0.0117,10105493.000,2024-07-01 00:02:48.892
BTC,SELL,0.0010,10105493.000,2024-07-01 00:02:48.892
BTC,SELL,0.0127,10100250.000,2024-07-01 00:03:55.407
BTC,SELL,0.0003,10100000.000,2024-07-01 00:03:55.407
BTC,SELL,0.0010,10100000.000,2024-07-01 00:03:55.407
BTC,SELL,0.0001,10100000.000,2024-07-01 00:03:55.407
BTC,SELL,0.0030,10100000.000,2024-07-01 00:03:55.407
BTC,SELL,0.0700,10099329.000,2024-07-01 00:03:55.407
BTC,SELL,0.0129,10099320.000,2024-07-01 00:03:55.407
BTC,SELL,0.0373,10099320.000,2024-07-01 00:04:19.061
BTC,BUY,0.0001,10100821.000,2024-07-01 00:04:45.992
BTC,BUY,0.0223,10103390.000,2024-07-01 00:05:49.010
BTC,SELL,0.0120,10103900.000,2024-07-01 00:06:08.205
BTC,SELL,0.0100,10103984.000,2024-07-01 00:06:08.882
BTC,SELL,0.0120,10104061.000,2024-07-01 00:06:10.169
BTC,SELL,0.0100,10104100.000,2024-07-01 00:06:10.790
BTC,BUY,0.0010,10106354.000,2024-07-01 00:08:15.047
BTC,BUY,0.0010,10101920.000,2024-07-01 00:09:02.141
BTC,SELL,0.0002,10100000.000,2024-07-01 00:09:02.197
BTC,SELL,0.0039,10095417.000,2024-07-01 00:09:02.197
BTC,SELL,0.0010,10095417.000,2024-07-01 00:09:34.702
BTC,BUY,0.0010,10090001.000,2024-07-01 00:10:43.612
BTC,SELL,0.0003,10090000.000,2024-07-01 00:10:50.579
BTC,SELL,0.0010,10090000.000,2024-07-01 00:10:50.579
BTC,SELL,0.0010,10090000.000,2024-07-01 00:10:50.579
BTC,SELL,0.0018,10085076.000,2024-07-01 00:10:50.579
BTC,SELL,0.0005,10085076.000,2024-07-01 00:10:59.891
BTC,BUY,0.0005,10085077.000,2024-07-01 00:11:09.676
BTC,SELL,0.0026,10085076.000,2024-07-01 00:11:56.972
BTC,SELL,0.0001,10085000.000,2024-07-01 00:11:56.972
BTC,SELL,0.0010,10080000.000,2024-07-01 00:11:56.972
BTC,SELL,0.0003,10080000.000,2024-07-01 00:11:56.972
BTC,SELL,0.0010,10080000.000,2024-07-01 00:11:56.972
BTC,SELL,0.0010,10080000.000,2024-07-01 00:11:56.972
BTC,BUY,0.0003,10080750.000,2024-07-01 00:12:00.410
BTC,SELL,0.0002,10080300.000,2024-07-01 00:12:09.908
BTC,SELL,0.0070,10080584.000,2024-07-01 00:13:29.190
BTC,BUY,0.0010,10082720.000,2024-07-01 00:15:31.769
BTC,BUY,0.0005,10086960.000,2024-07-01 00:16:20.499
BTC,BUY,0.0010,10089999.000,2024-07-01 00:16:41.419
BTC,BUY,0.0495,10089999.000,2024-07-01 00:16:44.129
BTC,BUY,0.0253,10089999.000,2024-07-01 00:16:44.211
BTC,BUY,0.0050,10089999.000,2024-07-01 00:16:44.272
BTC,BUY,0.0050,10089999.000,2024-07-01 00:16:47.305
BTC,BUY,0.0050,10089999.000,2024-07-01 00:16:49.331
BTC,BUY,0.0092,10089999.000,2024-07-01 00:16:58.468
BTC,BUY,0.0039,10092260.000,2024-07-01 00:16:58.468
BTC,BUY,0.0060,10093320.000,2024-07-01 00:16:58.658
BTC,BUY,0.0030,10097545.000,2024-07-01 00:17:35.348
BTC,BUY,0.0010,10097985.000,2024-07-01 00:17:53.062
BTC,BUY,0.0198,10098585.000,2024-07-01 00:18:03.494
BTC,BUY,0.0100,10100000.000,2024-07-01 00:18:16.439
BTC,BUY,0.0010,10100620.000,2024-07-01 00:18:16.478
BTC,BUY,0.0003,10100620.000,2024-07-01 00:18:16.891
BTC,BUY,0.0050,10100075.000,2024-07-01 00:18:29.629
BTC,BUY,0.0001,10100075.000,2024-07-01 00:18:30.204
BTC,BUY,0.0003,10100370.000,2024-07-01 00:18:34.694
BTC,BUY,0.0090,10100989.000,2024-07-01 00:18:43.660
BTC,BUY,0.0008,10100989.000,2024-07-01 00:18:43.903
BTC,BUY,0.0001,10101702.000,2024-07-01 00:18:49.889
BTC,BUY,0.0100,10101330.000,2024-07-01 00:18:56.439
BTC,BUY,0.0128,10101703.000,2024-07-01 00:18:56.439
BTC,BUY,0.0005,10098990.000,2024-07-01 00:19:16.825
BTC,BUY,0.0003,10100275.000,2024-07-01 00:19:27.847
BTC,BUY,0.0001,10102135.000,2024-07-01 00:19:36.905
BTC,BUY,0.0003,10099646.000,2024-07-01 00:19:46.845
BTC,SELL,0.0004,10098650.000,2024-07-01 00:20:37.530
BTC,BUY,0.0050,10099680.000,2024-07-01 00:21:08.132
BTC,BUY,0.1000,10101270.000,2024-07-01 00:21:12.658
BTC,BUY,0.1000,10101270.000,2024-07-01 00:21:12.721
BTC,BUY,0.0002,10093000.000,2024-07-01 00:22:58.153
BTC,BUY,0.0003,10096359.000,2024-07-01 00:23:31.434
BTC,SELL,0.0050,10092401.000,2024-07-01 00:23:50.977
BTC,BUY,0.0098,10091124.000,2024-07-01 00:24:30.442
BTC,BUY,0.0050,10092450.000,2024-07-01 00:25:04.541
BTC,SELL,0.0050,10091800.000,2024-07-01 00:26:34.314
BTC,BUY,0.0230,10094380.000,2024-07-01 00:27:35.934
BTC,BUY,0.0285,10095440.000,2024-07-01 00:28:18.942
BTC,BUY,0.0005,10097560.000,2024-07-01 00:28:34.664
BTC,BUY,0.2000,10099150.000,2024-07-01 00:29:40.784
BTC,BUY,0.1000,10100000.000,2024-07-01 00:29:55.506
BTC,BUY,0.0388,10103670.000,2024-07-01 00:29:55.506
BTC,BUY,0.0002,10103910.000,2024-07-01 00:29:55.506
BTC,BUY,0.0010,10104000.000,2024-07-01 00:29:55.506
BTC,BUY,0.0600,10104120.000,2024-07-01 00:29:55.506
BTC,BUY,0.0001,10105900.000,2024-07-01 00:30:28.324
BTC,BUY,0.0001,10105850.000,2024-07-01 00:30:39.659
BTC,BUY,0.0070,10106504.000,2024-07-01 00:31:24.045
BTC,BUY,0.0006,10102900.000,2024-07-01 00:31:49.936
BTC,BUY,0.0001,10103204.000,2024-07-01 00:31:56.834
BTC,BUY,0.0001,10108301.000,2024-07-01 00:38:12.926
BTC,BUY,0.0010,10110000.000,2024-07-01 00:39:00.319
BTC,BUY,0.0003,10110165.000,2024-07-01 00:39:00.319
BTC,BUY,0.0002,10111200.000,2024-07-01 00:39:41.737
BTC,BUY,0.0050,10111340.000,2024-07-01 00:41:34.975
BTC,BUY,0.0050,10116000.000,2024-07-01 00:41:53.189
BTC,BUY,0.0320,10116000.000,2024-07-01 00:42:02.035
BTC,BUY,0.0001,10116224.000,2024-07-01 00:42:03.434
BTC,BUY,0.0001,10116640.000,2024-07-01 00:42:05.368
BTC,BUY,0.0550,10117170.000,2024-07-01 00:42:08.666
BTC,BUY,0.0870,10117170.000,2024-07-01 00:42:08.670
BTC,BUY,0.0005,10117619.000,2024-07-01 00:42:11.134
BTC,BUY,0.0002,10117977.000,2024-07-01 00:42:11.134
BTC,BUY,0.0002,10118252.000,2024-07-01 00:42:11.134
BTC,BUY,0.0991,10119290.000,2024-07-01 00:42:11.134
BTC,BUY,0.0001,10119999.000,2024-07-01 00:42:16.619
BTC,BUY,0.0017,10119999.000,2024-07-01 00:42:43.135
BTC,BUY,0.0002,10119824.000,2024-07-01 00:42:49.818
BTC,SELL,0.0085,10116907.000,2024-07-01 00:42:49.866
BTC,BUY,0.0010,10114950.000,2024-07-01 00:43:31.709
BTC,BUY,0.0001,10115000.000,2024-07-01 00:45:57.696
BTC,BUY,0.0001,10119999.000,2024-07-01 00:46:08.978
BTC,BUY,0.0001,10119999.000,2024-07-01 00:46:10.816
BTC,BUY,0.0008,10119999.000,2024-07-01 00:46:43.094
BTC,BUY,0.0050,10119999.000,2024-07-01 00:47:53.783
BTC,BUY,0.0050,10119999.000,2024-07-01 00:47:54.269
BTC,BUY,0.0050,10119999.000,2024-07-01 00:47:54.780
BTC,BUY,0.0050,10119999.000,2024-07-01 00:47:57.305
BTC,BUY,0.0039,10119999.000,2024-07-01 00:48:02.147
BTC,BUY,0.0050,10119999.000,2024-07-01 00:48:02.147
BTC,BUY,0.0010,10120000.000,2024-07-01 00:48:02.147
BTC,BUY,0.0010,10120000.000,2024-07-01 00:48:02.147
BTC,BUY,0.0003,10120000.000,2024-07-01 00:48:02.147
BTC,BUY,0.0088,10120000.000,2024-07-01 00:48:02.147
BTC,BUY,0.0001,10120000.000,2024-07-01 00:48:02.232
BTC,BUY,0.0011,10120000.000,2024-07-01 00:48:02.838
BTC,BUY,0.0030,10120000.000,2024-07-01 00:48:02.838
BTC,BUY,0.0002,10120000.000,2024-07-01 00:48:02.838
BTC,BUY,0.0001,10120430.000,2024-07-01 00:48:12.017
BTC,BUY,0.0004,10123004.000,2024-07-01 00:48:24.989
BTC,BUY,0.0004,10126936.000,2024-07-01 00:48:40.854
BTC,SELL,0.0100,10128247.000,2024-07-01 00:49:25.099
BTC,BUY,0.0001,10128248.000,2024-07-01 00:50:05.449
BTC,BUY,0.0008,10129046.000,2024-07-01 00:50:05.449
BTC,BUY,0.0001,10129046.000,2024-07-01 00:50:24.007
BTC,BUY,0.0002,10128719.000,2024-07-01 00:52:12.665
BTC,BUY,0.0002,10128248.000,2024-07-01 00:52:16.439
BTC,BUY,0.0048,10128752.000,2024-07-01 00:52:16.439
BTC,BUY,0.0001,10129046.000,2024-07-01 00:53:31.948
BTC,BUY,0.0002,10129047.000,2024-07-01 00:53:31.948
BTC,BUY,0.0010,10130000.000,2024-07-01 00:53:31.948
BTC,BUY,0.0010,10130000.000,2024-07-01 00:53:31.948
BTC,BUY,0.0003,10130000.000,2024-07-01 00:53:31.948
BTC,BUY,0.0100,10130000.000,2024-07-01 00:53:31.948
BTC,BUY,0.0001,10132010.000,2024-07-01 00:53:42.332
BTC,SELL,0.0100,10130949.000,2024-07-01 00:54:24.246
BTC,SELL,0.0098,10128752.000,2024-07-01 00:54:27.712
BTC,SELL,0.0045,10128247.000,2024-07-01 00:54:27.712
BTC,SELL,0.0010,10129303.000,2024-07-01 00:54:58.012
BTC,BUY,0.0002,10132142.000,2024-07-01 00:55:34.452
BTC,BUY,0.0001,10132142.000,2024-07-01 00:55:34.452
BTC,BUY,0.0002,10132142.000,2024-07-01 00:55:34.452
BTC,BUY,0.0029,10134750.000,2024-07-01 00:55:39.947
BTC,SELL,0.0010,10134750.000,2024-07-01 00:55:45.869
BTC,BUY,0.0300,10132050.000,2024-07-01 00:55:54.626
BTC,BUY,0.0017,10132242.000,2024-07-01 00:56:24.934
BTC,BUY,0.0033,10132633.000,2024-07-01 00:56:24.934
BTC,SELL,0.0125,10130560.000,2024-07-01 00:57:30.418
BTC,SELL,0.0075,10130501.000,2024-07-01 00:57:30.418
BTC,BUY,0.0001,10134130.000,2024-07-01 00:57:34.732
BTC,BUY,0.0001,10135000.000,2024-07-01 00:57:46.105
BTC,BUY,0.0009,10135000.000,2024-07-01 00:58:09.944
BTC,BUY,0.0141,10136780.000,2024-07-01 00:58:09.944
BTC,BUY,0.0010,10139000.000,2024-07-01 00:58:32.387
BTC,BUY,0.0010,10140000.000,2024-07-01 00:58:32.387
BTC,BUY,0.0030,10140000.000,2024-07-01 00:58:32.387
BTC,BUY,0.0014,10140000.000,2024-07-01 00:59:18.029
BTC,BUY,0.0006,10140000.000,2024-07-01 00:59:31.830
BTC,BUY,0.0100,10140000.000,2024-07-01 00:59:31.830
BTC,BUY,0.0003,10140000.000,2024-07-01 00:59:31.830
BTC,BUY,0.0100,10140000.000,2024-07-01 00:59:31.830
BTC,BUY,0.0091,10140000.000,2024-07-01 00:59:31.830
BTC,BUY,0.0001,10140399.000,2024-07-01 00:59:38.944
BTC,SELL,0.0050,10140398.000,2024-07-01 00:59:48.491
BTC,BUY,0.0110,10140000.000,2024-07-01 01:00:00.481
BTC,BUY,0.0001,10140000.000,2024-07-01 01:00:20.894
BTC,BUY,0.0100,10140000.000,2024-07-01 01:00:39.172
BTC,BUY,0.0005,10140000.000,2024-07-01 01:01:19.187
BTC,BUY,0.0001,10140000.000,2024-07-01 01:01:27.141
BTC,BUY,0.0040,10140000.000,2024-07-01 01:02:07.745
BTC,BUY,0.0030,10138399.000,2024-07-01 01:02:32.873
BTC,BUY,0.0010,10138794.000,2024-07-01 01:02:48.185
BTC,BUY,0.0001,10135000.000,2024-07-01 01:03:06.316
BTC,SELL,0.0011,10134250.000,2024-07-01 01:03:20.357
BTC,BUY,0.0024,10135000.000,2024-07-01 01:03:24.660
BTC,BUY,0.0018,10135611.000,2024-07-01 01:03:24.660
BTC,BUY,0.0001,10140000.000,2024-07-01 01:05:19.545
BTC,BUY,0.0050,10140000.000,2024-07-01 01:05:22.591
BTC,BUY,0.0050,10140000.000,2024-07-01 01:05:24.079
BTC,BUY,0.0500,10140000.000,2024-07-01 01:05:24.287
BTC,BUY,0.1000,10140000.000,2024-07-01 01:05:24.728
BTC,BUY,0.0092,10140000.000,2024-07-01 01:05:51.796
BTC,BUY,0.0002,10140000.000,2024-07-01 01:05:51.796
BTC,BUY,0.0002,10141200.000,2024-07-01 01:06:04.472
BTC,BUY,0.0010,10145000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0010,10148000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0002,10148944.000,2024-07-01 01:06:14.700
BTC,BUY,0.0003,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0010,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0006,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0100,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0050,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0003,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0010,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0001,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0050,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0020,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0100,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0050,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0200,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0010,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0002,10150000.000,2024-07-01 01:06:14.700
BTC,BUY,0.0010,10150583.000,2024-07-01 01:06:14.700
BTC,BUY,0.0026,10150683.000,2024-07-01 01:06:14.700
BTC,BUY,0.0001,10150683.000,2024-07-01 01:06:15.118
BTC,BUY,0.0002,10152168.000,2024-07-01 01:06:15.118
BTC,BUY,0.0369,10153198.000,2024-07-01 01:06:15.118
BTC,BUY,0.0010,10153198.000,2024-07-01 01:06:15.127
BTC,BUY,0.0321,10153198.000,2024-07-01 01:06:15.684
BTC,BUY,0.0050,10158965.000,2024-07-01 01:06:15.727
BTC,BUY,0.0005,10158965.000,2024-07-01 01:06:16.220
BTC,BUY,0.0002,10158965.000,2024-07-01 01:06:16.231
BTC,BUY,0.0005,10158965.000,2024-07-01 01:06:16.248
BTC,BUY,0.0238,10158965.000,2024-07-01 01:06:16.277
BTC,BUY,0.0010,10160000.000,2024-07-01 01:06:16.717
BTC,BUY,0.0003,10160000.000,2024-07-01 01:06:16.717
BTC,BUY,0.0020,10160000.000,2024-07-01 01:06:16.717
BTC,BUY,0.0100,10160000.000,2024-07-01 01:06:16.717
BTC,BUY,0.0001,10160000.000,2024-07-01 01:06:16.717
BTC,BUY,0.0100,10160679.000,2024-07-01 01:06:16.727
BTC,BUY,0.0010,10162038.000,2024-07-01 01:06:16.830
BTC,BUY,0.0001,10162469.000,2024-07-01 01:06:16.830
BTC,BUY,0.0019,10162605.000,2024-07-01 01:06:16.830
BTC,BUY,0.0159,10162605.000,2024-07-01 01:06:16.977
BTC,BUY,0.0100,10162605.000,2024-07-01 01:06:16.979
BTC,BUY,0.0015,10164160.000,2024-07-01 01:06:17.134
BTC,BUY,0.0292,10165533.000,2024-07-01 01:06:17.134
BTC,BUY,0.0594,10166160.000,2024-07-01 01:06:17.134
BTC,BUY,0.0871,10166190.000,2024-07-01 01:06:17.134
BTC,BUY,0.0001,10169400.000,2024-07-01 01:06:17.134
BTC,BUY,0.0010,10170000.000,2024-07-01 01:06:17.134
BTC,BUY,0.0003,10170000.000,2024-07-01 01:06:17.134
BTC,BUY,0.0100,10170000.000,2024-07-01 01:06:17.134
BTC,BUY,0.0001,10170000.000,2024-07-01 01:06:17.134
BTC,BUY,0.0003,10170000.000,2024-07-01 01:06:17.134
BTC,BUY,0.0500,10170813.000,2024-07-01 01:06:17.666
BTC,BUY,0.0400,10170813.000,2024-07-01 01:06:17.888
BTC,BUY,0.0100,10170813.000,2024-07-01 01:06:17.891
BTC,BUY,0.0010,10173494.000,2024-07-01 01:06:17.915
BTC,BUY,0.0390,10176728.000,2024-07-01 01:06:17.915
BTC,BUY,0.0010,10176728.000,2024-07-01 01:06:17.924
BTC,BUY,0.0059,10178119.000,2024-07-01 01:06:17.924
BTC,BUY,0.0077,10178978.000,2024-07-01 01:06:17.924
BTC,BUY,0.0034,10179300.000,2024-07-01 01:06:17.924
BTC,BUY,0.0010,10180000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0003,10180000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0100,10180000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0001,10180000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0002,10180000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0200,10180000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0010,10181000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0003,10182592.000,2024-07-01 01:06:17.924
BTC,BUY,0.0010,10183000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0004,10184949.000,2024-07-01 01:06:17.924
BTC,BUY,0.0006,10184949.000,2024-07-01 01:06:17.924
BTC,BUY,0.0100,10187023.000,2024-07-01 01:06:17.924
BTC,BUY,0.0001,10189288.000,2024-07-01 01:06:17.924
BTC,BUY,0.0003,10190000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0010,10190000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0009,10190000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0100,10190000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0001,10190000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0100,10190000.000,2024-07-01 01:06:17.924
BTC,BUY,0.0010,10190580.000,2024-07-01 01:06:17.924
BTC,BUY,0.0137,10191077.000,2024-07-01 01:06:17.924
BTC,BUY,0.0200,10188761.000,2024-07-01 01:06:18.709
BTC,SELL,0.0055,10178680.000,2024-07-01 01:06:21.052
BTC,SELL,0.0079,10171483.000,2024-07-01 01:06:21.052
BTC,SELL,0.0221,10171483.000,2024-07-01 01:06:21.130
BTC,BUY,0.0003,10174940.000,2024-07-01 01:06:22.006
BTC,BUY,0.0200,10165175.000,2024-07-01 01:06:22.866
BTC,BUY,0.0028,10165175.000,2024-07-01 01:06:22.869
BTC,BUY,0.0772,10165175.000,2024-07-01 01:06:22.871
BTC,BUY,0.0050,10175470.000,2024-07-01 01:06:23.216
BTC,BUY,0.0100,10176126.000,2024-07-01 01:06:23.436
BTC,BUY,0.0047,10184725.000,2024-07-01 01:06:23.436
BTC,SELL,0.0002,10185506.000,2024-07-01 01:06:24.525
BTC,SELL,0.0011,10185506.000,2024-07-01 01:06:25.922
BTC,SELL,0.0089,10180158.000,2024-07-01 01:06:25.922
BTC,SELL,0.0200,10180156.000,2024-07-01 01:06:26.651
BTC,SELL,0.0050,10180156.000,2024-07-01 01:06:27.004
BTC,SELL,0.0001,10178813.000,2024-07-01 01:06:32.510
BTC,SELL,0.0010,10178813.000,2024-07-01 01:06:32.671
BTC,SELL,0.0017,10178813.000,2024-07-01 01:06:32.671
BTC,BUY,0.0002,10178813.000,2024-07-01 01:06:41.926
BTC,BUY,0.0017,10186600.000,2024-07-01 01:06:47.035
BTC,BUY,0.0017,10186600.000,2024-07-01 01:06:47.035
BTC,SELL,0.0010,10186599.000,2024-07-01 01:06:47.707
BTC,BUY,0.0001,10190000.000,2024-07-01 01:06:49.913
BTC,BUY,0.0199,10193654.000,2024-07-01 01:06:49.913
BTC,BUY,0.0002,10195324.000,2024-07-01 01:06:53.678
BTC,SELL,0.0200,10195323.000,2024-07-01 01:06:54.642
BTC,SELL,0.0090,10195323.000,2024-07-01 01:06:55.155
BTC,SELL,0.0100,10192645.000,2024-07-01 01:06:55.265
BTC,SELL,0.0119,10194549.000,2024-07-01 01:07:07.561
BTC,SELL,0.0081,10193015.000,2024-07-01 01:07:07.561
BTC,SELL,0.0100,10194999.000,2024-07-01 01:07:09.464
BTC,SELL,0.0700,10193016.000,2024-07-01 01:07:09.464
BTC,SELL,0.0090,10192863.000,2024-07-01 01:07:09.464
BTC,SELL,0.0699,10192760.000,2024-07-01 01:07:09.464
BTC,SELL,0.0880,10192285.000,2024-07-01 01:07:10.323
BTC,SELL,0.0126,10189999.000,2024-07-01 01:07:10.323
BTC,SELL,0.0001,10189191.000,2024-07-01 01:07:10.323
BTC,SELL,0.0300,10186680.000,2024-07-01 01:07:10.323
BTC,SELL,0.0693,10185886.000,2024-07-01 01:07:10.323
BTC,SELL,0.0100,10184900.000,2024-07-01 01:07:23.663
BTC,SELL,0.0027,10184900.000,2024-07-01 01:07:29.603
BTC,BUY,0.0090,10184901.000,2024-07-01 01:07:31.642
BTC,BUY,0.0010,10189859.000,2024-07-01 01:07:31.642
BTC,BUY,0.0092,10189859.000,2024-07-01 01:07:31.799
BTC,BUY,0.0001,10190034.000,2024-07-01 01:07:31.799
BTC,BUY,0.0007,10190840.000,2024-07-01 01:07:31.799
BTC,BUY,0.0002,10184901.000,2024-07-01 01:07:34.009
BTC,BUY,0.0058,10191369.000,2024-07-01 01:07:34.009
BTC,SELL,0.0212,10185101.000,2024-07-01 01:07:44.463
BTC,SELL,0.0100,10182379.000,2024-07-01 01:07:46.034
BTC,BUY,0.0003,10185101.000,2024-07-01 01:07:49.616
BTC,SELL,0.0700,10181212.000,2024-07-01 01:07:57.136
BTC,SELL,0.0100,10181212.000,2024-07-01 01:07:57.136
BTC,SELL,0.1000,10181212.000,2024-07-01 01:07:57.136
BTC,SELL,0.0200,10181212.000,2024-07-01 01:07:57.136
BTC,BUY,0.0001,10181213.000,2024-07-01 01:08:02.406
BTC,BUY,0.0001,10181213.000,2024-07-01 01:08:04.173
BTC,BUY,0.0352,10182890.000,2024-07-01 01:08:04.173
BTC,SELL,0.0100,10181250.000,2024-07-01 01:08:07.211
BTC,BUY,0.0200,10181742.000,2024-07-01 01:08:26.293
BTC,BUY,0.0050,10181740.000,2024-07-01 01:08:30.194
BTC,BUY,0.0030,10181743.000,2024-07-01 01:08:39.705
BTC,SELL,0.0006,10185422.000,2024-07-01 01:08:44.991
BTC,BUY,0.0006,10185423.000,2024-07-01 01:08:52.506
BTC,BUY,0.0001,10185423.000,2024-07-01 01:08:58.856
BTC,BUY,0.0020,10185423.000,2024-07-01 01:09:01.661
BTC,BUY,0.0060,10189780.000,2024-07-01 01:09:07.344
BTC,BUY,0.0001,10190000.000,2024-07-01 01:09:11.937
BTC,BUY,0.0002,10195000.000,2024-07-01 01:09:22.683
BTC,BUY,0.0078,10196140.000,2024-07-01 01:09:22.683
BTC,BUY,0.0050,10194605.000,2024-07-01 01:09:33.371
BTC,BUY,0.0098,10191773.000,2024-07-01 01:09:54.972
BTC,SELL,0.0050,10189900.000,2024-07-01 01:10:13.292
BTC,SELL,0.0009,10189900.000,2024-07-01 01:10:14.709
BTC,BUY,0.0050,10188310.000,2024-07-01 01:10:28.336
BTC,BUY,0.0100,10188310.000,2024-07-01 01:10:54.638
BTC,BUY,0.0001,10188310.000,2024-07-01 01:10:55.913
BTC,BUY,0.0100,10188310.000,2024-07-01 01:10:56.269
BTC,BUY,0.0050,10188310.000,2024-07-01 01:10:56.628
BTC,BUY,0.0071,10188310.000,2024-07-01 01:10:56.631
BTC,BUY,0.1000,10188310.000,2024-07-01 01:10:57.390
BTC,BUY,0.0100,10188310.000,2024-07-01 01:10:57.572
BTC,BUY,0.0050,10188310.000,2024-07-01 01:10:57.652
BTC,BUY,0.0528,10188310.000,2024-07-01 01:10:57.818
BTC,BUY,0.0050,10188378.000,2024-07-01 01:10:58.716
BTC,BUY,0.0049,10188378.000,2024-07-01 01:10:59.071
BTC,BUY,0.0050,10188378.000,2024-07-01 01:10:59.717
BTC,BUY,0.0851,10188378.000,2024-07-01 01:10:59.760
BTC,BUY,0.0100,10190000.000,2024-07-01 01:11:01.724
BTC,BUY,0.0027,10191773.000,2024-07-01 01:11:01.730
BTC,BUY,0.0023,10194605.000,2024-07-01 01:11:01.730
BTC,BUY,0.0100,10194605.000,2024-07-01 01:11:02.155
BTC,BUY,0.0041,10194605.000,2024-07-01 01:11:03.826
BTC,BUY,0.0050,10194605.000,2024-07-01 01:11:04.274
BTC,BUY,0.0050,10194605.000,2024-07-01 01:11:04.765
BTC,BUY,0.0050,10194605.000,2024-07-01 01:11:05.777
BTC,BUY,0.0500,10194605.000,2024-07-01 01:11:06.698
BTC,BUY,0.0050,10194605.000,2024-07-01 01:11:06.826
BTC,BUY,0.1000,10194605.000,2024-07-01 01:11:06.992
BTC,BUY,0.0100,10194605.000,2024-07-01 01:11:07.121
BTC,BUY,0.0036,10194605.000,2024-07-01 01:11:07.126
BTC,BUY,0.0010,10196405.000,2024-07-01 01:11:07.126
BTC,BUY,0.0020,10196969.000,2024-07-01 01:11:07.326
BTC,BUY,0.0030,10197000.000,2024-07-01 01:11:07.326
BTC,BUY,0.0900,10197000.000,2024-07-01 01:11:08.509
BTC,BUY,0.0041,10197000.000,2024-07-01 01:11:08.743
BTC,BUY,0.0029,10197000.000,2024-07-01 01:11:09.448
BTC,BUY,0.0050,10199000.000,2024-07-01 01:11:09.448
BTC,BUY,0.0100,10199500.000,2024-07-01 01:11:09.448
BTC,BUY,0.0200,10199997.000,2024-07-01 01:11:09.448
BTC,BUY,0.0021,10200000.000,2024-07-01 01:11:09.448
BTC,BUY,0.0079,10200000.000,2024-07-01 01:11:09.531
BTC,BUY,0.0010,10200000.000,2024-07-01 01:11:09.531
BTC,BUY,0.0003,10200000.000,2024-07-01 01:11:09.531
BTC,BUY,0.0007,10200000.000,2024-07-01 01:11:09.531
BTC,BUY,0.0020,10200000.000,2024-07-01 01:11:09.531
BTC,BUY,0.0371,10200000.000,2024-07-01 01:11:09.531
BTC,BUY,0.0050,10200000.000,2024-07-01 01:11:09.923
BTC,BUY,0.0079,10200000.000,2024-07-01 01:11:10.216
BTC,BUY,0.0030,10200000.000,2024-07-01 01:11:10.216
BTC,BUY,0.0100,10200000.000,2024-07-01 01:11:10.216
BTC,BUY,0.0010,10200000.000,2024-07-01 01:11:10.216
BTC,BUY,0.0050,10200000.000,2024-07-01 01:11:10.216
BTC,BUY,0.0064,10200000.000,2024-07-01 01:11:10.216
BTC,BUY,0.0036,10200000.000,2024-07-01 01:11:10.870
BTC,BUY,0.0064,10200000.000,2024-07-01 01:11:10.870
BTC,BUY,0.0036,10200000.000,2024-07-01 01:11:10.944
BTC,BUY,0.0014,10200000.000,2024-07-01 01:11:10.944
BTC,BUY,0.0002,10200000.000,2024-07-01 01:11:11.211
BTC,BUY,0.0003,10200000.000,2024-07-01 01:11:11.211
BTC,BUY,0.0180,10200000.000,2024-07-01 01:11:11.211
BTC,BUY,0.0001,10200000.000,2024-07-01 01:11:11.211
BTC,BUY,0.0010,10200000.000,2024-07-01 01:11:11.211
BTC,BUY,0.0010,10200000.000,2024-07-01 01:11:11.211
