symbol,side,size,price,timestamp
BTC,BUY,0.0001,9100401.000,2024-07-06 03:00:33.073
BTC,BUY,0.0001,9100401.000,2024-07-06 03:00:48.059
BTC,BUY,0.0050,9101800.000,2024-07-06 03:02:14.336
BTC,BUY,0.0200,9101800.000,2024-07-06 03:02:14.558
BTC,BUY,0.0800,9101800.000,2024-07-06 03:02:14.558
BTC,BUY,0.0066,9101700.000,2024-07-06 03:02:56.048
BTC,BUY,0.0034,9101700.000,2024-07-06 03:02:56.048
BTC,BUY,0.0100,9101700.000,2024-07-06 03:03:09.462
BTC,BUY,0.0010,9101749.000,2024-07-06 03:03:17.721
BTC,SELL,0.0002,9101074.000,2024-07-06 03:04:31.826
BTC,SELL,0.0001,9100400.000,2024-07-06 03:04:31.826
BTC,SELL,0.0100,9100400.000,2024-07-06 03:04:31.826
BTC,SELL,0.0020,9100000.000,2024-07-06 03:04:31.826
BTC,SELL,0.0050,9100000.000,2024-07-06 03:04:31.826
BTC,SELL,0.0027,9099301.000,2024-07-06 03:04:31.826
BTC,BUY,0.0044,9100549.000,2024-07-06 03:05:05.762
BTC,BUY,0.0010,9100500.000,2024-07-06 03:05:08.147
BTC,BUY,0.0070,9100000.000,2024-07-06 03:05:29.167
BTC,BUY,0.0010,9099700.000,2024-07-06 03:05:46.693
BTC,BUY,0.0002,9099600.000,2024-07-06 03:05:50.592
BTC,BUY,0.0001,9099099.000,2024-07-06 03:06:17.267
BTC,BUY,0.0030,9098850.000,2024-07-06 03:06:25.691
BTC,BUY,0.0050,9098850.000,2024-07-06 03:06:25.930
BTC,BUY,0.0100,9098600.000,2024-07-06 03:06:41.625
BTC,BUY,0.0200,9098549.000,2024-07-06 03:06:47.173
BTC,BUY,0.0080,9098549.000,2024-07-06 03:06:47.173
BTC,BUY,0.0030,9098449.000,2024-07-06 03:06:52.717
BTC,BUY,0.0007,9098049.000,2024-07-06 03:07:15.624
BTC,BUY,0.0280,9097900.000,2024-07-06 03:07:30.025
BTC,BUY,0.0200,9096999.000,2024-07-06 03:08:43.941
BTC,BUY,0.0220,9097000.000,2024-07-06 03:08:43.941
BTC,BUY,0.0250,9097000.000,2024-07-06 03:08:43.941
BTC,BUY,0.0088,9097100.000,2024-07-06 03:08:43.941
BTC,BUY,0.0048,9099147.000,2024-07-06 03:08:43.941
BTC,BUY,0.0012,9099160.000,2024-07-06 03:08:43.941
BTC,BUY,0.0050,9099813.000,2024-07-06 03:08:43.941
BTC,BUY,0.0125,9100560.000,2024-07-06 03:08:43.941
BTC,BUY,0.0007,9100630.000,2024-07-06 03:08:43.941
BTC,BUY,0.0001,9102749.000,2024-07-06 03:10:45.780
BTC,BUY,0.0100,9099900.000,2024-07-06 03:11:33.678
BTC,BUY,0.0100,9099900.000,2024-07-06 03:12:06.721
BTC,SELL,0.0010,9095151.000,2024-07-06 03:12:23.615
BTC,BUY,0.0018,9093486.000,2024-07-06 03:12:38.670
BTC,SELL,0.0001,9092369.000,2024-07-06 03:12:40.266
BTC,SELL,0.0049,9092328.000,2024-07-06 03:12:49.490
BTC,SELL,0.0051,9090000.000,2024-07-06 03:12:49.490
BTC,SELL,0.0010,9090005.000,2024-07-06 03:13:14.570
BTC,SELL,0.0049,9090000.000,2024-07-06 03:13:14.570
BTC,SELL,0.0007,9088373.000,2024-07-06 03:13:14.570
BTC,SELL,0.0004,9088200.000,2024-07-06 03:13:14.570
BTC,SELL,0.0030,9088000.000,2024-07-06 03:13:14.570
BTC,SELL,0.0170,9088000.000,2024-07-06 03:13:15.091
BTC,SELL,0.0055,9088000.000,2024-07-06 03:13:15.091
BTC,BUY,0.0010,9090020.000,2024-07-06 03:14:56.892
BTC,SELL,0.0021,9085520.000,2024-07-06 03:14:58.316
BTC,BUY,0.0001,9083512.000,2024-07-06 03:17:03.692
BTC,BUY,0.0500,9084200.000,2024-07-06 03:17:47.984
BTC,BUY,0.0010,9088969.000,2024-07-06 03:18:04.073
BTC,BUY,0.0001,9089499.000,2024-07-06 03:18:24.013
BTC,BUY,0.0010,9089499.000,2024-07-06 03:18:26.799
BTC,BUY,0.0001,9093740.000,2024-07-06 03:18:32.696
BTC,BUY,0.0100,9094270.000,2024-07-06 03:19:33.089
BTC,SELL,0.0100,9096919.000,2024-07-06 03:20:02.724
BTC,SELL,0.0400,9096919.000,2024-07-06 03:20:02.724
BTC,BUY,0.0100,9097450.000,2024-07-06 03:20:34.270
BTC,BUY,0.0100,9100000.000,2024-07-06 03:20:44.512
BTC,SELL,0.1000,9102250.000,2024-07-06 03:21:10.627
BTC,SELL,0.1000,9102250.000,2024-07-06 03:21:10.627
BTC,SELL,0.0300,9102221.000,2024-07-06 03:21:10.627
BTC,SELL,0.0005,9102300.000,2024-07-06 03:21:12.265
BTC,BUY,0.0022,9104340.000,2024-07-06 03:21:40.712
BTC,BUY,0.0002,9105000.000,2024-07-06 03:22:17.245
BTC,SELL,0.0100,9105250.000,2024-07-06 03:22:25.707
BTC,SELL,0.0010,9105303.000,2024-07-06 03:22:31.992
BTC,SELL,0.0100,9105307.000,2024-07-06 03:22:35.819
BTC,SELL,0.0001,9103201.000,2024-07-06 03:23:20.181
BTC,BUY,0.0050,9103301.000,2024-07-06 03:24:09.704
BTC,BUY,0.0020,9103002.000,2024-07-06 03:24:39.762
BTC,SELL,0.0009,9103001.000,2024-07-06 03:24:58.551
BTC,SELL,0.0010,9103001.000,2024-07-06 03:24:58.551
BTC,SELL,0.0100,9098630.000,2024-07-06 03:24:59.041
BTC,BUY,0.0020,9094562.000,2024-07-06 03:25:13.882
BTC,BUY,0.0002,9096600.000,2024-07-06 03:25:56.456
BTC,SELL,0.0010,9092730.000,2024-07-06 03:26:10.508
BTC,SELL,0.0100,9090000.000,2024-07-06 03:26:10.988
BTC,SELL,0.0200,9090000.000,2024-07-06 03:26:14.029
BTC,SELL,0.0200,9090000.000,2024-07-06 03:26:14.558
BTC,SELL,0.0200,9090000.000,2024-07-06 03:26:15.044
BTC,SELL,0.0200,9090000.000,2024-07-06 03:26:15.561
BTC,SELL,0.1300,9090000.000,2024-07-06 03:26:16.082
BTC,SELL,0.0052,9090000.000,2024-07-06 03:26:19.835
BTC,SELL,0.0200,9090000.000,2024-07-06 03:26:31.300
BTC,BUY,0.0050,9090001.000,2024-07-06 03:26:31.481
BTC,SELL,0.1400,9090000.000,2024-07-06 03:26:31.761
BTC,SELL,0.2446,9090000.000,2024-07-06 03:26:32.793
BTC,SELL,0.0100,9090000.000,2024-07-06 03:26:33.830
BTC,SELL,0.0400,9090000.000,2024-07-06 03:26:35.313
BTC,SELL,0.0200,9090000.000,2024-07-06 03:26:35.655
BTC,BUY,0.0016,9090001.000,2024-07-06 03:26:35.690
BTC,SELL,0.0005,9090000.000,2024-07-06 03:26:36.733
BTC,SELL,0.0100,9090000.000,2024-07-06 03:26:36.790
BTC,SELL,0.0100,9090000.000,2024-07-06 03:26:37.898
BTC,BUY,0.0001,9090001.000,2024-07-06 03:29:25.152
BTC,BUY,0.0010,9090001.000,2024-07-06 03:29:36.097
BTC,SELL,0.0002,9090000.000,2024-07-06 03:30:03.436
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:06.180
BTC,SELL,0.0029,9090000.000,2024-07-06 03:30:06.267
BTC,SELL,0.0100,9090000.000,2024-07-06 03:30:06.347
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:07.194
BTC,SELL,0.0100,9090000.000,2024-07-06 03:30:17.812
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:19.445
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:19.953
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:22.489
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:23.008
BTC,SELL,0.0100,9090000.000,2024-07-06 03:30:24.065
BTC,SELL,0.1000,9090000.000,2024-07-06 03:30:24.370
BTC,SELL,0.0333,9090000.000,2024-07-06 03:30:24.430
BTC,SELL,0.0100,9090000.000,2024-07-06 03:30:24.599
BTC,SELL,0.0060,9090000.000,2024-07-06 03:30:24.807
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:25.067
BTC,SELL,0.0014,9090000.000,2024-07-06 03:30:25.308
BTC,SELL,0.0150,9090000.000,2024-07-06 03:30:25.694
BTC,SELL,0.0100,9090000.000,2024-07-06 03:30:25.849
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:26.091
BTC,SELL,0.0100,9090000.000,2024-07-06 03:30:26.619
BTC,SELL,0.0139,9090000.000,2024-07-06 03:30:26.622
BTC,SELL,0.0050,9090000.000,2024-07-06 03:30:29.292
BTC,SELL,0.0020,9090000.000,2024-07-06 03:30:29.698
BTC,SELL,0.0002,9090000.000,2024-07-06 03:30:29.698
BTC,BUY,0.0002,9089901.000,2024-07-06 03:30:31.513
BTC,SELL,0.0010,9089900.000,2024-07-06 03:30:33.932
BTC,SELL,0.0010,9089800.000,2024-07-06 03:30:37.277
BTC,SELL,0.0002,9083000.000,2024-07-06 03:30:44.245
BTC,SELL,0.0002,9080001.000,2024-07-06 03:30:49.726
BTC,SELL,0.0790,9077664.000,2024-07-06 03:31:48.687
BTC,SELL,0.0700,9076039.000,2024-07-06 03:31:48.687
BTC,SELL,0.0002,9074398.000,2024-07-06 03:31:48.687
BTC,SELL,0.0008,9074000.000,2024-07-06 03:31:48.687
BTC,SELL,0.0100,9072001.000,2024-07-06 03:31:48.687
BTC,SELL,0.0002,9072000.000,2024-07-06 03:31:48.687
BTC,SELL,0.0200,9071548.000,2024-07-06 03:31:48.687
BTC,SELL,0.0050,9071100.000,2024-07-06 03:31:48.687
BTC,SELL,0.0148,9070891.000,2024-07-06 03:31:48.687
BTC,BUY,0.0050,9071480.000,2024-07-06 03:32:01.735
BTC,BUY,0.0050,9072540.000,2024-07-06 03:32:05.260
BTC,BUY,0.0060,9073600.000,2024-07-06 03:32:05.709
BTC,BUY,0.1000,9074130.000,2024-07-06 03:32:12.138
BTC,BUY,0.1000,9074130.000,2024-07-06 03:32:12.252
BTC,BUY,0.0150,9074660.000,2024-07-06 03:32:12.523
BTC,BUY,0.0005,9080490.000,2024-07-06 03:33:02.072
BTC,BUY,0.0020,9084499.000,2024-07-06 03:33:20.179
BTC,BUY,0.0100,9084250.000,2024-07-06 03:33:29.584
BTC,BUY,0.0002,9084000.000,2024-07-06 03:33:37.328
BTC,BUY,0.0040,9082900.000,2024-07-06 03:34:07.784
BTC,BUY,0.0011,9084252.000,2024-07-06 03:35:20.092
BTC,BUY,0.0050,9085790.000,2024-07-06 03:36:12.686
BTC,BUY,0.0303,9085790.000,2024-07-06 03:36:12.786
BTC,BUY,0.0001,9089499.000,2024-07-06 03:36:43.457
BTC,SELL,0.0100,9086450.000,2024-07-06 03:36:48.853
BTC,BUY,0.0010,9090029.000,2024-07-06 03:37:10.437
BTC,SELL,0.0031,9084351.000,2024-07-06 03:38:44.631
BTC,SELL,0.0010,9084350.000,2024-07-06 03:38:44.631
BTC,SELL,0.0005,9084250.000,2024-07-06 03:38:44.631
BTC,SELL,0.0154,9084159.000,2024-07-06 03:38:44.631
BTC,SELL,0.0058,9084159.000,2024-07-06 03:38:58.591
BTC,SELL,0.0033,9082900.000,2024-07-06 03:38:58.591
BTC,SELL,0.0100,9080014.000,2024-07-06 03:38:58.591
BTC,SELL,0.0109,9080013.000,2024-07-06 03:38:58.591
BTC,BUY,0.0500,9080490.000,2024-07-06 03:39:42.217
BTC,BUY,0.0050,9081550.000,2024-07-06 03:39:59.174
BTC,BUY,0.1000,9082080.000,2024-07-06 03:40:11.165
BTC,BUY,0.0012,9082610.000,2024-07-06 03:40:14.841
BTC,BUY,0.0050,9084200.000,2024-07-06 03:40:15.317
BTC,BUY,0.0200,9086850.000,2024-07-06 03:43:55.409
BTC,BUY,0.0050,9091090.000,2024-07-06 03:43:55.796
BTC,BUY,0.0050,9086921.000,2024-07-06 03:43:56.763
BTC,BUY,0.0010,9086921.000,2024-07-06 03:43:58.238
BTC,BUY,0.0100,9086921.000,2024-07-06 03:43:58.392
BTC,BUY,0.0050,9086921.000,2024-07-06 03:43:58.850
BTC,BUY,0.0200,9086930.000,2024-07-06 03:43:59.115
BTC,BUY,0.0050,9086930.000,2024-07-06 03:44:01.353
BTC,BUY,0.0050,9091620.000,2024-07-06 03:44:04.157
BTC,BUY,0.0010,9093740.000,2024-07-06 03:44:15.443
BTC,BUY,0.0010,9096390.000,2024-07-06 03:44:35.934
BTC,BUY,0.0010,9097450.000,2024-07-06 03:44:43.293
BTC,SELL,0.0010,9094880.000,2024-07-06 03:44:59.308
BTC,SELL,0.0010,9094805.000,2024-07-06 03:45:05.667
BTC,BUY,0.0001,9097058.000,2024-07-06 03:45:08.539
BTC,SELL,0.0010,9092640.000,2024-07-06 03:45:11.096
BTC,BUY,0.0100,9093824.000,2024-07-06 03:45:32.222
BTC,BUY,0.0002,9094137.000,2024-07-06 03:45:52.234
BTC,SELL,0.0100,9089976.000,2024-07-06 03:46:02.575
BTC,BUY,0.0020,9090030.000,2024-07-06 03:46:44.451
BTC,BUY,0.0004,9092339.000,2024-07-06 03:47:05.105
BTC,SELL,0.0002,9089976.000,2024-07-06 03:47:32.237
BTC,BUY,0.0019,9091089.000,2024-07-06 03:49:14.186
BTC,BUY,0.0021,9090903.000,2024-07-06 03:51:27.828
BTC,BUY,0.0053,9091212.000,2024-07-06 03:51:33.241
BTC,BUY,0.0063,9091800.000,2024-07-06 03:51:33.241
BTC,BUY,0.0014,9092638.000,2024-07-06 03:51:39.461
BTC,BUY,0.0020,9093209.000,2024-07-06 03:52:03.281
BTC,BUY,0.0066,9094799.000,2024-07-06 03:52:40.427
BTC,BUY,0.0034,9094800.000,2024-07-06 03:52:40.427
BTC,BUY,0.0100,9098004.000,2024-07-06 03:53:10.373
BTC,BUY,0.0005,9096116.000,2024-07-06 03:53:24.563
BTC,BUY,0.0005,9095650.000,2024-07-06 03:53:41.409
BTC,BUY,0.0011,9094974.000,2024-07-06 03:53:57.240
BTC,BUY,0.0090,9095150.000,2024-07-06 03:54:30.528
BTC,BUY,0.0018,9094801.000,2024-07-06 03:54:47.955
BTC,BUY,0.0001,9094801.000,2024-07-06 03:55:06.941
BTC,BUY,0.0100,9094850.000,2024-07-06 03:56:13.009
BTC,BUY,0.0100,9094801.000,2024-07-06 03:56:38.938
BTC,BUY,0.0100,9094801.000,2024-07-06 03:56:44.582
BTC,BUY,0.0010,9094900.000,2024-07-06 03:57:24.487
BTC,BUY,0.0001,9094801.000,2024-07-06 04:00:25.701
BTC,SELL,0.0001,9094800.000,2024-07-06 04:01:21.016
BTC,SELL,0.0011,9089977.000,2024-07-06 04:05:19.246
BTC,SELL,0.0010,9089977.000,2024-07-06 04:05:44.212
BTC,SELL,0.0070,9089977.000,2024-07-06 04:06:00.287
BTC,BUY,0.0004,9089978.000,2024-07-06 04:06:20.779
BTC,BUY,0.0006,9089978.000,2024-07-06 04:06:28.451
BTC,SELL,0.0009,9089977.000,2024-07-06 04:07:15.356
BTC,SELL,0.0041,9089976.000,2024-07-06 04:07:15.356
BTC,SELL,0.0067,9089976.000,2024-07-06 04:07:26.118
BTC,SELL,0.0044,9089906.000,2024-07-06 04:07:26.118
BTC,SELL,0.0169,9084271.000,2024-07-06 04:07:26.118
BTC,SELL,0.0030,9084730.000,2024-07-06 04:07:31.751
BTC,BUY,0.0001,9084201.000,2024-07-06 04:09:55.490
BTC,BUY,0.0040,9084201.000,2024-07-06 04:10:20.136
BTC,SELL,0.0001,9084200.000,2024-07-06 04:10:38.589
BTC,SELL,0.0012,9084100.000,2024-07-06 04:10:38.589
BTC,SELL,0.0005,9081755.000,2024-07-06 04:10:38.589
BTC,SELL,0.0010,9081040.000,2024-07-06 04:10:38.589
BTC,SELL,0.0010,9080000.000,2024-07-06 04:10:38.589
BTC,SELL,0.0001,9080000.000,2024-07-06 04:10:38.589
BTC,SELL,0.0003,9080000.000,2024-07-06 04:10:38.589
BTC,SELL,0.0158,9080000.000,2024-07-06 04:10:38.589
BTC,BUY,0.0001,9080001.000,2024-07-06 04:10:41.045
BTC,BUY,0.0050,9080001.000,2024-07-06 04:12:00.280
BTC,BUY,0.0050,9080001.000,2024-07-06 04:13:15.569
BTC,SELL,0.0040,9081250.000,2024-07-06 04:14:17.379
BTC,BUY,0.0010,9082450.000,2024-07-06 04:15:17.991
BTC,BUY,0.0010,9080001.000,2024-07-06 04:18:55.448
BTC,SELL,0.0050,9080000.000,2024-07-06 04:19:37.986
BTC,BUY,0.0001,9080001.000,2024-07-06 04:20:28.675
BTC,SELL,0.0002,9080000.000,2024-07-06 04:20:55.094
BTC,SELL,0.0010,9080000.000,2024-07-06 04:22:43.442
BTC,SELL,0.0010,9080000.000,2024-07-06 04:22:43.442
BTC,SELL,0.0025,9080000.000,2024-07-06 04:22:43.442
BTC,BUY,0.0001,9080001.000,2024-07-06 04:22:52.496
BTC,BUY,0.0010,9080001.000,2024-07-06 04:23:32.896
BTC,SELL,0.0050,9080000.000,2024-07-06 04:23:36.281
BTC,BUY,0.0030,9080001.000,2024-07-06 04:23:40.082
BTC,SELL,0.0035,9080000.000,2024-07-06 04:25:04.450
BTC,SELL,0.0010,9080000.000,2024-07-06 04:25:04.450
BTC,SELL,0.0005,9080000.000,2024-07-06 04:25:04.450
BTC,SELL,0.0002,9080000.000,2024-07-06 04:25:07.314
BTC,SELL,0.0002,9078880.000,2024-07-06 04:25:11.660
BTC,BUY,0.0060,9075001.000,2024-07-06 04:25:50.112
BTC,BUY,0.0005,9074661.000,2024-07-06 04:26:26.626
BTC,BUY,0.0010,9074661.000,2024-07-06 04:26:35.452
BTC,BUY,0.0050,9074661.000,2024-07-06 04:27:04.824
BTC,BUY,0.0056,9074661.000,2024-07-06 04:27:53.618
BTC,BUY,0.0020,9074661.000,2024-07-06 04:28:14.043
BTC,BUY,0.0069,9075001.000,2024-07-06 04:28:17.990
BTC,BUY,0.0065,9076776.000,2024-07-06 04:28:17.990
BTC,BUY,0.0001,9075001.000,2024-07-06 04:31:22.790
BTC,BUY,0.0006,9075001.000,2024-07-06 04:31:59.466
BTC,BUY,0.0001,9074799.000,2024-07-06 04:32:10.613
BTC,SELL,0.0001,9074660.000,2024-07-06 04:32:58.044
BTC,SELL,0.0099,9071177.000,2024-07-06 04:32:58.044
BTC,BUY,0.0002,9071178.000,2024-07-06 04:33:33.204
BTC,SELL,0.0201,9071177.000,2024-07-06 04:33:57.900
BTC,SELL,0.0010,9070283.000,2024-07-06 04:33:57.900
BTC,SELL,0.0111,9070186.000,2024-07-06 04:33:57.900
BTC,SELL,0.0078,9070000.000,2024-07-06 04:33:57.900
BTC,BUY,0.0005,9070001.000,2024-07-06 04:34:26.876
BTC,SELL,0.0022,9070000.000,2024-07-06 04:36:23.122
BTC,SELL,0.0003,9070000.000,2024-07-06 04:36:23.122
BTC,SELL,0.0050,9066543.000,2024-07-06 04:36:23.122
BTC,SELL,0.0002,9065000.000,2024-07-06 04:36:23.122
BTC,SELL,0.0005,9063660.000,2024-07-06 04:36:23.122
BTC,SELL,0.0018,9062485.000,2024-07-06 04:36:23.122
BTC,SELL,0.0200,9062485.000,2024-07-06 04:36:23.211
BTC,SELL,0.0482,9062485.000,2024-07-06 04:36:23.589
BTC,SELL,0.0018,9062466.000,2024-07-06 04:36:23.589
BTC,SELL,0.0082,9062466.000,2024-07-06 04:36:42.314
BTC,SELL,0.0003,9060000.000,2024-07-06 04:36:42.314
BTC,BUY,0.0001,9056425.000,2024-07-06 04:38:01.427
BTC,BUY,0.0005,9056650.000,2024-07-06 04:38:05.442
BTC,BUY,0.0030,9056787.000,2024-07-06 04:38:11.899
BTC,BUY,0.0333,9056750.000,2024-07-06 04:38:18.588
BTC,BUY,0.0167,9056750.000,2024-07-06 04:38:18.588
BTC,BUY,0.0005,9056744.000,2024-07-06 04:38:33.562
BTC,BUY,0.0010,9050750.000,2024-07-06 04:39:11.087
BTC,SELL,0.0003,9050000.000,2024-07-06 04:40:19.104
BTC,SELL,0.0002,9050000.000,2024-07-06 04:40:19.104
BTC,SELL,0.0009,9050000.000,2024-07-06 04:40:19.104
BTC,SELL,0.0091,9050000.000,2024-07-06 04:40:24.017
BTC,SELL,0.0080,9050000.000,2024-07-06 04:40:24.017
BTC,SELL,0.0055,9050000.000,2024-07-06 04:40:24.017
BTC,SELL,0.0001,9044734.000,2024-07-06 04:42:15.015
BTC,SELL,0.0039,9043121.000,2024-07-06 04:42:15.015
BTC,BUY,0.0011,9043390.000,2024-07-06 04:42:35.324
BTC,BUY,0.0067,9043500.000,2024-07-06 04:43:27.227
BTC,SELL,0.0054,9043499.000,2024-07-06 04:44:32.972
BTC,BUY,0.0040,9043500.000,2024-07-06 04:44:58.233
BTC,BUY,0.0193,9043500.000,2024-07-06 04:45:35.570
BTC,BUY,0.0005,9049220.000,2024-07-06 04:46:03.220
BTC,BUY,0.0006,9046988.000,2024-07-06 04:46:19.170
BTC,SELL,0.0002,9047629.000,2024-07-06 04:46:43.667
BTC,SELL,0.0098,9042974.000,2024-07-06 04:46:43.667
BTC,BUY,0.0001,9048160.000,2024-07-06 04:48:59.568
BTC,BUY,0.0002,9045130.000,2024-07-06 04:50:58.306
BTC,BUY,0.0002,9046040.000,2024-07-06 04:51:41.113
BTC,SELL,0.0217,9043300.000,2024-07-06 04:52:02.574
BTC,BUY,0.0100,9044980.000,2024-07-06 04:52:17.452
BTC,SELL,0.0009,9042330.000,2024-07-06 04:53:42.339
BTC,SELL,0.0002,9042330.000,2024-07-06 04:53:42.339
BTC,SELL,0.0003,9040000.000,2024-07-06 04:53:42.339
BTC,SELL,0.0001,9040000.000,2024-07-06 04:53:42.339
BTC,SELL,0.0005,9040000.000,2024-07-06 04:53:42.339
BTC,SELL,0.0010,9040000.000,2024-07-06 04:53:42.339
BTC,SELL,0.0010,9040000.000,2024-07-06 04:53:42.339
BTC,SELL,0.0005,9036817.000,2024-07-06 04:53:42.339
BTC,SELL,0.0098,9033473.000,2024-07-06 04:53:42.339
BTC,SELL,0.0020,9031200.000,2024-07-06 04:54:14.822
BTC,BUY,0.0048,9030561.000,2024-07-06 04:54:22.070
BTC,BUY,0.0033,9032105.000,2024-07-06 04:54:22.070
BTC,SELL,0.0002,9032104.000,2024-07-06 04:55:10.216
BTC,BUY,0.0002,9032104.000,2024-07-06 04:55:24.152
BTC,SELL,0.0002,9032103.000,2024-07-06 04:55:48.727
BTC,BUY,0.0005,9031635.000,2024-07-06 04:56:21.451
BTC,SELL,0.0002,9031633.000,2024-07-06 04:56:49.222
BTC,SELL,0.0048,9030435.000,2024-07-06 04:56:49.222
BTC,SELL,0.0052,9030435.000,2024-07-06 04:56:53.997
BTC,SELL,0.0003,9030000.000,2024-07-06 04:56:53.997
BTC,SELL,0.0020,9030000.000,2024-07-06 04:56:53.997
BTC,SELL,0.0001,9030000.000,2024-07-06 04:56:53.997
BTC,SELL,0.0700,9027361.000,2024-07-06 04:56:53.997
BTC,SELL,0.0054,9027360.000,2024-07-06 04:56:53.997
BTC,SELL,0.0395,9025206.000,2024-07-06 04:56:53.997
BTC,SELL,0.0472,9027550.000,2024-07-06 04:57:27.665
BTC,SELL,0.0190,9028190.000,2024-07-06 04:57:35.164
BTC,SELL,0.0528,9028100.000,2024-07-06 04:57:35.164
BTC,SELL,0.0175,9028100.000,2024-07-06 04:57:35.164
BTC,BUY,0.0001,9036041.000,2024-07-06 04:58:26.597
BTC,SELL,0.0054,9027120.000,2024-07-06 05:00:27.718
BTC,BUY,0.0050,9026266.000,2024-07-06 05:00:57.084
BTC,SELL,0.0162,9027453.000,2024-07-06 05:02:15.158
BTC,BUY,0.0166,9026950.000,2024-07-06 05:03:26.410
BTC,BUY,0.0334,9026961.000,2024-07-06 05:03:26.410
BTC,BUY,0.0001,9027255.000,2024-07-06 05:03:36.437
BTC,BUY,0.1000,9023217.000,2024-07-06 05:03:48.118
BTC,BUY,0.0400,9027275.000,2024-07-06 05:03:48.118
BTC,BUY,0.0700,9027999.000,2024-07-06 05:03:48.521
BTC,BUY,0.0050,9031091.000,2024-07-06 05:03:48.593
BTC,BUY,0.0314,9027865.000,2024-07-06 05:03:49.114
BTC,BUY,0.0100,9042636.000,2024-07-06 05:04:31.835
BTC,BUY,0.0157,9042636.000,2024-07-06 05:04:32.133
BTC,BUY,0.0164,9042636.000,2024-07-06 05:04:32.277
BTC,BUY,0.0050,9042636.000,2024-07-06 05:04:32.279
BTC,BUY,0.0659,9042636.000,2024-07-06 05:04:32.390
BTC,BUY,0.0333,9042650.000,2024-07-06 05:04:32.390
BTC,BUY,0.0494,9042749.000,2024-07-06 05:04:32.390
BTC,BUY,0.0206,9042749.000,2024-07-06 05:04:32.506
BTC,BUY,0.0002,9046315.000,2024-07-06 05:04:32.867
BTC,BUY,0.0048,9048120.000,2024-07-06 05:04:32.867
BTC,BUY,0.0050,9054034.000,2024-07-06 05:04:58.947
BTC,BUY,0.0112,9054281.000,2024-07-06 05:05:04.468
BTC,BUY,0.0044,9059992.000,2024-07-06 05:05:25.307
BTC,BUY,0.0006,9059992.000,2024-07-06 05:05:25.307
BTC,BUY,0.0010,9059950.000,2024-07-06 05:05:44.100
BTC,BUY,0.0002,9059850.000,2024-07-06 05:05:58.290
BTC,BUY,0.0060,9059800.000,2024-07-06 05:05:59.862
BTC,BUY,0.0010,9059848.000,2024-07-06 05:05:59.862
BTC,BUY,0.0010,9057374.000,2024-07-06 05:06:26.657
BTC,BUY,0.0050,9059979.000,2024-07-06 05:07:14.954
BTC,BUY,0.0280,9059970.000,2024-07-06 05:07:25.574
BTC,BUY,0.0030,9059966.000,2024-07-06 05:07:31.137
BTC,BUY,0.0200,9057374.000,2024-07-06 05:07:53.998
BTC,BUY,0.0008,9057374.000,2024-07-06 05:07:54.501
BTC,BUY,0.0050,9060000.000,2024-07-06 05:07:54.828
BTC,BUY,0.0195,9060000.000,2024-07-06 05:07:55.373
BTC,BUY,0.0005,9063656.000,2024-07-06 05:07:55.373
BTC,BUY,0.0100,9065314.000,2024-07-06 05:07:56.659
BTC,BUY,0.0050,9069108.000,2024-07-06 05:07:59.312
BTC,SELL,0.0050,9069107.000,2024-07-06 05:08:04.202
BTC,SELL,0.0050,9069107.000,2024-07-06 05:08:04.202
BTC,BUY,0.0002,9069108.000,2024-07-06 05:08:24.412
BTC,SELL,0.0168,9069999.000,2024-07-06 05:08:33.979
BTC,BUY,0.0003,9070000.000,2024-07-06 05:08:35.537
BTC,BUY,0.0002,9070000.000,2024-07-06 05:08:35.537
BTC,BUY,0.0049,9079972.000,2024-07-06 05:08:35.537
BTC,BUY,0.0095,9079967.000,2024-07-06 05:08:40.840
BTC,BUY,0.0005,9079967.000,2024-07-06 05:08:40.840
BTC,SELL,0.0175,9070400.000,2024-07-06 05:08:44.537
BTC,BUY,0.0001,9070501.000,2024-07-06 05:08:57.245
BTC,SELL,0.0005,9070500.000,2024-07-06 05:08:57.633
BTC,BUY,0.0002,9070501.000,2024-07-06 05:09:04.452
BTC,BUY,0.0008,9075190.000,2024-07-06 05:09:04.452
BTC,BUY,0.0054,9076199.000,2024-07-06 05:09:12.978
BTC,BUY,0.0003,9076780.000,2024-07-06 05:09:35.825
BTC,SELL,0.0071,9074640.000,2024-07-06 05:11:03.799
BTC,SELL,0.0629,9074564.000,2024-07-06 05:11:03.799
BTC,SELL,0.0071,9074564.000,2024-07-06 05:11:04.287
BTC,BUY,0.0007,9073999.000,2024-07-06 05:12:41.225
BTC,SELL,0.0001,9070500.000,2024-07-06 05:15:05.264
BTC,SELL,0.0125,9070320.000,2024-07-06 05:15:05.264
BTC,BUY,0.0060,9071649.000,2024-07-06 05:16:47.356
BTC,SELL,0.0100,9064702.000,2024-07-06 05:18:54.284
