symbol,side,size,price,timestamp
ETH,BUY,0.1000,538784.000,2024-07-19 02:08:10.992
ETH,BUY,1.6700,538923.000,2024-07-19 02:08:10.992
ETH,BUY,0.2300,538930.000,2024-07-19 02:08:10.992
ETH,BUY,0.4800,538882.000,2024-07-19 02:08:16.485
ETH,BUY,1.5200,539023.000,2024-07-19 02:08:16.485
ETH,BUY,0.1100,539028.000,2024-07-19 02:08:41.631
ETH,BUY,0.6810,539079.000,2024-07-19 02:08:41.631
ETH,BUY,0.2000,539080.000,2024-07-19 02:08:41.631
ETH,BUY,1.0090,539081.000,2024-07-19 02:08:41.631
ETH,SELL,0.2000,538776.000,2024-07-19 02:12:28.229
ETH,BUY,0.0202,538907.000,2024-07-19 02:13:30.478
ETH,BUY,0.2500,538994.000,2024-07-19 02:14:28.225
ETH,SELL,0.3400,538741.000,2024-07-19 02:14:36.007
ETH,BUY,0.1700,538907.000,2024-07-19 02:14:45.533
ETH,BUY,0.0900,538890.000,2024-07-19 02:15:38.574
ETH,BUY,0.0900,539023.000,2024-07-19 02:15:38.574
ETH,BUY,0.0161,538877.000,2024-07-19 02:15:39.205
ETH,BUY,2.0000,538936.000,2024-07-19 02:16:44.960
ETH,BUY,2.0000,538965.000,2024-07-19 02:18:34.662
ETH,BUY,2.0000,539023.000,2024-07-19 02:18:45.184
ETH,BUY,0.2000,539033.000,2024-07-19 02:19:13.094
ETH,BUY,1.8000,539081.000,2024-07-19 02:19:13.094
ETH,BUY,2.0000,539139.000,2024-07-19 02:19:25.506
ETH,BUY,0.8000,539168.000,2024-07-19 02:19:36.554
ETH,SELL,0.2000,538851.000,2024-07-19 02:19:53.470
ETH,BUY,2.0000,538878.000,2024-07-19 02:20:07.628
ETH,BUY,1.8000,538965.000,2024-07-19 02:20:18.627
ETH,BUY,2.0000,538994.000,2024-07-19 02:20:51.778
ETH,BUY,1.0750,539081.000,2024-07-19 02:21:05.769
ETH,BUY,0.5400,538799.000,2024-07-19 02:22:11.016
ETH,BUY,0.0600,538924.000,2024-07-19 02:22:11.016
ETH,BUY,0.0400,538601.000,2024-07-19 02:22:25.359
ETH,BUY,0.1600,538985.000,2024-07-19 02:22:25.359
ETH,BUY,0.0500,538384.000,2024-07-19 02:22:42.366
ETH,BUY,0.0160,538472.000,2024-07-19 02:22:57.365
ETH,BUY,0.1269,538472.000,2024-07-19 02:28:04.041
ETH,BUY,0.0283,538907.000,2024-07-19 02:28:56.919
ETH,BUY,0.0200,538545.000,2024-07-19 02:34:53.294
ETH,BUY,0.1800,538464.000,2024-07-19 02:36:57.295
ETH,BUY,0.1069,538315.000,2024-07-19 02:38:13.986
ETH,BUY,0.1000,538441.000,2024-07-19 02:38:13.986
ETH,BUY,0.0546,538464.000,2024-07-19 02:38:13.986
ETH,BUY,0.0285,538530.000,2024-07-19 02:38:13.986
ETH,SELL,0.0900,538195.000,2024-07-19 02:39:39.972
ETH,SELL,0.0600,538090.000,2024-07-19 02:39:39.972
ETH,BUY,2.4300,538211.000,2024-07-19 02:40:47.636
ETH,SELL,0.0965,538165.000,2024-07-19 02:41:41.041
ETH,BUY,0.0191,537940.000,2024-07-19 02:44:33.636
ETH,BUY,0.0100,538414.000,2024-07-19 02:46:38.897
ETH,BUY,0.0900,538304.000,2024-07-19 02:47:52.543
ETH,BUY,0.0600,538331.000,2024-07-19 02:47:52.543
ETH,BUY,0.0191,538332.000,2024-07-19 02:47:52.543
ETH,BUY,0.0965,538338.000,2024-07-19 02:47:52.543
ETH,BUY,1.0344,538501.000,2024-07-19 02:47:52.543
ETH,SELL,0.0100,537740.000,2024-07-19 02:50:14.924
ETH,SELL,0.0129,537522.000,2024-07-19 02:50:50.554
ETH,SELL,0.0800,537352.000,2024-07-19 02:50:56.432
ETH,SELL,0.1000,537050.000,2024-07-19 02:51:05.956
ETH,BUY,0.0900,537142.000,2024-07-19 02:51:06.090
ETH,SELL,0.0211,537129.000,2024-07-19 02:51:20.768
ETH,SELL,0.0800,536929.000,2024-07-19 02:52:46.509
ETH,SELL,0.2100,536857.000,2024-07-19 02:52:46.509
ETH,BUY,0.0132,537399.000,2024-07-19 02:54:30.951
ETH,BUY,2.0000,537631.000,2024-07-19 02:56:01.804
ETH,BUY,2.0000,537660.000,2024-07-19 02:56:23.964
ETH,BUY,2.0000,537718.000,2024-07-19 02:56:33.576
ETH,BUY,0.0900,537582.000,2024-07-19 02:57:13.620
ETH,BUY,0.1000,537651.000,2024-07-19 02:57:13.620
ETH,BUY,0.2100,537735.000,2024-07-19 02:57:13.620
ETH,BUY,1.6000,537776.000,2024-07-19 02:57:13.620
ETH,BUY,0.0800,537665.000,2024-07-19 02:57:25.411
ETH,BUY,0.0200,537643.000,2024-07-19 02:57:31.129
ETH,BUY,1.9800,537718.000,2024-07-19 02:57:31.129
ETH,BUY,0.0130,537776.000,2024-07-19 02:57:37.383
ETH,BUY,0.0186,537863.000,2024-07-19 03:00:08.609
ETH,SELL,0.9000,537863.000,2024-07-19 03:00:45.582
ETH,BUY,0.0400,537945.000,2024-07-19 03:01:49.481
ETH,BUY,0.0530,537950.000,2024-07-19 03:01:49.481
ETH,BUY,1.6700,538095.000,2024-07-19 03:03:25.042
ETH,BUY,0.0161,538443.000,2024-07-19 03:04:00.140
ETH,BUY,1.6700,538820.000,2024-07-19 03:05:08.530
ETH,BUY,1.6700,538705.000,2024-07-19 03:07:18.411
ETH,BUY,1.6700,538709.000,2024-07-19 03:07:18.411
ETH,BUY,4.0000,538878.000,2024-07-19 03:07:18.411
ETH,BUY,0.6600,538965.000,2024-07-19 03:07:18.411
ETH,BUY,5.3500,538994.000,2024-07-19 03:07:32.287
ETH,SELL,0.0593,539000.000,2024-07-19 03:07:33.280
ETH,SELL,0.0440,539000.000,2024-07-19 03:07:33.963
ETH,SELL,0.5000,539000.000,2024-07-19 03:07:36.185
ETH,SELL,1.6467,539000.000,2024-07-19 03:07:36.937
ETH,SELL,0.0575,538056.000,2024-07-19 03:08:02.626
ETH,SELL,0.0576,537855.000,2024-07-19 03:08:08.122
ETH,SELL,0.0011,537855.000,2024-07-19 03:08:08.122
ETH,BUY,0.0440,538000.000,2024-07-19 03:12:32.611
ETH,BUY,0.0560,538037.000,2024-07-19 03:12:32.611
ETH,SELL,0.1300,538500.000,2024-07-19 03:16:21.277
ETH,SELL,0.0700,538366.000,2024-07-19 03:16:21.277
ETH,SELL,0.0300,538356.000,2024-07-19 03:16:33.289
ETH,SELL,0.1700,538051.000,2024-07-19 03:16:33.289
ETH,SELL,0.1000,538413.000,2024-07-19 03:16:40.294
ETH,SELL,0.1000,538040.000,2024-07-19 03:16:40.294
ETH,BUY,0.0100,538501.000,2024-07-19 03:20:50.177
ETH,BUY,0.0100,538820.000,2024-07-19 03:24:44.530
ETH,BUY,0.1000,538821.000,2024-07-19 03:29:50.308
ETH,BUY,0.0740,538821.000,2024-07-19 03:30:56.963
ETH,BUY,0.0100,539000.000,2024-07-19 03:31:28.268
ETH,BUY,0.0150,539000.000,2024-07-19 03:31:45.315
ETH,SELL,0.0900,539233.000,2024-07-19 03:33:03.344
ETH,SELL,0.9100,539133.000,2024-07-19 03:33:03.344
ETH,BUY,0.0700,539134.000,2024-07-19 03:34:36.515
ETH,BUY,0.3050,539188.000,2024-07-19 03:34:36.515
ETH,BUY,0.0200,539134.000,2024-07-19 03:34:52.875
ETH,SELL,0.0200,539133.000,2024-07-19 03:37:07.966
ETH,BUY,0.5556,539255.000,2024-07-19 03:40:07.138
ETH,BUY,0.0233,539487.000,2024-07-19 03:40:15.181
ETH,BUY,0.0346,539632.000,2024-07-19 03:40:37.147
ETH,BUY,0.0419,539629.000,2024-07-19 03:42:02.166
ETH,BUY,0.2000,539777.000,2024-07-19 03:42:22.618
ETH,BUY,0.0200,540003.000,2024-07-19 03:42:49.586
ETH,BUY,0.0100,540270.000,2024-07-19 03:42:49.661
ETH,BUY,0.4900,540270.000,2024-07-19 03:42:49.749
ETH,BUY,0.0146,540502.000,2024-07-19 03:43:09.121
ETH,BUY,0.0272,540473.000,2024-07-19 03:43:14.615
ETH,SELL,0.4900,540115.000,2024-07-19 03:43:36.179
ETH,BUY,0.0185,540589.000,2024-07-19 03:44:54.108
ETH,BUY,0.0622,540676.000,2024-07-19 03:44:56.135
ETH,BUY,0.0380,540700.000,2024-07-19 03:44:58.788
ETH,BUY,0.0120,540705.000,2024-07-19 03:44:58.788
ETH,BUY,0.0400,540734.000,2024-07-19 03:47:28.995
ETH,BUY,2.0000,540734.000,2024-07-19 03:47:29.377
ETH,BUY,0.5100,540653.000,2024-07-19 03:47:35.703
ETH,BUY,0.0500,540734.000,2024-07-19 03:47:35.703
ETH,BUY,0.6050,540734.000,2024-07-19 03:47:35.703
ETH,BUY,0.8350,540763.000,2024-07-19 03:47:35.703
ETH,BUY,2.0000,540908.000,2024-07-19 03:47:46.881
ETH,SELL,0.0200,540436.000,2024-07-19 03:47:55.106
ETH,BUY,2.0000,540531.000,2024-07-19 03:47:56.454
ETH,BUY,0.0100,540531.000,2024-07-19 03:47:56.805
ETH,BUY,2.0000,540705.000,2024-07-19 03:48:10.821
ETH,BUY,2.0000,540821.000,2024-07-19 03:48:17.556
ETH,BUY,0.0200,540770.000,2024-07-19 03:48:23.748
ETH,BUY,1.9800,540879.000,2024-07-19 03:48:23.748
ETH,BUY,2.0000,540966.000,2024-07-19 03:48:30.448
ETH,BUY,0.0600,540995.000,2024-07-19 03:48:40.617
ETH,BUY,0.5542,541010.000,2024-07-19 03:48:40.617
ETH,BUY,0.1856,541047.000,2024-07-19 03:48:40.617
ETH,BUY,0.2000,541080.000,2024-07-19 03:48:40.617
ETH,BUY,1.0002,541082.000,2024-07-19 03:48:40.617
ETH,BUY,2.0000,541169.000,2024-07-19 03:48:49.227
ETH,BUY,0.0587,541198.000,2024-07-19 03:49:15.454
ETH,BUY,0.0700,541187.000,2024-07-19 03:50:39.770
ETH,BUY,0.0233,541092.000,2024-07-19 03:51:52.388
ETH,BUY,0.0270,541140.000,2024-07-19 03:52:00.902
ETH,BUY,0.0067,541079.000,2024-07-19 03:52:56.081
ETH,BUY,1.9933,541198.000,2024-07-19 03:52:56.081
ETH,SELL,0.0103,541101.000,2024-07-19 03:53:32.928
ETH,SELL,0.0622,540710.000,2024-07-19 03:53:34.237
ETH,BUY,0.8300,540763.000,2024-07-19 03:53:36.030
ETH,BUY,1.1700,540879.000,2024-07-19 03:53:36.030
ETH,BUY,0.0100,540908.000,2024-07-19 03:53:44.308
ETH,BUY,1.9900,540937.000,2024-07-19 03:53:44.308
ETH,BUY,0.0100,540937.000,2024-07-19 03:53:44.430
ETH,BUY,0.1000,540973.000,2024-07-19 03:53:54.340
ETH,BUY,1.9000,540995.000,2024-07-19 03:53:54.340
ETH,BUY,2.0000,541082.000,2024-07-19 03:54:01.504
ETH,BUY,0.5000,541110.000,2024-07-19 03:54:06.289
ETH,BUY,1.5000,541111.000,2024-07-19 03:54:06.289
ETH,BUY,2.0000,541140.000,2024-07-19 03:54:11.934
ETH,BUY,1.4500,541169.000,2024-07-19 03:57:41.403
ETH,BUY,0.1600,541256.000,2024-07-19 03:57:47.118
ETH,BUY,0.0100,541146.000,2024-07-19 03:57:52.806
ETH,SELL,0.0331,541145.000,2024-07-19 03:57:55.725
ETH,SELL,0.5900,541140.000,2024-07-19 03:58:31.806
ETH,BUY,0.0100,541227.000,2024-07-19 04:00:07.759
ETH,BUY,0.4770,541227.000,2024-07-19 04:00:46.572
ETH,SELL,0.4000,541371.000,2024-07-19 04:05:48.362
ETH,SELL,0.0309,541227.000,2024-07-19 04:08:48.772
ETH,SELL,0.0281,541227.000,2024-07-19 04:08:54.694
ETH,SELL,0.0255,541227.000,2024-07-19 04:08:56.474
ETH,SELL,0.0294,541227.000,2024-07-19 04:09:08.528
ETH,SELL,0.2000,541227.000,2024-07-19 04:09:11.241
ETH,SELL,0.3974,541227.000,2024-07-19 04:09:12.015
ETH,SELL,0.0277,541227.000,2024-07-19 04:09:12.019
ETH,SELL,0.4866,541140.000,2024-07-19 04:09:15.401
ETH,SELL,0.0217,541140.000,2024-07-19 04:09:20.405
ETH,SELL,0.0411,541140.000,2024-07-19 04:09:21.993
ETH,SELL,0.0700,541140.000,2024-07-19 04:09:22.728
ETH,SELL,0.0100,541140.000,2024-07-19 04:09:22.775
ETH,SELL,0.0300,541140.000,2024-07-19 04:09:22.988
ETH,SELL,0.3200,541140.000,2024-07-19 04:09:23.247
ETH,SELL,0.0340,541140.000,2024-07-19 04:09:24.018
ETH,SELL,0.1000,541140.000,2024-07-19 04:09:24.293
ETH,SELL,0.0700,541140.000,2024-07-19 04:09:24.853
ETH,SELL,0.4000,541140.000,2024-07-19 04:09:33.794
ETH,SELL,0.4770,541140.000,2024-07-19 04:09:33.848
ETH,SELL,0.5619,541140.000,2024-07-19 04:09:39.585
ETH,SELL,0.5000,541140.000,2024-07-19 04:09:44.620
ETH,BUY,0.0700,541141.000,2024-07-19 04:09:56.210
ETH,BUY,0.2000,541150.000,2024-07-19 04:09:56.210
ETH,BUY,0.2336,541153.000,2024-07-19 04:09:56.210
ETH,BUY,1.4964,541169.000,2024-07-19 04:09:56.210
ETH,BUY,3.0000,541198.000,2024-07-19 04:09:59.091
ETH,BUY,0.4000,541220.000,2024-07-19 04:11:20.541
ETH,BUY,6.1800,541256.000,2024-07-19 04:11:43.402
ETH,SELL,0.2300,541140.000,2024-07-19 04:13:49.516
ETH,SELL,0.1259,541140.000,2024-07-19 04:15:03.154
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:03.509
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:05.108
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:09.201
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:10.607
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:12.117
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:14.696
ETH,SELL,2.0000,541140.000,2024-07-19 04:15:16.762
ETH,SELL,0.4317,541140.000,2024-07-19 04:15:19.809
ETH,SELL,0.0001,541140.000,2024-07-19 04:16:05.323
ETH,SELL,0.1936,540634.000,2024-07-19 04:16:05.323
ETH,BUY,2.0000,540763.000,2024-07-19 04:16:53.028
ETH,BUY,0.1936,540849.000,2024-07-19 04:16:56.561
ETH,BUY,1.8064,540850.000,2024-07-19 04:16:56.561
ETH,BUY,2.0000,540879.000,2024-07-19 04:17:11.163
ETH,BUY,0.5000,540930.000,2024-07-19 04:17:16.957
ETH,BUY,1.5000,540966.000,2024-07-19 04:17:16.957
ETH,BUY,2.0000,540995.000,2024-07-19 04:17:22.117
ETH,BUY,0.2000,541080.000,2024-07-19 04:17:28.703
ETH,BUY,1.8000,541082.000,2024-07-19 04:17:28.703
ETH,BUY,2.0000,541140.000,2024-07-19 04:17:39.044
ETH,BUY,2.0000,541169.000,2024-07-19 04:17:44.837
ETH,BUY,0.0100,541190.000,2024-07-19 04:20:16.747
ETH,SELL,0.0502,541000.000,2024-07-19 04:21:10.168
ETH,SELL,0.3098,541000.000,2024-07-19 04:21:11.307
ETH,SELL,0.0900,540906.000,2024-07-19 04:22:05.505
ETH,SELL,0.0047,540855.000,2024-07-19 04:22:05.505
ETH,SELL,0.2053,540852.000,2024-07-19 04:22:05.505
ETH,BUY,2.0000,540937.000,2024-07-19 04:23:01.486
ETH,SELL,0.2000,540710.000,2024-07-19 04:23:46.048
ETH,SELL,0.1301,540706.000,2024-07-19 04:23:46.048
ETH,BUY,2.0000,540821.000,2024-07-19 04:24:03.090
ETH,BUY,2.0000,540850.000,2024-07-19 04:24:24.668
ETH,BUY,0.1301,540787.000,2024-07-19 04:25:22.132
ETH,BUY,0.0900,540788.000,2024-07-19 04:25:22.132
ETH,BUY,0.0100,540800.000,2024-07-19 04:25:22.132
ETH,BUY,0.2053,540845.000,2024-07-19 04:25:22.132
ETH,BUY,0.5000,540890.000,2024-07-19 04:25:22.132
ETH,BUY,1.0646,540908.000,2024-07-19 04:25:22.132
ETH,BUY,1.0000,540995.000,2024-07-19 04:25:34.329
ETH,BUY,0.2000,541082.000,2024-07-19 04:25:51.317
ETH,BUY,0.0200,541111.000,2024-07-19 04:26:08.692
ETH,BUY,0.0200,541140.000,2024-07-19 04:26:23.051
ETH,BUY,4.0000,541401.000,2024-07-19 04:32:59.870
ETH,BUY,4.0000,541430.000,2024-07-19 04:32:59.870
ETH,BUY,0.0100,541459.000,2024-07-19 04:32:59.870
ETH,BUY,0.1900,541459.000,2024-07-19 04:32:59.870
ETH,BUY,0.0400,541500.000,2024-07-19 04:32:59.870
ETH,BUY,4.0000,541575.000,2024-07-19 04:32:59.870
ETH,BUY,4.0000,541633.000,2024-07-19 04:32:59.870
ETH,BUY,2.1600,541662.000,2024-07-19 04:32:59.870
ETH,SELL,0.2000,541005.000,2024-07-19 04:37:28.317
ETH,SELL,1.0444,541000.000,2024-07-19 04:37:28.317
ETH,SELL,0.0900,540965.000,2024-07-19 04:37:28.317
ETH,SELL,1.0000,540830.000,2024-07-19 04:37:28.317
ETH,SELL,0.2332,540828.000,2024-07-19 04:37:28.317
ETH,SELL,0.1000,540477.000,2024-07-19 04:37:28.317
ETH,SELL,0.3324,540254.000,2024-07-19 04:37:28.317
ETH,BUY,1.0000,541081.000,2024-07-19 04:37:30.835
ETH,BUY,0.1000,541110.000,2024-07-19 04:37:44.646
ETH,BUY,0.5110,541111.000,2024-07-19 04:37:44.646
ETH,BUY,2.0000,541169.000,2024-07-19 04:38:23.977
ETH,BUY,1.8710,541198.000,2024-07-19 04:38:39.136
ETH,BUY,2.0000,541256.000,2024-07-19 04:39:07.540
ETH,BUY,1.0000,541285.000,2024-07-19 04:39:21.125
ETH,BUY,0.2334,541296.000,2024-07-19 04:39:54.280
ETH,BUY,0.1566,541314.000,2024-07-19 04:39:54.280
ETH,BUY,0.3000,541343.000,2024-07-19 04:40:34.030
ETH,BUY,0.0400,541401.000,2024-07-19 04:40:47.324
ETH,BUY,0.0200,541405.000,2024-07-19 04:40:58.623
ETH,BUY,0.0700,541382.000,2024-07-19 04:41:55.895
ETH,BUY,0.2300,541430.000,2024-07-19 04:41:55.895
ETH,BUY,1.8400,541459.000,2024-07-19 04:46:59.907
ETH,SELL,0.0100,541400.000,2024-07-19 04:53:15.121
ETH,SELL,0.0269,541400.000,2024-07-19 04:53:37.838
ETH,BUY,0.2000,541425.000,2024-07-19 04:56:42.800
ETH,BUY,1.0444,541426.000,2024-07-19 04:56:42.800
ETH,BUY,0.7556,541430.000,2024-07-19 04:56:42.800
ETH,BUY,0.2336,541450.000,2024-07-19 04:57:04.785
ETH,BUY,1.7664,541488.000,2024-07-19 04:57:04.785
ETH,SELL,0.0900,541313.000,2024-07-19 04:57:43.771
ETH,BUY,0.0900,541310.000,2024-07-19 04:57:49.366
ETH,BUY,1.9100,541401.000,2024-07-19 04:57:49.366
ETH,SELL,0.0900,541024.000,2024-07-19 04:58:34.792
ETH,SELL,0.1000,540946.000,2024-07-19 04:58:38.987
ETH,BUY,0.0900,540747.000,2024-07-19 04:58:42.913
ETH,BUY,1.9100,540966.000,2024-07-19 04:58:42.913
ETH,BUY,0.1000,540769.000,2024-07-19 04:58:51.976
ETH,BUY,0.9000,540995.000,2024-07-19 04:58:51.976
ETH,SELL,0.0900,540948.000,2024-07-19 04:59:01.982
ETH,SELL,0.0100,540914.000,2024-07-19 04:59:01.982
ETH,BUY,0.0900,540915.000,2024-07-19 04:59:04.519
ETH,BUY,0.1100,540995.000,2024-07-19 04:59:04.519
ETH,BUY,0.0200,541024.000,2024-07-19 04:59:19.087
ETH,BUY,0.0100,541021.000,2024-07-19 04:59:33.608
ETH,BUY,0.0050,541053.000,2024-07-19 04:59:33.608
ETH,SELL,0.0104,540545.000,2024-07-19 04:59:54.128
ETH,BUY,1.6600,540734.000,2024-07-19 05:01:30.962
ETH,BUY,1.6600,540734.000,2024-07-19 05:01:31.034
ETH,BUY,0.0399,540850.000,2024-07-19 05:03:02.880
ETH,BUY,0.1132,540879.000,2024-07-19 05:03:28.517
ETH,BUY,0.0300,540995.000,2024-07-19 05:03:29.608
ETH,BUY,5.0000,541140.000,2024-07-19 05:07:03.742
ETH,BUY,0.4500,541256.000,2024-07-19 05:08:10.316
ETH,BUY,0.0800,541314.000,2024-07-19 05:09:01.966
ETH,BUY,0.0530,541430.000,2024-07-19 05:10:44.475
ETH,BUY,2.0000,541546.000,2024-07-19 05:11:20.095
ETH,SELL,0.0866,541545.000,2024-07-19 05:11:22.083
ETH,BUY,2.0000,541575.000,2024-07-19 05:11:25.332
ETH,BUY,0.8500,541691.000,2024-07-19 05:11:29.866
ETH,BUY,0.0104,541691.000,2024-07-19 05:11:29.866
ETH,BUY,1.1396,541720.000,2024-07-19 05:11:29.866
ETH,BUY,2.0000,541807.000,2024-07-19 05:11:34.708
ETH,SELL,0.1134,541485.000,2024-07-19 05:11:35.208
ETH,SELL,1.0440,541481.000,2024-07-19 05:11:35.208
ETH,SELL,0.7266,541390.000,2024-07-19 05:11:35.208
ETH,SELL,0.0160,541414.000,2024-07-19 05:11:36.671
ETH,BUY,0.0397,541517.000,2024-07-19 05:11:42.093
ETH,BUY,2.0000,541633.000,2024-07-19 05:11:51.803
ETH,BUY,2.0000,541662.000,2024-07-19 05:11:56.744
ETH,BUY,2.0000,541691.000,2024-07-19 05:12:01.431
ETH,BUY,2.0000,541749.000,2024-07-19 05:12:05.848
ETH,BUY,0.7266,541784.000,2024-07-19 05:12:10.305
ETH,BUY,1.2734,541785.000,2024-07-19 05:12:10.305
ETH,BUY,0.3865,541747.000,2024-07-19 05:12:15.960
ETH,BUY,1.6135,541748.000,2024-07-19 05:12:15.960
ETH,BUY,1.0440,541637.000,2024-07-19 05:12:20.950
ETH,BUY,0.0464,541638.000,2024-07-19 05:12:20.950
ETH,BUY,0.9096,541778.000,2024-07-19 05:12:20.950
ETH,BUY,0.0200,541754.000,2024-07-19 05:12:25.529
ETH,BUY,1.9800,541807.000,2024-07-19 05:12:25.529
ETH,BUY,1.2900,541836.000,2024-07-19 05:12:36.135
ETH,BUY,0.7100,541865.000,2024-07-19 05:12:36.135
ETH,BUY,2.0000,541923.000,2024-07-19 05:12:44.294
ETH,BUY,2.0000,541981.000,2024-07-19 05:14:46.235
ETH,BUY,0.1000,542000.000,2024-07-19 05:16:08.681
ETH,BUY,1.8609,542000.000,2024-07-19 05:16:08.681
ETH,BUY,0.0250,542000.000,2024-07-19 05:16:08.681
ETH,BUY,0.0141,542010.000,2024-07-19 05:16:08.681
ETH,BUY,2.0000,542068.000,2024-07-19 05:16:12.237
ETH,BUY,2.0000,542126.000,2024-07-19 05:16:30.678
ETH,BUY,2.0000,542155.000,2024-07-19 05:16:33.247
ETH,BUY,0.2370,542242.000,2024-07-19 05:16:51.810
ETH,SELL,0.0214,542155.000,2024-07-19 05:17:32.493
ETH,SELL,0.0986,542155.000,2024-07-19 05:17:32.981
ETH,SELL,0.0014,541442.000,2024-07-19 05:17:32.981
ETH,SELL,0.0240,541442.000,2024-07-19 05:19:06.858
ETH,SELL,0.2560,541442.000,2024-07-19 05:19:06.859
ETH,SELL,0.0440,540823.000,2024-07-19 05:19:06.859
ETH,SELL,0.2000,540621.000,2024-07-19 05:19:08.306
ETH,BUY,2.0000,540647.000,2024-07-19 05:19:40.404
ETH,BUY,2.0000,540763.000,2024-07-19 05:19:51.729
ETH,BUY,0.8000,540879.000,2024-07-19 05:20:05.311
ETH,BUY,0.1600,540876.000,2024-07-19 05:20:33.044
ETH,BUY,0.0200,540901.000,2024-07-19 05:20:45.982
ETH,BUY,0.0130,540896.000,2024-07-19 05:21:02.987
ETH,BUY,4.0000,540908.000,2024-07-19 05:24:36.082
ETH,BUY,0.0400,540954.000,2024-07-19 05:24:36.082
ETH,BUY,3.3500,540995.000,2024-07-19 05:24:36.082
ETH,BUY,0.0100,541020.000,2024-07-19 05:28:41.743
ETH,BUY,0.0380,541080.000,2024-07-19 05:29:39.957
ETH,BUY,0.0200,541110.000,2024-07-19 05:29:47.972
ETH,BUY,0.0200,541343.000,2024-07-19 05:41:05.652
ETH,BUY,0.2000,541575.000,2024-07-19 05:41:49.708
ETH,BUY,0.0190,541633.000,2024-07-19 05:44:59.006
ETH,SELL,0.0286,541335.000,2024-07-19 05:45:09.203
ETH,SELL,0.0179,541314.000,2024-07-19 05:45:41.573
ETH,BUY,0.0100,541343.000,2024-07-19 05:45:55.798
ETH,SELL,0.0130,541314.000,2024-07-19 05:45:56.074
ETH,SELL,0.0471,541295.000,2024-07-19 05:46:01.662
ETH,SELL,0.0155,541295.000,2024-07-19 05:46:17.590
ETH,BUY,0.2000,541662.000,2024-07-19 05:48:29.389
ETH,BUY,0.0269,541865.000,2024-07-19 05:48:51.062
ETH,SELL,0.0159,541835.000,2024-07-19 05:49:15.199
ETH,SELL,0.0929,541725.000,2024-07-19 05:50:57.829
ETH,SELL,0.2103,541721.000,2024-07-19 05:50:57.829
ETH,BUY,0.0100,541690.000,2024-07-19 05:51:32.381
ETH,BUY,0.0100,541778.000,2024-07-19 05:53:57.574
ETH,BUY,0.0210,541850.000,2024-07-19 05:56:35.544
ETH,BUY,0.0190,541865.000,2024-07-19 05:56:35.544
ETH,SELL,0.0154,541662.000,2024-07-19 05:57:17.076
ETH,BUY,0.0184,541720.000,2024-07-19 05:58:34.957
ETH,SELL,0.0155,541669.000,2024-07-19 05:59:24.080
ETH,BUY,0.2187,541748.000,2024-07-19 05:59:29.607
ETH,BUY,2.7813,541749.000,2024-07-19 05:59:29.607
ETH,SELL,0.0164,541662.000,2024-07-19 05:59:31.090
ETH,BUY,0.2000,541749.000,2024-07-19 05:59:36.889
ETH,BUY,0.1000,541778.000,2024-07-19 06:01:06.380
ETH,SELL,0.0110,541665.000,2024-07-19 06:01:57.577
ETH,SELL,0.0161,541835.000,2024-07-19 06:03:49.579
ETH,BUY,0.0700,541865.000,2024-07-19 06:04:07.606
ETH,BUY,0.0172,541923.000,2024-07-19 06:04:08.072
ETH,BUY,0.0100,542155.000,2024-07-19 06:04:45.363
ETH,BUY,0.1700,542271.000,2024-07-19 06:05:09.105
ETH,BUY,0.0900,542590.000,2024-07-19 06:06:53.101
ETH,BUY,0.0171,542996.000,2024-07-19 06:07:29.366
ETH,SELL,1.9989,543111.000,2024-07-19 06:07:43.945
ETH,BUY,0.0100,543315.000,2024-07-19 06:07:56.012
ETH,BUY,0.0193,543500.000,2024-07-19 06:08:10.196
ETH,BUY,0.0267,543500.000,2024-07-19 06:08:11.799
ETH,BUY,0.3340,543500.000,2024-07-19 06:08:13.592
ETH,BUY,0.0380,543900.000,2024-07-19 06:08:33.031
ETH,BUY,0.0200,544053.000,2024-07-19 06:08:42.349
ETH,SELL,0.0173,543721.000,2024-07-19 06:10:28.159
ETH,BUY,0.0201,543800.000,2024-07-19 06:11:23.800
ETH,SELL,0.0200,543799.000,2024-07-19 06:11:36.325
ETH,BUY,0.2000,543800.000,2024-07-19 06:12:29.381
ETH,BUY,0.6000,543800.000,2024-07-19 06:12:29.580
ETH,BUY,0.0153,543800.000,2024-07-19 06:12:30.610
ETH,BUY,0.0580,543800.000,2024-07-19 06:12:32.616
ETH,BUY,0.1000,543800.000,2024-07-19 06:12:33.328
ETH,BUY,0.3000,543800.000,2024-07-19 06:12:33.455
ETH,BUY,0.0100,543800.000,2024-07-19 06:13:01.534
ETH,BUY,0.0200,543800.000,2024-07-19 06:13:01.613
ETH,BUY,0.0800,543800.000,2024-07-19 06:13:06.774
ETH,BUY,0.0500,543800.000,2024-07-19 06:13:06.800
ETH,BUY,0.1840,543800.000,2024-07-19 06:13:37.852
ETH,BUY,0.0147,543800.000,2024-07-19 06:13:39.996
