symbol,side,size,price,timestamp
BTC,BUY,0.1000,9348575.000,2024-07-11 01:38:45.787
BTC,BUY,0.0003,9350000.000,2024-07-11 01:38:46.766
BTC,BUY,0.0047,9350000.000,2024-07-11 01:38:46.766
BTC,BUY,0.0053,9350000.000,2024-07-11 01:38:46.958
BTC,BUY,0.0003,9350000.000,2024-07-11 01:38:46.958
BTC,BUY,0.0001,9351600.000,2024-07-11 01:38:46.958
BTC,BUY,0.0443,9354020.000,2024-07-11 01:38:46.958
BTC,BUY,0.0050,9351569.000,2024-07-11 01:38:48.781
BTC,BUY,0.0050,9351569.000,2024-07-11 01:38:48.990
BTC,BUY,0.0050,9351569.000,2024-07-11 01:38:49.267
BTC,BUY,0.0500,9351569.000,2024-07-11 01:38:49.309
BTC,BUY,0.0350,9351569.000,2024-07-11 01:38:50.180
BTC,BUY,0.0001,9354582.000,2024-07-11 01:38:50.293
BTC,BUY,0.0049,9356090.000,2024-07-11 01:38:50.293
BTC,BUY,0.0001,9356620.000,2024-07-11 01:38:53.370
BTC,BUY,0.0333,9358210.000,2024-07-11 01:39:06.550
BTC,BUY,0.0001,9358644.000,2024-07-11 01:39:27.324
BTC,BUY,0.0320,9358450.000,2024-07-11 01:39:35.562
BTC,SELL,0.0032,9355394.000,2024-07-11 01:39:40.493
BTC,BUY,0.0050,9358740.000,2024-07-11 01:39:49.038
BTC,BUY,0.0010,9358740.000,2024-07-11 01:39:49.133
BTC,BUY,0.0142,9359270.000,2024-07-11 01:39:51.313
BTC,BUY,0.0040,9360000.000,2024-07-11 01:40:23.012
BTC,BUY,0.0003,9360000.000,2024-07-11 01:40:23.012
BTC,BUY,0.0002,9360000.000,2024-07-11 01:40:23.012
BTC,BUY,0.0002,9363923.000,2024-07-11 01:40:24.337
BTC,BUY,0.0038,9363923.000,2024-07-11 01:40:24.583
BTC,BUY,0.0050,9365100.000,2024-07-11 01:40:25.288
BTC,BUY,0.0002,9365100.000,2024-07-11 01:40:25.497
BTC,BUY,0.0491,9368810.000,2024-07-11 01:40:26.533
BTC,BUY,0.0010,9368810.000,2024-07-11 01:40:26.595
BTC,BUY,0.0003,9370000.000,2024-07-11 01:40:27.221
BTC,BUY,0.0017,9370000.000,2024-07-11 01:40:27.221
BTC,BUY,0.0003,9370000.000,2024-07-11 01:40:27.353
BTC,BUY,0.0097,9370400.000,2024-07-11 01:40:27.353
BTC,BUY,0.0013,9370400.000,2024-07-11 01:40:27.406
BTC,BUY,0.0050,9370224.000,2024-07-11 01:40:28.912
BTC,SELL,0.0042,9365151.000,2024-07-11 01:40:29.523
BTC,BUY,0.0002,9363923.000,2024-07-11 01:40:58.894
BTC,BUY,0.0002,9367200.000,2024-07-11 01:40:59.646
BTC,BUY,0.0001,9365152.000,2024-07-11 01:41:09.836
BTC,BUY,0.0002,9365152.000,2024-07-11 01:42:27.784
BTC,BUY,0.0001,9365630.000,2024-07-11 01:42:46.111
BTC,BUY,0.0001,9365520.000,2024-07-11 01:43:20.151
BTC,BUY,0.0001,9365520.000,2024-07-11 01:43:21.503
BTC,BUY,0.0099,9365630.000,2024-07-11 01:43:21.503
BTC,BUY,0.0518,9365630.000,2024-07-11 01:43:21.582
BTC,BUY,0.0100,9365630.000,2024-07-11 01:43:21.641
BTC,BUY,0.0283,9365630.000,2024-07-11 01:43:21.965
BTC,BUY,0.0050,9368695.000,2024-07-11 01:43:22.477
BTC,BUY,0.0464,9368695.000,2024-07-11 01:43:22.570
BTC,BUY,0.0002,9370620.000,2024-07-11 01:43:22.570
BTC,BUY,0.0234,9371240.000,2024-07-11 01:43:22.570
BTC,BUY,0.0002,9370000.000,2024-07-11 01:43:22.983
BTC,BUY,0.0078,9372275.000,2024-07-11 01:43:22.983
BTC,BUY,0.0110,9373050.000,2024-07-11 01:43:23.612
BTC,BUY,0.0050,9373580.000,2024-07-11 01:43:24.028
BTC,BUY,0.0027,9374640.000,2024-07-11 01:43:28.507
BTC,BUY,0.0002,9376390.000,2024-07-11 01:43:48.618
BTC,BUY,0.0200,9379675.000,2024-07-11 01:43:48.818
BTC,BUY,0.0050,9379675.000,2024-07-11 01:43:48.846
BTC,BUY,0.0389,9379675.000,2024-07-11 01:43:48.895
BTC,BUY,0.0003,9380000.000,2024-07-11 01:43:48.895
BTC,BUY,0.0002,9380000.000,2024-07-11 01:43:48.895
BTC,BUY,0.0001,9388738.000,2024-07-11 01:43:49.933
BTC,BUY,0.0040,9389055.000,2024-07-11 01:43:49.933
BTC,BUY,0.0003,9390000.000,2024-07-11 01:43:49.933
BTC,BUY,0.0008,9390000.000,2024-07-11 01:43:49.933
BTC,BUY,0.0001,9390000.000,2024-07-11 01:43:49.933
BTC,BUY,0.0147,9390000.000,2024-07-11 01:43:49.933
BTC,BUY,0.0153,9390000.000,2024-07-11 01:43:50.009
BTC,BUY,0.0047,9391832.000,2024-07-11 01:43:50.009
BTC,SELL,0.1000,9392659.000,2024-07-11 01:45:11.343
BTC,BUY,0.0004,9392822.000,2024-07-11 01:45:44.510
BTC,SELL,0.0047,9392487.000,2024-07-11 01:45:51.120
BTC,SELL,0.0001,9392437.000,2024-07-11 01:45:51.120
BTC,SELL,0.0050,9391895.000,2024-07-11 01:45:51.120
BTC,SELL,0.0002,9390000.000,2024-07-11 01:45:51.120
BTC,SELL,0.0008,9390000.000,2024-07-11 01:45:51.177
BTC,SELL,0.0001,9392424.000,2024-07-11 01:45:51.488
BTC,BUY,0.0001,9390000.000,2024-07-11 01:46:38.961
BTC,SELL,0.0001,9389624.000,2024-07-11 01:46:45.378
BTC,SELL,0.0003,9389139.000,2024-07-11 01:46:45.378
BTC,SELL,0.0001,9388778.000,2024-07-11 01:47:03.521
BTC,SELL,0.0121,9387520.000,2024-07-11 01:47:03.521
BTC,SELL,0.0171,9387490.000,2024-07-11 01:47:03.521
BTC,BUY,0.0001,9388390.000,2024-07-11 01:47:12.868
BTC,BUY,0.0050,9387254.000,2024-07-11 01:47:26.624
BTC,BUY,0.0409,9387254.000,2024-07-11 01:47:27.151
BTC,BUY,0.1000,9387890.000,2024-07-11 01:47:41.470
BTC,BUY,0.0001,9390540.000,2024-07-11 01:47:49.087
BTC,BUY,0.0020,9393000.000,2024-07-11 01:48:20.682
BTC,BUY,0.0333,9393190.000,2024-07-11 01:48:22.209
BTC,BUY,0.0041,9393720.000,2024-07-11 01:48:24.000
BTC,BUY,0.2500,9394250.000,2024-07-11 01:48:44.504
BTC,BUY,0.0001,9394306.000,2024-07-11 01:48:54.337
BTC,BUY,0.0001,9394406.000,2024-07-11 01:48:54.337
BTC,BUY,0.0002,9395000.000,2024-07-11 01:48:54.337
BTC,BUY,0.0046,9395310.000,2024-07-11 01:48:54.337
BTC,BUY,0.0050,9395840.000,2024-07-11 01:49:01.554
BTC,BUY,0.0001,9395952.000,2024-07-11 01:49:02.534
BTC,BUY,0.0049,9398490.000,2024-07-11 01:49:02.534
BTC,BUY,0.0050,9399000.000,2024-07-11 01:49:07.548
BTC,BUY,0.0001,9399125.000,2024-07-11 01:49:07.548
BTC,BUY,0.0049,9399500.000,2024-07-11 01:49:07.548
BTC,BUY,0.0051,9399500.000,2024-07-11 01:49:07.987
BTC,BUY,0.0003,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0003,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0100,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0250,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0005,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0500,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0002,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0001,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0010,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0020,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0050,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0037,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0004,9400000.000,2024-07-11 01:49:07.987
BTC,BUY,0.0001,9400000.000,2024-07-11 01:49:08.112
BTC,BUY,0.0002,9405000.000,2024-07-11 01:49:08.554
BTC,BUY,0.0048,9408950.000,2024-07-11 01:49:08.554
BTC,BUY,0.0010,9408950.000,2024-07-11 01:49:08.915
BTC,BUY,0.0113,9408950.000,2024-07-11 01:49:09.041
BTC,BUY,0.0003,9410000.000,2024-07-11 01:49:09.041
BTC,BUY,0.0001,9410000.000,2024-07-11 01:49:09.041
BTC,BUY,0.0083,9412216.000,2024-07-11 01:49:09.041
BTC,BUY,0.0050,9412216.000,2024-07-11 01:49:09.277
BTC,BUY,0.0100,9412216.000,2024-07-11 01:49:09.903
BTC,BUY,0.0100,9412216.000,2024-07-11 01:49:09.908
BTC,BUY,0.0200,9412816.000,2024-07-11 01:49:09.929
BTC,BUY,0.0100,9412816.000,2024-07-11 01:49:10.163
BTC,BUY,0.0300,9413075.000,2024-07-11 01:49:10.163
BTC,BUY,0.0400,9414226.000,2024-07-11 01:49:10.163
BTC,BUY,0.0003,9420000.000,2024-07-11 01:49:10.163
BTC,BUY,0.0001,9420000.000,2024-07-11 01:49:10.163
BTC,BUY,0.0001,9420000.000,2024-07-11 01:49:10.163
BTC,BUY,0.0003,9421850.000,2024-07-11 01:49:10.163
BTC,BUY,0.0300,9423752.000,2024-07-11 01:49:10.163
BTC,BUY,0.0500,9423752.000,2024-07-11 01:49:10.376
BTC,BUY,0.0186,9423752.000,2024-07-11 01:49:10.379
BTC,BUY,0.0014,9423752.000,2024-07-11 01:49:10.548
BTC,BUY,0.0010,9429000.000,2024-07-11 01:49:10.548
BTC,BUY,0.0003,9430000.000,2024-07-11 01:49:10.548
BTC,BUY,0.0020,9430000.000,2024-07-11 01:49:10.548
BTC,BUY,0.0001,9430000.000,2024-07-11 01:49:10.548
BTC,BUY,0.0152,9432265.000,2024-07-11 01:49:10.548
BTC,BUY,0.0150,9432265.000,2024-07-11 01:49:10.673
BTC,BUY,0.0060,9432265.000,2024-07-11 01:49:11.091
BTC,BUY,0.0005,9432265.000,2024-07-11 01:49:11.533
BTC,BUY,0.0001,9432266.000,2024-07-11 01:49:11.533
BTC,BUY,0.0203,9434603.000,2024-07-11 01:49:11.533
BTC,BUY,0.0088,9434603.000,2024-07-11 01:49:11.960
BTC,BUY,0.0031,9434603.000,2024-07-11 01:49:12.218
BTC,BUY,0.0078,9434603.000,2024-07-11 01:49:12.352
BTC,BUY,0.0122,9438999.000,2024-07-11 01:49:12.352
BTC,BUY,0.0050,9422132.000,2024-07-11 01:49:13.296
BTC,BUY,0.0950,9422132.000,2024-07-11 01:49:13.382
BTC,SELL,0.0300,9433609.000,2024-07-11 01:49:14.977
BTC,SELL,0.0001,9433360.000,2024-07-11 01:49:16.795
BTC,SELL,0.0010,9430000.000,2024-07-11 01:49:16.795
BTC,SELL,0.0189,9427531.000,2024-07-11 01:49:16.795
BTC,BUY,0.0051,9438700.000,2024-07-11 01:49:18.643
BTC,SELL,0.0107,9428395.000,2024-07-11 01:49:23.178
BTC,SELL,0.0100,9428393.000,2024-07-11 01:49:25.462
BTC,SELL,0.0011,9428393.000,2024-07-11 01:49:26.116
BTC,SELL,0.0001,9428318.000,2024-07-11 01:49:26.891
BTC,BUY,0.0001,9428938.000,2024-07-11 01:49:42.768
BTC,BUY,0.0049,9430820.000,2024-07-11 01:49:42.768
BTC,BUY,0.0001,9432410.000,2024-07-11 01:49:48.994
BTC,BUY,0.0001,9433065.000,2024-07-11 01:49:50.355
BTC,BUY,0.0049,9433470.000,2024-07-11 01:49:50.355
BTC,BUY,0.0050,9435060.000,2024-07-11 01:49:51.382
BTC,BUY,0.0050,9439000.000,2024-07-11 01:49:52.430
BTC,BUY,0.0050,9437749.000,2024-07-11 01:49:54.984
BTC,BUY,0.0950,9437749.000,2024-07-11 01:49:55.199
BTC,SELL,0.0538,9437855.000,2024-07-11 01:50:02.983
BTC,BUY,0.0002,9437901.000,2024-07-11 01:50:04.264
BTC,BUY,0.3098,9439300.000,2024-07-11 01:50:04.264
BTC,BUY,0.0002,9437095.000,2024-07-11 01:50:17.178
BTC,BUY,0.0198,9437937.000,2024-07-11 01:50:17.178
BTC,SELL,0.0001,9436320.000,2024-07-11 01:50:23.779
BTC,SELL,0.0099,9433043.000,2024-07-11 01:50:23.779
BTC,BUY,0.0100,9432950.000,2024-07-11 01:50:27.556
BTC,BUY,0.0001,9432910.000,2024-07-11 01:50:31.770
BTC,BUY,0.0002,9428551.000,2024-07-11 01:50:42.809
BTC,SELL,0.0010,9428550.000,2024-07-11 01:50:42.901
BTC,BUY,0.0002,9428551.000,2024-07-11 01:50:43.941
BTC,BUY,0.0050,9430290.000,2024-07-11 01:50:45.717
BTC,BUY,0.0047,9430290.000,2024-07-11 01:50:45.760
BTC,BUY,0.0001,9428926.000,2024-07-11 01:50:46.733
BTC,BUY,0.0049,9431350.000,2024-07-11 01:50:46.733
BTC,BUY,0.0050,9431880.000,2024-07-11 01:50:48.302
BTC,BUY,0.0002,9432940.000,2024-07-11 01:50:50.487
BTC,BUY,0.0050,9433470.000,2024-07-11 01:50:51.840
BTC,BUY,0.0050,9434000.000,2024-07-11 01:50:52.361
BTC,BUY,0.0050,9435060.000,2024-07-11 01:50:59.101
BTC,SELL,0.0001,9435050.000,2024-07-11 01:51:05.046
BTC,BUY,0.0001,9436080.000,2024-07-11 01:51:05.579
BTC,BUY,0.0020,9436901.000,2024-07-11 01:51:27.345
BTC,BUY,0.0010,9433740.000,2024-07-11 01:51:56.497
BTC,BUY,0.0200,9434000.000,2024-07-11 01:52:47.029
BTC,BUY,0.0001,9434125.000,2024-07-11 01:52:52.147
BTC,SELL,0.0001,9432427.000,2024-07-11 01:53:15.475
BTC,SELL,0.0105,9432125.000,2024-07-11 01:53:15.475
BTC,SELL,0.0200,9429875.000,2024-07-11 01:53:44.135
BTC,SELL,0.0026,9429600.000,2024-07-11 01:54:02.131
BTC,SELL,0.0001,9429512.000,2024-07-11 01:54:02.131
BTC,SELL,0.0011,9425580.000,2024-07-11 01:54:02.131
BTC,SELL,0.0062,9424288.000,2024-07-11 01:54:02.131
BTC,SELL,0.0010,9424288.000,2024-07-11 01:54:02.227
BTC,BUY,0.0011,9421516.000,2024-07-11 01:54:20.201
BTC,BUY,0.0001,9421616.000,2024-07-11 01:54:20.201
BTC,BUY,0.0008,9424990.000,2024-07-11 01:54:20.201
BTC,BUY,0.0001,9425886.000,2024-07-11 01:54:24.399
BTC,BUY,0.1000,9425800.000,2024-07-11 01:54:45.848
BTC,BUY,0.1000,9425800.000,2024-07-11 01:54:45.848
BTC,SELL,0.0640,9421240.000,2024-07-11 01:54:46.144
BTC,SELL,0.0200,9421240.000,2024-07-11 01:54:46.531
BTC,SELL,0.0100,9421166.000,2024-07-11 01:54:46.531
BTC,BUY,0.0001,9422345.000,2024-07-11 01:54:58.204
BTC,SELL,0.0005,9420000.000,2024-07-11 01:55:02.561
BTC,SELL,0.0005,9420000.000,2024-07-11 01:55:07.794
BTC,SELL,0.0001,9419925.000,2024-07-11 01:55:07.794
BTC,SELL,0.0700,9415363.000,2024-07-11 01:55:07.794
BTC,SELL,0.0050,9413648.000,2024-07-11 01:55:07.794
BTC,SELL,0.0334,9413376.000,2024-07-11 01:55:07.794
BTC,SELL,0.0005,9413500.000,2024-07-11 01:55:13.490
BTC,BUY,0.0001,9413972.000,2024-07-11 01:55:15.905
BTC,BUY,0.0499,9414390.000,2024-07-11 01:55:15.905
BTC,BUY,0.0001,9414695.000,2024-07-11 01:55:28.348
BTC,BUY,0.0010,9414595.000,2024-07-11 01:55:33.720
BTC,SELL,0.0005,9410100.000,2024-07-11 01:55:33.964
BTC,SELL,0.0001,9410149.000,2024-07-11 01:55:37.430
BTC,SELL,0.0499,9410350.000,2024-07-11 01:55:53.442
BTC,BUY,0.0010,9410365.000,2024-07-11 01:55:59.903
BTC,BUY,0.1000,9410680.000,2024-07-11 01:56:19.585
BTC,SELL,0.0015,9410493.000,2024-07-11 01:56:21.049
BTC,BUY,0.0001,9411335.000,2024-07-11 01:56:33.134
BTC,BUY,0.0050,9414110.000,2024-07-11 01:56:33.577
BTC,BUY,0.0001,9414110.000,2024-07-11 01:56:33.842
BTC,BUY,0.0050,9418710.000,2024-07-11 01:56:34.609
BTC,BUY,0.0738,9418710.000,2024-07-11 01:56:34.784
BTC,BUY,0.0180,9419610.000,2024-07-11 01:56:35.527
BTC,BUY,0.0050,9419610.000,2024-07-11 01:56:35.594
BTC,BUY,0.0430,9419610.000,2024-07-11 01:56:35.937
BTC,BUY,0.0050,9419610.000,2024-07-11 01:56:36.122
BTC,BUY,0.0290,9419610.000,2024-07-11 01:56:36.173
BTC,BUY,0.0050,9424326.000,2024-07-11 01:56:36.618
BTC,BUY,0.0660,9421611.000,2024-07-11 01:56:38.156
BTC,BUY,0.0081,9422469.000,2024-07-11 01:56:40.998
BTC,BUY,0.0050,9422849.000,2024-07-11 01:56:43.779
BTC,BUY,0.0200,9422849.000,2024-07-11 01:56:44.685
BTC,BUY,0.0050,9422849.000,2024-07-11 01:56:45.261
BTC,BUY,0.0050,9424209.000,2024-07-11 01:56:46.273
BTC,BUY,0.0050,9424209.000,2024-07-11 01:56:47.314
BTC,BUY,0.0333,9424209.000,2024-07-11 01:56:47.738
BTC,BUY,0.0050,9424209.000,2024-07-11 01:56:48.349
BTC,BUY,0.0050,9424337.000,2024-07-11 01:56:49.359
BTC,BUY,0.0007,9424337.000,2024-07-11 01:56:50.109
BTC,BUY,0.0050,9424337.000,2024-07-11 01:56:50.367
BTC,BUY,0.0100,9424337.000,2024-07-11 01:56:50.655
BTC,BUY,0.0142,9424337.000,2024-07-11 01:56:50.957
BTC,BUY,0.0050,9424337.000,2024-07-11 01:56:51.365
BTC,BUY,0.0050,9425547.000,2024-07-11 01:56:52.428
BTC,BUY,0.0100,9425547.000,2024-07-11 01:56:53.286
BTC,BUY,0.0050,9425547.000,2024-07-11 01:56:53.408
BTC,BUY,0.0326,9425547.000,2024-07-11 01:56:53.664
BTC,BUY,0.0050,9425547.000,2024-07-11 01:56:54.409
BTC,BUY,0.0050,9426881.000,2024-07-11 01:56:55.429
BTC,BUY,0.0100,9426881.000,2024-07-11 01:56:56.299
BTC,BUY,0.0050,9426881.000,2024-07-11 01:56:56.438
BTC,BUY,0.0800,9426881.000,2024-07-11 01:56:57.429
BTC,BUY,0.0050,9429875.000,2024-07-11 01:56:57.467
BTC,BUY,0.0400,9428443.000,2024-07-11 01:56:58.363
BTC,BUY,0.0050,9428443.000,2024-07-11 01:56:58.487
BTC,BUY,0.0100,9428443.000,2024-07-11 01:56:59.286
BTC,BUY,0.0030,9428443.000,2024-07-11 01:57:00.321
BTC,BUY,0.0050,9428443.000,2024-07-11 01:57:00.508
BTC,BUY,0.0050,9429760.000,2024-07-11 01:57:08.137
BTC,BUY,0.0050,9429875.000,2024-07-11 01:57:09.655
BTC,BUY,0.0050,9429875.000,2024-07-11 01:57:10.164
BTC,BUY,0.0020,9429875.000,2024-07-11 01:57:10.607
BTC,BUY,0.0050,9429875.000,2024-07-11 01:57:10.671
BTC,BUY,0.0050,9429875.000,2024-07-11 01:57:12.736
BTC,BUY,0.0050,9429768.000,2024-07-11 01:57:13.254
BTC,BUY,0.0050,9429768.000,2024-07-11 01:57:14.265
BTC,BUY,0.0050,9429768.000,2024-07-11 01:57:14.752
BTC,BUY,0.0050,9429768.000,2024-07-11 01:57:15.258
BTC,BUY,0.0730,9429875.000,2024-07-11 01:57:18.659
BTC,BUY,0.0970,9430526.000,2024-07-11 01:57:18.659
BTC,BUY,0.0300,9432033.000,2024-07-11 01:57:19.670
BTC,BUY,0.0462,9432033.000,2024-07-11 01:57:19.952
BTC,BUY,0.0238,9432033.000,2024-07-11 01:57:20.055
BTC,BUY,0.0002,9435597.000,2024-07-11 01:57:20.854
BTC,BUY,0.0003,9440000.000,2024-07-11 01:57:20.854
BTC,BUY,0.0001,9440000.000,2024-07-11 01:57:20.854
BTC,BUY,0.0014,9440565.000,2024-07-11 01:57:20.854
BTC,BUY,0.0080,9439962.000,2024-07-11 01:57:21.895
BTC,BUY,0.0010,9439962.000,2024-07-11 01:57:22.497
BTC,BUY,0.0010,9443875.000,2024-07-11 01:58:07.112
BTC,SELL,0.0700,9442491.000,2024-07-11 01:58:07.682
BTC,BUY,0.0001,9443010.000,2024-07-11 01:58:17.174
BTC,BUY,0.0001,9442915.000,2024-07-11 01:58:50.975
BTC,SELL,0.0001,9442856.000,2024-07-11 01:59:22.155
BTC,SELL,0.0699,9441045.000,2024-07-11 01:59:22.155
BTC,SELL,0.0001,9441045.000,2024-07-11 01:59:22.478
BTC,SELL,0.0194,9440971.000,2024-07-11 01:59:23.662
BTC,SELL,0.0001,9440971.000,2024-07-11 01:59:23.662
BTC,SELL,0.0005,9440000.000,2024-07-11 01:59:23.662
BTC,SELL,0.0005,9440000.000,2024-07-11 01:59:24.083
BTC,SELL,0.0001,9438944.000,2024-07-11 01:59:29.751
BTC,SELL,0.0125,9433520.000,2024-07-11 01:59:29.751
BTC,SELL,0.0300,9433451.000,2024-07-11 01:59:29.751
BTC,SELL,0.0300,9432554.000,2024-07-11 01:59:29.751
BTC,SELL,0.0137,9432032.000,2024-07-11 01:59:29.751
BTC,SELL,0.0331,9431362.000,2024-07-11 01:59:29.751
BTC,SELL,0.0172,9431030.000,2024-07-11 01:59:29.751
BTC,SELL,0.0100,9430243.000,2024-07-11 01:59:29.751
BTC,SELL,0.1000,9430242.000,2024-07-11 01:59:29.751
BTC,SELL,0.0100,9428285.000,2024-07-11 01:59:29.751
BTC,SELL,0.0400,9423172.000,2024-07-11 01:59:29.751
BTC,SELL,0.0034,9422114.000,2024-07-11 01:59:29.751
BTC,BUY,0.0100,9432940.000,2024-07-11 01:59:44.294
BTC,BUY,0.0480,9432940.000,2024-07-11 01:59:55.666
BTC,BUY,0.0001,9433040.000,2024-07-11 01:59:58.048
BTC,BUY,0.0005,9433469.000,2024-07-11 01:59:58.048
BTC,BUY,0.0001,9433918.000,2024-07-11 02:00:02.979
BTC,BUY,0.0004,9434530.000,2024-07-11 02:00:02.979
BTC,BUY,0.0001,9435060.000,2024-07-11 02:00:21.674
BTC,BUY,0.0001,9435685.000,2024-07-11 02:00:26.803
BTC,BUY,0.0300,9436175.000,2024-07-11 02:00:26.803
BTC,BUY,0.0172,9439431.000,2024-07-11 02:00:26.803
BTC,BUY,0.0327,9441950.000,2024-07-11 02:00:26.803
BTC,BUY,0.0020,9442319.000,2024-07-11 02:00:27.240
BTC,BUY,0.0010,9439224.000,2024-07-11 02:00:31.006
BTC,BUY,0.0001,9439830.000,2024-07-11 02:00:40.225
BTC,BUY,0.0001,9440890.000,2024-07-11 02:00:41.374
BTC,BUY,0.0001,9440890.000,2024-07-11 02:00:41.488
BTC,BUY,0.0004,9439954.000,2024-07-11 02:00:49.222
BTC,BUY,0.0010,9439954.000,2024-07-11 02:00:49.690
BTC,BUY,0.0003,9439950.000,2024-07-11 02:00:51.456
BTC,BUY,0.0001,9439836.000,2024-07-11 02:00:52.417
BTC,BUY,0.0001,9439836.000,2024-07-11 02:00:52.954
BTC,BUY,0.0010,9439799.000,2024-07-11 02:00:54.631
BTC,BUY,0.0001,9439686.000,2024-07-11 02:00:55.190
BTC,SELL,0.0008,9436699.000,2024-07-11 02:01:39.999
BTC,SELL,0.0001,9435060.000,2024-07-11 02:01:59.007
BTC,SELL,0.0001,9434998.000,2024-07-11 02:01:59.007
BTC,SELL,0.0003,9430000.000,2024-07-11 02:02:32.998
BTC,SELL,0.0002,9420000.000,2024-07-11 02:02:38.516
BTC,BUY,0.0001,9420750.000,2024-07-11 02:02:43.738
BTC,SELL,0.0050,9418951.000,2024-07-11 02:02:56.322
BTC,SELL,0.0018,9417120.000,2024-07-11 02:03:28.867
BTC,SELL,0.0144,9412792.000,2024-07-11 02:03:46.378
BTC,BUY,0.0013,9413189.000,2024-07-11 02:04:26.462
BTC,BUY,0.0100,9414800.000,2024-07-11 02:05:13.760
BTC,BUY,0.0010,9414737.000,2024-07-11 02:06:00.234
BTC,SELL,0.0005,9412792.000,2024-07-11 02:06:11.988
BTC,SELL,0.0005,9410000.000,2024-07-11 02:06:17.537
BTC,SELL,0.0005,9410000.000,2024-07-11 02:06:30.492
BTC,BUY,0.0001,9409619.000,2024-07-11 02:06:36.357
BTC,SELL,0.0001,9400000.000,2024-07-11 02:07:02.321
BTC,SELL,0.0003,9400000.000,2024-07-11 02:07:02.321
BTC,SELL,0.0010,9400000.000,2024-07-11 02:07:02.321
BTC,SELL,0.0001,9399925.000,2024-07-11 02:07:02.321
BTC,SELL,0.0001,9392506.000,2024-07-11 02:07:02.321
BTC,SELL,0.0003,9390000.000,2024-07-11 02:07:02.321
BTC,SELL,0.0081,9389585.000,2024-07-11 02:07:02.321
BTC,SELL,0.0010,9389585.000,2024-07-11 02:07:02.409
BTC,BUY,0.0001,9390122.000,2024-07-11 02:07:49.130
BTC,BUY,0.0011,9390540.000,2024-07-11 02:07:49.130
BTC,BUY,0.0100,9387526.000,2024-07-11 02:08:44.565
BTC,BUY,0.0050,9387526.000,2024-07-11 02:08:45.065
BTC,BUY,0.0006,9387526.000,2024-07-11 02:08:45.111
BTC,BUY,0.0053,9387526.000,2024-07-11 02:08:45.132
BTC,BUY,0.0020,9387526.000,2024-07-11 02:08:45.219
BTC,BUY,0.0010,9392901.000,2024-07-11 02:09:10.916
BTC,BUY,0.0020,9392901.000,2024-07-11 02:09:11.234
BTC,BUY,0.0005,9388639.000,2024-07-11 02:10:03.480
BTC,BUY,0.0147,9395310.000,2024-07-11 02:11:03.574
BTC,BUY,0.0281,9394407.000,2024-07-11 02:11:13.529
BTC,BUY,0.0024,9388763.000,2024-07-11 02:11:30.995
BTC,BUY,0.0245,9390583.000,2024-07-11 02:11:42.523
BTC,BUY,0.0001,9390708.000,2024-07-11 02:11:43.027
BTC,BUY,0.0236,9396280.000,2024-07-11 02:11:52.507
BTC,BUY,0.0202,9399550.000,2024-07-11 02:12:02.502
BTC,BUY,0.0137,9399725.000,2024-07-11 02:12:21.506
BTC,SELL,0.0100,9404171.000,2024-07-11 02:13:08.425
BTC,SELL,0.0700,9404171.000,2024-07-11 02:13:08.425
BTC,SELL,0.0002,9404171.000,2024-07-11 02:13:08.946
BTC,BUY,0.0025,9404108.000,2024-07-11 02:13:12.512
BTC,BUY,0.0020,9404109.000,2024-07-11 02:13:13.052
BTC,SELL,0.0036,9403739.000,2024-07-11 02:13:31.084
BTC,SELL,0.0001,9403614.000,2024-07-11 02:13:31.084
BTC,SELL,0.0013,9398000.000,2024-07-11 02:13:31.084
BTC,SELL,0.0019,9398000.000,2024-07-11 02:13:39.913
BTC,SELL,0.0500,9395230.000,2024-07-11 02:13:40.172
BTC,SELL,0.0099,9390728.000,2024-07-11 02:13:52.077
BTC,SELL,0.0044,9390728.000,2024-07-11 02:13:52.077
BTC,SELL,0.0010,9390800.000,2024-07-11 02:15:19.256
BTC,SELL,0.0002,9390800.000,2024-07-11 02:15:19.256
BTC,SELL,0.0188,9390728.000,2024-07-11 02:15:19.256
BTC,SELL,0.0200,9390728.000,2024-07-11 02:15:19.261
BTC,SELL,0.0612,9390728.000,2024-07-11 02:15:19.641
BTC,SELL,0.0008,9386900.000,2024-07-11 02:15:24.010
BTC,SELL,0.0018,9386900.000,2024-07-11 02:15:28.200
BTC,SELL,0.0002,9386900.000,2024-07-11 02:15:28.200
BTC,SELL,0.0001,9386825.000,2024-07-11 02:15:28.200
BTC,SELL,0.0003,9380000.000,2024-07-11 02:15:28.200
BTC,SELL,0.0010,9380000.000,2024-07-11 02:15:28.200
