symbol,side,size,price,timestamp
BTC,SELL,0.0017,9686949.000,2024-07-14 22:00:51.449
BTC,SELL,0.0016,9686880.000,2024-07-14 22:00:59.262
BTC,SELL,0.0182,9686809.000,2024-07-14 22:00:59.262
BTC,SELL,0.5000,9685750.000,2024-07-14 22:00:59.340
BTC,SELL,0.0004,9685484.000,2024-07-14 22:00:59.421
BTC,SELL,0.8298,9685220.000,2024-07-14 22:00:59.587
BTC,SELL,0.0267,9684545.000,2024-07-14 22:01:00.004
BTC,SELL,0.0050,9684545.000,2024-07-14 22:01:00.585
BTC,SELL,0.0001,9684545.000,2024-07-14 22:01:00.590
BTC,SELL,0.0602,9684545.000,2024-07-14 22:01:00.690
BTC,SELL,0.0010,9680000.000,2024-07-14 22:01:00.869
BTC,SELL,0.0190,9679136.000,2024-07-14 22:01:00.869
BTC,SELL,0.0163,9675534.000,2024-07-14 22:01:00.912
BTC,SELL,0.0005,9675402.000,2024-07-14 22:01:00.912
BTC,SELL,0.0032,9673701.000,2024-07-14 22:01:00.912
BTC,SELL,0.0010,9673701.000,2024-07-14 22:01:00.983
BTC,SELL,0.0030,9674091.000,2024-07-14 22:01:00.992
BTC,SELL,0.0050,9674091.000,2024-07-14 22:01:01.062
BTC,SELL,0.0320,9674091.000,2024-07-14 22:01:01.125
BTC,SELL,0.0080,9673701.000,2024-07-14 22:01:01.125
BTC,SELL,0.0010,9673701.000,2024-07-14 22:01:01.258
BTC,BUY,0.0002,9675000.000,2024-07-14 22:01:07.326
BTC,BUY,0.0198,9675000.000,2024-07-14 22:01:07.326
BTC,BUY,0.0077,9675000.000,2024-07-14 22:01:07.718
BTC,BUY,0.0050,9683459.000,2024-07-14 22:01:09.383
BTC,SELL,0.0200,9683100.000,2024-07-14 22:01:18.966
BTC,SELL,0.0050,9683100.000,2024-07-14 22:01:19.135
BTC,BUY,0.0100,9683600.000,2024-07-14 22:01:23.094
BTC,BUY,0.0005,9683600.000,2024-07-14 22:01:23.299
BTC,SELL,0.0001,9681040.000,2024-07-14 22:01:32.828
BTC,BUY,0.0001,9677901.000,2024-07-14 22:01:39.751
BTC,SELL,0.0004,9677899.000,2024-07-14 22:01:41.358
BTC,BUY,0.0001,9677900.000,2024-07-14 22:01:41.363
BTC,SELL,0.0050,9677899.000,2024-07-14 22:01:42.321
BTC,SELL,0.0050,9677840.000,2024-07-14 22:01:42.746
BTC,SELL,0.0050,9677840.000,2024-07-14 22:01:43.268
BTC,SELL,0.0024,9677840.000,2024-07-14 22:01:44.896
BTC,SELL,0.0176,9677728.000,2024-07-14 22:01:44.896
BTC,SELL,0.0412,9677728.000,2024-07-14 22:01:45.164
BTC,SELL,0.0412,9677728.000,2024-07-14 22:01:45.196
BTC,SELL,0.0301,9676786.000,2024-07-14 22:01:45.325
BTC,SELL,0.0507,9676786.000,2024-07-14 22:01:46.262
BTC,SELL,0.0050,9676786.000,2024-07-14 22:01:46.316
BTC,SELL,0.0142,9676786.000,2024-07-14 22:01:46.486
BTC,SELL,0.0008,9670000.000,2024-07-14 22:01:46.486
BTC,SELL,0.0011,9670000.000,2024-07-14 22:01:46.486
BTC,SELL,0.0700,9667731.000,2024-07-14 22:01:46.486
BTC,SELL,0.0014,9667200.000,2024-07-14 22:01:46.486
BTC,SELL,0.0010,9670960.000,2024-07-14 22:01:46.634
BTC,SELL,0.0010,9670960.000,2024-07-14 22:01:46.835
BTC,SELL,0.0010,9670960.000,2024-07-14 22:01:47.009
BTC,SELL,0.0050,9669401.000,2024-07-14 22:01:48.367
BTC,SELL,0.0050,9669401.000,2024-07-14 22:01:49.356
BTC,SELL,0.0095,9668320.000,2024-07-14 22:01:54.499
BTC,SELL,0.0005,9667730.000,2024-07-14 22:01:54.499
BTC,SELL,0.0010,9667730.000,2024-07-14 22:01:54.664
BTC,BUY,0.0010,9668907.000,2024-07-14 22:01:58.750
BTC,SELL,0.0010,9665715.000,2024-07-14 22:02:03.923
BTC,SELL,0.0040,9665610.000,2024-07-14 22:02:03.923
BTC,BUY,0.0001,9669800.000,2024-07-14 22:02:24.995
BTC,BUY,0.0010,9669703.000,2024-07-14 22:02:28.901
BTC,BUY,0.0200,9673472.000,2024-07-14 22:02:33.793
BTC,SELL,0.0050,9669850.000,2024-07-14 22:02:49.390
BTC,SELL,0.0050,9669800.000,2024-07-14 22:02:49.914
BTC,SELL,0.0050,9673631.000,2024-07-14 22:02:55.470
BTC,SELL,0.0050,9673631.000,2024-07-14 22:02:57.037
BTC,SELL,0.0050,9673245.000,2024-07-14 22:02:58.072
BTC,SELL,0.0367,9672500.000,2024-07-14 22:03:00.501
BTC,SELL,0.0050,9672500.000,2024-07-14 22:03:00.643
BTC,SELL,0.0267,9672500.000,2024-07-14 22:03:00.713
BTC,SELL,0.0050,9670610.000,2024-07-14 22:03:02.654
BTC,SELL,0.0100,9670610.000,2024-07-14 22:03:02.658
BTC,SELL,0.0267,9670610.000,2024-07-14 22:03:02.684
BTC,SELL,0.0050,9670610.000,2024-07-14 22:03:03.213
BTC,SELL,0.0145,9670888.000,2024-07-14 22:03:03.463
BTC,SELL,0.0050,9670888.000,2024-07-14 22:03:03.732
BTC,SELL,0.0050,9670380.000,2024-07-14 22:03:08.803
BTC,BUY,0.0010,9670850.000,2024-07-14 22:03:09.806
BTC,SELL,0.0100,9670889.000,2024-07-14 22:03:15.113
BTC,SELL,0.0100,9670752.000,2024-07-14 22:03:15.113
BTC,BUY,0.0001,9670995.000,2024-07-14 22:03:27.957
BTC,SELL,0.0050,9669800.000,2024-07-14 22:03:32.238
BTC,SELL,0.0050,9670000.000,2024-07-14 22:03:35.780
BTC,SELL,0.0053,9670000.000,2024-07-14 22:03:36.913
BTC,SELL,0.0047,9669800.000,2024-07-14 22:03:36.913
BTC,BUY,0.0010,9669801.000,2024-07-14 22:03:47.267
BTC,SELL,0.0287,9669800.000,2024-07-14 22:03:48.455
BTC,SELL,0.0050,9669800.000,2024-07-14 22:03:48.482
BTC,SELL,0.0227,9669800.000,2024-07-14 22:03:48.596
BTC,SELL,0.0050,9669800.000,2024-07-14 22:03:50.537
BTC,SELL,0.0050,9669800.000,2024-07-14 22:03:51.032
BTC,SELL,0.0050,9669800.000,2024-07-14 22:03:51.544
BTC,SELL,0.0139,9669800.000,2024-07-14 22:03:52.418
BTC,SELL,0.0873,9667200.000,2024-07-14 22:03:52.418
BTC,BUY,0.0065,9669800.000,2024-07-14 22:03:53.852
BTC,SELL,0.0050,9666140.000,2024-07-14 22:04:18.987
BTC,SELL,0.0050,9665610.000,2024-07-14 22:04:25.029
BTC,BUY,0.0100,9665611.000,2024-07-14 22:04:26.273
BTC,BUY,0.0350,9665611.000,2024-07-14 22:04:26.273
BTC,SELL,0.0030,9665080.000,2024-07-14 22:04:46.504
BTC,BUY,0.0052,9669353.000,2024-07-14 22:05:04.567
BTC,SELL,0.0100,9668790.000,2024-07-14 22:05:06.131
BTC,SELL,0.0050,9667730.000,2024-07-14 22:05:06.716
BTC,SELL,0.0200,9667200.000,2024-07-14 22:05:11.143
BTC,SELL,0.0200,9666670.000,2024-07-14 22:05:15.608
BTC,SELL,0.0050,9666140.000,2024-07-14 22:05:16.032
BTC,SELL,0.0050,9665610.000,2024-07-14 22:05:17.022
BTC,BUY,0.0300,9665520.000,2024-07-14 22:05:19.280
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:20.073
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:20.564
BTC,SELL,0.0475,9665080.000,2024-07-14 22:05:21.136
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:21.534
BTC,BUY,0.0013,9665081.000,2024-07-14 22:05:24.078
BTC,SELL,0.0018,9665080.000,2024-07-14 22:05:24.507
BTC,BUY,0.1000,9665081.000,2024-07-14 22:05:27.156
BTC,BUY,0.1000,9665081.000,2024-07-14 22:05:27.156
BTC,BUY,0.0030,9665449.000,2024-07-14 22:05:30.087
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:36.766
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:38.280
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:39.783
BTC,SELL,0.0050,9665080.000,2024-07-14 22:05:40.323
BTC,SELL,0.0100,9665080.000,2024-07-14 22:05:42.712
BTC,SELL,0.0057,9665080.000,2024-07-14 22:05:44.558
BTC,SELL,0.0002,9665000.000,2024-07-14 22:05:44.558
BTC,SELL,0.0141,9664598.000,2024-07-14 22:05:44.558
BTC,SELL,0.0010,9664598.000,2024-07-14 22:05:44.657
BTC,SELL,0.0050,9661370.000,2024-07-14 22:05:45.447
BTC,SELL,0.0011,9660000.000,2024-07-14 22:06:24.775
BTC,SELL,0.0010,9660000.000,2024-07-14 22:06:24.775
BTC,SELL,0.0179,9659875.000,2024-07-14 22:06:24.775
BTC,SELL,0.0100,9659875.000,2024-07-14 22:06:26.271
BTC,SELL,0.0400,9656070.000,2024-07-14 22:06:53.298
BTC,SELL,0.0020,9655540.000,2024-07-14 22:06:53.999
BTC,BUY,0.0050,9655540.000,2024-07-14 22:07:21.218
BTC,BUY,0.0187,9655540.000,2024-07-14 22:07:21.224
BTC,BUY,0.0050,9657914.000,2024-07-14 22:07:23.731
BTC,BUY,0.0500,9657350.000,2024-07-14 22:07:43.761
BTC,BUY,0.0002,9657189.000,2024-07-14 22:07:48.409
BTC,BUY,0.0003,9657189.000,2024-07-14 22:07:48.409
BTC,BUY,0.1000,9653950.000,2024-07-14 22:07:54.868
BTC,SELL,0.0011,9650000.000,2024-07-14 22:08:14.050
BTC,SELL,0.0003,9650000.000,2024-07-14 22:08:14.050
BTC,SELL,0.0086,9650000.000,2024-07-14 22:08:14.050
BTC,SELL,0.0014,9650000.000,2024-07-14 22:08:19.567
BTC,SELL,0.0186,9649864.000,2024-07-14 22:08:19.567
BTC,SELL,0.0050,9646785.000,2024-07-14 22:08:30.721
BTC,SELL,0.0002,9646543.000,2024-07-14 22:08:42.252
BTC,SELL,0.0008,9646543.000,2024-07-14 22:08:43.480
BTC,SELL,0.0192,9642987.000,2024-07-14 22:08:43.480
BTC,SELL,0.0270,9642987.000,2024-07-14 22:08:43.751
BTC,SELL,0.0050,9642987.000,2024-07-14 22:08:43.960
BTC,BUY,0.0002,9644410.000,2024-07-14 22:08:44.225
BTC,BUY,0.0300,9641860.000,2024-07-14 22:09:08.774
BTC,BUY,0.0100,9642355.000,2024-07-14 22:09:08.774
BTC,BUY,0.0010,9640001.000,2024-07-14 22:09:39.500
BTC,SELL,0.0001,9640000.000,2024-07-14 22:09:47.522
BTC,SELL,0.0011,9640000.000,2024-07-14 22:09:47.522
BTC,SELL,0.0003,9640000.000,2024-07-14 22:09:47.522
BTC,SELL,0.0010,9640000.000,2024-07-14 22:09:47.522
BTC,SELL,0.0175,9640000.000,2024-07-14 22:09:47.522
BTC,SELL,0.0002,9640000.000,2024-07-14 22:09:54.400
BTC,SELL,0.0002,9639999.000,2024-07-14 22:10:02.482
BTC,SELL,0.0992,9639110.000,2024-07-14 22:10:02.482
BTC,SELL,0.0002,9639999.000,2024-07-14 22:10:05.735
BTC,SELL,0.0096,9639999.000,2024-07-14 22:10:05.735
BTC,BUY,0.0004,9640001.000,2024-07-14 22:10:08.324
BTC,BUY,0.0006,9640001.000,2024-07-14 22:10:21.196
BTC,BUY,0.0004,9645310.000,2024-07-14 22:10:21.196
BTC,BUY,0.0090,9651300.000,2024-07-14 22:11:06.460
BTC,BUY,0.0010,9651350.000,2024-07-14 22:11:16.081
BTC,SELL,0.0050,9650770.000,2024-07-14 22:11:22.399
BTC,BUY,0.0067,9650730.000,2024-07-14 22:11:23.358
BTC,BUY,0.0033,9650850.000,2024-07-14 22:11:23.358
BTC,BUY,0.0930,9643665.000,2024-07-14 22:11:48.972
BTC,BUY,0.0070,9645439.000,2024-07-14 22:11:48.972
BTC,BUY,0.0106,9645470.000,2024-07-14 22:11:51.272
BTC,BUY,0.0099,9645471.000,2024-07-14 22:11:51.272
BTC,BUY,0.1000,9646348.000,2024-07-14 22:11:51.272
BTC,BUY,0.0020,9646720.000,2024-07-14 22:11:51.272
BTC,BUY,0.0700,9646798.000,2024-07-14 22:11:51.272
BTC,BUY,0.0100,9648255.000,2024-07-14 22:11:51.272
BTC,BUY,0.0050,9648457.000,2024-07-14 22:11:51.272
BTC,BUY,0.0025,9649605.000,2024-07-14 22:11:51.272
BTC,SELL,0.0001,9646344.000,2024-07-14 22:11:54.472
BTC,SELL,0.0002,9645520.000,2024-07-14 22:12:13.736
BTC,SELL,0.0050,9645926.000,2024-07-14 22:12:20.412
BTC,BUY,0.0010,9646438.000,2024-07-14 22:12:22.503
BTC,BUY,0.0003,9643800.000,2024-07-14 22:12:34.784
BTC,BUY,0.0010,9640960.000,2024-07-14 22:12:40.804
BTC,BUY,0.0010,9642674.000,2024-07-14 22:12:50.828
BTC,SELL,0.0050,9644036.000,2024-07-14 22:13:05.022
BTC,SELL,0.0001,9642800.000,2024-07-14 22:13:19.986
BTC,SELL,0.0001,9642960.000,2024-07-14 22:13:22.330
BTC,SELL,0.0100,9642960.000,2024-07-14 22:13:23.438
BTC,SELL,0.0100,9642800.000,2024-07-14 22:13:29.036
BTC,SELL,0.0022,9642800.000,2024-07-14 22:13:29.040
BTC,SELL,0.0050,9640907.000,2024-07-14 22:13:29.444
BTC,SELL,0.0950,9640907.000,2024-07-14 22:13:29.602
BTC,SELL,0.0002,9640000.000,2024-07-14 22:13:29.728
BTC,SELL,0.0001,9638431.000,2024-07-14 22:13:29.728
BTC,SELL,0.0016,9636990.000,2024-07-14 22:13:29.728
BTC,SELL,0.0981,9635930.000,2024-07-14 22:13:29.728
BTC,SELL,0.0030,9635036.000,2024-07-14 22:13:30.491
BTC,SELL,0.0050,9635036.000,2024-07-14 22:13:30.494
BTC,SELL,0.0100,9635036.000,2024-07-14 22:13:30.902
BTC,SELL,0.0120,9635036.000,2024-07-14 22:13:30.931
BTC,SELL,0.0080,9634000.000,2024-07-14 22:13:30.931
BTC,SELL,0.0020,9634000.000,2024-07-14 22:13:30.938
BTC,SELL,0.0013,9632588.000,2024-07-14 22:13:30.938
BTC,SELL,0.0001,9630243.000,2024-07-14 22:13:30.938
BTC,SELL,0.0016,9630101.000,2024-07-14 22:13:30.938
BTC,SELL,0.0109,9630101.000,2024-07-14 22:13:31.110
BTC,SELL,0.0011,9630000.000,2024-07-14 22:13:31.110
BTC,SELL,0.0003,9630000.000,2024-07-14 22:13:31.110
BTC,SELL,0.0500,9622274.000,2024-07-14 22:13:31.181
BTC,SELL,0.0050,9622274.000,2024-07-14 22:13:31.191
BTC,SELL,0.0200,9622274.000,2024-07-14 22:13:31.307
BTC,SELL,0.0200,9622274.000,2024-07-14 22:13:31.375
BTC,SELL,0.0050,9622274.000,2024-07-14 22:13:31.514
BTC,SELL,0.0100,9622151.000,2024-07-14 22:13:31.514
BTC,SELL,0.1000,9620772.000,2024-07-14 22:13:33.953
BTC,SELL,0.0003,9620000.000,2024-07-14 22:13:33.953
BTC,SELL,0.0011,9620000.000,2024-07-14 22:13:33.953
BTC,SELL,0.0788,9620000.000,2024-07-14 22:13:33.953
BTC,SELL,0.0050,9620773.000,2024-07-14 22:13:34.270
BTC,BUY,0.0010,9620125.000,2024-07-14 22:13:40.845
BTC,SELL,0.2900,9618970.000,2024-07-14 22:13:44.881
BTC,BUY,0.0066,9619629.000,2024-07-14 22:13:48.959
BTC,BUY,0.0284,9619800.000,2024-07-14 22:13:48.959
BTC,BUY,0.0010,9619600.000,2024-07-14 22:13:50.842
BTC,SELL,0.0400,9619598.000,2024-07-14 22:13:52.286
BTC,SELL,0.0007,9619598.000,2024-07-14 22:13:52.339
BTC,BUY,0.0007,9619600.000,2024-07-14 22:13:56.854
BTC,BUY,0.0010,9616960.000,2024-07-14 22:14:10.819
BTC,BUY,0.0010,9616960.000,2024-07-14 22:14:20.835
BTC,BUY,0.0004,9618457.000,2024-07-14 22:14:30.888
BTC,BUY,0.0006,9619600.000,2024-07-14 22:14:30.888
BTC,BUY,0.0004,9618509.000,2024-07-14 22:15:00.997
BTC,BUY,0.0006,9619600.000,2024-07-14 22:15:00.997
BTC,BUY,0.0001,9620600.000,2024-07-14 22:15:03.628
BTC,BUY,0.0020,9623920.000,2024-07-14 22:15:22.116
BTC,SELL,0.0050,9620000.000,2024-07-14 22:15:28.522
BTC,BUY,0.0100,9620001.000,2024-07-14 22:15:34.248
BTC,BUY,0.0400,9620001.000,2024-07-14 22:15:34.248
BTC,SELL,0.0050,9620000.000,2024-07-14 22:15:39.464
BTC,SELL,0.0002,9620000.000,2024-07-14 22:15:39.464
BTC,BUY,0.0022,9616546.000,2024-07-14 22:15:44.629
BTC,SELL,0.0050,9615172.000,2024-07-14 22:15:48.782
BTC,SELL,0.0050,9615172.000,2024-07-14 22:15:49.172
BTC,SELL,0.0900,9615172.000,2024-07-14 22:15:49.173
BTC,SELL,0.0048,9614751.000,2024-07-14 22:16:13.025
BTC,SELL,0.0100,9616751.000,2024-07-14 22:16:17.132
BTC,SELL,0.0050,9621857.000,2024-07-14 22:16:27.414
BTC,SELL,0.0050,9620617.000,2024-07-14 22:16:27.917
BTC,SELL,0.0088,9620560.000,2024-07-14 22:16:39.245
BTC,SELL,0.0912,9619976.000,2024-07-14 22:16:39.245
BTC,SELL,0.0088,9619976.000,2024-07-14 22:16:39.343
BTC,BUY,0.1000,9617588.000,2024-07-14 22:16:40.037
BTC,SELL,0.0002,9617439.000,2024-07-14 22:16:47.817
BTC,SELL,0.1988,9617380.000,2024-07-14 22:16:47.817
BTC,SELL,0.0001,9615792.000,2024-07-14 22:17:14.475
BTC,SELL,0.0050,9615792.000,2024-07-14 22:17:14.715
BTC,SELL,0.0002,9615000.000,2024-07-14 22:17:15.191
BTC,SELL,0.0048,9613692.000,2024-07-14 22:17:15.191
BTC,BUY,0.0001,9612880.000,2024-07-14 22:17:26.130
BTC,BUY,0.0200,9614074.000,2024-07-14 22:17:41.711
BTC,SELL,0.0050,9614959.000,2024-07-14 22:17:48.546
BTC,SELL,0.0540,9614943.000,2024-07-14 22:17:48.546
BTC,BUY,0.0001,9613004.000,2024-07-14 22:18:04.784
BTC,BUY,0.0050,9613680.000,2024-07-14 22:18:10.287
BTC,BUY,0.0002,9619539.000,2024-07-14 22:19:32.564
BTC,SELL,0.0009,9619506.000,2024-07-14 22:19:49.170
BTC,BUY,0.0001,9620000.000,2024-07-14 22:20:08.768
BTC,BUY,0.0010,9620000.000,2024-07-14 22:20:40.699
BTC,BUY,0.0030,9616231.000,2024-07-14 22:21:03.126
BTC,SELL,0.0001,9617467.000,2024-07-14 22:21:17.527
BTC,SELL,0.0100,9611897.000,2024-07-14 22:21:54.395
BTC,BUY,0.0001,9613357.000,2024-07-14 22:22:02.574
BTC,BUY,0.0010,9615120.000,2024-07-14 22:22:47.835
BTC,BUY,0.0001,9614749.000,2024-07-14 22:23:06.379
BTC,BUY,0.0024,9615040.000,2024-07-14 22:23:06.379
BTC,BUY,0.0025,9615189.000,2024-07-14 22:23:06.379
BTC,BUY,0.0010,9615189.000,2024-07-14 22:23:06.574
BTC,SELL,0.0294,9614642.000,2024-07-14 22:23:25.673
BTC,SELL,0.0706,9614642.000,2024-07-14 22:23:25.729
BTC,SELL,0.0330,9613000.000,2024-07-14 22:23:32.529
BTC,SELL,0.0163,9613000.000,2024-07-14 22:23:32.586
BTC,BUY,0.0010,9613770.000,2024-07-14 22:23:39.694
BTC,BUY,0.0003,9614408.000,2024-07-14 22:23:51.793
BTC,SELL,0.0027,9614407.000,2024-07-14 22:23:53.588
BTC,BUY,0.0010,9614400.000,2024-07-14 22:23:56.200
BTC,BUY,0.0010,9613923.000,2024-07-14 22:24:20.308
BTC,SELL,0.0002,9614151.000,2024-07-14 22:24:45.945
BTC,BUY,0.0050,9620000.000,2024-07-14 22:25:20.344
BTC,BUY,0.0001,9620000.000,2024-07-14 22:25:54.710
BTC,BUY,0.0038,9620000.000,2024-07-14 22:26:00.907
BTC,BUY,0.0012,9620000.000,2024-07-14 22:26:00.907
BTC,BUY,0.0088,9620000.000,2024-07-14 22:26:01.272
BTC,BUY,0.0012,9625723.000,2024-07-14 22:26:01.272
BTC,BUY,0.0001,9626710.000,2024-07-14 22:26:02.696
BTC,BUY,0.0059,9626943.000,2024-07-14 22:26:02.696
BTC,BUY,0.0030,9626943.000,2024-07-14 22:26:02.999
BTC,BUY,0.0050,9629790.000,2024-07-14 22:26:03.757
BTC,SELL,0.0700,9629601.000,2024-07-14 22:26:06.318
BTC,SELL,0.0300,9629600.000,2024-07-14 22:26:06.318
BTC,BUY,0.0001,9631855.000,2024-07-14 22:26:09.259
BTC,BUY,0.0005,9633105.000,2024-07-14 22:26:24.161
BTC,BUY,0.0002,9634105.000,2024-07-14 22:26:31.364
BTC,BUY,0.0001,9635380.000,2024-07-14 22:26:42.136
BTC,BUY,0.0050,9638192.000,2024-07-14 22:26:53.803
BTC,SELL,0.1000,9642850.000,2024-07-14 22:27:10.857
BTC,SELL,0.1000,9642567.000,2024-07-14 22:27:13.283
BTC,SELL,0.0003,9637000.000,2024-07-14 22:27:42.355
BTC,BUY,0.0001,9638484.000,2024-07-14 22:27:44.759
BTC,BUY,0.0001,9638193.000,2024-07-14 22:27:59.516
BTC,BUY,0.0158,9638582.000,2024-07-14 22:27:59.516
BTC,BUY,0.0106,9638582.000,2024-07-14 22:27:59.573
BTC,BUY,0.0001,9638715.000,2024-07-14 22:27:59.573
BTC,SELL,0.0098,9638901.000,2024-07-14 22:28:08.507
BTC,SELL,0.0700,9638901.000,2024-07-14 22:28:08.507
BTC,SELL,0.0202,9638900.000,2024-07-14 22:28:08.507
BTC,SELL,0.0001,9638900.000,2024-07-14 22:28:19.493
BTC,SELL,0.0090,9638900.000,2024-07-14 22:28:20.447
BTC,SELL,0.0144,9638192.000,2024-07-14 22:29:18.219
BTC,BUY,0.0046,9638193.000,2024-07-14 22:29:30.101
BTC,BUY,0.0002,9638193.000,2024-07-14 22:29:30.101
BTC,BUY,0.0992,9638193.000,2024-07-14 22:29:30.101
BTC,SELL,0.0100,9638192.000,2024-07-14 22:29:43.322
BTC,SELL,0.0100,9638192.000,2024-07-14 22:29:57.837
BTC,SELL,0.0275,9638192.000,2024-07-14 22:30:04.561
BTC,BUY,0.0002,9637551.000,2024-07-14 22:30:50.032
BTC,BUY,0.0028,9638192.000,2024-07-14 22:30:50.032
BTC,BUY,0.0050,9638192.000,2024-07-14 22:31:01.017
BTC,BUY,0.0323,9638192.000,2024-07-14 22:31:11.438
BTC,SELL,0.1000,9638191.000,2024-07-14 22:31:28.759
BTC,SELL,0.0300,9638191.000,2024-07-14 22:31:28.759
BTC,BUY,0.0162,9638192.000,2024-07-14 22:31:34.512
BTC,BUY,0.0100,9638192.000,2024-07-14 22:32:48.985
BTC,BUY,0.0062,9638192.000,2024-07-14 22:32:51.453
BTC,BUY,0.0001,9638192.000,2024-07-14 22:32:51.453
BTC,BUY,0.0033,9638383.000,2024-07-14 22:32:54.617
BTC,BUY,0.0100,9642900.000,2024-07-14 22:33:38.052
BTC,BUY,0.0011,9643988.000,2024-07-14 22:33:38.052
BTC,BUY,0.0002,9645000.000,2024-07-14 22:33:38.052
BTC,BUY,0.0287,9646367.000,2024-07-14 22:33:38.052
BTC,SELL,0.0044,9648769.000,2024-07-14 22:33:58.435
BTC,BUY,0.0002,9645406.000,2024-07-14 22:34:10.231
BTC,BUY,0.0050,9646651.000,2024-07-14 22:34:15.541
BTC,SELL,0.0590,9647760.000,2024-07-14 22:34:23.099
BTC,BUY,0.0001,9645440.000,2024-07-14 22:34:32.613
BTC,BUY,0.0002,9645693.000,2024-07-14 22:34:56.427
BTC,BUY,0.0005,9647325.000,2024-07-14 22:35:02.914
BTC,BUY,0.0002,9646139.000,2024-07-14 22:35:24.974
BTC,BUY,0.0001,9646027.000,2024-07-14 22:35:54.638
BTC,BUY,0.0001,9646163.000,2024-07-14 22:36:04.768
BTC,BUY,0.0004,9646436.000,2024-07-14 22:36:11.878
BTC,BUY,0.0046,9646533.000,2024-07-14 22:36:11.878
BTC,BUY,0.0001,9646339.000,2024-07-14 22:36:13.279
BTC,BUY,0.0001,9647280.000,2024-07-14 22:36:17.020
BTC,SELL,0.1000,9646550.000,2024-07-14 22:36:25.771
BTC,SELL,0.0493,9646550.000,2024-07-14 22:36:25.771
BTC,BUY,0.0001,9647325.000,2024-07-14 22:36:32.393
BTC,BUY,0.0001,9647228.000,2024-07-14 22:36:39.442
BTC,BUY,0.0001,9647287.000,2024-07-14 22:36:54.324
BTC,BUY,0.0037,9647228.000,2024-07-14 22:37:42.987
BTC,BUY,0.0019,9647325.000,2024-07-14 22:37:42.987
BTC,BUY,0.1944,9647590.000,2024-07-14 22:37:42.987
BTC,SELL,0.0100,9642040.000,2024-07-14 22:38:05.622
BTC,BUY,0.0100,9642290.000,2024-07-14 22:38:24.688
BTC,BUY,0.0100,9640566.000,2024-07-14 22:38:29.449
BTC,BUY,0.0100,9639925.000,2024-07-14 22:38:31.175
BTC,BUY,0.0100,9639925.000,2024-07-14 22:38:32.649
BTC,BUY,0.0011,9640080.000,2024-07-14 22:38:35.705
BTC,BUY,0.0100,9640486.000,2024-07-14 22:38:38.880
BTC,BUY,0.0026,9640600.000,2024-07-14 22:38:40.394
BTC,BUY,0.0001,9640600.000,2024-07-14 22:38:41.342
BTC,BUY,0.0100,9640600.000,2024-07-14 22:38:41.881
BTC,BUY,0.0300,9640050.000,2024-07-14 22:38:57.224
BTC,SELL,0.0071,9634847.000,2024-07-14 22:39:31.407
BTC,SELL,0.0016,9634847.000,2024-07-14 22:39:32.140
BTC,BUY,0.0100,9634848.000,2024-07-14 22:39:35.372
BTC,SELL,0.0024,9634847.000,2024-07-14 22:39:36.791
BTC,SELL,0.0002,9634847.000,2024-07-14 22:39:48.381
BTC,SELL,0.0007,9634847.000,2024-07-14 22:39:48.735
BTC,SELL,0.0400,9634847.000,2024-07-14 22:39:54.795
BTC,BUY,0.0300,9634848.000,2024-07-14 22:40:03.128
BTC,BUY,0.0200,9634848.000,2024-07-14 22:40:03.128
BTC,SELL,0.0012,9634847.000,2024-07-14 22:40:06.334
BTC,SELL,0.0050,9634847.000,2024-07-14 22:40:13.792
BTC,SELL,0.0050,9634847.000,2024-07-14 22:40:14.290
BTC,SELL,0.0050,9634847.000,2024-07-14 22:40:15.363
BTC,SELL,0.0050,9634847.000,2024-07-14 22:40:16.335
BTC,SELL,0.0100,9634847.000,2024-07-14 22:40:17.138
BTC,SELL,0.0050,9634847.000,2024-07-14 22:40:17.872
BTC,SELL,0.0006,9634847.000,2024-07-14 22:40:17.964
BTC,SELL,0.0050,9634847.000,2024-07-14 22:40:18.375
BTC,SELL,0.0062,9634847.000,2024-07-14 22:40:18.769
BTC,SELL,0.0002,9630000.000,2024-07-14 22:40:18.769
BTC,SELL,0.0036,9626974.000,2024-07-14 22:40:18.769
BTC,SELL,0.0700,9624586.000,2024-07-14 22:42:34.617
BTC,SELL,0.0164,9624505.000,2024-07-14 22:42:34.617
BTC,SELL,0.1122,9622873.000,2024-07-14 22:42:34.617
BTC,SELL,0.1000,9622699.000,2024-07-14 22:42:34.617
BTC,SELL,0.0014,9622542.000,2024-07-14 22:42:34.617
BTC,SELL,0.0060,9619800.000,2024-07-14 22:44:11.835
BTC,SELL,0.0100,9620151.000,2024-07-14 22:45:06.641
BTC,BUY,0.0007,9624484.000,2024-07-14 22:46:44.067
BTC,BUY,0.0022,9624951.000,2024-07-14 22:46:44.067
BTC,BUY,0.0022,9626293.000,2024-07-14 22:47:09.175
BTC,BUY,0.0178,9626390.000,2024-07-14 22:47:09.175
BTC,BUY,0.0004,9626097.000,2024-07-14 22:47:20.088
