symbol,side,size,price,timestamp
ETH,BUY,0.0100,528838.000,2024-07-18 00:28:08.863
ETH,SELL,0.0110,528973.000,2024-07-18 00:28:15.951
ETH,SELL,0.0200,528920.000,2024-07-18 00:28:28.839
ETH,SELL,0.0246,528335.000,2024-07-18 00:29:12.425
ETH,BUY,0.0400,529216.000,2024-07-18 00:31:52.318
ETH,BUY,0.1000,529213.000,2024-07-18 00:32:03.369
ETH,SELL,0.0104,530512.000,2024-07-18 00:36:59.922
ETH,BUY,0.0228,530590.000,2024-07-18 00:38:20.952
ETH,SELL,0.0104,530831.000,2024-07-18 00:39:21.918
ETH,SELL,0.2000,531020.000,2024-07-18 00:39:51.808
ETH,SELL,0.0700,531007.000,2024-07-18 00:39:51.808
ETH,BUY,0.1195,531015.000,2024-07-18 00:40:10.291
ETH,SELL,0.0101,531035.000,2024-07-18 00:41:24.427
ETH,SELL,0.0100,531013.000,2024-07-18 00:41:29.948
ETH,BUY,0.0290,531060.000,2024-07-18 00:41:36.483
ETH,BUY,0.0500,531288.000,2024-07-18 00:42:01.267
ETH,SELL,0.0219,531243.000,2024-07-18 00:42:21.925
ETH,SELL,0.1000,530945.000,2024-07-18 00:42:56.768
ETH,SELL,0.0188,530842.000,2024-07-18 00:42:57.435
ETH,SELL,0.0212,530842.000,2024-07-18 00:42:57.905
ETH,SELL,0.0788,530814.000,2024-07-18 00:42:57.905
ETH,BUY,0.0300,530937.000,2024-07-18 00:44:32.452
ETH,BUY,0.0700,530938.000,2024-07-18 00:44:32.452
ETH,BUY,1.0000,530899.000,2024-07-18 00:46:17.384
ETH,SELL,0.0332,530575.000,2024-07-18 00:47:22.511
ETH,BUY,1.0000,530319.000,2024-07-18 00:48:51.129
ETH,BUY,1.6163,530474.000,2024-07-18 00:48:51.129
ETH,BUY,0.8837,530483.000,2024-07-18 00:48:51.129
ETH,SELL,0.0700,530363.000,2024-07-18 00:48:53.043
ETH,BUY,0.2100,530610.000,2024-07-18 00:49:35.082
ETH,BUY,0.2000,531450.000,2024-07-18 00:51:43.743
ETH,BUY,0.5000,531470.000,2024-07-18 00:51:44.746
ETH,BUY,0.5000,531980.000,2024-07-18 00:56:39.399
ETH,SELL,0.0100,531980.000,2024-07-18 00:59:26.648
ETH,SELL,0.6883,531621.000,2024-07-18 00:59:26.648
ETH,BUY,0.0900,531961.000,2024-07-18 01:01:37.878
ETH,BUY,0.0200,532113.000,2024-07-18 01:01:37.878
ETH,BUY,0.8900,532140.000,2024-07-18 01:01:37.878
ETH,BUY,0.1000,531965.000,2024-07-18 01:01:59.629
ETH,SELL,0.0131,531618.000,2024-07-18 01:03:51.929
ETH,SELL,0.0900,532135.000,2024-07-18 01:04:56.466
ETH,SELL,0.0200,532065.000,2024-07-18 01:04:56.466
ETH,BUY,0.5000,532444.000,2024-07-18 01:10:32.342
ETH,BUY,0.0100,532341.000,2024-07-18 01:11:45.956
ETH,BUY,0.1000,531952.000,2024-07-18 01:14:23.391
ETH,SELL,0.0194,532583.000,2024-07-18 01:15:31.919
ETH,SELL,0.0100,532599.000,2024-07-18 01:15:37.461
ETH,SELL,0.0066,532584.000,2024-07-18 01:15:37.461
ETH,SELL,0.0111,532599.000,2024-07-18 01:15:53.463
ETH,SELL,0.0438,532599.000,2024-07-18 01:15:58.929
ETH,BUY,0.0100,532600.000,2024-07-18 01:16:08.066
ETH,SELL,0.0199,533300.000,2024-07-18 01:16:23.932
ETH,SELL,0.0900,533300.000,2024-07-18 01:16:26.906
ETH,SELL,0.0100,533280.000,2024-07-18 01:16:26.906
ETH,SELL,0.0700,533300.000,2024-07-18 01:16:31.149
ETH,SELL,0.0500,533279.000,2024-07-18 01:16:33.939
ETH,SELL,0.6299,533280.000,2024-07-18 01:16:34.427
ETH,SELL,0.2163,533279.000,2024-07-18 01:16:35.277
ETH,BUY,0.0850,533105.000,2024-07-18 01:17:39.376
ETH,BUY,0.0250,533374.000,2024-07-18 01:17:47.269
ETH,SELL,0.0156,533080.000,2024-07-18 01:17:54.435
ETH,SELL,0.0100,533049.000,2024-07-18 01:17:59.942
ETH,SELL,0.1000,533493.000,2024-07-18 01:18:33.951
ETH,SELL,0.1000,533424.000,2024-07-18 01:18:36.974
ETH,SELL,0.0445,533424.000,2024-07-18 01:18:36.975
ETH,SELL,0.1000,533359.000,2024-07-18 01:18:40.001
ETH,SELL,0.0555,533359.000,2024-07-18 01:18:42.421
ETH,SELL,0.1000,533329.000,2024-07-18 01:18:42.952
ETH,BUY,0.6365,533401.000,2024-07-18 01:20:33.578
ETH,BUY,1.2635,533401.000,2024-07-18 01:20:33.578
ETH,BUY,0.0900,533262.000,2024-07-18 01:20:49.898
ETH,BUY,0.3200,533380.000,2024-07-18 01:20:49.898
ETH,SELL,0.5000,533578.000,2024-07-18 01:23:58.141
ETH,BUY,1.0000,533521.000,2024-07-18 01:24:37.797
ETH,BUY,0.1000,533641.000,2024-07-18 01:24:37.797
ETH,BUY,1.0000,533688.000,2024-07-18 01:24:37.797
ETH,BUY,0.1000,533828.000,2024-07-18 01:24:37.797
ETH,BUY,1.0000,533851.000,2024-07-18 01:24:37.797
ETH,BUY,2.7500,533890.000,2024-07-18 01:24:37.797
ETH,BUY,0.2000,533995.000,2024-07-18 01:25:12.092
ETH,BUY,0.2500,534006.000,2024-07-18 01:25:12.092
ETH,BUY,0.0500,534006.000,2024-07-18 01:25:12.092
ETH,SELL,0.0100,534000.000,2024-07-18 01:25:39.509
ETH,SELL,0.0100,533278.000,2024-07-18 01:25:45.113
ETH,SELL,0.0100,533150.000,2024-07-18 01:25:46.223
ETH,SELL,0.0100,533656.000,2024-07-18 01:28:13.460
ETH,SELL,0.0100,533656.000,2024-07-18 01:28:27.930
ETH,BUY,0.1000,533992.000,2024-07-18 01:29:07.561
ETH,SELL,0.1258,534005.000,2024-07-18 01:32:38.570
ETH,SELL,0.0467,534000.000,2024-07-18 01:32:39.448
ETH,SELL,0.4555,534000.000,2024-07-18 01:32:45.705
ETH,SELL,0.0998,534000.000,2024-07-18 01:32:47.311
ETH,SELL,0.0410,534000.000,2024-07-18 01:32:51.428
ETH,SELL,0.0243,534000.000,2024-07-18 01:34:34.429
ETH,SELL,1.9325,534000.000,2024-07-18 01:36:34.120
ETH,BUY,0.0800,534001.000,2024-07-18 01:38:19.022
ETH,BUY,2.0000,534151.000,2024-07-18 01:38:56.423
ETH,BUY,0.3900,534383.000,2024-07-18 01:39:08.448
ETH,BUY,1.6100,534412.000,2024-07-18 01:39:08.448
ETH,BUY,0.0100,534389.000,2024-07-18 01:39:21.969
ETH,BUY,0.0937,534469.000,2024-07-18 01:39:21.969
ETH,BUY,0.8500,534470.000,2024-07-18 01:39:21.969
ETH,BUY,1.0463,534499.000,2024-07-18 01:39:21.969
ETH,BUY,2.0000,534528.000,2024-07-18 01:40:39.735
ETH,BUY,2.0000,534557.000,2024-07-18 01:40:55.314
ETH,BUY,1.0260,534586.000,2024-07-18 01:41:10.296
ETH,BUY,2.0000,534992.000,2024-07-18 01:41:46.286
ETH,BUY,0.0100,535000.000,2024-07-18 01:41:59.983
ETH,BUY,2.0030,535079.000,2024-07-18 01:41:59.983
ETH,SELL,0.0100,535000.000,2024-07-18 01:42:36.985
ETH,SELL,0.0100,534775.000,2024-07-18 01:42:36.985
ETH,BUY,2.0000,535108.000,2024-07-18 01:42:37.299
ETH,BUY,1.2070,535137.000,2024-07-18 01:42:57.360
ETH,BUY,0.3000,535398.000,2024-07-18 01:43:41.024
ETH,BUY,4.0000,535485.000,2024-07-18 01:43:48.307
ETH,BUY,0.1300,535572.000,2024-07-18 01:43:56.606
ETH,BUY,0.1400,535601.000,2024-07-18 01:44:09.375
ETH,BUY,0.5100,535630.000,2024-07-18 01:44:09.375
ETH,BUY,0.4300,535659.000,2024-07-18 01:44:34.037
ETH,BUY,3.1800,535688.000,2024-07-18 01:44:34.037
ETH,BUY,0.0160,535717.000,2024-07-18 01:44:34.489
ETH,SELL,0.5899,535700.000,2024-07-18 01:44:45.915
ETH,SELL,0.0001,535700.000,2024-07-18 01:45:17.916
ETH,SELL,0.0999,535046.000,2024-07-18 01:45:17.916
ETH,SELL,0.0999,535197.000,2024-07-18 01:45:23.457
ETH,SELL,0.0154,534959.000,2024-07-18 01:47:18.430
ETH,BUY,0.0200,535833.000,2024-07-18 01:48:45.296
ETH,SELL,0.0800,535890.000,2024-07-18 01:49:02.645
ETH,SELL,0.0100,536005.000,2024-07-18 01:50:29.995
ETH,SELL,0.0023,535826.000,2024-07-18 01:50:29.995
ETH,SELL,0.0199,535829.000,2024-07-18 01:50:51.930
ETH,SELL,0.0100,535688.000,2024-07-18 01:51:33.434
ETH,SELL,0.0100,535727.000,2024-07-18 01:51:38.919
ETH,SELL,0.0100,535748.000,2024-07-18 01:51:47.434
ETH,BUY,1.0000,535891.000,2024-07-18 01:52:02.030
ETH,BUY,0.0114,535920.000,2024-07-18 01:52:18.420
ETH,SELL,0.0370,535829.000,2024-07-18 01:54:30.669
ETH,SELL,0.7785,535739.000,2024-07-18 01:54:30.669
ETH,BUY,2.0000,535920.000,2024-07-18 01:55:13.096
ETH,BUY,4.0000,535949.000,2024-07-18 01:55:25.549
ETH,BUY,0.0900,536010.000,2024-07-18 01:55:25.549
ETH,BUY,0.2339,536012.000,2024-07-18 01:55:25.549
ETH,BUY,0.1100,536036.000,2024-07-18 01:55:25.549
ETH,BUY,0.2000,536060.000,2024-07-18 01:55:25.549
ETH,BUY,2.3661,536065.000,2024-07-18 01:55:25.549
ETH,BUY,0.6000,536094.000,2024-07-18 01:57:29.667
ETH,BUY,0.0123,536103.000,2024-07-18 01:58:23.123
ETH,BUY,0.0100,536104.000,2024-07-18 01:58:23.123
ETH,BUY,0.0777,536123.000,2024-07-18 01:58:23.123
ETH,SELL,0.0100,536000.000,2024-07-18 01:58:45.562
ETH,SELL,0.0133,535727.000,2024-07-18 01:59:01.429
ETH,BUY,0.0641,536800.000,2024-07-18 02:01:16.778
ETH,BUY,1.6600,536800.000,2024-07-18 02:01:19.200
ETH,BUY,0.1759,536800.000,2024-07-18 02:01:19.288
ETH,SELL,0.0009,536850.000,2024-07-18 02:01:21.400
ETH,SELL,0.0991,536846.000,2024-07-18 02:01:21.400
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:24.436
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:27.602
ETH,BUY,0.0402,536875.000,2024-07-18 02:01:30.711
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:30.820
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:33.488
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:36.947
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:39.895
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:42.923
ETH,BUY,0.0500,536875.000,2024-07-18 02:01:44.297
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:46.066
ETH,SELL,0.1000,536874.000,2024-07-18 02:01:49.195
ETH,SELL,0.1000,536501.000,2024-07-18 02:01:52.172
ETH,SELL,0.1000,536530.000,2024-07-18 02:01:54.686
ETH,SELL,0.1000,536605.000,2024-07-18 02:01:57.838
ETH,SELL,0.1000,536672.000,2024-07-18 02:02:00.781
ETH,SELL,0.0900,536977.000,2024-07-18 02:02:04.034
ETH,SELL,0.0100,536826.000,2024-07-18 02:02:04.034
ETH,BUY,0.1000,537000.000,2024-07-18 02:02:06.129
ETH,SELL,0.0800,536999.000,2024-07-18 02:02:06.999
ETH,SELL,0.0200,536999.000,2024-07-18 02:02:06.999
ETH,SELL,0.0642,537303.000,2024-07-18 02:02:09.702
ETH,BUY,0.0380,537500.000,2024-07-18 02:02:14.561
ETH,BUY,0.1098,537510.000,2024-07-18 02:02:14.561
ETH,BUY,1.0000,537660.000,2024-07-18 02:02:14.561
ETH,BUY,0.3422,537689.000,2024-07-18 02:02:14.561
ETH,BUY,0.1300,538066.000,2024-07-18 02:02:27.520
ETH,BUY,0.0379,537858.000,2024-07-18 02:02:32.651
ETH,BUY,0.0200,537844.000,2024-07-18 02:02:33.726
ETH,BUY,0.0021,537844.000,2024-07-18 02:02:34.360
ETH,BUY,0.1000,537914.000,2024-07-18 02:02:34.942
ETH,BUY,0.4463,537990.000,2024-07-18 02:02:34.942
ETH,BUY,0.1000,537990.000,2024-07-18 02:02:35.102
ETH,BUY,0.1000,537990.000,2024-07-18 02:02:35.211
ETH,BUY,0.3537,537990.000,2024-07-18 02:02:35.311
ETH,BUY,0.6463,538189.000,2024-07-18 02:02:35.311
ETH,BUY,0.0700,538189.000,2024-07-18 02:02:35.637
ETH,BUY,0.2000,538189.000,2024-07-18 02:02:35.637
ETH,BUY,0.0100,538501.000,2024-07-18 02:02:37.602
ETH,SELL,0.0126,538173.000,2024-07-18 02:02:38.427
ETH,BUY,0.0919,538588.000,2024-07-18 02:02:40.995
ETH,BUY,0.0380,538700.000,2024-07-18 02:03:02.124
ETH,BUY,0.1000,538700.000,2024-07-18 02:03:02.124
ETH,BUY,1.1620,538704.000,2024-07-18 02:03:02.124
ETH,SELL,0.1000,538692.000,2024-07-18 02:03:05.723
ETH,SELL,0.2000,538601.000,2024-07-18 02:03:05.940
ETH,BUY,0.5500,538693.000,2024-07-18 02:03:06.460
ETH,BUY,0.0990,538724.000,2024-07-18 02:03:06.460
ETH,BUY,9.3510,538762.000,2024-07-18 02:03:06.460
ETH,SELL,0.0483,538276.000,2024-07-18 02:03:16.963
ETH,SELL,0.0336,538276.000,2024-07-18 02:05:24.936
ETH,SELL,0.0203,538276.000,2024-07-18 02:05:27.246
ETH,SELL,0.0461,538276.000,2024-07-18 02:05:28.856
ETH,SELL,0.0100,538000.000,2024-07-18 02:06:13.618
ETH,SELL,0.0200,537844.000,2024-07-18 02:06:16.949
ETH,BUY,0.0400,537811.000,2024-07-18 02:06:42.415
ETH,BUY,0.0900,537805.000,2024-07-18 02:06:55.414
ETH,BUY,0.5099,537881.000,2024-07-18 02:07:13.230
ETH,BUY,0.0377,537881.000,2024-07-18 02:07:13.311
ETH,BUY,1.5000,537950.000,2024-07-18 02:07:52.706
ETH,SELL,0.0121,537761.000,2024-07-18 02:08:11.922
ETH,SELL,0.0700,537580.000,2024-07-18 02:08:20.246
ETH,SELL,0.0812,537580.000,2024-07-18 02:08:20.762
ETH,SELL,0.0488,537585.000,2024-07-18 02:08:54.940
ETH,SELL,0.0063,537580.000,2024-07-18 02:08:54.940
ETH,SELL,0.0416,537580.000,2024-07-18 02:09:46.987
ETH,SELL,0.0235,537580.000,2024-07-18 02:09:49.426
ETH,SELL,0.0537,537580.000,2024-07-18 02:09:51.256
ETH,SELL,0.0949,537580.000,2024-07-18 02:09:51.264
ETH,SELL,0.0100,537000.000,2024-07-18 02:09:51.530
ETH,SELL,0.3950,536994.000,2024-07-18 02:09:51.530
ETH,SELL,0.0136,536967.000,2024-07-18 02:10:07.941
ETH,SELL,0.0121,536970.000,2024-07-18 02:10:14.935
ETH,SELL,0.0200,536338.000,2024-07-18 02:10:51.964
ETH,BUY,0.0180,536468.000,2024-07-18 02:11:09.027
ETH,SELL,0.0194,536331.000,2024-07-18 02:11:37.938
ETH,SELL,0.0181,536331.000,2024-07-18 02:11:41.938
ETH,SELL,0.0751,536331.000,2024-07-18 02:11:50.193
ETH,SELL,0.0224,536331.000,2024-07-18 02:11:50.933
ETH,SELL,0.0247,536331.000,2024-07-18 02:11:51.995
ETH,SELL,0.0193,536331.000,2024-07-18 02:11:52.097
ETH,SELL,0.0807,536174.000,2024-07-18 02:11:52.097
ETH,SELL,0.1093,536174.000,2024-07-18 02:11:54.094
ETH,SELL,0.0185,536000.000,2024-07-18 02:11:58.933
ETH,SELL,0.0161,536000.000,2024-07-18 02:12:07.199
ETH,SELL,0.0309,536000.000,2024-07-18 02:12:07.456
ETH,SELL,0.0345,536000.000,2024-07-18 02:12:08.251
ETH,SELL,0.0500,535435.000,2024-07-18 02:12:11.108
ETH,SELL,0.0164,534688.000,2024-07-18 02:12:41.437
ETH,SELL,0.0582,535152.000,2024-07-18 02:14:18.431
ETH,SELL,0.7769,535135.000,2024-07-18 02:14:28.243
ETH,SELL,0.0131,534832.000,2024-07-18 02:15:34.453
ETH,SELL,0.0113,534554.000,2024-07-18 02:16:17.448
ETH,BUY,0.1000,534396.000,2024-07-18 02:16:27.916
ETH,BUY,0.0403,534396.000,2024-07-18 02:16:27.916
ETH,BUY,0.0398,534396.000,2024-07-18 02:16:29.153
ETH,BUY,0.0100,534337.000,2024-07-18 02:16:29.993
ETH,SELL,0.0002,534000.000,2024-07-18 02:17:01.923
ETH,SELL,0.0441,534000.000,2024-07-18 02:17:01.923
ETH,SELL,0.1999,533725.000,2024-07-18 02:17:12.346
ETH,BUY,0.1533,533790.000,2024-07-18 02:17:24.898
ETH,BUY,0.0130,533790.000,2024-07-18 02:17:27.889
ETH,BUY,0.0874,533861.000,2024-07-18 02:17:40.776
ETH,BUY,0.1492,533861.000,2024-07-18 02:17:43.698
ETH,BUY,0.0337,533945.000,2024-07-18 02:17:44.606
ETH,BUY,0.0155,533947.000,2024-07-18 02:17:44.606
ETH,SELL,0.2521,533679.000,2024-07-18 02:18:04.456
ETH,SELL,0.0103,533459.000,2024-07-18 02:18:07.423
ETH,SELL,0.0100,533000.000,2024-07-18 02:18:26.446
ETH,SELL,0.0051,532619.000,2024-07-18 02:18:26.446
ETH,BUY,0.2000,533015.000,2024-07-18 02:18:44.307
ETH,SELL,0.1000,533129.000,2024-07-18 02:18:51.611
ETH,SELL,0.0459,532895.000,2024-07-18 02:18:56.996
ETH,BUY,0.0200,532933.000,2024-07-18 02:18:59.756
ETH,BUY,0.0200,533049.000,2024-07-18 02:19:05.746
ETH,BUY,0.0200,533252.000,2024-07-18 02:19:17.741
ETH,BUY,0.0200,533339.000,2024-07-18 02:19:23.789
ETH,BUY,0.0200,533271.000,2024-07-18 02:19:29.746
ETH,BUY,0.0200,533310.000,2024-07-18 02:19:35.739
ETH,BUY,0.0200,533339.000,2024-07-18 02:19:41.759
ETH,BUY,0.0200,533355.000,2024-07-18 02:19:47.785
ETH,BUY,0.0200,533357.000,2024-07-18 02:19:53.754
ETH,BUY,0.0100,533357.000,2024-07-18 02:19:59.296
ETH,BUY,0.0200,533357.000,2024-07-18 02:19:59.758
ETH,BUY,0.0200,533357.000,2024-07-18 02:20:05.738
ETH,BUY,0.0200,533338.000,2024-07-18 02:20:11.738
ETH,BUY,0.0200,533368.000,2024-07-18 02:20:17.740
ETH,BUY,0.0200,533426.000,2024-07-18 02:20:23.739
ETH,BUY,0.0200,533455.000,2024-07-18 02:20:29.749
ETH,BUY,0.0200,533484.000,2024-07-18 02:20:35.759
ETH,BUY,0.0200,533397.000,2024-07-18 02:20:41.748
ETH,SELL,0.8999,533356.000,2024-07-18 02:20:43.846
ETH,SELL,0.0001,533356.000,2024-07-18 02:20:45.924
ETH,SELL,0.0164,532991.000,2024-07-18 02:20:45.924
ETH,BUY,0.0200,533107.000,2024-07-18 02:20:47.745
ETH,BUY,0.0200,533136.000,2024-07-18 02:20:54.016
ETH,BUY,0.0200,533027.000,2024-07-18 02:20:59.752
ETH,BUY,0.0200,532912.000,2024-07-18 02:21:05.751
ETH,BUY,0.0200,532821.000,2024-07-18 02:21:11.767
ETH,BUY,0.0200,532903.000,2024-07-18 02:21:17.767
ETH,BUY,0.0200,532662.000,2024-07-18 02:21:23.757
ETH,BUY,0.0100,532655.000,2024-07-18 02:21:29.765
ETH,BUY,0.0100,532658.000,2024-07-18 02:21:29.765
ETH,SELL,0.0120,532482.000,2024-07-18 02:21:31.932
ETH,BUY,0.0200,532465.000,2024-07-18 02:21:35.765
ETH,BUY,0.0200,532437.000,2024-07-18 02:21:41.788
ETH,SELL,0.0101,532083.000,2024-07-18 02:21:44.950
ETH,BUY,0.0200,532085.000,2024-07-18 02:21:47.764
ETH,BUY,0.0200,532177.000,2024-07-18 02:21:53.751
ETH,SELL,0.0100,532088.000,2024-07-18 02:21:57.944
ETH,BUY,0.0200,532085.000,2024-07-18 02:21:59.787
ETH,BUY,0.0200,532084.000,2024-07-18 02:22:05.778
ETH,BUY,0.0200,532084.000,2024-07-18 02:22:11.757
ETH,BUY,0.0200,532092.000,2024-07-18 02:22:17.805
ETH,BUY,0.0200,532177.000,2024-07-18 02:22:23.782
ETH,BUY,0.0200,532175.000,2024-07-18 02:22:29.756
ETH,BUY,0.0200,532256.000,2024-07-18 02:22:35.787
ETH,BUY,0.0200,532295.000,2024-07-18 02:22:41.793
ETH,BUY,0.0200,532277.000,2024-07-18 02:22:47.771
ETH,BUY,0.0200,532166.000,2024-07-18 02:22:53.770
ETH,BUY,0.0200,532107.000,2024-07-18 02:22:59.804
ETH,BUY,0.0200,532237.000,2024-07-18 02:23:05.758
ETH,BUY,0.0285,532237.000,2024-07-18 02:23:07.611
ETH,BUY,0.5000,532334.000,2024-07-18 02:23:08.630
ETH,BUY,0.1000,532348.000,2024-07-18 02:23:11.458
ETH,BUY,0.0200,532348.000,2024-07-18 02:23:11.822
ETH,BUY,0.8600,532348.000,2024-07-18 02:23:12.912
ETH,BUY,0.0100,532389.000,2024-07-18 02:23:15.637
ETH,BUY,0.4800,532389.000,2024-07-18 02:23:16.365
ETH,BUY,0.0200,532904.000,2024-07-18 02:23:17.808
ETH,BUY,0.0300,533165.000,2024-07-18 02:23:19.851
ETH,BUY,0.1900,533165.000,2024-07-18 02:23:20.237
ETH,BUY,0.3200,533368.000,2024-07-18 02:23:21.406
ETH,BUY,0.0200,533542.000,2024-07-18 02:23:23.770
ETH,BUY,0.4285,533570.000,2024-07-18 02:23:24.493
ETH,BUY,0.3874,533687.000,2024-07-18 02:23:24.493
ETH,BUY,0.0200,533919.000,2024-07-18 02:23:29.800
ETH,BUY,0.0200,533959.000,2024-07-18 02:23:35.766
ETH,BUY,0.0200,534063.000,2024-07-18 02:23:41.763
ETH,BUY,0.0200,534050.000,2024-07-18 02:23:47.776
ETH,BUY,0.0200,534000.000,2024-07-18 02:23:53.762
ETH,BUY,0.0200,534006.000,2024-07-18 02:23:59.799
ETH,BUY,0.0200,534005.000,2024-07-18 02:24:05.789
ETH,BUY,0.0200,534005.000,2024-07-18 02:24:11.780
ETH,BUY,0.0200,534035.000,2024-07-18 02:24:17.773
ETH,BUY,0.0200,534035.000,2024-07-18 02:24:23.786
ETH,BUY,0.0200,534064.000,2024-07-18 02:24:44.769
ETH,BUY,0.0200,534121.000,2024-07-18 02:24:50.788
ETH,BUY,0.0200,534122.000,2024-07-18 02:24:56.776
ETH,BUY,0.0200,534135.000,2024-07-18 02:25:03.186
ETH,BUY,0.0200,534152.000,2024-07-18 02:25:08.805
ETH,BUY,0.0200,534238.000,2024-07-18 02:25:14.781
ETH,BUY,0.0158,534321.000,2024-07-18 02:25:15.441
ETH,BUY,0.0200,534386.000,2024-07-18 02:25:20.783
ETH,BUY,0.0200,534411.000,2024-07-18 02:25:26.788
ETH,BUY,0.0200,534440.000,2024-07-18 02:25:32.822
ETH,BUY,0.0200,534469.000,2024-07-18 02:25:38.768
ETH,BUY,0.0200,534498.000,2024-07-18 02:25:44.781
ETH,BUY,0.0200,534527.000,2024-07-18 02:25:50.778
ETH,BUY,0.0200,534556.000,2024-07-18 02:25:56.784
ETH,BUY,0.0200,534586.000,2024-07-18 02:26:02.786
ETH,BUY,0.0200,534615.000,2024-07-18 02:26:08.815
ETH,BUY,0.0112,534673.000,2024-07-18 02:26:13.499
ETH,BUY,0.0200,534702.000,2024-07-18 02:26:14.778
ETH,BUY,0.0300,534760.000,2024-07-18 02:26:18.938
ETH,BUY,0.0313,534789.000,2024-07-18 02:26:18.938
ETH,BUY,0.0200,534818.000,2024-07-18 02:26:20.796
ETH,BUY,0.0200,534876.000,2024-07-18 02:26:26.813
ETH,BUY,0.0200,535021.000,2024-07-18 02:26:32.812
ETH,BUY,0.0200,535369.000,2024-07-18 02:26:38.822
ETH,BUY,0.0200,535398.000,2024-07-18 02:26:44.800
ETH,BUY,0.0200,535485.000,2024-07-18 02:26:50.785
ETH,BUY,0.0200,535514.000,2024-07-18 02:26:56.819
ETH,BUY,4.0000,535543.000,2024-07-18 02:27:00.802
ETH,SELL,0.0116,535484.000,2024-07-18 02:27:01.956
ETH,BUY,0.0200,535485.000,2024-07-18 02:27:02.790
ETH,BUY,0.0200,535543.000,2024-07-18 02:27:08.783
ETH,BUY,0.1000,535364.000,2024-07-18 02:27:31.054
ETH,BUY,0.3800,535484.000,2024-07-18 02:27:31.054
ETH,BUY,0.5200,535572.000,2024-07-18 02:27:31.054
ETH,BUY,0.0200,535212.000,2024-07-18 02:27:50.815
ETH,BUY,0.0200,535176.000,2024-07-18 02:27:56.799
ETH,BUY,0.0100,535195.000,2024-07-18 02:28:15.158
ETH,BUY,0.7940,535195.000,2024-07-18 02:28:15.158
ETH,BUY,0.2800,535514.000,2024-07-18 02:29:25.339
ETH,BUY,1.0000,535514.000,2024-07-18 02:29:52.663
ETH,BUY,0.9000,535543.000,2024-07-18 02:29:52.663
ETH,SELL,0.0186,535211.000,2024-07-18 02:31:19.430
ETH,BUY,0.0200,535224.000,2024-07-18 02:31:20.828
ETH,BUY,0.0200,535253.000,2024-07-18 02:31:26.813
ETH,BUY,0.0200,535282.000,2024-07-18 02:31:32.821
ETH,BUY,0.0200,535283.000,2024-07-18 02:31:38.813
ETH,SELL,0.0100,534678.000,2024-07-18 02:32:18.933
ETH,BUY,0.0200,534818.000,2024-07-18 02:32:23.833
ETH,SELL,0.0100,535464.000,2024-07-18 02:34:25.938
ETH,BUY,0.0200,534832.000,2024-07-18 02:36:56.886
ETH,BUY,0.0200,534992.000,2024-07-18 02:37:02.872
ETH,BUY,0.0200,535311.000,2024-07-18 02:41:32.916
ETH,BUY,0.0200,535340.000,2024-07-18 02:41:38.882
ETH,BUY,0.0195,535368.000,2024-07-18 02:41:44.905
ETH,BUY,0.0005,535369.000,2024-07-18 02:41:44.905
ETH,BUY,0.0200,535390.000,2024-07-18 02:41:50.920
ETH,BUY,0.0200,535381.000,2024-07-18 02:41:56.889
ETH,BUY,0.0200,535370.000,2024-07-18 02:42:02.908
ETH,BUY,0.0200,535367.000,2024-07-18 02:42:08.905
ETH,BUY,0.0200,535367.000,2024-07-18 02:42:14.893
ETH,BUY,0.0200,535427.000,2024-07-18 02:42:20.893
ETH,BUY,0.0200,535464.000,2024-07-18 02:42:26.960
ETH,SELL,0.0400,535289.000,2024-07-18 02:42:29.078
ETH,BUY,0.0200,535311.000,2024-07-18 02:42:32.910
ETH,BUY,0.0200,535340.000,2024-07-18 02:42:38.898
ETH,BUY,0.0200,535369.000,2024-07-18 02:42:44.899
ETH,BUY,0.0200,535369.000,2024-07-18 02:42:50.908
ETH,BUY,0.0200,535324.000,2024-07-18 02:42:56.902
ETH,BUY,0.0200,535324.000,2024-07-18 02:43:02.935
ETH,BUY,0.0200,535340.000,2024-07-18 02:43:08.918
ETH,BUY,0.0200,535291.000,2024-07-18 02:43:14.915
ETH,SELL,0.2000,534925.000,2024-07-18 02:46:13.213
ETH,SELL,1.0000,534730.000,2024-07-18 02:46:13.213
ETH,SELL,1.0565,534729.000,2024-07-18 02:46:13.213
ETH,SELL,0.0900,534609.000,2024-07-18 02:46:13.213
ETH,SELL,0.2340,534537.000,2024-07-18 02:46:13.213
ETH,SELL,0.0934,534393.000,2024-07-18 02:46:13.213
ETH,SELL,0.1000,534392.000,2024-07-18 02:46:13.213
ETH,SELL,1.0000,534257.000,2024-07-18 02:46:13.213
ETH,BUY,0.5500,534000.000,2024-07-18 02:46:14.751
ETH,SELL,0.1000,533999.000,2024-07-18 02:46:14.803
ETH,SELL,0.0900,533999.000,2024-07-18 02:46:14.803
