symbol,side,size,price,timestamp
ETH,BUY,0.0200,550275.000,2024-07-16 04:17:15.861
ETH,BUY,0.0200,550564.000,2024-07-16 04:17:21.871
ETH,BUY,0.0808,550564.000,2024-07-16 04:17:22.453
ETH,BUY,0.0200,550623.000,2024-07-16 04:17:27.860
ETH,BUY,0.1501,550623.000,2024-07-16 04:17:27.943
ETH,BUY,0.0100,550623.000,2024-07-16 04:17:28.293
ETH,BUY,0.0200,550235.000,2024-07-16 04:17:33.874
ETH,SELL,0.0844,550271.000,2024-07-16 04:17:34.943
ETH,BUY,0.0200,550361.000,2024-07-16 04:17:39.887
ETH,SELL,0.0289,550360.000,2024-07-16 04:17:40.465
ETH,BUY,0.0200,550528.000,2024-07-16 04:17:45.912
ETH,BUY,0.0452,550529.000,2024-07-16 04:17:47.426
ETH,BUY,0.0200,550706.000,2024-07-16 04:17:51.881
ETH,BUY,0.0345,550708.000,2024-07-16 04:17:52.928
ETH,BUY,0.0548,550910.000,2024-07-16 04:17:52.928
ETH,BUY,0.0200,550910.000,2024-07-16 04:17:57.891
ETH,SELL,0.0496,550711.000,2024-07-16 04:18:01.485
ETH,BUY,0.0200,550910.000,2024-07-16 04:18:03.876
ETH,BUY,0.0025,550910.000,2024-07-16 04:18:09.863
ETH,BUY,0.0175,551087.000,2024-07-16 04:18:09.863
ETH,SELL,0.0550,550800.000,2024-07-16 04:18:12.950
ETH,SELL,0.1449,550797.000,2024-07-16 04:18:12.950
ETH,BUY,0.0200,551058.000,2024-07-16 04:18:15.879
ETH,BUY,0.0300,551087.000,2024-07-16 04:18:18.429
ETH,BUY,0.0010,551174.000,2024-07-16 04:18:18.429
ETH,SELL,0.0219,550832.000,2024-07-16 04:18:25.430
ETH,SELL,0.0284,550541.000,2024-07-16 04:18:30.929
ETH,BUY,0.0433,550691.000,2024-07-16 04:18:38.058
ETH,SELL,0.0109,550484.000,2024-07-16 04:18:43.432
ETH,BUY,0.0336,550560.000,2024-07-16 04:19:06.951
ETH,BUY,0.0356,550541.000,2024-07-16 04:19:15.446
ETH,BUY,0.0710,550556.000,2024-07-16 04:19:20.947
ETH,BUY,0.0312,550652.000,2024-07-16 04:19:20.947
ETH,SELL,0.0262,550307.000,2024-07-16 04:19:27.928
ETH,SELL,0.0171,550307.000,2024-07-16 04:19:33.451
ETH,SELL,0.0281,550307.000,2024-07-16 04:19:41.930
ETH,SELL,0.1009,550096.000,2024-07-16 04:19:47.435
ETH,BUY,0.1095,550445.000,2024-07-16 04:20:01.933
ETH,SELL,0.1808,550112.000,2024-07-16 04:20:07.470
ETH,BUY,0.0586,550077.000,2024-07-16 04:20:14.440
ETH,BUY,0.0957,550085.000,2024-07-16 04:20:19.960
ETH,BUY,0.9043,550085.000,2024-07-16 04:20:20.019
ETH,SELL,0.1000,550189.000,2024-07-16 04:20:27.009
ETH,SELL,0.0118,550231.000,2024-07-16 04:20:32.425
ETH,SELL,0.0982,550232.000,2024-07-16 04:20:40.937
ETH,SELL,0.0833,550242.000,2024-07-16 04:20:46.446
ETH,SELL,0.0515,550258.000,2024-07-16 04:20:53.440
ETH,SELL,0.1000,550098.000,2024-07-16 04:21:04.934
ETH,SELL,0.1021,550116.000,2024-07-16 04:21:19.437
ETH,SELL,0.0173,550125.000,2024-07-16 04:21:27.930
ETH,SELL,0.1000,550134.000,2024-07-16 04:21:33.426
ETH,SELL,0.0187,550172.000,2024-07-16 04:21:40.462
ETH,SELL,0.0731,550282.000,2024-07-16 04:21:45.930
ETH,SELL,0.0786,550370.000,2024-07-16 04:21:54.455
ETH,SELL,0.1324,550362.000,2024-07-16 04:21:59.948
ETH,BUY,0.0444,550561.000,2024-07-16 04:22:06.924
ETH,BUY,0.0354,550591.000,2024-07-16 04:22:13.929
ETH,BUY,0.1875,550271.000,2024-07-16 04:22:22.478
ETH,BUY,0.1858,550355.000,2024-07-16 04:22:27.948
ETH,SELL,0.0291,550348.000,2024-07-16 04:22:34.942
ETH,SELL,0.0252,550359.000,2024-07-16 04:22:40.443
ETH,BUY,0.0296,550345.000,2024-07-16 04:22:47.428
ETH,BUY,1.0000,550339.000,2024-07-16 04:22:57.171
ETH,SELL,0.1000,550337.000,2024-07-16 04:22:57.376
ETH,SELL,0.3750,550337.000,2024-07-16 04:22:57.405
ETH,BUY,0.3482,550296.000,2024-07-16 04:23:02.925
ETH,BUY,0.7185,550288.000,2024-07-16 04:23:05.769
ETH,BUY,0.7185,550286.000,2024-07-16 04:23:08.295
ETH,BUY,0.2815,550286.000,2024-07-16 04:23:09.273
ETH,BUY,0.0592,550272.000,2024-07-16 04:23:11.435
ETH,BUY,0.7187,550276.000,2024-07-16 04:23:13.370
ETH,SELL,0.1811,550301.000,2024-07-16 04:23:17.433
ETH,BUY,1.0000,550271.000,2024-07-16 04:23:20.500
ETH,BUY,0.1814,550251.000,2024-07-16 04:23:24.423
ETH,BUY,0.1945,550287.000,2024-07-16 04:23:29.971
ETH,SELL,0.0539,550304.000,2024-07-16 04:23:39.928
ETH,BUY,0.2143,550277.000,2024-07-16 04:23:45.462
ETH,SELL,0.1221,550271.000,2024-07-16 04:23:52.436
ETH,SELL,0.1355,550271.000,2024-07-16 04:23:57.929
ETH,SELL,0.0249,550275.000,2024-07-16 04:24:04.929
ETH,BUY,0.0289,550344.000,2024-07-16 04:24:20.929
ETH,BUY,0.0411,550344.000,2024-07-16 04:24:26.424
ETH,BUY,0.1000,550328.000,2024-07-16 04:24:32.657
ETH,BUY,0.1000,550328.000,2024-07-16 04:24:33.441
ETH,SELL,1.0000,550364.000,2024-07-16 04:24:36.811
ETH,SELL,0.0651,550338.000,2024-07-16 04:24:40.447
ETH,SELL,0.1000,550338.000,2024-07-16 04:24:40.683
ETH,BUY,0.1737,550370.000,2024-07-16 04:24:45.937
ETH,SELL,0.0691,550368.000,2024-07-16 04:24:52.951
ETH,SELL,0.0715,550343.000,2024-07-16 04:24:58.431
ETH,SELL,0.0445,550291.000,2024-07-16 04:25:06.921
ETH,SELL,0.1037,550293.000,2024-07-16 04:25:12.473
ETH,SELL,0.0404,550303.000,2024-07-16 04:25:22.434
ETH,SELL,0.0454,550351.000,2024-07-16 04:25:33.928
ETH,SELL,0.0842,550352.000,2024-07-16 04:25:39.436
ETH,SELL,0.0159,550279.000,2024-07-16 04:25:46.424
ETH,BUY,0.0714,550276.000,2024-07-16 04:25:51.926
ETH,SELL,0.0896,550015.000,2024-07-16 04:26:00.474
ETH,BUY,0.0164,550264.000,2024-07-16 04:26:07.472
ETH,SELL,0.0643,550213.000,2024-07-16 04:26:12.942
ETH,SELL,0.0175,550282.000,2024-07-16 04:26:19.945
ETH,SELL,0.0484,550304.000,2024-07-16 04:26:25.424
ETH,BUY,0.0161,550370.000,2024-07-16 04:26:51.952
ETH,BUY,0.0587,550274.000,2024-07-16 04:26:57.427
ETH,SELL,0.0149,550317.000,2024-07-16 04:27:04.434
ETH,BUY,0.0513,550265.000,2024-07-16 04:27:09.950
ETH,SELL,0.0137,550273.000,2024-07-16 04:27:16.945
ETH,BUY,0.0520,550279.000,2024-07-16 04:27:22.436
ETH,SELL,0.0520,550271.000,2024-07-16 04:27:30.960
ETH,SELL,0.0276,550271.000,2024-07-16 04:27:36.426
ETH,SELL,0.0124,550286.000,2024-07-16 04:27:43.424
ETH,SELL,0.0157,550288.000,2024-07-16 04:27:57.965
ETH,SELL,0.0872,550278.000,2024-07-16 04:28:03.426
ETH,BUY,0.0888,550278.000,2024-07-16 04:28:11.942
ETH,SELL,0.1685,550289.000,2024-07-16 04:28:17.451
ETH,BUY,0.0598,550253.000,2024-07-16 04:28:24.447
ETH,BUY,0.0349,550011.000,2024-07-16 04:28:38.923
ETH,BUY,0.0161,550173.000,2024-07-16 04:28:44.429
ETH,BUY,0.0161,550147.000,2024-07-16 04:28:51.433
ETH,BUY,0.0036,550149.000,2024-07-16 04:28:51.433
ETH,BUY,0.0167,550194.000,2024-07-16 04:28:59.943
ETH,BUY,0.0569,550185.000,2024-07-16 04:29:05.443
ETH,BUY,0.0107,550187.000,2024-07-16 04:29:05.443
ETH,BUY,0.0209,550189.000,2024-07-16 04:29:36.428
ETH,BUY,0.0690,550199.000,2024-07-16 04:29:43.445
ETH,SELL,0.1000,550000.000,2024-07-16 04:29:56.424
ETH,SELL,0.0103,550000.000,2024-07-16 04:30:02.843
ETH,BUY,0.0284,550123.000,2024-07-16 04:30:20.436
ETH,BUY,0.0293,550123.000,2024-07-16 04:30:25.941
ETH,SELL,0.1000,550000.000,2024-07-16 04:30:32.012
ETH,SELL,0.0397,550000.000,2024-07-16 04:30:37.451
ETH,SELL,0.1883,550000.000,2024-07-16 04:30:37.451
ETH,BUY,0.0297,550003.000,2024-07-16 04:30:45.936
ETH,SELL,0.0882,550000.000,2024-07-16 04:30:57.456
ETH,SELL,0.0655,550000.000,2024-07-16 04:30:58.104
ETH,SELL,0.0345,549726.000,2024-07-16 04:30:58.104
ETH,BUY,0.0180,549734.000,2024-07-16 04:31:00.151
ETH,BUY,0.0259,549734.000,2024-07-16 04:31:03.427
ETH,SELL,0.1121,549777.000,2024-07-16 04:31:11.932
ETH,SELL,0.0449,549741.000,2024-07-16 04:31:17.438
ETH,BUY,0.0134,549851.000,2024-07-16 04:31:24.441
ETH,BUY,0.0313,549748.000,2024-07-16 04:31:29.919
ETH,BUY,0.0524,549902.000,2024-07-16 04:31:47.444
ETH,BUY,0.0721,549873.000,2024-07-16 04:31:52.928
ETH,BUY,0.0686,549774.000,2024-07-16 04:31:59.976
ETH,BUY,0.0158,549774.000,2024-07-16 04:31:59.976
ETH,BUY,0.1342,549809.000,2024-07-16 04:32:05.425
ETH,SELL,0.9500,549600.000,2024-07-16 04:32:10.352
ETH,SELL,1.0287,549348.000,2024-07-16 04:32:10.352
ETH,SELL,0.0213,549328.000,2024-07-16 04:32:10.352
ETH,SELL,0.0280,549328.000,2024-07-16 04:32:12.425
ETH,BUY,0.0223,549367.000,2024-07-16 04:32:19.446
ETH,BUY,0.0955,549648.000,2024-07-16 04:32:26.423
ETH,BUY,0.1044,549315.000,2024-07-16 04:32:33.441
ETH,SELL,0.2876,549252.000,2024-07-16 04:32:38.929
ETH,BUY,0.1224,549249.000,2024-07-16 04:32:47.444
ETH,SELL,1.0000,549248.000,2024-07-16 04:32:49.625
ETH,SELL,0.4000,549248.000,2024-07-16 04:32:49.625
ETH,SELL,1.6300,549248.000,2024-07-16 04:32:49.625
ETH,SELL,0.2313,549100.000,2024-07-16 04:32:49.625
ETH,SELL,0.1000,548865.000,2024-07-16 04:32:49.625
ETH,SELL,0.6387,548864.000,2024-07-16 04:32:49.625
ETH,BUY,0.1186,549235.000,2024-07-16 04:32:52.933
ETH,BUY,0.0637,549578.000,2024-07-16 04:32:59.939
ETH,BUY,0.1342,549520.000,2024-07-16 04:33:05.424
ETH,SELL,0.0186,549088.000,2024-07-16 04:33:15.455
ETH,BUY,0.0192,549074.000,2024-07-16 04:33:22.457
ETH,SELL,0.0604,549265.000,2024-07-16 04:33:29.424
ETH,SELL,0.0171,549295.000,2024-07-16 04:33:36.426
ETH,SELL,0.0264,549249.000,2024-07-16 04:33:41.938
ETH,SELL,0.0694,549226.000,2024-07-16 04:33:56.457
ETH,BUY,0.0308,549123.000,2024-07-16 04:34:07.930
ETH,BUY,0.0100,549200.000,2024-07-16 04:34:35.925
ETH,BUY,0.0590,549199.000,2024-07-16 04:34:45.933
ETH,BUY,0.0292,549197.000,2024-07-16 04:34:51.425
ETH,SELL,0.0149,548828.000,2024-07-16 04:34:58.424
ETH,SELL,0.0700,548828.000,2024-07-16 04:34:59.857
ETH,SELL,0.0200,548689.000,2024-07-16 04:35:01.058
ETH,SELL,0.0158,548616.000,2024-07-16 04:35:01.058
ETH,BUY,0.2434,548880.000,2024-07-16 04:35:03.940
ETH,BUY,0.1000,548568.000,2024-07-16 04:35:07.581
ETH,BUY,0.1000,548568.000,2024-07-16 04:35:09.248
ETH,BUY,0.1000,548880.000,2024-07-16 04:35:10.925
ETH,BUY,0.1000,548880.000,2024-07-16 04:35:10.954
ETH,BUY,0.0803,548880.000,2024-07-16 04:35:12.114
ETH,BUY,0.0197,548997.000,2024-07-16 04:35:12.114
ETH,BUY,0.1606,548571.000,2024-07-16 04:35:17.444
ETH,BUY,0.0143,548586.000,2024-07-16 04:35:21.455
ETH,BUY,0.1000,548814.000,2024-07-16 04:35:24.447
ETH,BUY,0.7205,548814.000,2024-07-16 04:35:25.038
ETH,SELL,0.1000,548813.000,2024-07-16 04:35:25.297
ETH,BUY,0.1795,548814.000,2024-07-16 04:35:26.564
ETH,BUY,0.5411,548988.000,2024-07-16 04:35:27.598
ETH,BUY,0.8647,548755.000,2024-07-16 04:35:28.610
ETH,BUY,0.1353,548755.000,2024-07-16 04:35:30.124
ETH,BUY,0.1711,549001.000,2024-07-16 04:35:30.424
ETH,BUY,0.0990,548669.000,2024-07-16 04:35:37.442
ETH,SELL,0.2028,548525.000,2024-07-16 04:35:42.946
ETH,BUY,0.2000,548673.000,2024-07-16 04:35:49.930
ETH,BUY,0.8000,548673.000,2024-07-16 04:35:50.779
ETH,BUY,0.2349,548842.000,2024-07-16 04:35:51.838
ETH,BUY,0.4000,548673.000,2024-07-16 04:35:55.438
ETH,BUY,0.6000,548673.000,2024-07-16 04:35:56.917
ETH,BUY,0.0691,548687.000,2024-07-16 04:36:02.439
ETH,BUY,0.7207,548687.000,2024-07-16 04:36:02.991
ETH,BUY,0.2102,548687.000,2024-07-16 04:36:04.057
ETH,BUY,0.2703,548693.000,2024-07-16 04:36:07.991
ETH,SELL,0.1000,548652.000,2024-07-16 04:36:14.253
ETH,SELL,0.0300,548592.000,2024-07-16 04:36:19.456
ETH,BUY,0.8650,548594.000,2024-07-16 04:36:21.730
ETH,BUY,1.0000,548670.000,2024-07-16 04:36:24.244
ETH,BUY,0.7208,548700.000,2024-07-16 04:36:26.297
ETH,BUY,0.2792,548700.000,2024-07-16 04:36:27.886
ETH,BUY,0.0337,548964.000,2024-07-16 04:36:27.973
ETH,BUY,1.0000,548700.000,2024-07-16 04:36:29.830
ETH,BUY,0.0900,548700.000,2024-07-16 04:36:32.426
ETH,BUY,0.9100,548700.000,2024-07-16 04:36:33.398
ETH,BUY,0.2457,548945.000,2024-07-16 04:36:33.485
ETH,BUY,0.8651,548673.000,2024-07-16 04:36:36.966
ETH,BUY,0.7209,548648.000,2024-07-16 04:36:37.972
ETH,BUY,0.1000,548744.000,2024-07-16 04:36:40.473
ETH,BUY,0.9000,548744.000,2024-07-16 04:36:41.979
ETH,BUY,0.8648,548781.000,2024-07-16 04:36:45.585
ETH,BUY,0.1352,548781.000,2024-07-16 04:36:45.966
ETH,BUY,0.2365,548904.000,2024-07-16 04:36:45.966
ETH,BUY,0.0100,548692.000,2024-07-16 04:36:49.002
ETH,BUY,0.1451,548867.000,2024-07-16 04:36:54.929
ETH,BUY,0.2114,548607.000,2024-07-16 04:37:00.439
ETH,BUY,0.7209,548619.000,2024-07-16 04:37:07.257
ETH,BUY,0.1762,548741.000,2024-07-16 04:37:08.935
ETH,BUY,0.0367,548747.000,2024-07-16 04:37:14.439
ETH,BUY,1.0000,548773.000,2024-07-16 04:37:19.875
ETH,BUY,0.0988,548995.000,2024-07-16 04:37:21.433
ETH,SELL,0.0567,548965.000,2024-07-16 04:37:26.926
ETH,BUY,0.7204,548967.000,2024-07-16 04:37:27.519
ETH,BUY,0.0825,548781.000,2024-07-16 04:37:33.947
ETH,BUY,0.6733,548847.000,2024-07-16 04:37:36.592
ETH,BUY,0.2550,548699.000,2024-07-16 04:37:39.429
ETH,BUY,0.7208,548699.000,2024-07-16 04:37:40.129
ETH,BUY,0.8650,548709.000,2024-07-16 04:37:41.174
ETH,BUY,0.1350,548709.000,2024-07-16 04:37:42.691
ETH,BUY,0.8649,548745.000,2024-07-16 04:37:43.707
ETH,SELL,0.1032,548770.000,2024-07-16 04:37:46.467
ETH,SELL,0.0113,548541.000,2024-07-16 04:37:51.943
ETH,BUY,0.1000,548767.000,2024-07-16 04:37:53.450
ETH,BUY,0.7208,548763.000,2024-07-16 04:37:56.867
ETH,BUY,0.0406,548763.000,2024-07-16 04:38:06.421
ETH,BUY,0.0631,548785.000,2024-07-16 04:38:11.932
ETH,BUY,0.1000,548847.000,2024-07-16 04:38:15.948
ETH,BUY,0.1000,548923.000,2024-07-16 04:38:18.674
ETH,BUY,0.1000,548923.000,2024-07-16 04:38:18.952
ETH,BUY,0.1000,548991.000,2024-07-16 04:38:24.433
ETH,SELL,0.0122,548942.000,2024-07-16 04:38:31.432
ETH,BUY,0.0393,548923.000,2024-07-16 04:38:38.454
ETH,BUY,0.0181,548923.000,2024-07-16 04:38:39.825
ETH,BUY,0.8646,548923.000,2024-07-16 04:38:43.371
ETH,SELL,0.1631,548921.000,2024-07-16 04:38:43.929
ETH,BUY,1.0000,548941.000,2024-07-16 04:38:44.401
ETH,BUY,0.9833,549028.000,2024-07-16 04:38:45.425
ETH,SELL,0.0113,548808.000,2024-07-16 04:38:50.929
ETH,BUY,0.2351,548822.000,2024-07-16 04:38:56.449
ETH,BUY,0.7649,548822.000,2024-07-16 04:38:57.933
ETH,BUY,0.4882,548995.000,2024-07-16 04:38:57.933
ETH,SELL,0.2000,549252.000,2024-07-16 04:38:59.761
ETH,SELL,0.2000,549252.000,2024-07-16 04:38:59.912
ETH,BUY,0.0100,549253.000,2024-07-16 04:39:03.426
ETH,SELL,0.1995,549252.000,2024-07-16 04:39:04.692
ETH,BUY,0.1474,549255.000,2024-07-16 04:39:05.661
ETH,BUY,0.7208,548819.000,2024-07-16 04:39:08.268
ETH,SELL,0.0906,548818.000,2024-07-16 04:39:08.929
ETH,BUY,0.0275,548839.000,2024-07-16 04:39:15.929
ETH,BUY,1.0000,548964.000,2024-07-16 04:39:23.853
ETH,BUY,0.0934,549409.000,2024-07-16 04:39:24.437
ETH,BUY,0.2877,548965.000,2024-07-16 04:39:29.930
ETH,BUY,0.0250,548976.000,2024-07-16 04:39:34.951
ETH,SELL,0.0115,548974.000,2024-07-16 04:39:38.475
ETH,BUY,0.1111,549009.000,2024-07-16 04:39:43.957
ETH,BUY,0.8646,548922.000,2024-07-16 04:39:47.107
ETH,SELL,0.1000,548920.000,2024-07-16 04:39:50.937
ETH,BUY,0.0160,548939.000,2024-07-16 04:39:56.444
ETH,BUY,0.7205,548940.000,2024-07-16 04:40:00.811
ETH,BUY,0.0844,548942.000,2024-07-16 04:40:03.454
ETH,BUY,0.0843,548787.000,2024-07-16 04:40:08.949
ETH,SELL,0.1312,548848.000,2024-07-16 04:40:37.464
ETH,SELL,0.0264,549158.000,2024-07-16 04:41:06.941
ETH,SELL,0.0493,549196.000,2024-07-16 04:41:12.439
ETH,BUY,1.0000,549158.000,2024-07-16 04:41:39.974
ETH,BUY,0.1094,549571.000,2024-07-16 04:41:39.974
ETH,BUY,0.8906,549572.000,2024-07-16 04:41:39.974
ETH,SELL,0.0100,549307.000,2024-07-16 04:41:50.925
ETH,BUY,0.1608,549385.000,2024-07-16 04:41:56.429
ETH,BUY,1.0000,549333.000,2024-07-16 04:42:01.831
ETH,SELL,0.2037,549491.000,2024-07-16 04:42:12.424
ETH,BUY,0.1331,549509.000,2024-07-16 04:42:46.417
ETH,BUY,1.0000,549585.000,2024-07-16 04:42:51.519
ETH,BUY,1.0000,550043.000,2024-07-16 04:42:51.519
ETH,BUY,0.1237,550043.000,2024-07-16 04:42:51.924
ETH,SELL,0.0113,549587.000,2024-07-16 04:42:56.058
ETH,SELL,0.0800,549589.000,2024-07-16 04:42:58.918
ETH,SELL,0.1000,549591.000,2024-07-16 04:43:01.167
ETH,SELL,0.1493,549600.000,2024-07-16 04:43:06.430
ETH,SELL,0.0100,549606.000,2024-07-16 04:43:11.462
ETH,BUY,0.2000,549927.000,2024-07-16 04:43:12.479
ETH,BUY,0.0676,549927.000,2024-07-16 04:43:13.458
ETH,SELL,0.1214,549614.000,2024-07-16 04:43:18.939
ETH,BUY,0.0631,549840.000,2024-07-16 04:43:25.934
ETH,BUY,0.0100,549897.000,2024-07-16 04:43:37.424
ETH,BUY,0.0176,549898.000,2024-07-16 04:43:37.424
ETH,BUY,0.2316,549898.000,2024-07-16 04:43:42.919
ETH,SELL,0.1189,549624.000,2024-07-16 04:43:44.530
ETH,BUY,0.0675,549869.000,2024-07-16 04:43:51.495
ETH,SELL,0.1000,549630.000,2024-07-16 04:43:53.295
ETH,SELL,0.1000,549630.000,2024-07-16 04:43:53.701
ETH,SELL,0.0100,549612.000,2024-07-16 04:43:54.117
ETH,SELL,0.0900,549398.000,2024-07-16 04:43:54.117
ETH,SELL,0.0915,549430.000,2024-07-16 04:43:59.421
ETH,BUY,0.1000,549468.000,2024-07-16 04:44:06.440
ETH,SELL,0.1457,549465.000,2024-07-16 04:44:11.931
ETH,SELL,0.1447,549462.000,2024-07-16 04:44:21.417
ETH,SELL,1.0000,549461.000,2024-07-16 04:44:21.417
ETH,SELL,1.5400,549414.000,2024-07-16 04:44:21.417
ETH,SELL,1.3153,549412.000,2024-07-16 04:44:21.417
ETH,SELL,0.3737,549435.000,2024-07-16 04:44:24.922
ETH,BUY,0.2000,549384.000,2024-07-16 04:44:31.926
ETH,BUY,0.0714,549333.000,2024-07-16 04:44:37.431
ETH,BUY,1.0000,549327.000,2024-07-16 04:44:39.004
ETH,SELL,0.0890,549411.000,2024-07-16 04:44:48.936
ETH,SELL,0.0591,549421.000,2024-07-16 04:44:54.419
ETH,BUY,1.0000,549491.000,2024-07-16 04:44:58.329
ETH,BUY,0.0419,549491.000,2024-07-16 04:45:01.455
ETH,SELL,0.0700,549444.000,2024-07-16 04:45:06.942
ETH,SELL,0.0763,549432.000,2024-07-16 04:45:06.942
ETH,SELL,0.0348,549479.000,2024-07-16 04:45:13.924
ETH,BUY,0.0349,549465.000,2024-07-16 04:45:31.451
ETH,BUY,0.0100,549537.000,2024-07-16 04:45:38.432
ETH,BUY,0.0436,549572.000,2024-07-16 04:45:43.931
ETH,BUY,0.0221,549695.000,2024-07-16 04:45:59.924
ETH,BUY,0.0396,549690.000,2024-07-16 04:46:06.925
ETH,BUY,0.0396,549666.000,2024-07-16 04:46:12.436
ETH,BUY,0.0862,549816.000,2024-07-16 04:46:19.437
ETH,BUY,0.1865,550011.000,2024-07-16 04:46:24.928
ETH,BUY,0.0314,550118.000,2024-07-16 04:46:33.450
ETH,BUY,0.1024,550020.000,2024-07-16 04:46:38.932
ETH,SELL,0.1000,549780.000,2024-07-16 04:46:45.354
ETH,SELL,0.1000,549780.000,2024-07-16 04:46:45.602
ETH,BUY,1.0000,549667.000,2024-07-16 04:46:49.365
ETH,SELL,0.1587,549679.000,2024-07-16 04:46:50.919
ETH,SELL,0.1000,549739.000,2024-07-16 04:46:57.129
ETH,BUY,0.0362,549593.000,2024-07-16 04:47:08.432
ETH,BUY,0.2594,549585.000,2024-07-16 04:47:13.945
ETH,BUY,0.2000,549509.000,2024-07-16 04:47:20.934
ETH,BUY,0.1000,549509.000,2024-07-16 04:47:22.362
ETH,BUY,0.7196,549499.000,2024-07-16 04:47:24.906
ETH,BUY,0.1000,549491.000,2024-07-16 04:47:26.423
ETH,BUY,0.0369,549811.000,2024-07-16 04:47:33.430
ETH,BUY,0.0717,549419.000,2024-07-16 04:47:38.925
ETH,BUY,0.9283,549419.000,2024-07-16 04:47:42.959
ETH,SELL,0.0256,549430.000,2024-07-16 04:47:47.424
ETH,BUY,0.0456,549750.000,2024-07-16 04:47:52.922
ETH,SELL,0.0999,549434.000,2024-07-16 04:47:59.924
ETH,SELL,0.0669,549430.000,2024-07-16 04:48:05.431
ETH,BUY,0.7198,549463.000,2024-07-16 04:48:15.004
ETH,SELL,0.3750,549461.000,2024-07-16 04:48:15.266
ETH,SELL,0.1448,549461.000,2024-07-16 04:48:15.342
ETH,SELL,0.1379,549523.000,2024-07-16 04:48:20.941
ETH,BUY,0.8637,549525.000,2024-07-16 04:48:22.003
ETH,BUY,0.7197,549534.000,2024-07-16 04:48:23.057
ETH,BUY,0.2803,549534.000,2024-07-16 04:48:24.050
ETH,BUY,0.7197,549557.000,2024-07-16 04:48:28.627
ETH,BUY,0.1497,549489.000,2024-07-16 04:48:32.436
ETH,BUY,0.1105,549505.000,2024-07-16 04:48:37.937
ETH,SELL,0.0195,549529.000,2024-07-16 04:48:41.973
ETH,SELL,0.0270,549529.000,2024-07-16 04:48:44.930
ETH,SELL,0.0171,549433.000,2024-07-16 04:48:50.444
ETH,BUY,0.0992,549542.000,2024-07-16 04:49:09.434
ETH,BUY,0.0476,549574.000,2024-07-16 04:49:16.431
ETH,BUY,0.1441,549544.000,2024-07-16 04:49:21.924
ETH,SELL,0.0115,549430.000,2024-07-16 04:49:28.929
ETH,SELL,0.1000,549430.000,2024-07-16 04:49:29.436
ETH,SELL,0.1234,549430.000,2024-07-16 04:49:34.935
ETH,SELL,0.1726,549430.000,2024-07-16 04:49:46.634
ETH,SELL,1.0292,549220.000,2024-07-16 04:49:46.634
ETH,SELL,0.7982,549215.000,2024-07-16 04:49:46.634
ETH,SELL,1.0000,549283.000,2024-07-16 04:49:48.648
ETH,SELL,0.2311,549031.000,2024-07-16 04:49:48.648
ETH,SELL,0.0507,548890.000,2024-07-16 04:49:48.648
ETH,SELL,0.3282,548887.000,2024-07-16 04:49:48.648
ETH,BUY,0.1797,549291.000,2024-07-16 04:49:59.921
ETH,BUY,0.0820,549105.000,2024-07-16 04:50:05.456
ETH,SELL,0.0158,549151.000,2024-07-16 04:50:15.421
ETH,SELL,0.0204,549190.000,2024-07-16 04:50:25.433
ETH,BUY,0.0284,549140.000,2024-07-16 04:50:30.922
ETH,BUY,0.7203,549169.000,2024-07-16 04:50:37.111
ETH,SELL,0.1000,549201.000,2024-07-16 04:50:38.014
ETH,BUY,0.8645,549029.000,2024-07-16 04:51:02.354
ETH,BUY,0.0939,549029.000,2024-07-16 04:51:02.934
ETH,BUY,0.7203,548970.000,2024-07-16 04:51:05.647
ETH,BUY,0.2199,548987.000,2024-07-16 04:51:08.446
ETH,BUY,0.8647,548967.000,2024-07-16 04:51:13.009
ETH,SELL,0.1000,548879.000,2024-07-16 04:51:16.924
ETH,BUY,0.7206,548881.000,2024-07-16 04:51:17.582
ETH,BUY,0.2794,548881.000,2024-07-16 04:51:18.622
ETH,BUY,0.8131,548841.000,2024-07-16 04:51:21.105
ETH,BUY,0.0817,548841.000,2024-07-16 04:51:22.430
ETH,BUY,0.7206,548817.000,2024-07-16 04:51:27.210
ETH,BUY,0.0182,549238.000,2024-07-16 04:51:30.100
ETH,SELL,0.0235,548817.000,2024-07-16 04:51:42.928
ETH,SELL,0.0199,548828.000,2024-07-16 04:51:48.430
ETH,SELL,0.0190,548835.000,2024-07-16 04:51:59.923
ETH,SELL,0.0398,548992.000,2024-07-16 04:52:06.925
ETH,SELL,0.0318,548992.000,2024-07-16 04:52:12.438
ETH,SELL,0.0139,549099.000,2024-07-16 04:52:22.437
ETH,SELL,0.1209,549139.000,2024-07-16 04:52:30.978
ETH,SELL,0.1000,549139.000,2024-07-16 04:52:31.137
ETH,SELL,0.1380,549143.000,2024-07-16 04:52:38.981
ETH,SELL,0.1000,548798.000,2024-07-16 04:52:45.939
ETH,SELL,0.0289,549257.000,2024-07-16 04:52:51.430
ETH,BUY,0.0130,549227.000,2024-07-16 04:52:53.868
ETH,BUY,0.0100,549244.000,2024-07-16 04:52:57.964
ETH,SELL,0.1000,549253.000,2024-07-16 04:53:01.150
ETH,BUY,0.0683,549116.000,2024-07-16 04:53:09.440
ETH,SELL,0.1000,548743.000,2024-07-16 04:53:12.386
ETH,BUY,0.7013,549172.000,2024-07-16 04:53:15.419
