symbol,side,size,price,timestamp
ETH,BUY,0.4000,501903.000,2024-07-11 06:00:13.563
ETH,BUY,0.4000,501932.000,2024-07-11 06:00:25.876
ETH,BUY,0.4000,501932.000,2024-07-11 06:00:26.137
ETH,BUY,0.4000,502109.000,2024-07-11 06:02:39.619
ETH,BUY,0.0100,502140.000,2024-07-11 06:02:39.846
ETH,BUY,0.2468,502238.000,2024-07-11 06:02:39.846
ETH,BUY,0.1432,502251.000,2024-07-11 06:02:39.846
ETH,BUY,0.1190,502280.000,2024-07-11 06:03:13.403
ETH,BUY,0.0200,502341.000,2024-07-11 06:03:49.981
ETH,BUY,0.0285,502395.000,2024-07-11 06:04:47.818
ETH,BUY,0.0100,501980.000,2024-07-11 06:06:49.880
ETH,BUY,0.0181,501719.000,2024-07-11 06:07:56.334
ETH,BUY,0.0153,501729.000,2024-07-11 06:08:18.267
ETH,BUY,0.1000,501816.000,2024-07-11 06:10:21.400
ETH,BUY,0.1000,501730.000,2024-07-11 06:11:50.171
ETH,SELL,0.0104,501729.000,2024-07-11 06:12:46.331
ETH,BUY,0.0200,501730.000,2024-07-11 06:14:39.438
ETH,BUY,0.0220,501816.000,2024-07-11 06:14:47.793
ETH,BUY,0.1990,501874.000,2024-07-11 06:15:28.429
ETH,BUY,0.0100,502164.000,2024-07-11 06:17:19.110
ETH,SELL,0.0126,502155.000,2024-07-11 06:17:32.248
ETH,BUY,0.0100,502280.000,2024-07-11 06:18:09.283
ETH,BUY,0.0330,502309.000,2024-07-11 06:18:57.021
ETH,SELL,0.1000,502093.000,2024-07-11 06:20:48.192
ETH,BUY,1.0000,502193.000,2024-07-11 06:21:15.865
ETH,BUY,0.4000,502338.000,2024-07-11 06:21:46.928
ETH,BUY,0.4000,502309.000,2024-07-11 06:21:47.029
ETH,BUY,0.4000,502338.000,2024-07-11 06:21:53.783
ETH,BUY,0.4000,502282.000,2024-07-11 06:22:17.588
ETH,SELL,0.0205,502261.000,2024-07-11 06:23:01.754
ETH,SELL,0.0126,502261.000,2024-07-11 06:24:06.501
ETH,SELL,0.0385,502261.000,2024-07-11 06:24:34.003
ETH,SELL,0.0284,502261.000,2024-07-11 06:24:37.599
ETH,SELL,0.0096,501729.000,2024-07-11 06:24:37.599
ETH,SELL,0.1235,501404.000,2024-07-11 06:24:37.599
ETH,BUY,0.0100,501613.000,2024-07-11 06:25:11.040
ETH,SELL,1.0000,501292.000,2024-07-11 06:25:44.165
ETH,BUY,0.0500,501671.000,2024-07-11 06:29:00.115
ETH,BUY,0.1000,501758.000,2024-07-11 06:29:01.613
ETH,BUY,0.0400,501874.000,2024-07-11 06:29:03.516
ETH,BUY,0.0400,501876.000,2024-07-11 06:29:05.104
ETH,BUY,0.0300,501929.000,2024-07-11 06:29:07.465
ETH,BUY,0.0460,501984.000,2024-07-11 06:29:21.612
ETH,SELL,0.0131,501831.000,2024-07-11 06:31:14.742
ETH,BUY,0.0298,501550.000,2024-07-11 06:37:21.750
ETH,BUY,0.0158,501540.000,2024-07-11 06:40:52.741
ETH,BUY,0.0145,501583.000,2024-07-11 06:40:58.236
ETH,BUY,0.9842,501728.000,2024-07-11 06:44:22.624
ETH,BUY,0.0702,501730.000,2024-07-11 06:44:22.624
ETH,BUY,0.7456,501758.000,2024-07-11 06:44:22.624
ETH,BUY,0.2000,501560.000,2024-07-11 06:44:51.238
ETH,BUY,0.4000,501997.000,2024-07-11 06:44:55.062
ETH,BUY,0.4000,501997.000,2024-07-11 06:44:55.599
ETH,BUY,0.1999,502017.000,2024-07-11 06:44:57.847
ETH,BUY,0.3179,502221.000,2024-07-11 06:46:36.645
ETH,BUY,0.0821,502222.000,2024-07-11 06:46:36.645
ETH,BUY,0.4000,502222.000,2024-07-11 06:46:36.685
ETH,BUY,0.0200,502657.000,2024-07-11 06:48:51.959
ETH,BUY,0.0162,502657.000,2024-07-11 06:48:53.329
ETH,BUY,0.0200,502657.000,2024-07-11 06:48:53.833
ETH,BUY,0.0200,502686.000,2024-07-11 06:48:55.642
ETH,BUY,0.3400,502686.000,2024-07-11 06:48:56.972
ETH,BUY,0.8022,502525.000,2024-07-11 06:49:02.264
ETH,BUY,0.1978,502525.000,2024-07-11 06:49:02.708
ETH,BUY,0.0100,502800.000,2024-07-11 06:49:02.708
ETH,BUY,0.1922,503034.000,2024-07-11 06:49:02.708
ETH,BUY,0.0100,503034.000,2024-07-11 06:49:02.803
ETH,BUY,0.4000,502579.000,2024-07-11 06:49:04.230
ETH,BUY,0.6000,502579.000,2024-07-11 06:49:04.253
ETH,BUY,0.1000,503063.000,2024-07-11 06:49:05.639
ETH,BUY,1.0000,502621.000,2024-07-11 06:49:07.401
ETH,SELL,0.1000,502624.000,2024-07-11 06:49:07.753
ETH,SELL,0.0102,502623.000,2024-07-11 06:49:07.753
ETH,BUY,1.0000,502650.000,2024-07-11 06:49:10.743
ETH,BUY,0.0165,502664.000,2024-07-11 06:49:13.678
ETH,BUY,0.1000,503211.000,2024-07-11 06:49:20.749
ETH,BUY,0.0243,503212.000,2024-07-11 06:49:20.749
ETH,BUY,0.4000,503235.000,2024-07-11 06:49:31.771
ETH,BUY,0.4000,503235.000,2024-07-11 06:49:31.909
ETH,BUY,0.0300,503340.000,2024-07-11 06:50:09.746
ETH,BUY,0.4000,503345.000,2024-07-11 06:50:11.494
ETH,BUY,0.4000,503345.000,2024-07-11 06:50:11.646
ETH,BUY,0.0685,503062.000,2024-07-11 06:50:14.932
ETH,BUY,0.0100,503390.000,2024-07-11 06:50:22.752
ETH,BUY,0.0410,503400.000,2024-07-11 06:50:40.244
ETH,BUY,0.0300,503411.000,2024-07-11 06:50:54.617
ETH,SELL,0.0122,503345.000,2024-07-11 06:50:57.757
ETH,BUY,0.1100,503405.000,2024-07-11 06:51:50.620
ETH,BUY,0.0181,503669.000,2024-07-11 06:51:52.750
ETH,BUY,1.0000,503210.000,2024-07-11 06:51:56.833
ETH,BUY,1.0000,503251.000,2024-07-11 06:51:58.409
ETH,BUY,0.1000,503672.000,2024-07-11 06:51:59.383
ETH,BUY,0.0654,503817.000,2024-07-11 06:52:10.351
ETH,BUY,0.0233,503419.000,2024-07-11 06:54:50.298
ETH,BUY,0.1771,503405.000,2024-07-11 06:55:03.839
ETH,BUY,0.0600,503405.000,2024-07-11 06:55:04.103
ETH,BUY,0.1000,503388.000,2024-07-11 07:01:17.568
ETH,BUY,1.4388,503381.000,2024-07-11 07:01:35.401
ETH,BUY,1.0186,503381.000,2024-07-11 07:01:35.401
ETH,BUY,4.0426,503469.000,2024-07-11 07:01:35.401
ETH,BUY,0.0100,503499.000,2024-07-11 07:03:22.399
ETH,BUY,0.0200,503499.000,2024-07-11 07:03:22.522
ETH,BUY,0.1200,503499.000,2024-07-11 07:03:22.940
ETH,BUY,0.0200,503585.000,2024-07-11 07:06:08.090
ETH,SELL,0.0500,503400.000,2024-07-11 07:08:42.284
ETH,BUY,0.0300,503411.000,2024-07-11 07:09:30.307
ETH,BUY,0.0100,503440.000,2024-07-11 07:09:39.326
ETH,BUY,0.0118,503527.000,2024-07-11 07:10:25.239
ETH,SELL,0.4680,503400.000,2024-07-11 07:13:29.645
ETH,BUY,0.4000,503498.000,2024-07-11 07:17:36.628
ETH,BUY,0.4000,503498.000,2024-07-11 07:17:37.493
ETH,BUY,0.0900,503526.000,2024-07-11 07:17:38.153
ETH,BUY,0.2742,503581.000,2024-07-11 07:17:58.030
ETH,BUY,0.7258,503875.000,2024-07-11 07:17:58.030
ETH,BUY,0.0500,504049.000,2024-07-11 07:17:59.138
ETH,BUY,0.2000,504049.000,2024-07-11 07:17:59.250
ETH,BUY,0.0100,504078.000,2024-07-11 07:18:03.194
ETH,BUY,0.2000,504078.000,2024-07-11 07:18:04.221
ETH,BUY,0.3200,504339.000,2024-07-11 07:18:22.303
ETH,SELL,0.0134,503723.000,2024-07-11 07:19:47.265
ETH,BUY,0.0134,504135.000,2024-07-11 07:20:03.249
ETH,BUY,0.1962,504165.000,2024-07-11 07:20:03.249
ETH,SELL,0.0543,504239.000,2024-07-11 07:20:35.739
ETH,SELL,0.0100,503780.000,2024-07-11 07:21:02.335
ETH,BUY,0.1321,503991.000,2024-07-11 07:21:19.450
ETH,BUY,0.5000,504049.000,2024-07-11 07:24:55.167
ETH,BUY,0.0387,504136.000,2024-07-11 07:25:03.527
ETH,BUY,0.4000,504194.000,2024-07-11 07:25:06.244
ETH,BUY,0.3200,504194.000,2024-07-11 07:25:06.355
ETH,BUY,0.0543,504320.000,2024-07-11 07:25:06.600
ETH,BUY,0.9070,504397.000,2024-07-11 07:25:06.600
ETH,BUY,0.4000,504397.000,2024-07-11 07:25:07.118
ETH,BUY,1.0000,504212.000,2024-07-11 07:25:17.635
ETH,BUY,0.1300,504670.000,2024-07-11 07:26:25.258
ETH,BUY,0.4000,504670.000,2024-07-11 07:26:25.508
ETH,BUY,0.4000,504716.000,2024-07-11 07:26:26.091
ETH,SELL,0.4000,504743.000,2024-07-11 07:32:05.441
ETH,SELL,0.3306,504274.000,2024-07-11 07:32:09.001
ETH,BUY,0.4300,504236.000,2024-07-11 07:33:22.494
ETH,BUY,0.4000,504339.000,2024-07-11 07:34:42.365
ETH,BUY,0.4000,504339.000,2024-07-11 07:34:42.531
ETH,BUY,0.4000,504339.000,2024-07-11 07:34:42.828
ETH,BUY,0.4000,504426.000,2024-07-11 07:34:47.549
ETH,BUY,0.0399,504507.000,2024-07-11 07:35:36.494
ETH,BUY,0.5601,504513.000,2024-07-11 07:35:36.494
ETH,BUY,0.3200,504542.000,2024-07-11 07:37:23.588
ETH,BUY,0.4000,504542.000,2024-07-11 07:37:24.103
ETH,SELL,0.5000,504128.000,2024-07-11 07:38:40.024
ETH,SELL,0.4000,504146.000,2024-07-11 07:38:42.190
ETH,BUY,0.4000,504450.000,2024-07-11 07:39:18.235
ETH,BUY,0.0646,504450.000,2024-07-11 07:39:18.369
ETH,BUY,0.3200,504450.000,2024-07-11 07:39:18.432
ETH,BUY,0.0560,504450.000,2024-07-11 07:39:18.466
ETH,BUY,0.3440,504455.000,2024-07-11 07:39:18.466
ETH,BUY,0.4000,504455.000,2024-07-11 07:39:18.495
ETH,BUY,0.4000,504542.000,2024-07-11 07:39:19.217
ETH,BUY,0.0360,504571.000,2024-07-11 07:41:00.870
ETH,BUY,0.1000,504571.000,2024-07-11 07:41:19.298
ETH,BUY,0.0600,504600.000,2024-07-11 07:41:26.511
ETH,BUY,0.3400,504716.000,2024-07-11 07:41:26.511
ETH,BUY,0.1600,504608.000,2024-07-11 07:41:27.029
ETH,BUY,0.4000,504658.000,2024-07-11 07:43:31.511
ETH,BUY,0.4000,504687.000,2024-07-11 07:43:46.824
ETH,BUY,0.4000,504687.000,2024-07-11 07:43:46.935
ETH,BUY,0.4000,504687.000,2024-07-11 07:43:47.042
ETH,BUY,0.3200,504687.000,2024-07-11 07:43:47.192
ETH,BUY,0.4000,504745.000,2024-07-11 07:45:35.805
ETH,BUY,0.4000,504755.000,2024-07-11 07:45:36.915
ETH,SELL,0.0102,504134.000,2024-07-11 07:49:25.742
ETH,BUY,1.0000,504397.000,2024-07-11 07:50:48.795
ETH,BUY,0.4000,504397.000,2024-07-11 07:50:48.937
ETH,BUY,0.3200,504397.000,2024-07-11 07:50:49.168
ETH,BUY,0.4000,504455.000,2024-07-11 07:50:49.553
ETH,BUY,0.4000,504455.000,2024-07-11 07:50:49.798
ETH,BUY,0.4000,504455.000,2024-07-11 07:50:50.119
ETH,BUY,0.0103,504513.000,2024-07-11 07:51:20.748
ETH,BUY,0.2000,504658.000,2024-07-11 07:51:54.527
ETH,BUY,0.1600,504658.000,2024-07-11 07:51:55.168
ETH,BUY,0.0100,504687.000,2024-07-11 07:51:55.320
ETH,BUY,0.0100,504716.000,2024-07-11 07:52:00.688
ETH,BUY,0.3200,504774.000,2024-07-11 07:52:08.122
ETH,BUY,0.0300,504919.000,2024-07-11 07:52:26.667
ETH,SELL,0.0400,504854.000,2024-07-11 07:52:36.926
ETH,BUY,0.2200,504977.000,2024-07-11 07:53:08.837
ETH,SELL,0.1000,504619.000,2024-07-11 07:53:32.247
ETH,SELL,0.0714,504640.000,2024-07-11 07:53:42.238
ETH,BUY,1.0000,504409.000,2024-07-11 07:53:49.986
ETH,SELL,0.0386,504621.000,2024-07-11 07:54:02.733
ETH,SELL,0.0900,504561.000,2024-07-11 07:54:19.759
ETH,BUY,0.0100,504665.000,2024-07-11 07:54:28.240
ETH,SELL,0.0346,504707.000,2024-07-11 07:54:33.755
ETH,SELL,0.0434,504709.000,2024-07-11 07:54:42.243
ETH,BUY,0.0243,504919.000,2024-07-11 07:54:56.743
ETH,BUY,0.0420,504999.000,2024-07-11 07:55:41.088
ETH,BUY,0.0410,505000.000,2024-07-11 07:55:41.088
ETH,BUY,0.0100,505000.000,2024-07-11 07:55:41.088
ETH,BUY,0.3070,505000.000,2024-07-11 07:55:41.088
ETH,BUY,0.0800,505000.000,2024-07-11 07:55:42.447
ETH,BUY,0.4000,505000.000,2024-07-11 07:55:43.112
ETH,BUY,0.2130,505000.000,2024-07-11 07:55:47.264
ETH,BUY,0.1646,505096.000,2024-07-11 07:55:47.264
ETH,BUY,0.0224,505291.000,2024-07-11 07:55:47.264
ETH,BUY,0.4000,505291.000,2024-07-11 07:55:47.334
ETH,BUY,0.7596,505291.000,2024-07-11 07:55:47.715
ETH,BUY,0.0714,505429.000,2024-07-11 07:55:47.715
ETH,BUY,0.1690,505499.000,2024-07-11 07:55:47.715
ETH,BUY,0.1600,505127.000,2024-07-11 07:55:48.546
ETH,BUY,0.0129,505127.000,2024-07-11 07:55:50.271
ETH,BUY,0.1085,505658.000,2024-07-11 07:57:14.923
ETH,BUY,0.2915,505702.000,2024-07-11 07:57:14.923
ETH,BUY,0.4000,505760.000,2024-07-11 07:57:15.813
ETH,BUY,0.0800,505760.000,2024-07-11 07:57:16.084
ETH,BUY,0.1000,505847.000,2024-07-11 07:57:16.798
ETH,BUY,0.0100,505906.000,2024-07-11 07:57:19.303
ETH,BUY,0.0200,505963.000,2024-07-11 07:57:19.303
ETH,SELL,0.0684,505153.000,2024-07-11 07:58:03.248
ETH,BUY,0.0217,505180.000,2024-07-11 07:58:49.148
ETH,BUY,0.0684,505157.000,2024-07-11 08:00:26.334
ETH,BUY,0.1000,505180.000,2024-07-11 08:00:26.334
ETH,BUY,0.1516,505296.000,2024-07-11 08:00:26.334
ETH,SELL,0.0154,504786.000,2024-07-11 08:01:32.760
ETH,SELL,0.0538,504792.000,2024-07-11 08:01:38.292
ETH,BUY,0.5929,505499.000,2024-07-11 08:07:10.656
ETH,BUY,0.0100,506000.000,2024-07-11 08:09:15.251
ETH,BUY,0.0020,506000.000,2024-07-11 08:09:49.822
ETH,BUY,0.0980,506000.000,2024-07-11 08:09:49.822
ETH,BUY,0.2900,506000.000,2024-07-11 08:09:59.139
ETH,BUY,0.0300,506000.000,2024-07-11 08:10:00.445
ETH,BUY,0.0400,506000.000,2024-07-11 08:10:03.647
ETH,BUY,0.5000,506000.000,2024-07-11 08:11:27.478
ETH,BUY,0.0232,506000.000,2024-07-11 08:11:36.259
ETH,SELL,0.0200,505999.000,2024-07-11 08:11:58.131
ETH,BUY,0.1000,506000.000,2024-07-11 08:12:22.784
ETH,SELL,0.0311,505999.000,2024-07-11 08:12:56.788
ETH,SELL,0.0539,505999.000,2024-07-11 08:13:11.686
ETH,SELL,0.0154,505999.000,2024-07-11 08:13:12.283
ETH,SELL,0.0100,505999.000,2024-07-11 08:13:16.576
ETH,SELL,0.0693,505287.000,2024-07-11 08:13:17.500
ETH,SELL,0.1000,505287.000,2024-07-11 08:13:17.520
ETH,SELL,0.1000,505288.000,2024-07-11 08:13:17.957
ETH,SELL,0.0100,505307.000,2024-07-11 08:13:22.571
ETH,SELL,0.0161,505148.000,2024-07-11 08:14:02.328
ETH,BUY,0.1398,505267.000,2024-07-11 08:16:32.783
ETH,BUY,0.0229,505383.000,2024-07-11 08:16:37.736
ETH,BUY,0.4000,505499.000,2024-07-11 08:16:40.701
ETH,SELL,0.2674,505152.000,2024-07-11 08:18:11.734
ETH,BUY,0.0100,505209.000,2024-07-11 08:18:19.243
ETH,BUY,0.0500,505238.000,2024-07-11 08:18:22.364
ETH,BUY,0.0100,505267.000,2024-07-11 08:18:24.753
ETH,BUY,0.2000,505256.000,2024-07-11 08:19:17.767
ETH,BUY,0.3680,505296.000,2024-07-11 08:19:26.183
ETH,SELL,0.0200,504912.000,2024-07-11 08:20:04.749
ETH,SELL,0.0016,504791.000,2024-07-11 08:20:04.749
ETH,BUY,0.4000,504832.000,2024-07-11 08:20:16.880
ETH,BUY,1.0000,504832.000,2024-07-11 08:20:17.232
ETH,BUY,0.4000,504972.000,2024-07-11 08:20:18.277
ETH,BUY,0.1567,504972.000,2024-07-11 08:20:18.848
ETH,BUY,0.2433,504977.000,2024-07-11 08:20:18.848
ETH,BUY,0.4000,505064.000,2024-07-11 08:20:37.494
ETH,BUY,0.0100,505093.000,2024-07-11 08:21:49.931
ETH,SELL,0.0200,504838.000,2024-07-11 08:23:24.247
ETH,BUY,0.0200,505411.000,2024-07-11 08:23:37.803
ETH,BUY,0.1300,505470.000,2024-07-11 08:23:37.803
ETH,BUY,0.0200,505528.000,2024-07-11 08:23:41.857
ETH,BUY,0.3800,505615.000,2024-07-11 08:23:53.005
ETH,BUY,1.0000,504929.000,2024-07-11 08:25:34.786
ETH,BUY,1.0000,504955.000,2024-07-11 08:25:37.756
ETH,BUY,0.4000,505737.000,2024-07-11 08:26:20.592
ETH,BUY,0.4000,505752.000,2024-07-11 08:26:25.696
ETH,BUY,0.0304,505538.000,2024-07-11 08:26:34.241
ETH,BUY,0.4000,505999.000,2024-07-11 08:26:42.429
ETH,BUY,0.4000,505780.000,2024-07-11 08:26:42.676
ETH,BUY,0.3200,505780.000,2024-07-11 08:26:43.370
ETH,BUY,0.2800,505780.000,2024-07-11 08:26:44.700
ETH,BUY,0.1200,506000.000,2024-07-11 08:26:44.700
ETH,BUY,0.0125,505926.000,2024-07-11 08:26:47.305
ETH,BUY,0.4000,506000.000,2024-07-11 08:26:50.262
ETH,BUY,0.4000,506000.000,2024-07-11 08:26:51.147
ETH,BUY,1.1700,506000.000,2024-07-11 08:26:52.630
ETH,BUY,0.8288,506000.000,2024-07-11 08:26:52.988
ETH,BUY,0.0319,506045.000,2024-07-11 08:26:57.277
ETH,BUY,0.2000,506224.000,2024-07-11 08:27:01.904
ETH,SELL,0.1000,505927.000,2024-07-11 08:27:23.871
ETH,BUY,0.0572,505992.000,2024-07-11 08:27:27.267
ETH,BUY,0.0694,506021.000,2024-07-11 08:27:28.087
ETH,BUY,0.0100,506108.000,2024-07-11 08:27:31.850
ETH,BUY,0.0600,506108.000,2024-07-11 08:27:32.293
ETH,BUY,0.0300,506282.000,2024-07-11 08:27:33.852
ETH,BUY,0.1900,506298.000,2024-07-11 08:27:35.095
ETH,BUY,0.4000,506299.000,2024-07-11 08:27:39.805
ETH,SELL,0.0100,505803.000,2024-07-11 08:29:37.013
ETH,SELL,0.0500,505722.000,2024-07-11 08:29:37.013
ETH,BUY,0.1000,505872.000,2024-07-11 08:29:44.416
ETH,BUY,0.1000,505876.000,2024-07-11 08:29:44.416
ETH,BUY,0.4000,506100.000,2024-07-11 08:31:47.356
ETH,BUY,0.0245,505877.000,2024-07-11 08:31:49.246
ETH,BUY,0.4000,505877.000,2024-07-11 08:31:49.943
ETH,BUY,0.0900,506021.000,2024-07-11 08:32:48.134
ETH,BUY,0.0100,506021.000,2024-07-11 08:32:48.307
ETH,BUY,0.1100,506021.000,2024-07-11 08:32:49.859
ETH,SELL,0.0100,505900.000,2024-07-11 08:33:07.408
ETH,BUY,0.0516,505786.000,2024-07-11 08:33:32.455
ETH,BUY,0.5413,505786.000,2024-07-11 08:33:32.455
ETH,SELL,0.0266,505331.000,2024-07-11 08:33:50.247
ETH,SELL,0.0900,505190.000,2024-07-11 08:35:43.743
ETH,SELL,0.1000,505197.000,2024-07-11 08:36:17.748
ETH,BUY,0.0100,505203.000,2024-07-11 08:36:46.487
ETH,BUY,0.0300,505238.000,2024-07-11 08:37:21.000
ETH,BUY,0.0600,505321.000,2024-07-11 08:37:32.208
ETH,BUY,0.0200,505359.000,2024-07-11 08:37:40.611
ETH,BUY,0.0100,505356.000,2024-07-11 08:37:47.870
ETH,BUY,0.0300,505180.000,2024-07-11 08:37:53.136
ETH,BUY,0.0400,505305.000,2024-07-11 08:38:03.826
ETH,BUY,0.0700,505305.000,2024-07-11 08:38:05.874
ETH,BUY,0.0400,505325.000,2024-07-11 08:38:11.446
ETH,BUY,0.0299,505142.000,2024-07-11 08:38:17.239
ETH,BUY,0.0400,505095.000,2024-07-11 08:38:30.917
ETH,BUY,0.0219,505243.000,2024-07-11 08:38:49.747
ETH,BUY,0.0200,505383.000,2024-07-11 08:42:27.461
ETH,SELL,0.0919,505243.000,2024-07-11 08:43:13.326
ETH,SELL,0.2581,505243.000,2024-07-11 08:43:51.715
ETH,BUY,0.0100,504852.000,2024-07-11 08:44:50.265
ETH,SELL,0.0221,504501.000,2024-07-11 08:45:00.744
ETH,SELL,0.8588,504500.000,2024-07-11 08:47:35.184
ETH,SELL,0.1412,504500.000,2024-07-11 08:47:35.295
ETH,SELL,0.0300,504146.000,2024-07-11 08:47:43.753
ETH,BUY,0.1900,504339.000,2024-07-11 08:50:20.764
ETH,BUY,0.4000,504105.000,2024-07-11 08:50:37.279
ETH,BUY,0.4000,504145.000,2024-07-11 08:50:37.491
ETH,BUY,0.1000,504145.000,2024-07-11 08:50:39.261
ETH,BUY,0.1300,504706.000,2024-07-11 08:51:10.493
ETH,BUY,0.1978,504706.000,2024-07-11 08:51:10.526
ETH,BUY,0.0022,504803.000,2024-07-11 08:51:10.526
ETH,SELL,0.0100,504428.000,2024-07-11 08:51:55.300
ETH,BUY,0.0300,504658.000,2024-07-11 08:55:54.519
ETH,BUY,0.0300,504745.000,2024-07-11 08:55:56.405
ETH,BUY,0.0500,505209.000,2024-07-11 08:56:46.686
ETH,BUY,0.0100,505238.000,2024-07-11 08:57:23.546
ETH,BUY,0.0300,505296.000,2024-07-11 08:57:27.272
ETH,BUY,0.4000,505197.000,2024-07-11 08:58:19.649
ETH,BUY,0.0300,505197.000,2024-07-11 08:58:19.912
ETH,SELL,0.0950,505264.000,2024-07-11 08:58:33.352
ETH,BUY,0.0500,505322.000,2024-07-11 08:59:18.439
ETH,BUY,0.0500,505383.000,2024-07-11 09:00:11.277
ETH,BUY,0.0100,505325.000,2024-07-11 09:00:11.554
ETH,BUY,0.0100,504985.000,2024-07-11 09:00:44.013
ETH,BUY,0.0280,504985.000,2024-07-11 09:00:44.573
ETH,BUY,0.4000,504985.000,2024-07-11 09:00:44.601
ETH,BUY,0.0300,504985.000,2024-07-11 09:00:44.671
ETH,BUY,0.2000,504985.000,2024-07-11 09:00:45.514
ETH,BUY,0.0167,505500.000,2024-07-11 09:02:30.764
ETH,SELL,0.0100,505406.000,2024-07-11 09:02:39.057
ETH,SELL,0.0100,505226.000,2024-07-11 09:04:38.072
ETH,BUY,0.0100,505409.000,2024-07-11 09:05:09.255
ETH,BUY,0.0100,505423.000,2024-07-11 09:05:13.769
ETH,BUY,0.0050,505499.000,2024-07-11 09:05:13.769
ETH,BUY,0.0500,505500.000,2024-07-11 09:05:27.268
ETH,BUY,0.8000,505500.000,2024-07-11 09:05:35.579
ETH,BUY,0.0555,505101.000,2024-07-11 09:05:44.054
ETH,BUY,0.0300,505199.000,2024-07-11 09:05:55.580
ETH,BUY,0.4000,505199.000,2024-07-11 09:05:55.621
ETH,BUY,0.4000,505199.000,2024-07-11 09:05:55.784
ETH,BUY,0.0100,505500.000,2024-07-11 09:06:13.234
ETH,BUY,0.0100,505500.000,2024-07-11 09:06:28.002
ETH,SELL,0.0161,504643.000,2024-07-11 09:09:24.300
ETH,SELL,0.5000,504849.000,2024-07-11 09:10:57.211
ETH,SELL,0.1000,504848.000,2024-07-11 09:10:58.656
ETH,BUY,0.1000,504977.000,2024-07-11 09:11:40.690
ETH,BUY,0.3000,504977.000,2024-07-11 09:11:40.990
ETH,BUY,0.1000,504977.000,2024-07-11 09:11:41.169
ETH,BUY,0.1000,504977.000,2024-07-11 09:11:41.871
ETH,BUY,0.1000,504977.000,2024-07-11 09:11:41.954
ETH,BUY,0.1000,504977.000,2024-07-11 09:11:42.072
ETH,BUY,0.2000,504977.000,2024-07-11 09:11:42.117
ETH,SELL,0.0999,504976.000,2024-07-11 09:11:42.120
ETH,BUY,0.1000,505006.000,2024-07-11 09:11:42.166
ETH,BUY,0.1000,505006.000,2024-07-11 09:11:42.343
ETH,BUY,0.0981,505006.000,2024-07-11 09:11:42.811
ETH,BUY,0.3000,505006.000,2024-07-11 09:11:42.935
ETH,SELL,0.0001,504976.000,2024-07-11 09:11:43.061
ETH,SELL,0.1998,504926.000,2024-07-11 09:11:43.061
ETH,SELL,0.1000,504926.000,2024-07-11 09:11:43.177
ETH,SELL,0.1000,504977.000,2024-07-11 09:11:43.278
ETH,SELL,0.1000,504928.000,2024-07-11 09:11:45.401
ETH,SELL,0.1000,504928.000,2024-07-11 09:11:46.401
ETH,SELL,0.1000,504928.000,2024-07-11 09:11:46.730
ETH,SELL,0.1000,504930.000,2024-07-11 09:11:48.316
ETH,SELL,0.1000,504933.000,2024-07-11 09:11:50.465
ETH,SELL,0.1000,504933.000,2024-07-11 09:11:50.945
ETH,SELL,0.1000,504933.000,2024-07-11 09:11:51.180
ETH,BUY,0.0101,505122.000,2024-07-11 09:11:56.743
ETH,SELL,0.0651,504749.000,2024-07-11 09:18:39.767
ETH,BUY,0.0908,505130.000,2024-07-11 09:20:15.271
ETH,BUY,1.0000,505130.000,2024-07-11 09:20:38.446
ETH,BUY,0.1095,505130.000,2024-07-11 09:21:01.017
ETH,BUY,0.1000,505130.000,2024-07-11 09:21:04.913
ETH,BUY,0.0342,505130.000,2024-07-11 09:22:09.201
ETH,BUY,0.0343,505130.000,2024-07-11 09:22:12.310
ETH,BUY,0.0100,505130.000,2024-07-11 09:22:25.322
ETH,BUY,0.0100,505130.000,2024-07-11 09:22:38.754
ETH,BUY,0.5000,505130.000,2024-07-11 09:22:50.501
ETH,BUY,0.0197,505130.000,2024-07-11 09:24:32.403
ETH,BUY,0.0197,505130.000,2024-07-11 09:24:42.340
ETH,BUY,0.0248,505128.000,2024-07-11 09:25:00.796
ETH,BUY,0.7997,505130.000,2024-07-11 09:25:10.010
ETH,BUY,0.4000,505130.000,2024-07-11 09:25:10.690
ETH,BUY,0.4000,505130.000,2024-07-11 09:25:11.261
ETH,BUY,0.0269,505130.000,2024-07-11 09:25:12.273
ETH,BUY,0.0197,505130.000,2024-07-11 09:25:12.348
ETH,BUY,0.0197,505115.000,2024-07-11 09:25:22.357
ETH,BUY,0.0197,505130.000,2024-07-11 09:25:32.486
ETH,BUY,0.0599,505130.000,2024-07-11 09:25:35.756
ETH,BUY,0.0198,505130.000,2024-07-11 09:25:36.298
ETH,BUY,0.0340,505130.000,2024-07-11 09:25:37.308
ETH,BUY,0.0197,505130.000,2024-07-11 09:25:42.311
ETH,BUY,0.0281,505130.000,2024-07-11 09:25:46.984
ETH,BUY,0.0784,505130.000,2024-07-11 09:25:47.266
ETH,BUY,0.0197,505130.000,2024-07-11 09:25:52.383
ETH,BUY,0.0100,505130.000,2024-07-11 09:26:02.206
ETH,BUY,0.0197,505130.000,2024-07-11 09:26:02.913
ETH,BUY,0.0197,505130.000,2024-07-11 09:26:12.490
ETH,BUY,0.1112,505130.000,2024-07-11 09:26:19.711
ETH,BUY,0.0100,505130.000,2024-07-11 09:26:20.368
