symbol,side,size,price,timestamp
BTC,SELL,0.0180,8785538.000,2024-07-08 01:08:07.925
BTC,BUY,0.0057,8791882.000,2024-07-08 01:08:11.530
BTC,SELL,0.0358,8785742.000,2024-07-08 01:08:16.280
BTC,BUY,0.0006,8785850.000,2024-07-08 01:08:18.642
BTC,SELL,0.0080,8785747.000,2024-07-08 01:08:19.510
BTC,SELL,0.1020,8785742.000,2024-07-08 01:08:19.510
BTC,SELL,0.0010,8785000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0700,8783045.000,2024-07-08 01:08:19.510
BTC,SELL,0.1000,8783044.000,2024-07-08 01:08:19.510
BTC,SELL,0.0100,8781569.000,2024-07-08 01:08:19.510
BTC,SELL,0.0125,8780080.000,2024-07-08 01:08:19.510
BTC,SELL,0.0569,8780056.000,2024-07-08 01:08:19.510
BTC,SELL,0.0008,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0500,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0010,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0001,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0003,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0010,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0002,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0003,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0010,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0001,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0002,8780000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0104,8779000.000,2024-07-08 01:08:19.510
BTC,SELL,0.0340,8777777.000,2024-07-08 01:08:19.510
BTC,SELL,0.0050,8777690.000,2024-07-08 01:08:19.510
BTC,SELL,0.0003,8777000.000,2024-07-08 01:08:19.510
BTC,SELL,0.1000,8776270.000,2024-07-08 01:08:19.510
BTC,SELL,0.0010,8776100.000,2024-07-08 01:08:19.510
BTC,SELL,0.1000,8775740.000,2024-07-08 01:08:19.510
BTC,SELL,0.5000,8774150.000,2024-07-08 01:08:19.510
BTC,SELL,1.0000,8773090.000,2024-07-08 01:08:19.510
BTC,SELL,0.0968,8772560.000,2024-07-08 01:08:19.510
BTC,SELL,0.3664,8772030.000,2024-07-08 01:08:19.510
BTC,SELL,0.5000,8771500.000,2024-07-08 01:08:19.510
BTC,SELL,0.3707,8770970.000,2024-07-08 01:08:19.510
BTC,BUY,0.0001,8781342.000,2024-07-08 01:08:21.973
BTC,BUY,0.0003,8781341.000,2024-07-08 01:08:23.381
BTC,BUY,0.0011,8779878.000,2024-07-08 01:08:31.671
BTC,BUY,0.0020,8779474.000,2024-07-08 01:08:34.185
BTC,BUY,0.0100,8779474.000,2024-07-08 01:08:35.711
BTC,BUY,0.0200,8779815.000,2024-07-08 01:08:36.276
BTC,BUY,0.0100,8779815.000,2024-07-08 01:08:38.089
BTC,BUY,0.0100,8779815.000,2024-07-08 01:08:38.218
BTC,BUY,0.0050,8779815.000,2024-07-08 01:08:38.220
BTC,BUY,0.0200,8779815.000,2024-07-08 01:08:38.484
BTC,BUY,0.0225,8779815.000,2024-07-08 01:08:38.487
BTC,BUY,0.0060,8783119.000,2024-07-08 01:08:39.157
BTC,BUY,0.0050,8783119.000,2024-07-08 01:08:39.223
BTC,BUY,0.0050,8783119.000,2024-07-08 01:08:39.734
BTC,BUY,0.0060,8783119.000,2024-07-08 01:08:40.088
BTC,BUY,0.0100,8783119.000,2024-07-08 01:08:40.257
BTC,BUY,0.0200,8783119.000,2024-07-08 01:08:40.389
BTC,BUY,0.0050,8783119.000,2024-07-08 01:08:40.487
BTC,BUY,0.0200,8783119.000,2024-07-08 01:08:40.572
BTC,BUY,0.0100,8783119.000,2024-07-08 01:08:41.686
BTC,BUY,0.0011,8783119.000,2024-07-08 01:08:41.897
BTC,BUY,0.0200,8789150.000,2024-07-08 01:08:42.554
BTC,BUY,0.0200,8789150.000,2024-07-08 01:08:42.732
BTC,BUY,0.0050,8789150.000,2024-07-08 01:08:43.947
BTC,SELL,0.0006,8789360.000,2024-07-08 01:08:47.898
BTC,BUY,0.0200,8789861.000,2024-07-08 01:08:50.969
BTC,BUY,0.0010,8797292.000,2024-07-08 01:08:51.649
BTC,BUY,0.0159,8797292.000,2024-07-08 01:08:51.690
BTC,BUY,0.0700,8797297.000,2024-07-08 01:08:51.690
BTC,BUY,0.0141,8798150.000,2024-07-08 01:08:51.690
BTC,BUY,0.0001,8791203.000,2024-07-08 01:08:57.149
BTC,SELL,0.1000,8792045.000,2024-07-08 01:09:05.007
BTC,SELL,0.1000,8792045.000,2024-07-08 01:09:05.007
BTC,SELL,0.0280,8792045.000,2024-07-08 01:09:05.007
BTC,SELL,0.0700,8792045.000,2024-07-08 01:09:05.007
BTC,SELL,0.1000,8792044.000,2024-07-08 01:09:05.007
BTC,SELL,0.0568,8791631.000,2024-07-08 01:09:05.007
BTC,SELL,0.0100,8791538.000,2024-07-08 01:09:05.007
BTC,SELL,0.0050,8790021.000,2024-07-08 01:09:05.007
BTC,SELL,0.0300,8789693.000,2024-07-08 01:09:05.007
BTC,SELL,0.1002,8786870.000,2024-07-08 01:09:05.007
BTC,SELL,0.0065,8784996.000,2024-07-08 01:09:13.079
BTC,BUY,0.0100,8784997.000,2024-07-08 01:09:14.867
BTC,SELL,0.0700,8781562.000,2024-07-08 01:09:17.345
BTC,SELL,0.1000,8781561.000,2024-07-08 01:09:17.345
BTC,SELL,0.0125,8781120.000,2024-07-08 01:09:17.345
BTC,SELL,0.0569,8780957.000,2024-07-08 01:09:17.345
BTC,SELL,0.0100,8780110.000,2024-07-08 01:09:17.345
BTC,SELL,0.0141,8779786.000,2024-07-08 01:09:17.345
BTC,SELL,0.1365,8775210.000,2024-07-08 01:09:17.345
BTC,SELL,0.0200,8777808.000,2024-07-08 01:09:26.883
BTC,SELL,0.0200,8777810.000,2024-07-08 01:09:30.226
BTC,SELL,0.0171,8777810.000,2024-07-08 01:09:30.516
BTC,BUY,0.0005,8780160.000,2024-07-08 01:09:32.637
BTC,SELL,0.0590,8775413.000,2024-07-08 01:09:38.531
BTC,BUY,0.0011,8780078.000,2024-07-08 01:09:41.712
BTC,BUY,0.0001,8777120.000,2024-07-08 01:09:51.403
BTC,BUY,0.0001,8777120.000,2024-07-08 01:09:57.505
BTC,SELL,0.0002,8775000.000,2024-07-08 01:10:03.592
BTC,SELL,0.0003,8774125.000,2024-07-08 01:10:03.592
BTC,BUY,0.0011,8777120.000,2024-07-08 01:10:11.589
BTC,SELL,0.0002,8770970.000,2024-07-08 01:10:22.477
BTC,BUY,0.0100,8771040.000,2024-07-08 01:10:24.146
BTC,BUY,0.0001,8772559.000,2024-07-08 01:10:34.006
BTC,SELL,0.0008,8770970.000,2024-07-08 01:10:34.696
BTC,SELL,0.0009,8770000.000,2024-07-08 01:10:34.696
BTC,SELL,0.0001,8770000.000,2024-07-08 01:10:34.696
BTC,SELL,0.0300,8770000.000,2024-07-08 01:10:34.696
BTC,SELL,0.0003,8770000.000,2024-07-08 01:10:34.696
BTC,SELL,0.0010,8770000.000,2024-07-08 01:10:34.696
BTC,SELL,0.0003,8768999.000,2024-07-08 01:10:40.917
BTC,SELL,0.0037,8765821.000,2024-07-08 01:10:40.917
BTC,SELL,0.0200,8765821.000,2024-07-08 01:10:41.478
BTC,SELL,0.0050,8765821.000,2024-07-08 01:10:41.482
BTC,SELL,0.0200,8765821.000,2024-07-08 01:10:41.732
BTC,SELL,0.0213,8765821.000,2024-07-08 01:10:41.822
BTC,SELL,0.0001,8765820.000,2024-07-08 01:10:41.822
BTC,SELL,0.0025,8765000.000,2024-07-08 01:10:41.822
BTC,SELL,0.0061,8765000.000,2024-07-08 01:10:41.822
BTC,SELL,0.0039,8765000.000,2024-07-08 01:10:41.970
BTC,SELL,0.0010,8764978.000,2024-07-08 01:10:41.970
BTC,SELL,0.0151,8763500.000,2024-07-08 01:10:41.970
BTC,SELL,0.0100,8763500.000,2024-07-08 01:10:49.971
BTC,BUY,0.0007,8764240.000,2024-07-08 01:10:52.908
BTC,BUY,0.0493,8764250.000,2024-07-08 01:10:52.908
BTC,BUY,0.0020,8764000.000,2024-07-08 01:10:54.276
BTC,SELL,0.0002,8763500.000,2024-07-08 01:10:55.013
BTC,SELL,0.0047,8763500.000,2024-07-08 01:10:55.902
BTC,SELL,0.0010,8763000.000,2024-07-08 01:10:55.902
BTC,SELL,0.0001,8762559.000,2024-07-08 01:10:55.902
BTC,SELL,0.0009,8760500.000,2024-07-08 01:10:55.902
BTC,SELL,0.0033,8760343.000,2024-07-08 01:10:55.902
BTC,SELL,0.0067,8760343.000,2024-07-08 01:10:56.014
BTC,SELL,0.0001,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0010,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0020,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0001,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0005,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0003,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0010,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0001,8760000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0082,8758000.000,2024-07-08 01:10:56.014
BTC,SELL,0.0018,8758000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0010,8756979.000,2024-07-08 01:10:56.118
BTC,SELL,0.1000,8755946.000,2024-07-08 01:10:56.118
BTC,SELL,0.0050,8755666.000,2024-07-08 01:10:56.118
BTC,SELL,0.0700,8753857.000,2024-07-08 01:10:56.118
BTC,SELL,0.0003,8753856.000,2024-07-08 01:10:56.118
BTC,SELL,0.0001,8753856.000,2024-07-08 01:10:56.118
BTC,SELL,0.0003,8753856.000,2024-07-08 01:10:56.118
BTC,SELL,0.0003,8753856.000,2024-07-08 01:10:56.118
BTC,SELL,0.0100,8750150.000,2024-07-08 01:10:56.118
BTC,SELL,0.0011,8750010.000,2024-07-08 01:10:56.118
BTC,SELL,0.0100,8750001.000,2024-07-08 01:10:56.118
BTC,SELL,0.0002,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0001,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0100,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0034,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0001,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0010,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0007,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0001,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0020,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0015,8750000.000,2024-07-08 01:10:56.118
BTC,SELL,0.0085,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0002,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0010,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0050,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0010,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0001,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0042,8750000.000,2024-07-08 01:10:56.284
BTC,SELL,0.0100,8750000.000,2024-07-08 01:10:56.293
BTC,SELL,0.0158,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0200,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0308,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0003,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0006,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0250,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0010,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0003,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0003,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0002,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0057,8750000.000,2024-07-08 01:10:56.326
BTC,SELL,0.0200,8750000.000,2024-07-08 01:10:56.343
BTC,SELL,0.0098,8750000.000,2024-07-08 01:10:56.979
BTC,SELL,0.0002,8750000.000,2024-07-08 01:10:56.979
BTC,SELL,0.0050,8750050.000,2024-07-08 01:10:58.773
BTC,BUY,0.0080,8750320.000,2024-07-08 01:10:59.898
BTC,SELL,0.0040,8750050.000,2024-07-08 01:11:00.000
BTC,BUY,0.0025,8750320.000,2024-07-08 01:11:00.029
BTC,BUY,0.0025,8750365.000,2024-07-08 01:11:00.029
BTC,SELL,0.0636,8750064.000,2024-07-08 01:11:00.447
BTC,BUY,0.0137,8750066.000,2024-07-08 01:11:00.740
BTC,BUY,0.0137,8750066.000,2024-07-08 01:11:00.745
BTC,BUY,0.0002,8750066.000,2024-07-08 01:11:00.996
BTC,BUY,0.0200,8750066.000,2024-07-08 01:11:01.352
BTC,BUY,0.0524,8750066.000,2024-07-08 01:11:01.528
BTC,BUY,0.0047,8750365.000,2024-07-08 01:11:01.528
BTC,BUY,0.0004,8750365.000,2024-07-08 01:11:01.619
BTC,BUY,0.0194,8750365.000,2024-07-08 01:11:01.623
BTC,BUY,0.0030,8750365.000,2024-07-08 01:11:01.706
BTC,BUY,0.0011,8758182.000,2024-07-08 01:11:01.709
BTC,BUY,0.0050,8752239.000,2024-07-08 01:11:04.033
BTC,BUY,0.0004,8752160.000,2024-07-08 01:11:07.237
BTC,SELL,0.0008,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0001,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0005,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.1000,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0020,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0002,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0050,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0097,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0002,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0001,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0017,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0030,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0010,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0002,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0001,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0001,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0003,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0300,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0008,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0042,8750000.000,2024-07-08 01:11:08.533
BTC,SELL,0.0008,8750000.000,2024-07-08 01:11:08.687
BTC,SELL,0.0042,8750000.000,2024-07-08 01:11:08.687
BTC,SELL,0.0008,8750000.000,2024-07-08 01:11:09.048
BTC,SELL,0.0031,8745172.000,2024-07-08 01:11:09.048
BTC,SELL,0.0007,8745035.000,2024-07-08 01:11:09.048
BTC,SELL,0.0014,8745000.000,2024-07-08 01:11:09.048
BTC,BUY,0.0001,8745001.000,2024-07-08 01:11:13.780
BTC,BUY,0.0299,8745001.000,2024-07-08 01:11:14.145
BTC,BUY,0.0300,8745001.000,2024-07-08 01:11:14.145
BTC,BUY,0.0700,8745716.000,2024-07-08 01:11:15.657
BTC,BUY,0.0300,8745716.000,2024-07-08 01:11:16.022
BTC,BUY,0.0050,8750899.000,2024-07-08 01:11:16.340
BTC,BUY,0.0060,8750899.000,2024-07-08 01:11:16.545
BTC,BUY,0.0050,8749412.000,2024-07-08 01:11:19.002
BTC,BUY,0.0148,8752218.000,2024-07-08 01:11:26.941
BTC,BUY,0.0002,8752218.000,2024-07-08 01:11:27.246
BTC,BUY,0.0600,8752218.000,2024-07-08 01:11:28.199
BTC,BUY,0.0200,8752218.000,2024-07-08 01:11:28.399
BTC,BUY,0.0030,8752218.000,2024-07-08 01:11:28.437
BTC,BUY,0.0020,8752218.000,2024-07-08 01:11:28.563
BTC,BUY,0.0550,8757679.000,2024-07-08 01:11:28.563
BTC,BUY,0.0150,8757679.000,2024-07-08 01:11:28.726
BTC,BUY,0.0045,8760228.000,2024-07-08 01:11:28.726
BTC,BUY,0.0005,8760465.000,2024-07-08 01:11:28.726
BTC,BUY,0.0175,8760465.000,2024-07-08 01:11:28.912
BTC,BUY,0.0025,8760510.000,2024-07-08 01:11:28.912
BTC,BUY,0.0002,8752440.000,2024-07-08 01:11:31.603
BTC,SELL,0.0014,8757132.000,2024-07-08 01:11:35.811
BTC,BUY,0.0250,8761197.000,2024-07-08 01:11:43.684
BTC,BUY,0.0250,8761197.000,2024-07-08 01:11:43.698
BTC,BUY,0.0050,8761197.000,2024-07-08 01:11:43.814
BTC,BUY,0.0100,8761197.000,2024-07-08 01:11:45.075
BTC,BUY,0.0039,8761197.000,2024-07-08 01:11:45.485
BTC,BUY,0.0050,8763085.000,2024-07-08 01:11:45.497
BTC,BUY,0.0418,8763085.000,2024-07-08 01:11:46.337
BTC,BUY,0.0400,8763085.000,2024-07-08 01:11:46.699
BTC,BUY,0.0132,8763085.000,2024-07-08 01:11:46.766
BTC,BUY,0.0050,8771089.000,2024-07-08 01:11:46.914
BTC,BUY,0.0200,8771089.000,2024-07-08 01:11:47.181
BTC,BUY,0.0233,8771089.000,2024-07-08 01:11:47.274
BTC,BUY,0.0050,8772559.000,2024-07-08 01:11:49.173
BTC,BUY,0.0002,8772559.000,2024-07-08 01:11:50.184
BTC,BUY,0.0048,8772559.000,2024-07-08 01:11:50.321
BTC,BUY,0.0400,8778057.000,2024-07-08 01:11:51.113
BTC,BUY,0.0467,8781121.000,2024-07-08 01:11:54.470
BTC,SELL,0.0199,8776229.000,2024-07-08 01:12:00.818
BTC,SELL,0.0087,8776229.000,2024-07-08 01:12:01.151
BTC,SELL,0.0283,8775036.000,2024-07-08 01:12:01.151
BTC,SELL,0.0111,8775036.000,2024-07-08 01:12:01.316
BTC,SELL,0.0111,8775036.000,2024-07-08 01:12:01.319
BTC,SELL,0.0060,8775036.000,2024-07-08 01:12:03.245
BTC,SELL,0.0050,8775036.000,2024-07-08 01:12:03.326
BTC,SELL,0.0162,8775036.000,2024-07-08 01:12:03.414
BTC,SELL,0.0112,8775036.000,2024-07-08 01:12:03.418
BTC,BUY,0.0060,8773349.000,2024-07-08 01:12:05.869
BTC,BUY,0.0498,8773323.000,2024-07-08 01:12:06.601
BTC,BUY,0.0002,8773323.000,2024-07-08 01:12:06.829
BTC,BUY,0.0026,8773323.000,2024-07-08 01:12:06.995
BTC,BUY,0.0002,8773323.000,2024-07-08 01:12:07.283
BTC,BUY,0.0001,8774276.000,2024-07-08 01:12:12.774
BTC,BUY,0.0050,8774276.000,2024-07-08 01:12:13.048
BTC,BUY,0.0200,8774276.000,2024-07-08 01:12:13.561
BTC,BUY,0.0270,8774276.000,2024-07-08 01:12:13.799
BTC,BUY,0.0050,8774276.000,2024-07-08 01:12:14.577
BTC,BUY,0.0210,8778087.000,2024-07-08 01:12:24.153
BTC,BUY,0.0050,8778087.000,2024-07-08 01:12:24.197
BTC,BUY,0.0050,8778087.000,2024-07-08 01:12:26.776
BTC,BUY,0.0050,8780549.000,2024-07-08 01:12:27.263
BTC,BUY,0.0200,8780549.000,2024-07-08 01:12:28.115
BTC,BUY,0.0002,8780549.000,2024-07-08 01:12:28.234
BTC,BUY,0.0050,8780549.000,2024-07-08 01:12:29.689
BTC,BUY,0.0050,8787376.000,2024-07-08 01:12:30.338
BTC,BUY,0.0700,8787376.000,2024-07-08 01:12:32.455
BTC,BUY,0.0283,8787377.000,2024-07-08 01:12:32.921
BTC,BUY,0.0121,8789440.000,2024-07-08 01:12:32.921
BTC,BUY,0.0096,8789544.000,2024-07-08 01:12:32.921
BTC,SELL,0.0700,8787350.000,2024-07-08 01:12:36.435
BTC,SELL,0.0100,8787321.000,2024-07-08 01:12:42.278
BTC,BUY,0.0035,8785435.000,2024-07-08 01:12:43.760
BTC,SELL,0.0050,8777001.000,2024-07-08 01:12:44.543
BTC,BUY,0.0600,8785459.000,2024-07-08 01:13:04.372
BTC,BUY,0.0300,8786003.000,2024-07-08 01:13:05.900
BTC,BUY,0.0101,8786003.000,2024-07-08 01:13:06.270
BTC,SELL,0.0010,8779854.000,2024-07-08 01:13:12.827
BTC,BUY,0.0100,8786339.000,2024-07-08 01:13:19.520
BTC,SELL,0.0803,8780350.000,2024-07-08 01:13:26.781
BTC,BUY,0.0010,8781570.000,2024-07-08 01:13:32.852
BTC,BUY,0.0005,8781550.000,2024-07-08 01:13:34.358
BTC,BUY,0.0023,8781540.000,2024-07-08 01:13:39.659
BTC,BUY,0.0014,8781386.000,2024-07-08 01:13:43.096
BTC,SELL,0.0334,8777777.000,2024-07-08 01:13:52.938
BTC,SELL,0.0050,8777778.000,2024-07-08 01:13:53.769
BTC,SELL,0.0030,8777777.000,2024-07-08 01:13:53.775
BTC,SELL,0.0190,8777777.000,2024-07-08 01:13:53.778
BTC,SELL,0.0190,8777777.000,2024-07-08 01:13:53.846
BTC,BUY,0.0001,8777778.000,2024-07-08 01:13:54.623
BTC,SELL,0.0200,8777777.000,2024-07-08 01:13:55.046
BTC,SELL,0.0050,8777777.000,2024-07-08 01:13:55.316
BTC,BUY,0.0100,8777778.000,2024-07-08 01:13:55.327
BTC,SELL,0.0006,8777777.000,2024-07-08 01:13:55.400
BTC,SELL,0.0010,8777000.000,2024-07-08 01:13:55.400
BTC,SELL,0.0007,8777000.000,2024-07-08 01:13:55.400
BTC,SELL,0.0030,8770002.000,2024-07-08 01:13:55.601
BTC,SELL,0.0100,8770002.000,2024-07-08 01:13:56.223
BTC,SELL,0.0010,8770146.000,2024-07-08 01:14:11.511
BTC,SELL,0.0125,8770080.000,2024-07-08 01:14:11.511
BTC,SELL,0.0021,8770051.000,2024-07-08 01:14:11.511
BTC,BUY,0.0100,8772443.000,2024-07-08 01:14:13.204
BTC,BUY,0.0082,8772443.000,2024-07-08 01:14:13.564
BTC,SELL,0.0216,8772450.000,2024-07-08 01:14:15.789
BTC,SELL,0.0005,8771191.000,2024-07-08 01:14:20.753
BTC,SELL,0.0050,8771191.000,2024-07-08 01:14:21.554
BTC,SELL,0.0030,8771191.000,2024-07-08 01:14:21.959
BTC,SELL,0.0570,8771191.000,2024-07-08 01:14:22.222
BTC,SELL,0.0117,8771191.000,2024-07-08 01:14:23.423
BTC,SELL,0.0050,8771191.000,2024-07-08 01:14:23.582
BTC,BUY,0.0004,8771192.000,2024-07-08 01:14:25.207
BTC,BUY,0.0125,8771120.000,2024-07-08 01:14:27.173
BTC,BUY,0.1000,8771150.000,2024-07-08 01:14:27.173
BTC,BUY,0.0015,8771150.000,2024-07-08 01:14:27.173
BTC,BUY,0.0050,8773089.000,2024-07-08 01:14:37.682
BTC,SELL,0.0100,8770793.000,2024-07-08 01:14:54.861
BTC,SELL,0.0010,8771000.000,2024-07-08 01:15:19.479
BTC,SELL,0.0010,8770000.000,2024-07-08 01:15:19.479
BTC,SELL,0.0002,8770000.000,2024-07-08 01:15:19.479
BTC,SELL,0.0003,8765000.000,2024-07-08 01:15:19.479
BTC,BUY,0.0060,8765140.000,2024-07-08 01:15:20.966
BTC,SELL,0.0009,8765000.000,2024-07-08 01:15:23.537
BTC,SELL,0.0050,8765000.000,2024-07-08 01:15:23.674
BTC,SELL,0.0082,8765000.000,2024-07-08 01:15:23.875
BTC,SELL,0.0147,8765000.000,2024-07-08 01:15:24.001
BTC,SELL,0.0083,8765000.000,2024-07-08 01:15:24.079
BTC,SELL,0.0126,8765000.000,2024-07-08 01:15:24.646
BTC,SELL,0.0050,8758905.000,2024-07-08 01:15:24.650
BTC,BUY,0.0100,8762607.000,2024-07-08 01:15:26.791
BTC,BUY,0.0144,8762607.000,2024-07-08 01:15:26.960
BTC,BUY,0.0200,8766730.000,2024-07-08 01:15:36.654
BTC,SELL,0.0050,8758482.000,2024-07-08 01:15:43.973
BTC,BUY,0.0200,8758350.000,2024-07-08 01:15:48.766
BTC,SELL,0.0020,8754322.000,2024-07-08 01:15:52.317
BTC,BUY,0.0020,8754540.000,2024-07-08 01:15:57.064
BTC,BUY,0.0200,8761545.000,2024-07-08 01:16:04.805
BTC,BUY,0.0050,8762212.000,2024-07-08 01:16:05.173
BTC,BUY,0.0010,8764135.000,2024-07-08 01:16:05.173
BTC,SELL,0.0006,8764107.000,2024-07-08 01:16:18.279
BTC,BUY,0.0100,8767240.000,2024-07-08 01:16:20.540
BTC,BUY,0.0006,8767240.000,2024-07-08 01:16:20.541
BTC,BUY,0.0006,8773415.000,2024-07-08 01:16:30.915
BTC,SELL,0.0007,8773414.000,2024-07-08 01:16:34.441
BTC,BUY,0.0004,8775098.000,2024-07-08 01:16:40.290
BTC,BUY,0.0500,8773973.000,2024-07-08 01:16:46.823
BTC,BUY,0.0020,8774098.000,2024-07-08 01:16:47.053
BTC,BUY,0.0001,8774988.000,2024-07-08 01:16:56.357
BTC,SELL,0.0140,8770801.000,2024-07-08 01:16:56.624
BTC,SELL,0.0050,8770801.000,2024-07-08 01:16:57.008
BTC,SELL,0.0060,8770801.000,2024-07-08 01:16:57.115
BTC,SELL,0.0200,8770801.000,2024-07-08 01:16:57.316
BTC,SELL,0.0050,8770801.000,2024-07-08 01:16:57.508
BTC,SELL,0.0200,8770801.000,2024-07-08 01:16:57.512
BTC,SELL,0.0200,8770801.000,2024-07-08 01:16:57.905
BTC,SELL,0.0050,8770801.000,2024-07-08 01:16:58.537
BTC,SELL,0.0050,8770801.000,2024-07-08 01:16:58.918
BTC,SELL,0.0050,8770000.000,2024-07-08 01:16:59.636
BTC,SELL,0.0050,8765000.000,2024-07-08 01:16:59.636
BTC,SELL,0.0001,8765005.000,2024-07-08 01:17:01.532
BTC,SELL,0.0225,8765000.000,2024-07-08 01:17:02.976
BTC,SELL,0.0200,8765000.000,2024-07-08 01:17:03.835
BTC,SELL,0.0025,8765000.000,2024-07-08 01:17:04.133
BTC,SELL,0.0001,8761545.000,2024-07-08 01:17:04.133
BTC,SELL,0.0174,8757433.000,2024-07-08 01:17:04.133
BTC,BUY,0.0060,8762824.000,2024-07-08 01:17:06.749
BTC,BUY,0.0013,8765001.000,2024-07-08 01:17:07.951
BTC,BUY,0.0050,8766208.000,2024-07-08 01:17:09.150
BTC,SELL,0.0010,8762517.000,2024-07-08 01:17:12.734
BTC,BUY,0.0001,8756615.000,2024-07-08 01:17:34.522
BTC,BUY,0.0006,8756700.000,2024-07-08 01:17:51.940
BTC,BUY,0.0179,8755234.000,2024-07-08 01:18:09.391
BTC,BUY,0.0007,8755234.000,2024-07-08 01:18:10.064
BTC,BUY,0.0050,8755234.000,2024-07-08 01:18:10.254
BTC,BUY,0.0100,8755234.000,2024-07-08 01:18:10.258
BTC,BUY,0.0200,8755234.000,2024-07-08 01:18:10.488
BTC,BUY,0.0155,8755234.000,2024-07-08 01:18:10.557
BTC,BUY,0.0155,8755234.000,2024-07-08 01:18:10.573
BTC,BUY,0.0154,8755234.000,2024-07-08 01:18:10.576
BTC,BUY,0.0010,8763806.000,2024-07-08 01:18:10.710
BTC,BUY,0.0114,8763806.000,2024-07-08 01:18:10.800
BTC,BUY,0.0086,8765528.000,2024-07-08 01:18:10.800
BTC,SELL,0.0060,8767258.000,2024-07-08 01:18:18.566
BTC,SELL,0.0050,8766000.000,2024-07-08 01:18:20.931
BTC,SELL,0.0020,8766000.000,2024-07-08 01:18:33.587
BTC,SELL,0.0115,8766000.000,2024-07-08 01:18:58.181
