symbol,side,size,price,timestamp
BTC,SELL,0.0009,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0100,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0001,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0001,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0001,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0001,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0003,9880000.000,2024-07-03 03:11:18.621
BTC,SELL,0.0001,9878803.000,2024-07-03 03:11:18.621
BTC,SELL,0.0100,9878280.000,2024-07-03 03:11:18.621
BTC,SELL,0.0300,9877349.000,2024-07-03 03:11:18.621
BTC,SELL,0.0010,9877178.000,2024-07-03 03:11:18.621
BTC,SELL,0.0147,9877001.000,2024-07-03 03:11:18.621
BTC,BUY,0.0050,9878670.000,2024-07-03 03:11:19.508
BTC,BUY,0.0200,9878670.000,2024-07-03 03:11:19.513
BTC,SELL,0.0050,9878281.000,2024-07-03 03:11:19.592
BTC,BUY,0.0050,9878670.000,2024-07-03 03:11:21.510
BTC,BUY,0.2871,9878670.000,2024-07-03 03:11:21.589
BTC,BUY,0.0124,9878670.000,2024-07-03 03:11:21.678
BTC,BUY,0.0060,9878670.000,2024-07-03 03:11:21.710
BTC,BUY,0.0100,9878670.000,2024-07-03 03:11:21.769
BTC,BUY,0.0010,9879200.000,2024-07-03 03:11:22.103
BTC,BUY,0.0010,9880259.000,2024-07-03 03:11:27.326
BTC,BUY,0.0010,9879730.000,2024-07-03 03:11:27.636
BTC,SELL,0.0059,9879672.000,2024-07-03 03:11:29.460
BTC,SELL,0.0002,9880056.000,2024-07-03 03:11:35.000
BTC,SELL,0.0421,9880056.000,2024-07-03 03:11:37.058
BTC,SELL,0.0002,9880056.000,2024-07-03 03:11:37.058
BTC,SELL,0.0506,9879038.000,2024-07-03 03:11:37.058
BTC,SELL,0.0071,9875620.000,2024-07-03 03:11:37.058
BTC,BUY,0.0010,9878140.000,2024-07-03 03:11:38.075
BTC,SELL,0.0069,9876401.000,2024-07-03 03:11:49.628
BTC,SELL,0.0231,9876400.000,2024-07-03 03:11:49.628
BTC,BUY,0.1022,9876550.000,2024-07-03 03:12:00.725
BTC,BUY,0.0010,9876549.000,2024-07-03 03:12:01.473
BTC,BUY,0.0090,9877079.000,2024-07-03 03:12:02.566
BTC,BUY,0.0998,9877080.000,2024-07-03 03:12:02.566
BTC,BUY,0.0003,9876301.000,2024-07-03 03:12:25.908
BTC,BUY,0.0020,9876301.000,2024-07-03 03:12:30.819
BTC,BUY,0.0025,9876301.000,2024-07-03 03:12:33.831
BTC,BUY,0.0002,9876301.000,2024-07-03 03:12:39.828
BTC,SELL,0.0200,9875620.000,2024-07-03 03:12:44.462
BTC,SELL,0.0029,9875620.000,2024-07-03 03:12:44.466
BTC,SELL,0.0002,9875000.000,2024-07-03 03:12:44.466
BTC,SELL,0.0002,9875000.000,2024-07-03 03:12:44.466
BTC,SELL,0.0001,9870000.000,2024-07-03 03:12:45.252
BTC,SELL,0.0001,9870000.000,2024-07-03 03:12:45.252
BTC,SELL,0.0001,9870000.000,2024-07-03 03:12:45.252
BTC,SELL,0.0020,9870000.000,2024-07-03 03:12:45.252
BTC,SELL,0.0003,9870000.000,2024-07-03 03:12:45.252
BTC,SELL,0.0005,9867999.000,2024-07-03 03:12:47.430
BTC,SELL,0.0021,9867434.000,2024-07-03 03:12:47.430
BTC,BUY,0.0050,9866667.000,2024-07-03 03:12:51.726
BTC,BUY,0.0050,9867013.000,2024-07-03 03:12:51.726
BTC,BUY,0.0097,9867013.000,2024-07-03 03:12:52.119
BTC,SELL,0.0067,9866666.000,2024-07-03 03:13:04.813
BTC,SELL,0.0010,9866056.000,2024-07-03 03:13:04.813
BTC,SELL,0.0020,9860922.000,2024-07-03 03:13:04.813
BTC,SELL,0.0001,9860000.000,2024-07-03 03:13:04.813
BTC,SELL,0.0001,9860000.000,2024-07-03 03:13:04.813
BTC,SELL,0.0001,9860000.000,2024-07-03 03:13:04.813
BTC,SELL,0.0003,9860000.000,2024-07-03 03:13:04.813
BTC,SELL,0.0147,9858434.000,2024-07-03 03:13:04.813
BTC,SELL,0.0035,9857700.000,2024-07-03 03:13:05.781
BTC,SELL,0.0025,9856164.000,2024-07-03 03:13:05.781
BTC,BUY,0.0001,9857470.000,2024-07-03 03:13:24.199
BTC,BUY,0.0020,9858000.000,2024-07-03 03:13:52.951
BTC,BUY,0.0510,9856900.000,2024-07-03 03:14:04.217
BTC,SELL,0.0001,9856164.000,2024-07-03 03:14:07.156
BTC,SELL,0.0009,9856164.000,2024-07-03 03:14:08.878
BTC,SELL,0.0120,9855555.000,2024-07-03 03:14:08.878
BTC,SELL,0.0130,9855555.000,2024-07-03 03:14:08.951
BTC,SELL,0.0035,9855000.000,2024-07-03 03:14:08.951
BTC,SELL,0.0100,9855000.000,2024-07-03 03:14:09.497
BTC,SELL,0.0050,9855000.000,2024-07-03 03:14:09.568
BTC,BUY,0.0004,9855666.000,2024-07-03 03:14:12.638
BTC,BUY,0.0025,9855451.000,2024-07-03 03:14:16.166
BTC,BUY,0.0004,9855001.000,2024-07-03 03:14:24.509
BTC,BUY,0.0002,9855001.000,2024-07-03 03:14:30.375
BTC,SELL,0.0015,9855000.000,2024-07-03 03:14:41.594
BTC,SELL,0.0002,9855000.000,2024-07-03 03:14:41.594
BTC,SELL,0.0010,9854934.000,2024-07-03 03:14:42.293
BTC,SELL,0.0010,9854760.000,2024-07-03 03:14:43.476
BTC,SELL,0.0002,9853866.000,2024-07-03 03:14:43.476
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0011,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0200,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0050,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0010,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0010,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0010,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0090,9850000.000,2024-07-03 03:14:43.476
BTC,SELL,0.0910,9850000.000,2024-07-03 03:14:43.556
BTC,SELL,0.0020,9850000.000,2024-07-03 03:14:43.556
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.556
BTC,SELL,0.0069,9850000.000,2024-07-03 03:14:43.556
BTC,SELL,0.0031,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0001,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0005,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0005,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0003,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0010,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0142,9850000.000,2024-07-03 03:14:43.566
BTC,SELL,0.0061,9850000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0010,9843812.000,2024-07-03 03:14:44.164
BTC,SELL,0.0001,9841407.000,2024-07-03 03:14:44.164
BTC,SELL,0.0001,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0001,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0001,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0001,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0010,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0020,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0001,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0003,9840000.000,2024-07-03 03:14:44.164
BTC,SELL,0.0390,9839017.000,2024-07-03 03:14:44.164
BTC,SELL,0.0002,9850579.000,2024-07-03 03:14:45.507
BTC,BUY,0.0010,9843411.000,2024-07-03 03:14:50.583
BTC,SELL,0.0002,9843410.000,2024-07-03 03:14:51.442
BTC,BUY,0.0002,9843690.000,2024-07-03 03:14:51.697
BTC,BUY,0.0001,9843417.000,2024-07-03 03:14:52.923
BTC,BUY,0.0001,9843417.000,2024-07-03 03:14:53.616
BTC,SELL,0.0002,9843416.000,2024-07-03 03:14:57.362
BTC,SELL,0.0098,9840743.000,2024-07-03 03:14:57.362
BTC,BUY,0.0003,9841040.000,2024-07-03 03:14:58.795
BTC,BUY,0.0021,9841570.000,2024-07-03 03:15:00.627
BTC,BUY,0.0050,9842630.000,2024-07-03 03:15:08.624
BTC,BUY,0.0060,9844220.000,2024-07-03 03:15:09.069
BTC,BUY,0.0050,9844220.000,2024-07-03 03:15:09.120
BTC,BUY,0.0380,9845280.000,2024-07-03 03:15:09.537
BTC,BUY,0.0001,9846340.000,2024-07-03 03:15:09.786
BTC,BUY,0.0359,9846870.000,2024-07-03 03:15:09.786
BTC,BUY,0.0006,9846870.000,2024-07-03 03:15:09.982
BTC,BUY,0.0186,9847400.000,2024-07-03 03:15:25.581
BTC,BUY,0.0050,9848460.000,2024-07-03 03:15:25.989
BTC,BUY,0.0500,9848990.000,2024-07-03 03:15:26.345
BTC,BUY,0.0030,9848990.000,2024-07-03 03:15:26.503
BTC,BUY,0.0001,9849520.000,2024-07-03 03:15:56.595
BTC,BUY,0.0001,9849520.000,2024-07-03 03:15:56.599
BTC,BUY,0.0001,9850050.000,2024-07-03 03:15:59.619
BTC,BUY,0.0009,9850580.000,2024-07-03 03:15:59.619
BTC,SELL,0.0002,9848296.000,2024-07-03 03:16:04.583
BTC,BUY,0.0001,9848460.000,2024-07-03 03:16:05.157
BTC,BUY,0.0025,9848297.000,2024-07-03 03:16:14.349
BTC,SELL,0.0007,9848296.000,2024-07-03 03:16:14.941
BTC,SELL,0.0001,9844450.000,2024-07-03 03:16:19.856
BTC,BUY,0.0010,9841571.000,2024-07-03 03:16:23.642
BTC,SELL,0.0010,9841570.000,2024-07-03 03:16:27.797
BTC,SELL,0.0018,9841570.000,2024-07-03 03:16:27.797
BTC,SELL,0.0026,9840000.000,2024-07-03 03:16:29.614
BTC,SELL,0.0002,9840000.000,2024-07-03 03:16:29.614
BTC,SELL,0.0004,9834200.000,2024-07-03 03:16:30.024
BTC,SELL,0.0005,9833999.000,2024-07-03 03:16:30.024
BTC,SELL,0.0004,9832878.000,2024-07-03 03:16:30.024
BTC,SELL,0.0010,9832690.000,2024-07-03 03:16:30.024
BTC,SELL,0.0001,9830000.000,2024-07-03 03:16:30.024
BTC,SELL,0.0001,9830000.000,2024-07-03 03:16:30.024
BTC,SELL,0.0001,9830000.000,2024-07-03 03:16:30.024
BTC,SELL,0.0001,9830000.000,2024-07-03 03:16:30.024
BTC,SELL,0.0001,9830000.000,2024-07-03 03:16:31.950
BTC,SELL,0.0003,9830000.000,2024-07-03 03:16:31.950
BTC,SELL,0.0001,9825234.000,2024-07-03 03:16:32.359
BTC,SELL,0.0005,9822948.000,2024-07-03 03:16:32.359
BTC,SELL,0.0010,9821568.000,2024-07-03 03:16:32.359
BTC,SELL,0.0012,9821001.000,2024-07-03 03:16:32.359
BTC,BUY,0.0007,9821002.000,2024-07-03 03:16:37.309
BTC,BUY,0.0004,9830000.000,2024-07-03 03:16:54.058
BTC,BUY,0.0035,9830439.000,2024-07-03 03:16:54.058
BTC,BUY,0.0050,9830823.000,2024-07-03 03:16:54.501
BTC,BUY,0.0196,9831005.000,2024-07-03 03:16:54.706
BTC,BUY,0.0085,9831005.000,2024-07-03 03:16:55.675
BTC,BUY,0.0009,9835210.000,2024-07-03 03:17:03.606
BTC,BUY,0.0001,9837330.000,2024-07-03 03:17:04.199
BTC,BUY,0.0001,9837860.000,2024-07-03 03:17:04.199
BTC,BUY,0.0001,9838390.000,2024-07-03 03:17:04.199
BTC,BUY,0.0001,9838920.000,2024-07-03 03:17:04.199
BTC,BUY,0.0002,9839450.000,2024-07-03 03:17:04.199
BTC,BUY,0.0001,9839980.000,2024-07-03 03:17:04.199
BTC,BUY,0.0001,9840510.000,2024-07-03 03:17:04.199
BTC,BUY,0.0042,9840652.000,2024-07-03 03:17:04.199
BTC,BUY,0.0025,9840652.000,2024-07-03 03:17:06.252
BTC,BUY,0.0003,9844217.000,2024-07-03 03:17:35.085
BTC,BUY,0.0042,9848459.000,2024-07-03 03:17:37.204
BTC,BUY,0.0007,9848460.000,2024-07-03 03:17:37.204
BTC,BUY,0.0002,9850000.000,2024-07-03 03:17:44.412
BTC,BUY,0.0098,9851110.000,2024-07-03 03:17:44.412
BTC,BUY,0.0129,9851640.000,2024-07-03 03:17:46.677
BTC,BUY,0.0001,9852700.000,2024-07-03 03:17:47.236
BTC,BUY,0.0080,9853230.000,2024-07-03 03:17:48.136
BTC,BUY,0.0010,9853760.000,2024-07-03 03:18:01.524
BTC,BUY,0.0001,9854290.000,2024-07-03 03:18:04.605
BTC,SELL,0.0200,9853350.000,2024-07-03 03:18:09.182
BTC,BUY,0.0001,9853760.000,2024-07-03 03:18:09.605
BTC,BUY,0.0100,9854820.000,2024-07-03 03:18:14.831
BTC,BUY,0.0003,9855000.000,2024-07-03 03:18:17.605
BTC,BUY,0.0022,9855350.000,2024-07-03 03:18:17.605
BTC,BUY,0.0050,9855878.000,2024-07-03 03:18:20.955
BTC,BUY,0.0001,9856410.000,2024-07-03 03:18:31.469
BTC,BUY,0.0049,9856606.000,2024-07-03 03:18:31.469
BTC,BUY,0.0001,9856940.000,2024-07-03 03:18:32.126
BTC,BUY,0.0400,9857470.000,2024-07-03 03:18:33.977
BTC,BUY,0.0200,9858000.000,2024-07-03 03:18:40.900
BTC,BUY,0.0005,9858529.000,2024-07-03 03:18:44.737
BTC,BUY,0.0001,9858528.000,2024-07-03 03:18:48.087
BTC,BUY,0.0006,9857371.000,2024-07-03 03:19:06.687
BTC,BUY,0.0025,9857371.000,2024-07-03 03:19:19.508
BTC,SELL,0.0010,9857370.000,2024-07-03 03:19:20.416
BTC,SELL,0.0001,9853760.000,2024-07-03 03:19:20.416
BTC,SELL,0.0039,9853230.000,2024-07-03 03:19:20.416
BTC,BUY,0.0050,9853760.000,2024-07-03 03:19:35.381
BTC,BUY,0.0001,9854290.000,2024-07-03 03:19:37.644
BTC,BUY,0.0010,9854820.000,2024-07-03 03:19:43.653
BTC,BUY,0.0002,9855350.000,2024-07-03 03:19:52.412
BTC,BUY,0.0001,9855880.000,2024-07-03 03:19:59.688
BTC,BUY,0.0012,9856410.000,2024-07-03 03:19:59.688
BTC,BUY,0.0325,9856939.000,2024-07-03 03:20:04.459
BTC,SELL,0.0035,9853230.000,2024-07-03 03:20:16.968
BTC,BUY,0.0011,9853759.000,2024-07-03 03:20:20.291
BTC,SELL,0.0027,9853230.000,2024-07-03 03:20:22.485
BTC,SELL,0.0035,9853230.000,2024-07-03 03:20:22.485
BTC,SELL,0.0085,9853230.000,2024-07-03 03:20:35.123
BTC,SELL,0.1500,9853230.000,2024-07-03 03:20:45.207
BTC,BUY,0.0003,9853440.000,2024-07-03 03:20:55.042
BTC,BUY,0.0007,9853439.000,2024-07-03 03:20:55.529
BTC,BUY,0.0002,9853760.000,2024-07-03 03:21:05.075
BTC,SELL,0.0200,9853250.000,2024-07-03 03:21:10.665
BTC,BUY,0.0005,9853760.000,2024-07-03 03:21:20.375
BTC,BUY,0.0015,9854290.000,2024-07-03 03:21:30.941
BTC,BUY,0.0006,9854820.000,2024-07-03 03:21:35.357
BTC,BUY,0.0001,9855350.000,2024-07-03 03:21:37.813
BTC,BUY,0.0001,9855880.000,2024-07-03 03:21:55.939
BTC,BUY,0.0010,9855880.000,2024-07-03 03:22:08.932
BTC,BUY,0.0040,9855880.000,2024-07-03 03:22:09.439
BTC,BUY,0.0010,9856410.000,2024-07-03 03:22:09.439
BTC,BUY,0.0001,9856940.000,2024-07-03 03:22:15.966
BTC,BUY,0.0509,9857470.000,2024-07-03 03:22:15.966
BTC,BUY,0.0263,9858000.000,2024-07-03 03:22:16.976
BTC,BUY,0.0050,9858530.000,2024-07-03 03:22:19.120
BTC,BUY,0.0003,9859060.000,2024-07-03 03:22:24.902
BTC,BUY,0.0100,9859590.000,2024-07-03 03:22:28.948
BTC,BUY,0.0003,9860000.000,2024-07-03 03:22:31.674
BTC,BUY,0.0150,9860000.000,2024-07-03 03:22:46.766
BTC,BUY,0.0047,9860000.000,2024-07-03 03:22:54.512
BTC,BUY,0.0002,9860000.000,2024-07-03 03:22:54.512
BTC,BUY,0.0151,9860650.000,2024-07-03 03:22:55.445
BTC,BUY,0.0001,9861180.000,2024-07-03 03:23:04.480
BTC,BUY,0.0001,9861710.000,2024-07-03 03:23:07.546
BTC,BUY,0.0001,9862160.000,2024-07-03 03:23:07.546
BTC,BUY,0.0121,9862160.000,2024-07-03 03:23:08.869
BTC,BUY,0.0600,9862240.000,2024-07-03 03:23:08.959
BTC,BUY,0.0001,9862770.000,2024-07-03 03:23:09.494
BTC,BUY,0.0049,9863300.000,2024-07-03 03:23:09.494
BTC,BUY,0.0092,9863830.000,2024-07-03 03:23:12.946
BTC,BUY,0.0250,9864360.000,2024-07-03 03:23:16.658
BTC,BUY,0.0002,9864890.000,2024-07-03 03:23:24.312
BTC,BUY,0.0004,9865360.000,2024-07-03 03:23:28.333
BTC,SELL,0.0002,9863001.000,2024-07-03 03:23:30.081
BTC,BUY,0.1000,9863300.000,2024-07-03 03:23:32.993
BTC,BUY,0.1000,9863300.000,2024-07-03 03:23:33.107
BTC,BUY,0.0298,9863830.000,2024-07-03 03:23:33.479
BTC,BUY,0.0050,9864360.000,2024-07-03 03:23:34.412
BTC,BUY,0.0168,9864360.000,2024-07-03 03:23:34.415
BTC,BUY,0.1000,9864360.000,2024-07-03 03:23:34.418
BTC,BUY,0.1000,9864360.000,2024-07-03 03:23:34.547
BTC,BUY,0.0030,9864360.000,2024-07-03 03:23:34.680
BTC,BUY,0.0050,9864890.000,2024-07-03 03:23:34.882
BTC,BUY,0.0110,9864890.000,2024-07-03 03:23:34.964
BTC,BUY,0.0160,9865420.000,2024-07-03 03:23:35.842
BTC,BUY,0.0337,9865420.000,2024-07-03 03:23:36.025
BTC,BUY,0.0333,9865950.000,2024-07-03 03:23:37.182
BTC,BUY,0.0050,9866480.000,2024-07-03 03:23:47.712
BTC,BUY,0.0020,9866480.000,2024-07-03 03:23:47.892
BTC,BUY,0.0050,9867010.000,2024-07-03 03:23:52.271
BTC,BUY,0.0220,9867540.000,2024-07-03 03:23:53.558
BTC,BUY,0.0220,9867540.000,2024-07-03 03:23:53.616
BTC,BUY,0.0050,9868070.000,2024-07-03 03:23:56.303
BTC,BUY,0.0142,9868070.000,2024-07-03 03:23:56.408
BTC,BUY,0.0100,9868600.000,2024-07-03 03:23:58.339
BTC,BUY,0.0001,9869130.000,2024-07-03 03:24:02.638
BTC,BUY,0.0500,9869660.000,2024-07-03 03:24:17.372
BTC,BUY,0.0008,9870000.000,2024-07-03 03:24:21.460
BTC,BUY,0.0050,9870000.000,2024-07-03 03:24:27.377
BTC,BUY,0.0010,9870000.000,2024-07-03 03:24:28.190
BTC,BUY,0.0005,9870000.000,2024-07-03 03:24:30.579
BTC,BUY,0.0001,9869001.000,2024-07-03 03:24:37.599
BTC,BUY,0.0001,9869001.000,2024-07-03 03:24:41.932
BTC,BUY,0.0010,9869130.000,2024-07-03 03:24:47.913
BTC,BUY,0.0003,9869600.000,2024-07-03 03:24:55.974
BTC,BUY,0.0010,9870000.000,2024-07-03 03:25:00.468
BTC,BUY,0.0017,9870000.000,2024-07-03 03:25:04.887
BTC,BUY,0.0003,9870000.000,2024-07-03 03:25:04.887
BTC,BUY,0.0200,9870190.000,2024-07-03 03:25:14.430
BTC,BUY,0.0001,9870720.000,2024-07-03 03:25:16.874
BTC,BUY,0.0350,9871250.000,2024-07-03 03:25:42.690
BTC,BUY,0.0650,9871780.000,2024-07-03 03:25:42.690
BTC,BUY,0.0025,9872240.000,2024-07-03 03:25:50.595
BTC,BUY,0.0001,9872309.000,2024-07-03 03:26:10.195
BTC,BUY,0.0011,9872839.000,2024-07-03 03:26:13.343
BTC,BUY,0.0500,9873370.000,2024-07-03 03:26:47.501
BTC,BUY,0.0043,9873900.000,2024-07-03 03:26:57.035
BTC,BUY,0.0020,9874430.000,2024-07-03 03:27:26.664
BTC,BUY,0.0050,9874960.000,2024-07-03 03:27:31.359
BTC,BUY,0.0200,9875490.000,2024-07-03 03:27:44.983
BTC,BUY,0.0500,9876020.000,2024-07-03 03:27:58.258
BTC,BUY,0.0004,9876550.000,2024-07-03 03:28:09.360
BTC,BUY,0.0400,9877080.000,2024-07-03 03:28:15.525
BTC,BUY,0.0001,9877610.000,2024-07-03 03:28:18.982
BTC,BUY,0.0048,9878140.000,2024-07-03 03:28:27.506
BTC,BUY,0.0119,9878146.000,2024-07-03 03:28:29.248
BTC,BUY,0.0021,9878663.000,2024-07-03 03:28:29.248
BTC,BUY,0.0200,9878547.000,2024-07-03 03:28:31.195
BTC,SELL,0.0080,9877610.000,2024-07-03 03:28:32.359
BTC,BUY,0.0140,9878140.000,2024-07-03 03:28:32.987
BTC,BUY,0.0500,9878100.000,2024-07-03 03:28:33.816
BTC,SELL,0.0005,9876560.000,2024-07-03 03:28:35.120
BTC,SELL,0.0120,9876560.000,2024-07-03 03:28:46.988
BTC,SELL,0.1000,9876500.000,2024-07-03 03:28:47.999
BTC,SELL,0.0112,9876500.000,2024-07-03 03:28:49.006
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:50.030
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:51.048
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:52.057
BTC,BUY,0.0019,9876001.000,2024-07-03 03:28:53.457
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:53.574
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:55.115
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:56.620
BTC,SELL,0.1000,9876000.000,2024-07-03 03:28:57.622
BTC,BUY,0.0070,9876001.000,2024-07-03 03:29:00.258
BTC,SELL,0.0007,9876000.000,2024-07-03 03:29:06.993
BTC,BUY,0.0020,9876001.000,2024-07-03 03:29:11.641
BTC,BUY,0.0001,9876001.000,2024-07-03 03:29:13.381
BTC,BUY,0.0001,9876001.000,2024-07-03 03:29:19.541
BTC,SELL,0.0050,9876000.000,2024-07-03 03:29:27.602
BTC,SELL,0.1000,9876000.000,2024-07-03 03:29:28.110
BTC,SELL,0.0100,9876000.000,2024-07-03 03:29:28.685
BTC,SELL,0.0050,9876000.000,2024-07-03 03:29:28.748
BTC,SELL,0.0093,9876000.000,2024-07-03 03:29:29.659
BTC,BUY,0.0150,9874597.000,2024-07-03 03:29:42.944
BTC,BUY,0.0001,9874960.000,2024-07-03 03:30:01.526
BTC,BUY,0.0002,9875000.000,2024-07-03 03:30:01.526
BTC,BUY,0.0017,9875490.000,2024-07-03 03:30:01.526
BTC,SELL,0.0005,9874000.000,2024-07-03 03:30:02.617
BTC,BUY,0.0001,9874430.000,2024-07-03 03:30:35.380
BTC,BUY,0.0129,9874960.000,2024-07-03 03:30:35.380
BTC,BUY,0.0100,9875093.000,2024-07-03 03:30:45.920
BTC,BUY,0.0018,9875250.000,2024-07-03 03:30:50.152
BTC,BUY,0.0001,9874616.000,2024-07-03 03:31:38.188
BTC,SELL,0.0135,9874000.000,2024-07-03 03:31:41.292
BTC,SELL,0.0009,9872500.000,2024-07-03 03:31:45.520
BTC,BUY,0.0004,9872749.000,2024-07-03 03:31:50.593
BTC,SELL,0.0091,9872500.000,2024-07-03 03:31:59.972
BTC,BUY,0.0001,9872840.000,2024-07-03 03:32:09.785
BTC,BUY,0.0199,9873370.000,2024-07-03 03:32:09.785
BTC,BUY,0.0001,9873900.000,2024-07-03 03:32:21.780
BTC,BUY,0.0500,9874430.000,2024-07-03 03:32:22.618
BTC,BUY,0.0001,9874960.000,2024-07-03 03:32:23.958
BTC,BUY,0.0015,9875490.000,2024-07-03 03:32:23.958
BTC,SELL,0.0049,9876019.000,2024-07-03 03:32:25.556
BTC,SELL,0.0047,9875000.000,2024-07-03 03:32:25.556
BTC,SELL,0.0004,9874960.000,2024-07-03 03:32:25.556
BTC,BUY,0.0004,9875489.000,2024-07-03 03:32:35.957
BTC,BUY,0.0459,9875490.000,2024-07-03 03:32:35.957
BTC,BUY,0.0400,9875490.000,2024-07-03 03:32:36.040
BTC,BUY,0.0200,9876020.000,2024-07-03 03:32:36.715
BTC,BUY,0.0200,9876020.000,2024-07-03 03:32:36.840
BTC,BUY,0.0125,9876549.000,2024-07-03 03:32:37.299
BTC,BUY,0.0875,9876550.000,2024-07-03 03:32:37.299
BTC,BUY,0.0050,9877080.000,2024-07-03 03:32:38.049
BTC,BUY,0.0050,9877610.000,2024-07-03 03:32:38.543
BTC,BUY,0.0050,9878140.000,2024-07-03 03:32:38.957
BTC,SELL,0.0025,9878669.000,2024-07-03 03:32:55.459
BTC,SELL,0.0006,9878669.000,2024-07-03 03:33:12.040
BTC,BUY,0.0001,9879200.000,2024-07-03 03:33:42.173
BTC,BUY,0.0010,9879200.000,2024-07-03 03:33:45.742
BTC,BUY,0.0010,9879723.000,2024-07-03 03:33:48.804
BTC,BUY,0.0003,9880000.000,2024-07-03 03:35:01.013
BTC,BUY,0.0044,9880000.000,2024-07-03 03:35:01.013
BTC,BUY,0.0010,9880000.000,2024-07-03 03:35:19.015
BTC,BUY,0.0046,9880000.000,2024-07-03 03:35:38.264
BTC,BUY,0.0002,9880001.000,2024-07-03 03:36:00.164
BTC,BUY,0.0004,9880109.000,2024-07-03 03:36:44.190
BTC,BUY,0.0050,9880109.000,2024-07-03 03:37:11.519
BTC,BUY,0.0001,9880790.000,2024-07-03 03:37:15.369
BTC,BUY,0.0001,9880972.000,2024-07-03 03:37:42.497
BTC,BUY,0.0003,9881184.000,2024-07-03 03:37:50.365
BTC,BUY,0.0100,9880791.000,2024-07-03 03:38:06.547
BTC,BUY,0.0150,9880791.000,2024-07-03 03:38:12.483
BTC,BUY,0.0002,9880791.000,2024-07-03 03:38:40.317
BTC,BUY,0.0098,9881320.000,2024-07-03 03:38:40.317
BTC,SELL,0.0010,9880800.000,2024-07-03 03:39:14.985
BTC,BUY,0.0100,9881320.000,2024-07-03 03:39:18.396
BTC,BUY,0.0100,9881850.000,2024-07-03 03:40:10.882
BTC,BUY,0.0500,9882380.000,2024-07-03 03:40:19.817
BTC,BUY,0.1000,9882910.000,2024-07-03 03:40:33.278
BTC,BUY,0.0100,9883057.000,2024-07-03 03:40:48.131
BTC,BUY,0.0020,9882449.000,2024-07-03 03:40:56.641
BTC,BUY,0.0100,9882910.000,2024-07-03 03:41:05.780
BTC,BUY,0.0050,9883440.000,2024-07-03 03:41:23.730
BTC,BUY,0.0001,9883970.000,2024-07-03 03:41:34.093
BTC,BUY,0.0003,9884500.000,2024-07-03 03:41:42.367
BTC,BUY,0.0008,9885027.000,2024-07-03 03:41:50.558
BTC,BUY,0.0002,9885500.000,2024-07-03 03:41:58.036
BTC,BUY,0.0070,9884473.000,2024-07-03 03:42:19.876
BTC,BUY,0.0001,9883461.000,2024-07-03 03:42:47.562
BTC,BUY,0.0001,9883461.000,2024-07-03 03:42:49.879
BTC,BUY,0.0002,9883461.000,2024-07-03 03:42:55.285
BTC,BUY,0.0003,9882751.000,2024-07-03 03:43:03.795
BTC,BUY,0.0100,9882751.000,2024-07-03 03:43:06.721
BTC,SELL,0.0005,9882750.000,2024-07-03 03:44:38.902
