symbol,side,size,price,timestamp
BTC,BUY,0.0067,9166517.000,2024-07-12 00:42:52.075
BTC,BUY,0.0140,9169108.000,2024-07-12 00:42:57.498
BTC,BUY,0.0020,9169515.000,2024-07-12 00:43:44.324
BTC,BUY,0.0001,9170000.000,2024-07-12 00:43:55.419
BTC,BUY,0.0004,9170000.000,2024-07-12 00:43:55.419
BTC,BUY,0.0001,9170000.000,2024-07-12 00:43:55.419
BTC,BUY,0.0200,9170936.000,2024-07-12 00:43:55.419
BTC,BUY,0.0094,9171005.000,2024-07-12 00:43:55.419
BTC,BUY,0.0002,9171882.000,2024-07-12 00:44:54.741
BTC,BUY,0.0002,9170630.000,2024-07-12 00:44:58.192
BTC,SELL,0.0010,9170000.000,2024-07-12 00:45:20.996
BTC,SELL,0.0005,9158189.000,2024-07-12 00:46:20.647
BTC,BUY,0.0004,9158400.000,2024-07-12 00:48:15.477
BTC,SELL,0.0100,9158000.000,2024-07-12 00:48:44.620
BTC,BUY,0.0001,9158050.000,2024-07-12 00:48:47.599
BTC,SELL,0.0050,9164138.000,2024-07-12 00:49:31.974
BTC,SELL,0.0009,9158000.000,2024-07-12 00:51:25.072
BTC,BUY,0.0015,9151292.000,2024-07-12 00:51:47.000
BTC,BUY,0.0036,9153447.000,2024-07-12 00:51:52.513
BTC,SELL,0.0002,9150000.000,2024-07-12 00:52:29.511
BTC,SELL,0.0016,9142900.000,2024-07-12 00:52:35.032
BTC,BUY,0.0001,9147101.000,2024-07-12 00:52:47.307
BTC,BUY,0.0192,9151410.000,2024-07-12 00:53:13.520
BTC,BUY,0.0050,9155706.000,2024-07-12 00:53:26.501
BTC,BUY,0.0100,9143863.000,2024-07-12 00:54:13.321
BTC,BUY,0.0002,9148560.000,2024-07-12 00:54:24.023
BTC,BUY,0.0238,9148460.000,2024-07-12 00:54:35.065
BTC,BUY,0.0001,9150161.000,2024-07-12 00:54:38.601
BTC,SELL,0.0016,9147502.000,2024-07-12 00:55:30.776
BTC,BUY,0.0300,9140557.000,2024-07-12 00:55:45.045
BTC,BUY,0.0300,9141688.000,2024-07-12 00:55:54.989
BTC,BUY,0.0200,9142036.000,2024-07-12 00:56:00.483
BTC,BUY,0.0041,9142287.000,2024-07-12 00:56:03.099
BTC,BUY,0.0300,9144671.000,2024-07-12 00:56:11.030
BTC,BUY,0.0010,9148330.000,2024-07-12 00:56:20.369
BTC,BUY,0.0100,9149390.000,2024-07-12 00:56:22.002
BTC,BUY,0.0010,9146738.000,2024-07-12 00:57:08.602
BTC,SELL,0.0001,9140000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0030,9140000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0002,9140000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0500,9133060.000,2024-07-12 00:57:33.053
BTC,SELL,0.0100,9131654.000,2024-07-12 00:57:33.053
BTC,SELL,0.1000,9131653.000,2024-07-12 00:57:33.053
BTC,SELL,0.0173,9130860.000,2024-07-12 00:57:33.053
BTC,SELL,0.0400,9130388.000,2024-07-12 00:57:33.053
BTC,SELL,0.0001,9130000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0004,9130000.000,2024-07-12 00:57:33.053
BTC,SELL,0.1161,9127746.000,2024-07-12 00:57:33.053
BTC,SELL,0.0100,9126373.000,2024-07-12 00:57:33.053
BTC,SELL,0.0300,9125642.000,2024-07-12 00:57:33.053
BTC,SELL,0.0139,9125480.000,2024-07-12 00:57:33.053
BTC,SELL,0.0400,9125363.000,2024-07-12 00:57:33.053
BTC,SELL,0.0547,9124964.000,2024-07-12 00:57:33.053
BTC,SELL,0.0125,9123680.000,2024-07-12 00:57:33.053
BTC,SELL,0.0400,9123671.000,2024-07-12 00:57:33.053
BTC,SELL,0.0001,9122631.000,2024-07-12 00:57:33.053
BTC,SELL,0.0110,9120000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0001,9120000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0004,9120000.000,2024-07-12 00:57:33.053
BTC,SELL,0.0001,9120000.000,2024-07-12 00:57:33.053
BTC,SELL,0.2620,9111760.000,2024-07-12 00:57:33.053
BTC,SELL,0.0028,9129661.000,2024-07-12 00:57:35.033
BTC,SELL,0.0002,9129661.000,2024-07-12 00:57:36.039
BTC,BUY,0.0005,9129779.000,2024-07-12 00:57:46.649
BTC,BUY,0.0019,9112240.000,2024-07-12 00:58:55.522
BTC,BUY,0.0050,9117713.000,2024-07-12 00:59:19.073
BTC,BUY,0.0001,9119280.000,2024-07-12 01:00:20.910
BTC,BUY,0.0016,9119967.000,2024-07-12 01:00:26.580
BTC,SELL,0.0040,9120812.000,2024-07-12 01:00:31.736
BTC,BUY,0.0100,9121679.000,2024-07-12 01:00:43.082
BTC,BUY,0.0001,9124660.000,2024-07-12 01:01:47.680
BTC,BUY,0.0250,9120006.000,2024-07-12 01:02:19.273
BTC,BUY,0.0100,9134550.000,2024-07-12 01:03:53.203
BTC,BUY,0.0278,9136212.000,2024-07-12 01:04:08.547
BTC,BUY,0.0001,9136212.000,2024-07-12 01:04:09.430
BTC,BUY,0.0094,9139502.000,2024-07-12 01:04:14.191
BTC,BUY,0.0010,9139200.000,2024-07-12 01:05:07.220
BTC,BUY,0.0070,9142480.000,2024-07-12 01:05:28.325
BTC,BUY,0.0002,9141192.000,2024-07-12 01:05:37.588
BTC,BUY,0.0010,9140981.000,2024-07-12 01:05:44.392
BTC,BUY,0.0010,9140981.000,2024-07-12 01:05:44.957
BTC,BUY,0.0050,9140632.000,2024-07-12 01:06:25.286
BTC,SELL,0.0002,9130000.000,2024-07-12 01:06:31.995
BTC,SELL,0.0058,9127684.000,2024-07-12 01:06:37.524
BTC,BUY,0.0026,9132400.000,2024-07-12 01:06:46.225
BTC,BUY,0.0254,9132430.000,2024-07-12 01:06:46.225
BTC,BUY,0.0030,9133263.000,2024-07-12 01:06:51.808
BTC,BUY,0.0109,9128341.000,2024-07-12 01:07:09.263
BTC,BUY,0.0010,9130067.000,2024-07-12 01:07:29.756
BTC,BUY,0.0107,9130078.000,2024-07-12 01:07:29.756
BTC,BUY,0.0125,9130160.000,2024-07-12 01:07:29.756
BTC,BUY,0.0038,9130239.000,2024-07-12 01:07:29.756
BTC,BUY,0.0500,9124697.000,2024-07-12 01:08:03.517
BTC,BUY,0.0230,9129250.000,2024-07-12 01:08:50.937
BTC,BUY,0.0100,9130000.000,2024-07-12 01:10:04.612
BTC,BUY,0.0100,9136140.000,2024-07-12 01:10:37.695
BTC,BUY,0.0001,9136669.000,2024-07-12 01:11:40.238
BTC,SELL,0.0125,9129280.000,2024-07-12 01:11:54.835
BTC,SELL,0.0275,9129250.000,2024-07-12 01:11:54.835
BTC,SELL,0.0200,9129250.000,2024-07-12 01:11:55.170
BTC,SELL,0.0400,9129250.000,2024-07-12 01:11:55.760
BTC,SELL,0.0100,9124405.000,2024-07-12 01:11:58.991
BTC,BUY,0.0200,9124793.000,2024-07-12 01:12:27.338
BTC,BUY,0.0249,9126598.000,2024-07-12 01:13:02.527
BTC,BUY,0.0674,9123079.000,2024-07-12 01:13:48.520
BTC,BUY,0.0050,9123079.000,2024-07-12 01:13:48.520
BTC,BUY,0.0158,9123405.000,2024-07-12 01:13:48.520
BTC,BUY,0.0397,9125210.000,2024-07-12 01:13:48.520
BTC,BUY,0.0300,9123494.000,2024-07-12 01:13:54.343
BTC,BUY,0.0003,9125347.000,2024-07-12 01:13:54.343
BTC,BUY,0.0547,9125348.000,2024-07-12 01:13:54.343
BTC,BUY,0.0050,9126005.000,2024-07-12 01:13:54.343
BTC,SELL,0.0100,9126598.000,2024-07-12 01:14:13.841
BTC,SELL,0.0200,9126598.000,2024-07-12 01:14:16.390
BTC,SELL,0.0400,9126598.000,2024-07-12 01:14:16.453
BTC,SELL,0.0100,9126598.000,2024-07-12 01:14:16.948
BTC,SELL,0.0200,9126598.000,2024-07-12 01:14:17.393
BTC,SELL,0.0039,9126598.000,2024-07-12 01:14:17.545
BTC,SELL,0.0200,9126598.000,2024-07-12 01:14:17.908
BTC,SELL,0.0281,9126598.000,2024-07-12 01:14:18.011
BTC,SELL,0.0100,9120000.000,2024-07-12 01:14:18.011
BTC,SELL,0.0001,9120000.000,2024-07-12 01:14:18.011
BTC,SELL,0.0002,9120000.000,2024-07-12 01:14:18.011
BTC,SELL,0.0002,9120000.000,2024-07-12 01:14:18.011
BTC,SELL,0.0162,9118442.000,2024-07-12 01:14:18.011
BTC,SELL,0.0138,9118442.000,2024-07-12 01:14:18.019
BTC,SELL,0.0050,9116979.000,2024-07-12 01:14:18.019
BTC,SELL,0.0312,9116107.000,2024-07-12 01:14:18.019
BTC,SELL,0.0020,9115099.000,2024-07-12 01:14:18.865
BTC,SELL,0.0001,9115099.000,2024-07-12 01:14:19.113
BTC,SELL,0.0020,9115099.000,2024-07-12 01:14:36.640
BTC,SELL,0.0059,9115099.000,2024-07-12 01:14:37.239
BTC,SELL,0.0020,9110588.000,2024-07-12 01:15:11.801
BTC,SELL,0.0001,9110000.000,2024-07-12 01:15:11.804
BTC,SELL,0.0004,9110000.000,2024-07-12 01:15:11.804
BTC,SELL,0.0002,9110000.000,2024-07-12 01:15:11.804
BTC,SELL,0.0018,9102423.000,2024-07-12 01:15:11.804
BTC,SELL,0.0003,9102423.000,2024-07-12 01:15:12.083
BTC,SELL,0.0016,9102423.000,2024-07-12 01:15:12.180
BTC,SELL,0.0063,9102423.000,2024-07-12 01:15:13.491
BTC,SELL,0.0088,9100219.000,2024-07-12 01:15:14.662
BTC,SELL,0.0001,9100000.000,2024-07-12 01:15:14.662
BTC,SELL,0.0010,9100000.000,2024-07-12 01:15:14.662
BTC,SELL,0.0001,9100000.000,2024-07-12 01:15:14.662
BTC,SELL,0.0004,9100000.000,2024-07-12 01:15:19.554
BTC,SELL,0.0018,9100000.000,2024-07-12 01:15:19.554
BTC,SELL,0.0020,9100000.000,2024-07-12 01:15:33.702
BTC,SELL,0.0009,9100000.000,2024-07-12 01:15:57.713
BTC,SELL,0.0953,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0001,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0002,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0300,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.1000,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0001,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0015,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0002,9100000.000,2024-07-12 01:15:57.718
BTC,SELL,0.0070,9098000.000,2024-07-12 01:15:57.728
BTC,SELL,0.0030,9098000.000,2024-07-12 01:15:58.235
BTC,SELL,0.0002,9095000.000,2024-07-12 01:15:58.478
BTC,SELL,0.0001,9095000.000,2024-07-12 01:15:58.478
BTC,SELL,0.0033,9090000.000,2024-07-12 01:15:58.691
BTC,SELL,0.0010,9090000.000,2024-07-12 01:15:58.691
BTC,SELL,0.0001,9090000.000,2024-07-12 01:15:58.691
BTC,SELL,0.0004,9090000.000,2024-07-12 01:15:58.691
BTC,SELL,0.0001,9090000.000,2024-07-12 01:15:58.691
BTC,SELL,0.1000,9087335.000,2024-07-12 01:15:58.691
BTC,SELL,0.0031,9087000.000,2024-07-12 01:15:58.691
BTC,SELL,0.0059,9087000.000,2024-07-12 01:16:00.106
BTC,SELL,0.0041,9086573.000,2024-07-12 01:16:00.106
BTC,SELL,0.0248,9086573.000,2024-07-12 01:16:00.506
BTC,SELL,0.0020,9086573.000,2024-07-12 01:16:00.506
BTC,SELL,0.0001,9080001.000,2024-07-12 01:16:05.626
BTC,SELL,0.0002,9080001.000,2024-07-12 01:16:05.626
BTC,SELL,0.0008,9082299.000,2024-07-12 01:16:17.450
BTC,SELL,0.0008,9082299.000,2024-07-12 01:16:18.544
BTC,SELL,0.0009,9084199.000,2024-07-12 01:16:27.146
BTC,BUY,0.0400,9086849.000,2024-07-12 01:16:27.912
BTC,BUY,0.0046,9089500.000,2024-07-12 01:16:28.594
BTC,BUY,0.0140,9083374.000,2024-07-12 01:16:49.139
BTC,BUY,0.0060,9083440.000,2024-07-12 01:16:49.139
BTC,BUY,0.0010,9083764.000,2024-07-12 01:17:15.731
BTC,BUY,0.0055,9083764.000,2024-07-12 01:17:26.113
BTC,SELL,0.0002,9083763.000,2024-07-12 01:17:35.269
BTC,SELL,0.0004,9080000.000,2024-07-12 01:17:35.269
BTC,SELL,0.0002,9080000.000,2024-07-12 01:17:35.269
BTC,SELL,0.0002,9080000.000,2024-07-12 01:17:37.463
BTC,SELL,0.0002,9080000.000,2024-07-12 01:17:44.220
BTC,SELL,0.0001,9080000.000,2024-07-12 01:17:56.773
BTC,BUY,0.0004,9082835.000,2024-07-12 01:17:59.808
BTC,BUY,0.0005,9082686.000,2024-07-12 01:18:05.567
BTC,SELL,0.0001,9080000.000,2024-07-12 01:18:07.750
BTC,SELL,0.0005,9079800.000,2024-07-12 01:18:07.750
BTC,SELL,0.0094,9079563.000,2024-07-12 01:18:07.750
BTC,SELL,0.0006,9079563.000,2024-07-12 01:18:09.458
BTC,SELL,0.0005,9078700.000,2024-07-12 01:18:09.458
BTC,SELL,0.0089,9077531.000,2024-07-12 01:18:09.458
BTC,SELL,0.0011,9077531.000,2024-07-12 01:18:10.083
BTC,SELL,0.0400,9075000.000,2024-07-12 01:18:11.127
BTC,SELL,0.0112,9075000.000,2024-07-12 01:18:11.460
BTC,SELL,0.0112,9075000.000,2024-07-12 01:18:11.596
BTC,SELL,0.0400,9075000.000,2024-07-12 01:18:11.656
BTC,SELL,0.1000,9075000.000,2024-07-12 01:18:11.706
BTC,SELL,0.0050,9075000.000,2024-07-12 01:18:13.762
BTC,SELL,0.0100,9075000.000,2024-07-12 01:18:16.549
BTC,SELL,0.1000,9075000.000,2024-07-12 01:18:16.768
BTC,SELL,0.0100,9075000.000,2024-07-12 01:18:18.162
BTC,SELL,0.1000,9075000.000,2024-07-12 01:18:18.265
BTC,SELL,0.0726,9075000.000,2024-07-12 01:18:19.574
BTC,SELL,0.0174,9075000.000,2024-07-12 01:18:19.574
BTC,SELL,0.0006,9075000.000,2024-07-12 01:18:19.606
BTC,SELL,0.0002,9075000.000,2024-07-12 01:18:19.606
BTC,BUY,0.0300,9074878.000,2024-07-12 01:18:52.708
BTC,SELL,0.0002,9074877.000,2024-07-12 01:18:53.501
BTC,SELL,0.0004,9070000.000,2024-07-12 01:19:10.373
BTC,SELL,0.0002,9070000.000,2024-07-12 01:19:10.373
BTC,SELL,0.0001,9070000.000,2024-07-12 01:19:12.131
BTC,SELL,0.0005,9068000.000,2024-07-12 01:19:12.131
BTC,SELL,0.0094,9067135.000,2024-07-12 01:19:12.131
BTC,SELL,0.0006,9067135.000,2024-07-12 01:19:12.382
BTC,SELL,0.0002,9065000.000,2024-07-12 01:19:14.051
BTC,SELL,0.0002,9062207.000,2024-07-12 01:19:14.051
BTC,SELL,0.0046,9061111.000,2024-07-12 01:19:14.051
BTC,SELL,0.0154,9061111.000,2024-07-12 01:19:14.747
BTC,SELL,0.0020,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0030,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0022,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0004,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0002,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0001,9060000.000,2024-07-12 01:19:16.290
BTC,SELL,0.0200,9060000.000,2024-07-12 01:19:16.290
BTC,BUY,0.0003,9060001.000,2024-07-12 01:19:16.919
BTC,SELL,0.0005,9058400.000,2024-07-12 01:19:26.046
BTC,BUY,0.0010,9058401.000,2024-07-12 01:19:34.586
BTC,BUY,0.0008,9058401.000,2024-07-12 01:19:38.445
BTC,BUY,0.0100,9059290.000,2024-07-12 01:19:46.233
BTC,BUY,0.0100,9060350.000,2024-07-12 01:19:52.163
BTC,SELL,0.0001,9061939.000,2024-07-12 01:20:07.812
BTC,SELL,0.0001,9061939.000,2024-07-12 01:20:09.820
BTC,SELL,0.0099,9059945.000,2024-07-12 01:20:09.820
BTC,SELL,0.0001,9059945.000,2024-07-12 01:20:09.825
BTC,SELL,0.0100,9058511.000,2024-07-12 01:20:09.912
BTC,SELL,0.0004,9056011.000,2024-07-12 01:20:09.912
BTC,SELL,0.0025,9056000.000,2024-07-12 01:20:09.912
BTC,SELL,0.0029,9056000.000,2024-07-12 01:20:11.683
BTC,SELL,0.0010,9055000.000,2024-07-12 01:20:11.683
BTC,SELL,0.0001,9055000.000,2024-07-12 01:20:12.704
BTC,SELL,0.0039,9055000.000,2024-07-12 01:20:17.002
BTC,BUY,0.0001,9056001.000,2024-07-12 01:20:23.375
BTC,BUY,0.0100,9055001.000,2024-07-12 01:20:43.612
BTC,BUY,0.0139,9055682.000,2024-07-12 01:20:43.612
BTC,BUY,0.0100,9055001.000,2024-07-12 01:20:51.344
BTC,BUY,0.0050,9055001.000,2024-07-12 01:20:53.702
BTC,BUY,0.0010,9055001.000,2024-07-12 01:21:04.335
BTC,BUY,0.0001,9055001.000,2024-07-12 01:21:04.639
BTC,BUY,0.0001,9055001.000,2024-07-12 01:21:04.960
BTC,SELL,0.0004,9055000.000,2024-07-12 01:21:07.507
BTC,SELL,0.0001,9055000.000,2024-07-12 01:21:21.677
BTC,SELL,0.0002,9055000.000,2024-07-12 01:21:21.677
BTC,SELL,0.0010,9054150.000,2024-07-12 01:21:21.677
BTC,SELL,0.0097,9052601.000,2024-07-12 01:21:21.677
BTC,SELL,0.0200,9052601.000,2024-07-12 01:21:21.733
BTC,SELL,0.0003,9052601.000,2024-07-12 01:21:23.997
BTC,SELL,0.0002,9052600.000,2024-07-12 01:21:23.997
BTC,SELL,0.0005,9052000.000,2024-07-12 01:21:23.997
BTC,SELL,0.0001,9050000.000,2024-07-12 01:21:23.997
BTC,SELL,0.0001,9050000.000,2024-07-12 01:21:23.997
BTC,SELL,0.0038,9050000.000,2024-07-12 01:21:23.997
BTC,SELL,0.0021,9050000.000,2024-07-12 01:21:24.073
BTC,SELL,0.0001,9050000.000,2024-07-12 01:21:26.663
BTC,BUY,0.0001,9052600.000,2024-07-12 01:21:27.751
BTC,BUY,0.0028,9052600.000,2024-07-12 01:21:28.064
BTC,SELL,0.0005,9050001.000,2024-07-12 01:21:35.638
BTC,SELL,0.0008,9050002.000,2024-07-12 01:21:37.500
BTC,SELL,0.0009,9050860.000,2024-07-12 01:21:38.896
BTC,SELL,0.0008,9050976.000,2024-07-12 01:21:40.484
BTC,SELL,0.0008,9053988.000,2024-07-12 01:21:42.157
BTC,SELL,0.0001,9054198.000,2024-07-12 01:21:44.322
BTC,BUY,0.0100,9059290.000,2024-07-12 01:21:51.864
BTC,BUY,0.0002,9059350.000,2024-07-12 01:22:08.942
BTC,BUY,0.0008,9060299.000,2024-07-12 01:22:19.880
BTC,BUY,0.0042,9060300.000,2024-07-12 01:22:19.880
BTC,SELL,0.0100,9051516.000,2024-07-12 01:22:31.033
BTC,BUY,0.0050,9052930.000,2024-07-12 01:22:54.881
BTC,BUY,0.0010,9053336.000,2024-07-12 01:23:01.586
BTC,SELL,0.0009,9050000.000,2024-07-12 01:23:10.290
BTC,BUY,0.0065,9050080.000,2024-07-12 01:23:32.278
BTC,BUY,0.0135,9050109.000,2024-07-12 01:23:32.278
BTC,SELL,0.0009,9050000.000,2024-07-12 01:23:36.693
BTC,SELL,0.0002,9050000.000,2024-07-12 01:23:43.524
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:49.732
BTC,SELL,0.0019,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0100,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0006,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0002,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0033,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0003,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0005,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0010,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0010,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0030,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0010,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0004,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0010,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0002,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0002,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0250,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0014,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0002,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0050,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0100,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0010,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0001,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0009,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0003,9050000.000,2024-07-12 01:23:55.811
BTC,SELL,0.0060,9047000.000,2024-07-12 01:23:56.055
BTC,SELL,0.0800,9047000.000,2024-07-12 01:23:56.061
BTC,SELL,0.0040,9047000.000,2024-07-12 01:23:56.653
BTC,BUY,0.0010,9047794.000,2024-07-12 01:23:57.118
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:04.358
BTC,SELL,0.0161,9047000.000,2024-07-12 01:24:04.631
BTC,SELL,0.0267,9047000.000,2024-07-12 01:24:05.120
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:05.195
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:05.396
BTC,SELL,0.0030,9047000.000,2024-07-12 01:24:05.577
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:05.886
BTC,SELL,0.0110,9047000.000,2024-07-12 01:24:06.090
BTC,SELL,0.0042,9047000.000,2024-07-12 01:24:06.668
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:07.424
BTC,SELL,0.0548,9047000.000,2024-07-12 01:24:07.545
BTC,SELL,0.0150,9047000.000,2024-07-12 01:24:07.582
BTC,SELL,0.0058,9047000.000,2024-07-12 01:24:08.092
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:08.327
BTC,SELL,0.0214,9047000.000,2024-07-12 01:24:08.524
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:08.759
BTC,SELL,0.0050,9047000.000,2024-07-12 01:24:08.902
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:08.907
BTC,SELL,0.1000,9047000.000,2024-07-12 01:24:10.387
BTC,SELL,0.0370,9047000.000,2024-07-12 01:24:11.982
BTC,BUY,0.0001,9047001.000,2024-07-12 01:24:14.017
BTC,SELL,0.0001,9046600.000,2024-07-12 01:24:16.069
BTC,SELL,0.0002,9046326.000,2024-07-12 01:24:16.069
BTC,SELL,0.0005,9046300.000,2024-07-12 01:24:16.069
BTC,SELL,0.0002,9045000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0001,9043600.000,2024-07-12 01:24:16.069
BTC,SELL,0.0010,9043028.000,2024-07-12 01:24:16.069
BTC,SELL,0.0001,9041000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0001,9040000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0001,9040000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0030,9040000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0011,9040000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0039,9040000.000,2024-07-12 01:24:16.069
BTC,SELL,0.0025,9040000.000,2024-07-12 01:24:16.152
BTC,SELL,0.0136,9040000.000,2024-07-12 01:24:16.156
BTC,SELL,0.0004,9040000.000,2024-07-12 01:24:16.156
BTC,SELL,0.0002,9040000.000,2024-07-12 01:24:16.156
BTC,SELL,0.0001,9040000.000,2024-07-12 01:24:16.156
BTC,SELL,0.0001,9040000.000,2024-07-12 01:24:16.156
BTC,SELL,0.0001,9038700.000,2024-07-12 01:24:16.156
BTC,SELL,0.0100,9037516.000,2024-07-12 01:24:16.156
BTC,SELL,0.0255,9037010.000,2024-07-12 01:24:16.156
BTC,BUY,0.0004,9037011.000,2024-07-12 01:24:20.327
BTC,BUY,0.0001,9037011.000,2024-07-12 01:24:55.704
BTC,BUY,0.0015,9037011.000,2024-07-12 01:25:00.208
BTC,BUY,0.0001,9037000.000,2024-07-12 01:25:13.126
BTC,SELL,0.0001,9035101.000,2024-07-12 01:25:42.226
BTC,SELL,0.0002,9035000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0005,9033750.000,2024-07-12 01:25:42.226
BTC,SELL,0.0010,9033000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0009,9031906.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9031906.000,2024-07-12 01:25:42.226
BTC,SELL,0.0104,9031302.000,2024-07-12 01:25:42.226
BTC,SELL,0.0054,9031000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9030462.000,2024-07-12 01:25:42.226
BTC,SELL,0.0002,9030003.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0020,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0011,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0020,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0004,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0002,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0050,9030000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0220,9029358.000,2024-07-12 01:25:42.226
BTC,SELL,0.0140,9025387.000,2024-07-12 01:25:42.226
BTC,SELL,0.0100,9023401.000,2024-07-12 01:25:42.226
BTC,SELL,0.0005,9023400.000,2024-07-12 01:25:42.226
BTC,SELL,0.0003,9023000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0001,9022217.000,2024-07-12 01:25:42.226
BTC,SELL,0.0040,9022022.000,2024-07-12 01:25:42.226
BTC,SELL,0.0125,9022000.000,2024-07-12 01:25:42.226
BTC,SELL,0.0065,9021873.000,2024-07-12 01:25:42.226
BTC,BUY,0.0400,9023266.000,2024-07-12 01:25:43.828
BTC,BUY,0.0200,9023266.000,2024-07-12 01:25:43.833
