symbol,side,size,price,timestamp
ETH,BUY,0.0149,518442.000,2024-07-04 02:15:10.339
ETH,BUY,0.1000,518491.000,2024-07-04 02:15:16.908
ETH,BUY,0.1000,518491.000,2024-07-04 02:15:17.264
ETH,BUY,0.1000,518602.000,2024-07-04 02:15:20.392
ETH,BUY,0.0998,518604.000,2024-07-04 02:15:22.632
ETH,BUY,0.1002,518694.000,2024-07-04 02:15:22.632
ETH,BUY,0.1000,518897.000,2024-07-04 02:15:23.646
ETH,BUY,0.1000,518897.000,2024-07-04 02:15:26.666
ETH,BUY,0.1000,518955.000,2024-07-04 02:15:29.625
ETH,BUY,0.1000,519129.000,2024-07-04 02:15:32.666
ETH,BUY,0.1000,519303.000,2024-07-04 02:15:35.766
ETH,BUY,0.1000,519506.000,2024-07-04 02:15:38.738
ETH,BUY,0.1000,519535.000,2024-07-04 02:15:41.587
ETH,BUY,0.1000,519530.000,2024-07-04 02:15:44.808
ETH,BUY,0.1000,519494.000,2024-07-04 02:15:47.665
ETH,BUY,0.1000,519494.000,2024-07-04 02:15:51.644
ETH,BUY,0.2000,519494.000,2024-07-04 02:15:57.472
ETH,BUY,0.0400,519494.000,2024-07-04 02:16:03.181
ETH,BUY,0.0100,519466.000,2024-07-04 02:16:07.918
ETH,BUY,0.1000,519431.000,2024-07-04 02:16:39.421
ETH,BUY,0.1000,519430.000,2024-07-04 02:17:00.590
ETH,BUY,0.1000,519430.000,2024-07-04 02:17:04.095
ETH,BUY,0.0200,519430.000,2024-07-04 02:17:20.931
ETH,BUY,0.0800,519420.000,2024-07-04 02:17:23.978
ETH,BUY,0.0838,519420.000,2024-07-04 02:17:38.535
ETH,SELL,0.2000,519075.000,2024-07-04 02:17:42.221
ETH,SELL,0.0500,519016.000,2024-07-04 02:17:42.221
ETH,BUY,0.1000,519420.000,2024-07-04 02:17:42.450
ETH,BUY,0.0162,519420.000,2024-07-04 02:17:43.559
ETH,BUY,0.0200,519535.000,2024-07-04 02:17:46.357
ETH,BUY,0.6800,519564.000,2024-07-04 02:17:46.357
ETH,BUY,0.0270,519592.000,2024-07-04 02:17:49.621
ETH,SELL,0.2000,519100.000,2024-07-04 02:17:49.893
ETH,SELL,0.4000,519095.000,2024-07-04 02:17:49.893
ETH,SELL,0.0100,519000.000,2024-07-04 02:17:49.893
ETH,SELL,0.8900,518833.000,2024-07-04 02:17:49.893
ETH,BUY,0.1000,518926.000,2024-07-04 02:17:50.394
ETH,BUY,0.1000,518926.000,2024-07-04 02:17:51.176
ETH,BUY,0.1000,518955.000,2024-07-04 02:17:52.992
ETH,BUY,0.3067,518955.000,2024-07-04 02:17:53.503
ETH,BUY,0.4000,518984.000,2024-07-04 02:17:54.299
ETH,BUY,0.1000,518984.000,2024-07-04 02:17:54.842
ETH,BUY,0.2000,519071.000,2024-07-04 02:17:56.139
ETH,BUY,0.1000,519216.000,2024-07-04 02:17:56.781
ETH,BUY,0.8900,519302.000,2024-07-04 02:17:58.421
ETH,BUY,2.1100,519332.000,2024-07-04 02:17:58.421
ETH,BUY,0.3851,519448.000,2024-07-04 02:17:59.671
ETH,BUY,3.0000,519593.000,2024-07-04 02:18:02.452
ETH,BUY,0.3849,519593.000,2024-07-04 02:18:02.581
ETH,BUY,0.4000,519651.000,2024-07-04 02:18:04.540
ETH,BUY,0.0230,519708.000,2024-07-04 02:18:06.804
ETH,BUY,0.6770,519709.000,2024-07-04 02:18:06.804
ETH,BUY,0.0200,519738.000,2024-07-04 02:18:16.590
ETH,BUY,0.0600,519738.000,2024-07-04 02:18:18.595
ETH,BUY,0.1000,519767.000,2024-07-04 02:18:27.429
ETH,BUY,0.0100,519796.000,2024-07-04 02:18:31.585
ETH,BUY,0.2000,519825.000,2024-07-04 02:18:33.506
ETH,BUY,0.1900,519850.000,2024-07-04 02:18:37.547
ETH,SELL,0.1000,519564.000,2024-07-04 02:19:26.984
ETH,SELL,0.3000,519564.000,2024-07-04 02:19:27.261
ETH,SELL,0.1000,519564.000,2024-07-04 02:19:27.917
ETH,SELL,0.3000,519564.000,2024-07-04 02:19:28.081
ETH,SELL,0.1000,519564.000,2024-07-04 02:19:28.946
ETH,SELL,0.2000,519564.000,2024-07-04 02:19:29.286
ETH,SELL,0.1700,519564.000,2024-07-04 02:19:29.291
ETH,SELL,0.2493,518813.000,2024-07-04 02:19:29.291
ETH,SELL,0.0506,518205.000,2024-07-04 02:19:29.291
ETH,BUY,0.3848,519593.000,2024-07-04 02:19:29.867
ETH,BUY,0.2000,519645.000,2024-07-04 02:19:31.494
ETH,BUY,0.1665,519650.000,2024-07-04 02:19:31.494
ETH,SELL,0.1000,519584.000,2024-07-04 02:19:31.555
ETH,SELL,0.3000,519584.000,2024-07-04 02:19:31.744
ETH,BUY,0.1435,519580.000,2024-07-04 02:20:09.290
ETH,BUY,0.2495,519590.000,2024-07-04 02:20:09.290
ETH,BUY,0.1070,519680.000,2024-07-04 02:20:09.290
ETH,BUY,0.0200,519709.000,2024-07-04 02:20:42.086
ETH,BUY,0.2000,519709.000,2024-07-04 02:21:03.805
ETH,BUY,0.4000,519700.000,2024-07-04 02:21:28.857
ETH,BUY,0.0800,519690.000,2024-07-04 02:22:22.516
ETH,BUY,0.0100,519690.000,2024-07-04 02:22:33.962
ETH,BUY,0.0100,519690.000,2024-07-04 02:22:37.116
ETH,BUY,0.0521,519690.000,2024-07-04 02:22:37.116
ETH,SELL,0.0379,519690.000,2024-07-04 02:22:37.901
ETH,SELL,0.1494,518905.000,2024-07-04 02:22:42.571
ETH,SELL,0.0672,518901.000,2024-07-04 02:22:42.571
ETH,BUY,0.4000,518955.000,2024-07-04 02:22:46.242
ETH,BUY,0.0200,518984.000,2024-07-04 02:22:52.743
ETH,BUY,1.7300,519071.000,2024-07-04 02:22:56.140
ETH,BUY,1.7300,519071.000,2024-07-04 02:22:56.204
ETH,BUY,0.4000,519187.000,2024-07-04 02:22:59.564
ETH,BUY,0.0100,519245.000,2024-07-04 02:23:24.502
ETH,BUY,0.3900,519361.000,2024-07-04 02:23:26.391
ETH,BUY,0.4000,519419.000,2024-07-04 02:23:28.883
ETH,BUY,0.0100,519477.000,2024-07-04 02:23:45.549
ETH,BUY,0.3900,519506.000,2024-07-04 02:23:47.114
ETH,BUY,0.0131,519535.000,2024-07-04 02:23:48.236
ETH,BUY,0.0236,519622.000,2024-07-04 02:23:53.687
ETH,BUY,1.4500,519796.000,2024-07-04 02:23:57.722
ETH,BUY,0.1000,519854.000,2024-07-04 02:24:03.331
ETH,BUY,0.0100,519941.000,2024-07-04 02:24:15.519
ETH,BUY,0.0500,520028.000,2024-07-04 02:24:16.923
ETH,BUY,0.0100,520173.000,2024-07-04 02:24:21.589
ETH,BUY,0.0100,520289.000,2024-07-04 02:24:24.803
ETH,BUY,0.0300,520318.000,2024-07-04 02:24:44.700
ETH,BUY,0.0100,520362.000,2024-07-04 02:24:45.988
ETH,BUY,0.0900,520463.000,2024-07-04 02:24:45.988
ETH,BUY,0.1700,520550.000,2024-07-04 02:24:50.551
ETH,BUY,0.0500,520608.000,2024-07-04 02:24:54.087
ETH,BUY,0.1000,520666.000,2024-07-04 02:25:19.424
ETH,BUY,0.2725,520724.000,2024-07-04 02:25:33.931
ETH,BUY,0.1000,520869.000,2024-07-04 02:25:34.967
ETH,BUY,0.0320,520985.000,2024-07-04 02:25:54.677
ETH,BUY,0.2000,521275.000,2024-07-04 02:25:56.025
ETH,BUY,0.0128,521420.000,2024-07-04 02:26:00.177
ETH,BUY,0.0100,521565.000,2024-07-04 02:26:33.806
ETH,BUY,0.0400,521631.000,2024-07-04 02:26:56.815
ETH,BUY,0.0100,521639.000,2024-07-04 02:26:58.785
ETH,SELL,0.2000,521209.000,2024-07-04 02:27:07.792
ETH,BUY,0.0100,521200.000,2024-07-04 02:27:11.409
ETH,BUY,0.0277,521200.000,2024-07-04 02:27:14.695
ETH,BUY,0.2000,521200.000,2024-07-04 02:27:14.980
ETH,SELL,0.2000,521170.000,2024-07-04 02:27:16.927
ETH,SELL,0.8542,521166.000,2024-07-04 02:27:16.927
ETH,SELL,0.5081,521161.000,2024-07-04 02:27:16.927
ETH,BUY,0.0735,521275.000,2024-07-04 02:27:21.712
ETH,BUY,0.2000,521333.000,2024-07-04 02:27:26.405
ETH,BUY,0.2199,521275.000,2024-07-04 02:27:27.175
ETH,BUY,0.2000,521392.000,2024-07-04 02:27:35.589
ETH,BUY,0.2000,521448.000,2024-07-04 02:27:49.323
ETH,BUY,0.3000,521479.000,2024-07-04 02:27:54.383
ETH,BUY,0.2000,521370.000,2024-07-04 02:27:57.752
ETH,BUY,0.0144,521519.000,2024-07-04 02:27:58.191
ETH,BUY,0.2000,521345.000,2024-07-04 02:28:06.339
ETH,BUY,0.2000,521550.000,2024-07-04 02:28:10.190
ETH,BUY,0.0100,521642.000,2024-07-04 02:28:43.960
ETH,BUY,0.2000,521710.000,2024-07-04 02:30:01.162
ETH,BUY,0.1000,521768.000,2024-07-04 02:30:03.681
ETH,SELL,0.0257,521643.000,2024-07-04 02:30:08.728
ETH,BUY,0.1500,521808.000,2024-07-04 02:30:17.963
ETH,BUY,0.0500,521830.000,2024-07-04 02:30:33.604
ETH,BUY,0.5100,521713.000,2024-07-04 02:30:48.401
ETH,BUY,0.2898,521714.000,2024-07-04 02:30:48.401
ETH,BUY,1.4201,521718.000,2024-07-04 02:30:48.401
ETH,BUY,1.2300,521721.000,2024-07-04 02:30:48.401
ETH,BUY,0.2000,521910.000,2024-07-04 02:30:48.401
ETH,BUY,0.3501,521913.000,2024-07-04 02:30:48.401
ETH,BUY,0.2000,522000.000,2024-07-04 02:30:59.148
ETH,BUY,0.0100,522020.000,2024-07-04 02:31:25.515
ETH,SELL,0.2000,522000.000,2024-07-04 02:31:36.533
ETH,SELL,0.4000,521850.000,2024-07-04 02:31:41.576
ETH,BUY,0.1000,522020.000,2024-07-04 02:31:42.301
ETH,SELL,0.0600,521830.000,2024-07-04 02:31:42.381
ETH,SELL,0.2400,521642.000,2024-07-04 02:31:42.381
ETH,SELL,0.1000,521175.000,2024-07-04 02:31:42.381
ETH,BUY,4.0000,521391.000,2024-07-04 02:31:45.528
ETH,BUY,2.3000,521478.000,2024-07-04 02:31:45.528
ETH,BUY,0.2000,521536.000,2024-07-04 02:31:46.790
ETH,BUY,0.1400,521550.000,2024-07-04 02:32:26.179
ETH,BUY,0.2500,521550.000,2024-07-04 02:32:29.206
ETH,BUY,0.0100,521594.000,2024-07-04 02:32:29.206
ETH,BUY,0.1300,521623.000,2024-07-04 02:32:30.128
ETH,BUY,0.0700,521575.000,2024-07-04 02:32:54.906
ETH,BUY,0.0100,521594.000,2024-07-04 02:34:19.712
ETH,BUY,0.0100,521620.000,2024-07-04 02:34:40.095
ETH,BUY,0.0900,521620.000,2024-07-04 02:34:41.579
ETH,BUY,0.0100,521620.000,2024-07-04 02:34:42.686
ETH,BUY,0.0500,521620.000,2024-07-04 02:34:50.117
ETH,BUY,0.1900,521620.000,2024-07-04 02:34:52.120
ETH,BUY,0.0300,521652.000,2024-07-04 02:35:23.543
ETH,BUY,0.2000,521681.000,2024-07-04 02:35:24.652
ETH,BUY,0.5000,521710.000,2024-07-04 02:36:01.915
ETH,BUY,0.0200,521730.000,2024-07-04 02:36:25.274
ETH,BUY,0.4800,521730.000,2024-07-04 02:36:31.307
ETH,BUY,1.3500,521768.000,2024-07-04 02:36:31.307
ETH,BUY,0.0700,521826.000,2024-07-04 02:36:31.307
ETH,BUY,0.2000,521884.000,2024-07-04 02:36:47.835
ETH,BUY,0.0100,521884.000,2024-07-04 02:36:48.713
ETH,BUY,0.2000,521913.000,2024-07-04 02:37:15.351
ETH,BUY,0.0200,521942.000,2024-07-04 02:37:35.404
ETH,BUY,0.2000,521940.000,2024-07-04 02:37:54.012
ETH,BUY,0.0100,521942.000,2024-07-04 02:39:04.032
ETH,BUY,0.0500,521942.000,2024-07-04 02:39:09.940
ETH,BUY,0.1072,521942.000,2024-07-04 02:39:14.418
ETH,BUY,1.8928,521942.000,2024-07-04 02:39:14.418
ETH,BUY,0.1400,521971.000,2024-07-04 02:39:23.045
ETH,SELL,1.0230,521682.000,2024-07-04 02:40:47.323
ETH,SELL,0.0480,521681.000,2024-07-04 02:40:47.323
ETH,SELL,0.8723,521604.000,2024-07-04 02:40:47.323
ETH,SELL,0.1467,521366.000,2024-07-04 02:40:47.323
ETH,BUY,1.7200,521420.000,2024-07-04 02:40:52.373
ETH,BUY,1.7200,521420.000,2024-07-04 02:40:52.512
ETH,BUY,0.2000,521449.000,2024-07-04 02:40:58.348
ETH,BUY,0.2000,521536.000,2024-07-04 02:41:26.718
ETH,BUY,0.0600,521565.000,2024-07-04 02:43:02.896
ETH,BUY,0.5000,521739.000,2024-07-04 02:43:07.895
ETH,BUY,0.0200,521797.000,2024-07-04 02:45:54.105
ETH,BUY,0.0191,521855.000,2024-07-04 02:46:07.788
ETH,BUY,0.1000,521884.000,2024-07-04 02:46:17.183
ETH,BUY,0.1000,521884.000,2024-07-04 02:46:17.734
ETH,BUY,0.1000,521884.000,2024-07-04 02:46:17.877
ETH,BUY,0.1600,522000.000,2024-07-04 02:46:28.103
ETH,BUY,0.1000,522000.000,2024-07-04 02:46:29.144
ETH,BUY,0.2000,522058.000,2024-07-04 02:46:31.043
ETH,BUY,0.0650,522116.000,2024-07-04 02:46:40.418
ETH,SELL,0.0250,522000.000,2024-07-04 02:47:38.957
ETH,BUY,0.0950,522058.000,2024-07-04 02:47:40.403
ETH,SELL,0.2471,522010.000,2024-07-04 02:47:44.747
ETH,SELL,0.1910,521780.000,2024-07-04 02:47:51.009
ETH,BUY,0.0100,521884.000,2024-07-04 02:48:43.463
ETH,BUY,0.2000,522087.000,2024-07-04 02:48:48.522
ETH,BUY,0.0100,522116.000,2024-07-04 02:48:51.956
ETH,BUY,0.1000,522140.000,2024-07-04 02:48:59.055
ETH,BUY,0.0400,521891.000,2024-07-04 02:50:09.076
ETH,BUY,0.0570,521880.000,2024-07-04 02:50:09.890
ETH,BUY,0.0897,521804.000,2024-07-04 02:50:24.914
ETH,BUY,0.1103,521810.000,2024-07-04 02:50:24.914
ETH,BUY,0.1000,521810.000,2024-07-04 02:50:43.612
ETH,BUY,0.1000,521810.000,2024-07-04 02:50:44.590
ETH,BUY,0.1400,521850.000,2024-07-04 02:51:02.140
ETH,BUY,0.0200,521850.000,2024-07-04 02:51:24.879
ETH,BUY,0.2600,521884.000,2024-07-04 02:51:25.797
ETH,BUY,0.0200,521884.000,2024-07-04 02:51:26.290
ETH,BUY,0.0500,521942.000,2024-07-04 02:51:28.335
ETH,BUY,0.0120,522119.000,2024-07-04 02:51:40.539
ETH,BUY,0.4130,521833.000,2024-07-04 02:52:03.256
ETH,BUY,0.1000,521913.000,2024-07-04 02:52:31.719
ETH,BUY,0.1000,522000.000,2024-07-04 02:52:37.899
ETH,BUY,2.1000,522029.000,2024-07-04 02:53:57.079
ETH,BUY,0.2000,522087.000,2024-07-04 02:54:07.260
ETH,BUY,0.1000,522071.000,2024-07-04 02:54:15.357
ETH,BUY,0.1000,522005.000,2024-07-04 02:54:51.054
ETH,BUY,0.1000,522058.000,2024-07-04 02:55:08.435
ETH,BUY,0.1000,522058.000,2024-07-04 02:55:08.777
ETH,BUY,0.0381,522087.000,2024-07-04 02:55:18.677
ETH,BUY,0.2000,522116.000,2024-07-04 02:55:20.362
ETH,BUY,0.0500,522203.000,2024-07-04 02:56:03.188
ETH,BUY,0.2000,522319.000,2024-07-04 02:56:04.435
ETH,BUY,0.1000,522348.000,2024-07-04 02:56:49.747
ETH,BUY,0.1000,522348.000,2024-07-04 02:56:49.916
ETH,BUY,0.0500,522377.000,2024-07-04 02:56:50.746
ETH,BUY,0.2000,522435.000,2024-07-04 02:56:52.275
ETH,BUY,0.2000,522580.000,2024-07-04 02:57:02.677
ETH,BUY,0.1000,522488.000,2024-07-04 02:58:51.022
ETH,BUY,0.0200,522486.000,2024-07-04 02:58:56.690
ETH,BUY,1.1090,522342.000,2024-07-04 02:59:31.997
ETH,BUY,1.2420,522344.000,2024-07-04 02:59:31.997
ETH,BUY,0.8603,522362.000,2024-07-04 02:59:31.997
ETH,BUY,3.0887,522522.000,2024-07-04 02:59:31.997
ETH,BUY,0.1000,522551.000,2024-07-04 02:59:35.948
ETH,SELL,0.2476,522204.000,2024-07-04 02:59:37.225
ETH,SELL,0.7524,522066.000,2024-07-04 02:59:37.225
ETH,BUY,0.1000,522116.000,2024-07-04 02:59:49.126
ETH,BUY,0.1000,522174.000,2024-07-04 02:59:50.369
ETH,BUY,0.1000,522203.000,2024-07-04 02:59:52.251
ETH,BUY,0.1000,522232.000,2024-07-04 02:59:55.122
ETH,BUY,0.1000,522319.000,2024-07-04 02:59:58.130
ETH,BUY,0.1000,522406.000,2024-07-04 03:00:01.240
ETH,BUY,0.1000,522493.000,2024-07-04 03:00:05.112
ETH,BUY,0.1000,522522.000,2024-07-04 03:00:08.359
ETH,BUY,0.0191,522522.000,2024-07-04 03:00:08.402
ETH,BUY,0.1000,522580.000,2024-07-04 03:00:10.804
ETH,BUY,0.3500,522606.000,2024-07-04 03:00:17.492
ETH,BUY,0.0300,522631.000,2024-07-04 03:00:39.913
ETH,BUY,0.0230,522630.000,2024-07-04 03:01:17.544
ETH,BUY,0.2000,522696.000,2024-07-04 03:01:41.919
ETH,BUY,0.0100,522704.000,2024-07-04 03:01:58.462
ETH,BUY,0.0900,522783.000,2024-07-04 03:01:58.462
ETH,BUY,0.1000,522870.000,2024-07-04 03:02:44.574
ETH,BUY,0.0500,522899.000,2024-07-04 03:03:04.364
ETH,BUY,0.0500,522928.000,2024-07-04 03:03:11.899
ETH,BUY,0.0400,522986.000,2024-07-04 03:03:12.921
ETH,BUY,0.0900,523015.000,2024-07-04 03:03:38.637
ETH,BUY,0.3494,523011.000,2024-07-04 03:03:44.555
ETH,BUY,0.6506,523044.000,2024-07-04 03:03:44.555
ETH,BUY,0.1100,523044.000,2024-07-04 03:03:44.978
ETH,BUY,0.0200,523102.000,2024-07-04 03:04:04.151
ETH,BUY,0.0300,523189.000,2024-07-04 03:04:09.886
ETH,SELL,0.1000,522730.000,2024-07-04 03:04:13.714
ETH,BUY,0.3000,522870.000,2024-07-04 03:05:07.112
ETH,BUY,0.0400,522928.000,2024-07-04 03:05:09.401
ETH,BUY,0.0400,523015.000,2024-07-04 03:05:11.571
ETH,BUY,0.0600,523015.000,2024-07-04 03:05:11.610
ETH,BUY,0.0200,523044.000,2024-07-04 03:05:17.925
ETH,BUY,0.0400,523102.000,2024-07-04 03:05:36.845
ETH,BUY,0.1400,523160.000,2024-07-04 03:06:39.633
ETH,BUY,0.0100,523189.000,2024-07-04 03:07:05.066
ETH,BUY,0.0200,523247.000,2024-07-04 03:07:21.798
ETH,BUY,0.0100,523276.000,2024-07-04 03:07:28.692
ETH,BUY,0.0100,523305.000,2024-07-04 03:07:33.560
ETH,BUY,0.2000,523334.000,2024-07-04 03:10:39.688
ETH,SELL,0.0100,523305.000,2024-07-04 03:10:42.705
ETH,SELL,0.1000,523276.000,2024-07-04 03:10:45.759
ETH,BUY,0.1000,523305.000,2024-07-04 03:11:08.884
ETH,SELL,0.4999,523276.000,2024-07-04 03:11:15.830
ETH,BUY,1.0000,523305.000,2024-07-04 03:11:19.799
ETH,BUY,0.0200,523330.000,2024-07-04 03:11:28.340
ETH,BUY,0.0001,523330.000,2024-07-04 03:11:42.646
ETH,BUY,0.1700,523334.000,2024-07-04 03:11:59.717
ETH,BUY,0.0100,523334.000,2024-07-04 03:11:59.984
ETH,BUY,0.1856,523360.000,2024-07-04 03:12:03.192
ETH,SELL,0.0498,523330.000,2024-07-04 03:12:49.117
ETH,SELL,0.0402,523330.000,2024-07-04 03:12:54.661
ETH,SELL,0.1500,523260.000,2024-07-04 03:13:00.671
ETH,BUY,0.0100,523295.000,2024-07-04 03:13:19.303
ETH,SELL,0.0100,523000.000,2024-07-04 03:13:37.769
ETH,SELL,0.0017,523000.000,2024-07-04 03:13:37.769
ETH,SELL,0.0483,523000.000,2024-07-04 03:13:57.083
ETH,SELL,0.9998,523000.000,2024-07-04 03:13:57.083
ETH,SELL,0.0002,523000.000,2024-07-04 03:14:23.145
ETH,SELL,0.0573,522777.000,2024-07-04 03:14:45.046
ETH,SELL,0.8895,522680.000,2024-07-04 03:14:45.046
ETH,SELL,1.0000,522025.000,2024-07-04 03:14:45.046
ETH,SELL,0.1000,522001.000,2024-07-04 03:14:45.046
ETH,SELL,0.0100,522000.000,2024-07-04 03:14:45.046
ETH,SELL,0.1432,521880.000,2024-07-04 03:14:45.046
ETH,BUY,0.3832,521913.000,2024-07-04 03:14:47.255
ETH,BUY,1.7200,521913.000,2024-07-04 03:14:47.329
ETH,BUY,0.0191,521913.000,2024-07-04 03:14:47.641
ETH,BUY,1.7200,521913.000,2024-07-04 03:14:47.728
ETH,BUY,0.0100,521913.000,2024-07-04 03:14:47.890
ETH,BUY,1.3000,522000.000,2024-07-04 03:14:50.305
ETH,BUY,0.0191,522029.000,2024-07-04 03:14:57.758
ETH,SELL,0.0100,521821.000,2024-07-04 03:15:44.161
ETH,BUY,0.0200,521855.000,2024-07-04 03:17:35.118
ETH,SELL,0.4000,521854.000,2024-07-04 03:18:10.877
ETH,SELL,1.2100,521854.000,2024-07-04 03:18:10.877
ETH,BUY,0.0100,521855.000,2024-07-04 03:18:22.671
ETH,BUY,0.1000,521902.000,2024-07-04 03:18:34.744
ETH,BUY,0.1000,521899.000,2024-07-04 03:18:37.808
ETH,BUY,0.1000,521897.000,2024-07-04 03:18:40.746
ETH,BUY,0.1000,521915.000,2024-07-04 03:18:46.397
ETH,BUY,0.1000,521914.000,2024-07-04 03:18:48.431
ETH,BUY,0.1000,521912.000,2024-07-04 03:18:50.513
ETH,SELL,0.4000,521854.000,2024-07-04 03:19:04.269
ETH,BUY,0.0200,521816.000,2024-07-04 03:19:39.069
ETH,BUY,0.3831,521801.000,2024-07-04 03:20:05.332
ETH,BUY,0.1000,521801.000,2024-07-04 03:20:12.636
ETH,BUY,0.0869,521801.000,2024-07-04 03:20:12.668
ETH,BUY,0.0831,521804.000,2024-07-04 03:20:12.668
ETH,BUY,0.0191,521826.000,2024-07-04 03:20:57.789
ETH,SELL,0.0500,521800.000,2024-07-04 03:21:01.811
ETH,BUY,0.0190,521855.000,2024-07-04 03:21:20.847
ETH,SELL,0.0200,521800.000,2024-07-04 03:22:09.925
ETH,SELL,0.0210,521800.000,2024-07-04 03:22:09.925
ETH,BUY,0.1000,521884.000,2024-07-04 03:22:26.517
ETH,BUY,0.0380,521884.000,2024-07-04 03:22:43.082
ETH,BUY,0.0110,521942.000,2024-07-04 03:22:48.121
ETH,BUY,0.1400,522000.000,2024-07-04 03:22:54.759
ETH,BUY,0.1000,522000.000,2024-07-04 03:23:16.713
ETH,BUY,0.3200,522000.000,2024-07-04 03:23:17.161
ETH,BUY,0.0500,522000.000,2024-07-04 03:23:26.064
ETH,BUY,0.1050,522000.000,2024-07-04 03:23:27.074
ETH,BUY,0.2150,522058.000,2024-07-04 03:23:27.074
ETH,BUY,0.2000,522058.000,2024-07-04 03:23:27.180
ETH,BUY,0.3200,522145.000,2024-07-04 03:24:42.083
ETH,BUY,0.1800,522145.000,2024-07-04 03:24:42.169
ETH,BUY,0.0191,522203.000,2024-07-04 03:24:47.730
ETH,BUY,0.0200,522232.000,2024-07-04 03:24:50.788
ETH,BUY,0.0800,522319.000,2024-07-04 03:24:53.454
ETH,BUY,0.0400,522522.000,2024-07-04 03:25:52.895
ETH,BUY,0.0498,522522.000,2024-07-04 03:25:52.960
ETH,BUY,0.2000,522696.000,2024-07-04 03:25:55.975
ETH,BUY,1.4000,522725.000,2024-07-04 03:26:06.672
ETH,BUY,0.0100,522783.000,2024-07-04 03:26:07.660
ETH,BUY,0.1500,522828.000,2024-07-04 03:26:11.913
ETH,SELL,0.9200,522620.000,2024-07-04 03:26:15.100
ETH,SELL,0.0800,522358.000,2024-07-04 03:26:15.100
ETH,BUY,0.0500,522406.000,2024-07-04 03:26:18.675
ETH,SELL,0.2000,522359.000,2024-07-04 03:26:25.024
ETH,SELL,0.0400,522350.000,2024-07-04 03:26:25.024
ETH,SELL,0.2474,522299.000,2024-07-04 03:26:25.024
ETH,SELL,0.1000,522176.000,2024-07-04 03:26:25.024
ETH,SELL,0.0568,522175.000,2024-07-04 03:26:25.024
ETH,SELL,0.3558,522174.000,2024-07-04 03:26:25.024
ETH,SELL,1.0000,522026.000,2024-07-04 03:26:39.128
ETH,SELL,3.0000,522000.000,2024-07-04 03:26:39.128
ETH,SELL,1.0000,522004.000,2024-07-04 03:26:46.121
ETH,SELL,1.0000,522000.000,2024-07-04 03:26:46.121
ETH,BUY,0.0191,522318.000,2024-07-04 03:26:47.687
ETH,SELL,1.0000,522012.000,2024-07-04 03:26:58.141
ETH,SELL,1.0000,522000.000,2024-07-04 03:26:58.141
ETH,SELL,1.0000,522009.000,2024-07-04 03:27:12.614
ETH,SELL,1.0000,522005.000,2024-07-04 03:27:20.606
ETH,BUY,0.1000,522116.000,2024-07-04 03:27:30.229
ETH,BUY,0.0809,522115.000,2024-07-04 03:27:31.113
ETH,BUY,0.0791,522116.000,2024-07-04 03:27:31.113
ETH,SELL,0.6000,522000.000,2024-07-04 03:27:34.563
ETH,SELL,0.4000,521902.000,2024-07-04 03:27:34.563
ETH,BUY,0.1000,522462.000,2024-07-04 03:27:50.145
ETH,BUY,0.1600,522551.000,2024-07-04 03:27:54.101
ETH,SELL,0.1000,522061.000,2024-07-04 03:28:02.076
ETH,SELL,0.2000,522060.000,2024-07-04 03:28:02.076
ETH,SELL,0.2642,522059.000,2024-07-04 03:28:02.076
ETH,SELL,0.4358,522033.000,2024-07-04 03:28:02.076
ETH,BUY,0.0518,522035.000,2024-07-04 03:28:09.956
ETH,BUY,0.6000,522044.000,2024-07-04 03:28:14.173
ETH,BUY,0.2592,522044.000,2024-07-04 03:28:14.982
ETH,BUY,0.0191,522029.000,2024-07-04 03:28:27.731
ETH,BUY,0.0191,522029.000,2024-07-04 03:28:37.687
ETH,BUY,0.0191,522029.000,2024-07-04 03:28:47.697
ETH,SELL,0.0573,521801.000,2024-07-04 03:28:58.709
ETH,SELL,0.0600,521800.000,2024-07-04 03:28:58.709
ETH,SELL,0.5752,521535.000,2024-07-04 03:28:58.709
ETH,SELL,0.3075,521449.000,2024-07-04 03:28:58.709
ETH,SELL,0.1725,521449.000,2024-07-04 03:29:07.970
ETH,SELL,0.4165,521449.000,2024-07-04 03:29:07.970
ETH,SELL,0.1000,521375.000,2024-07-04 03:29:07.970
ETH,SELL,0.2478,521374.000,2024-07-04 03:29:07.970
ETH,SELL,0.0632,521319.000,2024-07-04 03:29:07.970
ETH,BUY,0.1000,521855.000,2024-07-04 03:29:10.241
ETH,BUY,0.0840,521336.000,2024-07-04 03:29:14.204
ETH,BUY,0.1000,521336.000,2024-07-04 03:29:14.253
ETH,BUY,0.1364,521336.000,2024-07-04 03:29:14.698
ETH,BUY,0.5489,521461.000,2024-07-04 03:29:17.040
ETH,BUY,0.1000,521461.000,2024-07-04 03:29:17.121
ETH,BUY,0.1000,521461.000,2024-07-04 03:29:17.184
ETH,BUY,0.1000,521461.000,2024-07-04 03:29:17.322
ETH,BUY,0.1000,521461.000,2024-07-04 03:29:17.486
ETH,BUY,0.0191,521461.000,2024-07-04 03:29:17.636
ETH,BUY,0.0736,521528.000,2024-07-04 03:29:24.194
ETH,BUY,0.0100,521538.000,2024-07-04 03:29:26.091
ETH,BUY,0.9900,521538.000,2024-07-04 03:29:26.174
ETH,BUY,0.0100,521974.000,2024-07-04 03:29:26.174
