symbol,side,size,price,timestamp
BTC,BUY,0.0001,9280000.000,2024-07-07 08:55:41.026
BTC,SELL,0.2447,9280000.000,2024-07-07 08:55:42.267
BTC,SELL,0.0100,9280000.000,2024-07-07 08:55:42.817
BTC,SELL,0.0100,9280000.000,2024-07-07 08:55:51.595
BTC,SELL,0.0200,9280000.000,2024-07-07 08:55:51.599
BTC,SELL,0.0487,9280000.000,2024-07-07 08:55:51.779
BTC,SELL,0.0034,9280000.000,2024-07-07 08:55:52.143
BTC,SELL,0.0200,9280000.000,2024-07-07 08:55:52.243
BTC,SELL,0.0200,9280000.000,2024-07-07 08:55:52.805
BTC,SELL,0.0200,9280000.000,2024-07-07 08:55:52.987
BTC,SELL,0.0014,9280000.000,2024-07-07 08:55:53.509
BTC,SELL,0.0050,9280000.000,2024-07-07 08:55:53.537
BTC,SELL,0.0516,9280000.000,2024-07-07 08:55:53.753
BTC,SELL,0.0050,9280000.000,2024-07-07 08:55:54.029
BTC,SELL,0.0530,9280000.000,2024-07-07 08:55:54.322
BTC,SELL,0.0100,9280000.000,2024-07-07 08:55:54.511
BTC,SELL,0.0050,9280000.000,2024-07-07 08:55:55.060
BTC,SELL,0.0050,9280000.000,2024-07-07 08:55:55.572
BTC,SELL,0.0100,9280000.000,2024-07-07 08:55:58.584
BTC,SELL,0.0100,9280000.000,2024-07-07 08:56:01.732
BTC,SELL,0.0144,9280000.000,2024-07-07 08:56:01.846
BTC,BUY,0.0002,9275000.000,2024-07-07 08:56:33.464
BTC,BUY,0.0260,9277095.000,2024-07-07 08:57:05.142
BTC,BUY,0.0002,9276700.000,2024-07-07 08:57:52.156
BTC,BUY,0.0001,9276700.000,2024-07-07 08:57:59.623
BTC,BUY,0.0001,9279742.000,2024-07-07 08:58:38.779
BTC,BUY,0.0001,9274561.000,2024-07-07 08:58:54.820
BTC,BUY,0.0001,9279540.000,2024-07-07 08:59:11.914
BTC,BUY,0.0007,9279532.000,2024-07-07 08:59:20.392
BTC,BUY,0.0001,9279626.000,2024-07-07 08:59:40.282
BTC,BUY,0.0045,9280387.000,2024-07-07 09:00:07.013
BTC,BUY,0.0001,9280387.000,2024-07-07 09:00:08.750
BTC,BUY,0.0001,9280387.000,2024-07-07 09:00:09.401
BTC,BUY,0.0003,9275440.000,2024-07-07 09:00:16.442
BTC,BUY,0.0010,9279622.000,2024-07-07 09:00:26.030
BTC,BUY,0.0001,9279622.000,2024-07-07 09:00:28.790
BTC,BUY,0.0001,9279622.000,2024-07-07 09:00:29.816
BTC,BUY,0.0001,9279622.000,2024-07-07 09:00:29.931
BTC,BUY,0.0133,9280121.000,2024-07-07 09:00:32.309
BTC,BUY,0.0700,9282753.000,2024-07-07 09:00:32.309
BTC,BUY,0.0228,9283052.000,2024-07-07 09:00:32.309
BTC,BUY,0.0300,9284315.000,2024-07-07 09:00:32.309
BTC,BUY,0.0139,9284375.000,2024-07-07 09:00:32.309
BTC,BUY,0.0004,9284200.000,2024-07-07 09:00:37.596
BTC,BUY,0.0010,9284200.000,2024-07-07 09:00:37.992
BTC,BUY,0.0003,9286050.000,2024-07-07 09:00:39.801
BTC,BUY,0.0001,9286049.000,2024-07-07 09:00:41.088
BTC,BUY,0.0010,9285950.000,2024-07-07 09:00:42.930
BTC,BUY,0.0001,9285950.000,2024-07-07 09:00:43.628
BTC,BUY,0.0053,9277041.000,2024-07-07 09:00:55.368
BTC,BUY,0.0001,9277041.000,2024-07-07 09:01:02.135
BTC,BUY,0.0005,9280606.000,2024-07-07 09:01:05.645
BTC,BUY,0.0001,9276561.000,2024-07-07 09:01:31.140
BTC,SELL,0.0001,9279600.000,2024-07-07 09:02:59.730
BTC,BUY,0.0400,9284916.000,2024-07-07 09:04:30.399
BTC,SELL,0.0010,9289220.000,2024-07-07 09:05:43.334
BTC,BUY,0.0003,9290000.000,2024-07-07 09:05:55.139
BTC,SELL,0.0070,9290000.000,2024-07-07 09:05:59.019
BTC,BUY,0.0141,9290001.000,2024-07-07 09:06:19.284
BTC,BUY,0.0700,9290524.000,2024-07-07 09:06:19.284
BTC,BUY,0.0010,9290525.000,2024-07-07 09:06:19.284
BTC,BUY,0.0002,9290735.000,2024-07-07 09:06:19.284
BTC,BUY,0.0002,9291136.000,2024-07-07 09:06:19.284
BTC,SELL,0.0100,9292000.000,2024-07-07 09:06:30.714
BTC,BUY,0.0050,9292001.000,2024-07-07 09:06:33.883
BTC,BUY,0.1000,9292001.000,2024-07-07 09:06:33.883
BTC,BUY,0.0700,9292001.000,2024-07-07 09:06:33.883
BTC,BUY,0.0100,9292001.000,2024-07-07 09:06:33.883
BTC,BUY,0.1000,9292001.000,2024-07-07 09:06:33.883
BTC,BUY,0.0100,9292808.000,2024-07-07 09:06:33.883
BTC,BUY,0.0300,9293096.000,2024-07-07 09:06:33.883
BTC,SELL,0.0200,9294000.000,2024-07-07 09:06:34.344
BTC,SELL,0.0200,9294000.000,2024-07-07 09:06:34.346
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:34.857
BTC,SELL,0.0200,9294000.000,2024-07-07 09:06:35.355
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:37.474
BTC,SELL,0.4000,9294000.000,2024-07-07 09:06:37.790
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:37.996
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:37.999
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:38.486
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:39.421
BTC,SELL,0.0005,9294000.000,2024-07-07 09:06:39.803
BTC,BUY,0.0005,9294001.000,2024-07-07 09:06:40.584
BTC,SELL,0.0100,9294000.000,2024-07-07 09:06:40.739
BTC,SELL,0.0050,9294000.000,2024-07-07 09:06:51.734
BTC,BUY,0.0095,9294001.000,2024-07-07 09:07:00.400
BTC,BUY,0.0700,9294001.000,2024-07-07 09:07:00.400
BTC,BUY,0.0070,9294001.000,2024-07-07 09:07:00.400
BTC,BUY,0.0002,9294001.000,2024-07-07 09:07:00.400
BTC,BUY,0.0100,9294001.000,2024-07-07 09:07:00.400
BTC,SELL,0.0120,9294100.000,2024-07-07 09:07:08.188
BTC,SELL,0.0050,9294100.000,2024-07-07 09:07:14.133
BTC,SELL,0.0050,9294100.000,2024-07-07 09:07:15.576
BTC,SELL,0.0050,9294100.000,2024-07-07 09:07:15.938
BTC,SELL,0.0050,9294100.000,2024-07-07 09:07:20.612
BTC,SELL,0.0080,9294100.000,2024-07-07 09:07:24.771
BTC,SELL,0.0006,9294000.000,2024-07-07 09:07:24.771
BTC,SELL,0.0194,9288321.000,2024-07-07 09:07:24.771
BTC,SELL,0.0030,9285050.000,2024-07-07 09:07:30.391
BTC,SELL,0.0010,9284916.000,2024-07-07 09:08:51.731
BTC,BUY,0.0010,9284001.000,2024-07-07 09:09:32.953
BTC,BUY,0.0090,9284001.000,2024-07-07 09:09:57.734
BTC,BUY,0.0010,9285070.000,2024-07-07 09:09:57.734
BTC,SELL,0.0005,9284056.000,2024-07-07 09:11:19.366
BTC,SELL,0.0010,9284000.000,2024-07-07 09:12:33.815
BTC,SELL,0.0010,9284000.000,2024-07-07 09:12:33.815
BTC,SELL,0.0010,9284000.000,2024-07-07 09:12:34.403
BTC,SELL,0.0031,9280043.000,2024-07-07 09:12:34.403
BTC,SELL,0.0001,9280006.000,2024-07-07 09:13:00.424
BTC,SELL,0.0001,9280000.000,2024-07-07 09:13:14.144
BTC,SELL,0.0001,9280000.000,2024-07-07 09:13:23.779
BTC,BUY,0.0032,9285649.000,2024-07-07 09:13:36.970
BTC,BUY,0.0012,9285649.000,2024-07-07 09:13:36.970
BTC,SELL,0.0008,9280000.000,2024-07-07 09:13:53.384
BTC,SELL,0.0033,9280000.000,2024-07-07 09:13:53.384
BTC,SELL,0.0020,9280000.000,2024-07-07 09:13:54.461
BTC,BUY,0.0100,9284720.000,2024-07-07 09:14:06.487
BTC,SELL,0.0020,9280000.000,2024-07-07 09:14:37.661
BTC,SELL,0.0027,9280000.000,2024-07-07 09:14:37.835
BTC,SELL,0.0010,9279000.000,2024-07-07 09:14:37.835
BTC,SELL,0.0004,9277777.000,2024-07-07 09:14:37.835
BTC,SELL,0.0020,9277777.000,2024-07-07 09:15:11.051
BTC,SELL,0.0002,9277851.000,2024-07-07 09:15:23.466
BTC,BUY,0.0005,9283050.000,2024-07-07 09:16:11.945
BTC,SELL,0.0030,9277777.000,2024-07-07 09:18:17.416
BTC,SELL,0.0010,9275000.000,2024-07-07 09:18:17.416
BTC,SELL,0.0700,9272883.000,2024-07-07 09:18:17.416
BTC,SELL,0.0100,9270481.000,2024-07-07 09:18:17.416
BTC,SELL,0.0050,9270480.000,2024-07-07 09:18:17.416
BTC,SELL,0.0010,9270000.000,2024-07-07 09:18:17.416
BTC,SELL,0.0002,9270000.000,2024-07-07 09:18:17.416
BTC,SELL,0.0300,9269762.000,2024-07-07 09:18:17.416
BTC,SELL,0.0030,9270482.000,2024-07-07 09:18:18.334
BTC,BUY,0.0100,9277748.000,2024-07-07 09:18:49.513
BTC,BUY,0.0001,9279354.000,2024-07-07 09:20:11.213
BTC,BUY,0.0001,9279354.000,2024-07-07 09:20:22.373
BTC,BUY,0.0002,9278794.000,2024-07-07 09:22:26.825
BTC,SELL,0.0010,9284241.000,2024-07-07 09:25:13.194
BTC,BUY,0.0001,9284950.000,2024-07-07 09:25:47.162
BTC,BUY,0.0002,9284978.000,2024-07-07 09:26:15.660
BTC,BUY,0.0008,9284979.000,2024-07-07 09:26:15.660
BTC,SELL,0.0250,9279073.000,2024-07-07 09:26:49.743
BTC,SELL,0.0010,9290206.000,2024-07-07 09:29:21.286
BTC,BUY,0.0001,9290207.000,2024-07-07 09:29:47.070
BTC,BUY,0.0002,9290207.000,2024-07-07 09:29:47.070
BTC,BUY,0.0050,9295000.000,2024-07-07 09:29:47.070
BTC,BUY,0.0347,9296628.000,2024-07-07 09:29:47.070
BTC,SELL,0.0050,9291866.000,2024-07-07 09:29:55.200
BTC,BUY,0.0001,9295000.000,2024-07-07 09:31:09.678
BTC,BUY,0.0001,9294600.000,2024-07-07 09:32:51.827
BTC,BUY,0.0002,9293750.000,2024-07-07 09:32:54.727
BTC,SELL,0.0001,9290000.000,2024-07-07 09:35:46.279
BTC,SELL,0.0010,9290000.000,2024-07-07 09:35:46.279
BTC,SELL,0.0089,9285600.000,2024-07-07 09:35:46.279
BTC,SELL,0.0001,9280000.000,2024-07-07 09:38:38.889
BTC,SELL,0.0100,9278241.000,2024-07-07 09:38:38.889
BTC,SELL,0.0035,9278240.000,2024-07-07 09:38:38.889
BTC,SELL,0.0064,9278204.000,2024-07-07 09:38:38.889
BTC,SELL,0.0300,9278950.000,2024-07-07 09:39:08.670
BTC,BUY,0.0100,9282173.000,2024-07-07 09:40:37.914
BTC,BUY,0.0200,9282174.000,2024-07-07 09:40:37.914
BTC,BUY,0.0090,9282174.000,2024-07-07 09:40:38.203
BTC,SELL,0.0002,9281806.000,2024-07-07 09:42:55.504
BTC,BUY,0.0002,9289005.000,2024-07-07 09:43:08.491
BTC,BUY,0.0698,9289006.000,2024-07-07 09:43:08.491
BTC,BUY,0.0002,9289006.000,2024-07-07 09:43:08.904
BTC,BUY,0.0300,9289950.000,2024-07-07 09:43:08.904
BTC,SELL,0.0050,9290594.000,2024-07-07 09:44:04.171
BTC,BUY,0.0050,9293800.000,2024-07-07 09:45:08.581
BTC,SELL,0.0006,9290000.000,2024-07-07 09:46:27.754
BTC,BUY,0.0025,9290560.000,2024-07-07 09:47:27.393
BTC,BUY,0.0007,9290600.000,2024-07-07 09:47:27.393
BTC,BUY,0.0050,9291725.000,2024-07-07 09:47:39.301
BTC,BUY,0.0050,9292640.000,2024-07-07 09:47:39.301
BTC,BUY,0.0200,9294094.000,2024-07-07 09:47:39.301
BTC,BUY,0.0600,9298319.000,2024-07-07 09:47:39.301
BTC,BUY,0.0068,9297899.000,2024-07-07 09:47:45.883
BTC,BUY,0.0032,9297900.000,2024-07-07 09:47:45.883
BTC,BUY,0.0001,9296300.000,2024-07-07 09:48:21.535
BTC,BUY,0.0001,9296450.000,2024-07-07 09:49:02.232
BTC,BUY,0.0050,9299000.000,2024-07-07 09:50:03.346
BTC,BUY,0.0100,9299500.000,2024-07-07 09:50:07.156
BTC,BUY,0.0070,9299997.000,2024-07-07 09:50:07.563
BTC,BUY,0.1500,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0003,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0002,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0100,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0500,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0001,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0282,9300000.000,2024-07-07 09:50:07.563
BTC,BUY,0.0002,9300000.000,2024-07-07 09:50:26.098
BTC,BUY,0.0001,9299950.000,2024-07-07 09:50:32.517
BTC,BUY,0.0050,9299850.000,2024-07-07 09:50:43.768
BTC,BUY,0.0001,9298850.000,2024-07-07 09:51:28.690
BTC,SELL,0.0002,9296450.000,2024-07-07 09:51:52.085
BTC,SELL,0.0004,9296450.000,2024-07-07 09:51:58.499
BTC,SELL,0.0050,9290709.000,2024-07-07 09:52:00.289
BTC,SELL,0.0273,9290182.000,2024-07-07 09:52:00.289
BTC,BUY,0.0001,9295850.000,2024-07-07 09:52:13.999
BTC,BUY,0.0003,9293650.000,2024-07-07 09:52:27.468
BTC,BUY,0.0003,9295350.000,2024-07-07 09:55:36.464
BTC,BUY,0.0001,9300000.000,2024-07-07 10:00:39.488
BTC,BUY,0.0032,9300000.000,2024-07-07 10:01:01.170
BTC,BUY,0.0009,9300000.000,2024-07-07 10:01:05.918
BTC,SELL,0.0002,9299250.000,2024-07-07 10:02:57.003
BTC,BUY,0.0050,9300000.000,2024-07-07 10:03:09.377
BTC,BUY,0.0010,9300000.000,2024-07-07 10:04:00.486
BTC,BUY,0.0005,9300000.000,2024-07-07 10:06:21.871
BTC,BUY,0.0021,9300000.000,2024-07-07 10:06:23.739
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:32.003
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:32.454
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:33.477
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:34.380
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:35.526
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:36.507
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:37.554
BTC,BUY,0.0050,9300000.000,2024-07-07 10:06:38.540
BTC,BUY,0.0253,9300000.000,2024-07-07 10:06:40.381
BTC,BUY,0.0200,9300000.000,2024-07-07 10:06:40.381
BTC,BUY,0.0001,9300000.000,2024-07-07 10:06:40.381
BTC,BUY,0.0002,9300000.000,2024-07-07 10:06:40.381
BTC,SELL,0.0001,9304679.000,2024-07-07 10:06:41.987
BTC,BUY,0.0001,9304680.000,2024-07-07 10:06:43.975
BTC,SELL,0.0005,9302500.000,2024-07-07 10:08:09.692
BTC,BUY,0.0001,9302610.000,2024-07-07 10:08:24.467
BTC,SELL,0.0009,9300000.000,2024-07-07 10:08:40.025
BTC,SELL,0.0001,9300000.000,2024-07-07 10:08:50.272
BTC,SELL,0.0002,9299250.000,2024-07-07 10:08:55.118
BTC,SELL,0.0005,9299250.000,2024-07-07 10:08:58.018
BTC,SELL,0.0001,9299250.000,2024-07-07 10:09:07.664
BTC,BUY,0.0049,9299251.000,2024-07-07 10:09:09.524
BTC,BUY,0.1000,9299251.000,2024-07-07 10:09:09.524
BTC,BUY,0.0188,9299251.000,2024-07-07 10:09:09.524
BTC,BUY,0.0001,9298950.000,2024-07-07 10:10:13.815
BTC,BUY,0.0050,9300050.000,2024-07-07 10:10:29.796
BTC,BUY,0.0001,9299170.000,2024-07-07 10:10:53.272
BTC,SELL,0.0034,9298950.000,2024-07-07 10:11:40.937
BTC,SELL,0.0050,9298950.000,2024-07-07 10:12:02.882
BTC,SELL,0.0100,9298950.000,2024-07-07 10:12:03.320
BTC,SELL,0.0050,9298950.000,2024-07-07 10:12:04.378
BTC,SELL,0.0066,9298950.000,2024-07-07 10:14:33.364
BTC,SELL,0.0013,9298950.000,2024-07-07 10:14:33.364
BTC,SELL,0.0010,9298950.000,2024-07-07 10:14:33.364
BTC,SELL,0.0010,9295350.000,2024-07-07 10:14:33.364
BTC,SELL,0.0001,9293926.000,2024-07-07 10:14:33.364
BTC,SELL,0.0001,9293350.000,2024-07-07 10:15:03.238
BTC,BUY,0.0001,9296200.000,2024-07-07 10:15:56.624
BTC,SELL,0.0004,9290013.000,2024-07-07 10:17:07.756
BTC,SELL,0.0004,9290000.000,2024-07-07 10:17:41.096
BTC,SELL,0.0004,9290000.000,2024-07-07 10:18:11.564
BTC,SELL,0.0002,9290000.000,2024-07-07 10:18:15.959
BTC,SELL,0.0003,9290000.000,2024-07-07 10:18:15.959
BTC,BUY,0.0001,9290001.000,2024-07-07 10:18:17.671
BTC,SELL,0.0005,9290000.000,2024-07-07 10:18:25.514
BTC,SELL,0.0002,9290000.000,2024-07-07 10:18:33.359
BTC,SELL,0.0010,9290000.000,2024-07-07 10:18:46.905
BTC,SELL,0.0010,9289875.000,2024-07-07 10:18:48.125
BTC,SELL,0.0015,9288174.000,2024-07-07 10:18:48.125
BTC,SELL,0.0035,9286559.000,2024-07-07 10:20:08.772
BTC,SELL,0.0010,9281812.000,2024-07-07 10:20:08.772
BTC,BUY,0.0003,9290240.000,2024-07-07 10:21:20.425
BTC,BUY,0.0007,9298387.000,2024-07-07 10:22:37.031
BTC,BUY,0.0001,9304640.000,2024-07-07 10:25:24.575
BTC,BUY,0.0011,9304480.000,2024-07-07 10:27:33.884
BTC,BUY,0.0050,9304680.000,2024-07-07 10:28:17.213
BTC,SELL,0.0001,9304675.000,2024-07-07 10:28:28.144
BTC,SELL,0.0100,9304480.000,2024-07-07 10:30:17.865
BTC,SELL,0.0001,9304490.000,2024-07-07 10:30:38.598
BTC,SELL,0.0538,9304490.000,2024-07-07 10:30:46.794
BTC,BUY,0.0150,9304680.000,2024-07-07 10:31:34.231
BTC,BUY,0.0200,9304680.000,2024-07-07 10:31:40.494
BTC,BUY,0.0119,9304680.000,2024-07-07 10:31:41.040
BTC,BUY,0.0002,9304802.000,2024-07-07 10:31:41.327
BTC,BUY,0.0002,9305000.000,2024-07-07 10:31:41.327
BTC,BUY,0.0002,9310000.000,2024-07-07 10:31:52.452
BTC,BUY,0.0001,9310000.000,2024-07-07 10:32:10.145
BTC,BUY,0.0020,9310000.000,2024-07-07 10:32:10.145
BTC,BUY,0.0005,9315805.000,2024-07-07 10:32:11.007
BTC,BUY,0.0001,9315840.000,2024-07-07 10:32:11.007
BTC,BUY,0.0014,9318035.000,2024-07-07 10:32:11.007
BTC,BUY,0.0010,9318035.000,2024-07-07 10:32:11.089
BTC,BUY,0.0011,9318035.000,2024-07-07 10:32:11.209
BTC,SELL,0.0001,9315804.000,2024-07-07 10:32:11.398
BTC,SELL,0.0001,9315804.000,2024-07-07 10:32:11.507
BTC,SELL,0.0001,9315850.000,2024-07-07 10:32:11.985
BTC,SELL,0.0001,9315900.000,2024-07-07 10:32:12.375
BTC,SELL,0.0001,9315900.000,2024-07-07 10:32:12.518
BTC,SELL,0.0001,9315900.000,2024-07-07 10:32:12.590
BTC,SELL,0.0001,9315900.000,2024-07-07 10:32:12.716
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:13.396
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:13.489
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:13.992
BTC,SELL,0.0001,9319998.000,2024-07-07 10:32:14.060
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:14.319
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:14.511
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:16.475
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:16.693
BTC,BUY,0.0001,9319999.000,2024-07-07 10:32:17.952
BTC,BUY,0.0792,9319999.000,2024-07-07 10:32:28.541
BTC,BUY,0.0002,9319999.000,2024-07-07 10:32:28.541
BTC,BUY,0.0003,9320000.000,2024-07-07 10:32:28.541
BTC,BUY,0.0100,9320000.000,2024-07-07 10:32:28.541
BTC,BUY,0.0103,9320000.000,2024-07-07 10:32:28.541
BTC,BUY,0.0897,9320000.000,2024-07-07 10:32:28.897
BTC,BUY,0.0050,9320000.000,2024-07-07 10:32:28.897
BTC,BUY,0.0002,9329624.000,2024-07-07 10:32:29.935
BTC,BUY,0.0287,9329678.000,2024-07-07 10:32:29.935
BTC,BUY,0.0003,9330000.000,2024-07-07 10:32:29.935
BTC,BUY,0.0158,9332210.000,2024-07-07 10:32:29.935
BTC,BUY,0.0010,9332210.000,2024-07-07 10:32:30.003
BTC,SELL,0.0119,9330462.000,2024-07-07 10:32:43.053
BTC,BUY,0.0003,9332240.000,2024-07-07 10:32:43.126
BTC,BUY,0.0075,9333300.000,2024-07-07 10:32:59.585
BTC,BUY,0.0001,9329550.000,2024-07-07 10:33:09.601
BTC,BUY,0.0002,9326043.000,2024-07-07 10:33:17.736
BTC,BUY,0.0008,9331760.000,2024-07-07 10:33:17.736
BTC,BUY,0.0001,9326039.000,2024-07-07 10:33:33.920
BTC,BUY,0.0001,9333050.000,2024-07-07 10:34:50.721
BTC,BUY,0.0300,9331700.000,2024-07-07 10:35:08.887
BTC,BUY,0.0002,9325150.000,2024-07-07 10:35:29.225
BTC,BUY,0.0004,9325001.000,2024-07-07 10:35:33.380
BTC,SELL,0.0002,9325000.000,2024-07-07 10:35:38.284
BTC,SELL,0.0020,9325000.000,2024-07-07 10:35:39.644
BTC,SELL,0.0002,9325000.000,2024-07-07 10:35:44.568
BTC,SELL,0.0001,9325000.000,2024-07-07 10:35:47.455
BTC,BUY,0.0001,9314810.000,2024-07-07 10:37:02.010
BTC,SELL,0.0002,9310000.000,2024-07-07 10:38:05.612
BTC,SELL,0.0001,9304641.000,2024-07-07 10:38:17.118
BTC,SELL,0.0014,9304480.000,2024-07-07 10:38:25.700
BTC,SELL,0.0009,9304480.000,2024-07-07 10:38:30.221
BTC,SELL,0.0057,9304480.000,2024-07-07 10:38:30.367
BTC,SELL,0.0479,9300014.000,2024-07-07 10:38:30.367
BTC,BUY,0.0001,9301510.000,2024-07-07 10:38:43.151
BTC,SELL,0.0001,9300000.000,2024-07-07 10:39:19.933
BTC,SELL,0.0005,9300000.000,2024-07-07 10:39:19.933
BTC,SELL,0.0020,9300000.000,2024-07-07 10:39:50.295
BTC,SELL,0.0080,9295792.000,2024-07-07 10:39:50.295
BTC,BUY,0.0001,9297760.000,2024-07-07 10:40:54.864
BTC,BUY,0.0033,9292680.000,2024-07-07 10:41:37.076
BTC,BUY,0.0010,9294330.000,2024-07-07 10:42:13.595
BTC,BUY,0.0001,9296650.000,2024-07-07 10:42:35.579
BTC,BUY,0.0002,9296650.000,2024-07-07 10:42:40.487
BTC,SELL,0.0002,9296649.000,2024-07-07 10:42:44.730
BTC,SELL,0.0015,9290320.000,2024-07-07 10:42:45.698
BTC,SELL,0.0001,9290240.000,2024-07-07 10:42:59.893
BTC,SELL,0.0001,9290000.000,2024-07-07 10:42:59.893
BTC,SELL,0.0002,9290000.000,2024-07-07 10:43:38.749
BTC,SELL,0.0008,9290000.000,2024-07-07 10:43:38.749
BTC,BUY,0.0100,9290001.000,2024-07-07 10:44:04.231
BTC,SELL,0.0002,9290000.000,2024-07-07 10:45:06.244
BTC,SELL,0.0098,9290000.000,2024-07-07 10:45:06.244
BTC,SELL,0.0035,9290000.000,2024-07-07 10:45:06.473
BTC,SELL,0.0028,9290000.000,2024-07-07 10:45:11.317
BTC,SELL,0.0059,9290000.000,2024-07-07 10:45:11.771
BTC,SELL,0.0002,9290000.000,2024-07-07 10:45:11.771
BTC,SELL,0.0009,9281680.000,2024-07-07 10:45:13.925
BTC,SELL,0.0050,9281680.000,2024-07-07 10:45:14.297
BTC,BUY,0.0100,9280001.000,2024-07-07 10:45:42.173
BTC,BUY,0.0100,9280001.000,2024-07-07 10:45:57.172
BTC,BUY,0.0200,9280001.000,2024-07-07 10:45:57.172
BTC,BUY,0.0100,9280001.000,2024-07-07 10:46:03.977
BTC,SELL,0.0005,9280000.000,2024-07-07 10:46:15.445
BTC,BUY,0.0001,9280001.000,2024-07-07 10:46:21.404
BTC,BUY,0.0004,9280001.000,2024-07-07 10:46:45.527
BTC,SELL,0.0005,9280000.000,2024-07-07 10:46:47.116
BTC,SELL,0.0001,9280000.000,2024-07-07 10:46:47.116
BTC,SELL,0.0003,9280000.000,2024-07-07 10:46:47.116
BTC,SELL,0.0002,9280000.000,2024-07-07 10:46:47.116
BTC,SELL,0.0002,9276000.000,2024-07-07 10:46:47.116
BTC,SELL,0.0001,9276000.000,2024-07-07 10:46:47.116
BTC,SELL,0.0378,9275761.000,2024-07-07 10:46:47.116
BTC,BUY,0.0100,9277360.000,2024-07-07 10:46:57.640
BTC,BUY,0.0001,9279550.000,2024-07-07 10:47:24.520
BTC,BUY,0.0010,9280001.000,2024-07-07 10:47:35.813
BTC,BUY,0.0001,9281040.000,2024-07-07 10:47:35.813
BTC,BUY,0.0359,9281108.000,2024-07-07 10:47:35.813
BTC,BUY,0.0130,9281240.000,2024-07-07 10:47:35.813
BTC,BUY,0.0100,9275001.000,2024-07-07 10:50:26.394
BTC,BUY,0.0430,9275001.000,2024-07-07 10:50:26.394
BTC,SELL,0.0002,9275000.000,2024-07-07 10:50:30.398
BTC,SELL,0.0050,9275000.000,2024-07-07 10:50:41.881
BTC,SELL,0.0048,9275000.000,2024-07-07 10:50:44.103
BTC,SELL,0.0002,9275000.000,2024-07-07 10:50:44.103
BTC,BUY,0.0003,9272750.000,2024-07-07 10:52:37.141
BTC,SELL,0.0180,9271391.000,2024-07-07 10:52:57.326
BTC,SELL,0.0100,9271391.000,2024-07-07 10:52:57.326
BTC,SELL,0.0630,9270485.000,2024-07-07 10:52:57.326
BTC,SELL,0.0730,9270455.000,2024-07-07 10:52:57.326
BTC,SELL,0.0001,9270000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0004,9270000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0100,9270000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0003,9270000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0010,9270000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0700,9269963.000,2024-07-07 10:52:57.326
BTC,SELL,0.0100,9266803.000,2024-07-07 10:52:57.326
BTC,SELL,0.0100,9266802.000,2024-07-07 10:52:57.326
BTC,SELL,0.0300,9266690.000,2024-07-07 10:52:57.326
BTC,SELL,0.0001,9266551.000,2024-07-07 10:52:57.326
BTC,SELL,0.0002,9265000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0539,9264973.000,2024-07-07 10:52:57.326
BTC,SELL,0.0300,9264127.000,2024-07-07 10:52:57.326
BTC,SELL,0.0172,9263376.000,2024-07-07 10:52:57.326
BTC,SELL,0.0010,9261000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0050,9260876.000,2024-07-07 10:52:57.326
BTC,SELL,0.0108,9260000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0001,9260000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0003,9260000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0001,9260000.000,2024-07-07 10:52:57.326
BTC,SELL,0.0300,9259536.000,2024-07-07 10:52:57.326
BTC,SELL,0.0051,9254960.000,2024-07-07 10:52:57.326
BTC,SELL,0.0149,9254892.000,2024-07-07 10:52:57.326
