symbol,side,size,price,timestamp
ETH,SELL,0.0003,515057.000,2024-07-14 23:56:28.760
ETH,SELL,0.0400,515000.000,2024-07-14 23:56:28.988
ETH,SELL,0.0295,515000.000,2024-07-14 23:56:28.988
ETH,SELL,0.2000,515000.000,2024-07-14 23:56:29.070
ETH,SELL,1.2937,515000.000,2024-07-14 23:56:29.570
ETH,SELL,0.7697,515000.000,2024-07-14 23:56:29.572
ETH,SELL,1.9998,515000.000,2024-07-14 23:56:31.822
ETH,SELL,0.0200,515000.000,2024-07-14 23:56:32.710
ETH,SELL,0.6873,515000.000,2024-07-14 23:56:36.696
ETH,SELL,0.0826,515000.000,2024-07-14 23:56:36.696
ETH,SELL,0.1174,515000.000,2024-07-14 23:56:37.186
ETH,SELL,0.4970,514866.000,2024-07-14 23:56:37.352
ETH,SELL,0.0100,514604.000,2024-07-14 23:56:54.014
ETH,SELL,0.3016,514500.000,2024-07-14 23:56:54.014
ETH,SELL,0.2000,514500.000,2024-07-14 23:56:54.091
ETH,SELL,0.0100,514500.000,2024-07-14 23:56:54.971
ETH,SELL,0.3112,514500.000,2024-07-14 23:56:56.644
ETH,SELL,0.6072,514500.000,2024-07-14 23:56:56.971
ETH,SELL,0.0400,514500.000,2024-07-14 23:56:56.971
ETH,SELL,0.0200,514100.000,2024-07-14 23:56:56.971
ETH,SELL,0.1034,514001.000,2024-07-14 23:56:56.971
ETH,SELL,0.8500,514001.000,2024-07-14 23:56:57.071
ETH,BUY,0.6344,514023.000,2024-07-14 23:57:19.768
ETH,BUY,0.4122,514025.000,2024-07-14 23:57:19.768
ETH,BUY,0.8000,514054.000,2024-07-14 23:57:49.526
ETH,SELL,0.0151,514104.000,2024-07-14 23:58:09.453
ETH,BUY,0.8980,514112.000,2024-07-14 23:58:12.919
ETH,BUY,1.0000,514139.000,2024-07-14 23:58:14.502
ETH,BUY,1.0000,514141.000,2024-07-14 23:58:14.502
ETH,SELL,0.0181,514120.000,2024-07-14 23:59:08.935
ETH,BUY,0.0300,514257.000,2024-07-14 23:59:30.123
ETH,BUY,0.1000,514373.000,2024-07-14 23:59:41.656
ETH,SELL,0.0159,514257.000,2024-07-14 23:59:56.425
ETH,BUY,0.1000,514488.000,2024-07-15 00:00:14.088
ETH,SELL,0.8600,514487.000,2024-07-15 00:00:20.375
ETH,SELL,1.6300,514509.000,2024-07-15 00:00:38.468
ETH,SELL,0.0370,514437.000,2024-07-15 00:00:55.945
ETH,BUY,0.0233,514605.000,2024-07-15 00:02:21.857
ETH,BUY,0.0203,514805.000,2024-07-15 00:03:05.675
ETH,BUY,0.0757,514808.000,2024-07-15 00:03:05.675
ETH,SELL,0.0100,514592.000,2024-07-15 00:03:55.889
ETH,BUY,0.2000,514605.000,2024-07-15 00:05:10.293
ETH,SELL,0.0100,514600.000,2024-07-15 00:05:34.475
ETH,SELL,0.0194,514388.000,2024-07-15 00:05:41.952
ETH,SELL,0.0107,514000.000,2024-07-15 00:06:56.476
ETH,BUY,0.2000,514020.000,2024-07-15 00:07:05.062
ETH,BUY,0.3148,514041.000,2024-07-15 00:07:05.062
ETH,BUY,0.4852,514054.000,2024-07-15 00:07:05.062
ETH,SELL,0.1813,514000.000,2024-07-15 00:07:40.564
ETH,SELL,0.0200,514000.000,2024-07-15 00:07:40.564
ETH,SELL,1.3287,514000.000,2024-07-15 00:07:40.564
ETH,SELL,0.7708,514000.000,2024-07-15 00:07:48.216
ETH,SELL,0.7005,514000.000,2024-07-15 00:07:48.545
ETH,SELL,0.0100,513800.000,2024-07-15 00:07:51.448
ETH,SELL,0.0200,513169.000,2024-07-15 00:07:56.940
ETH,SELL,0.5600,513169.000,2024-07-15 00:07:57.024
ETH,BUY,0.2000,513180.000,2024-07-15 00:08:10.956
ETH,BUY,0.4000,513180.000,2024-07-15 00:08:10.956
ETH,BUY,0.0381,513180.000,2024-07-15 00:08:16.899
ETH,SELL,0.0313,513165.000,2024-07-15 00:08:18.780
ETH,SELL,0.1687,513165.000,2024-07-15 00:08:22.060
ETH,BUY,0.0502,513160.000,2024-07-15 00:08:29.775
ETH,SELL,0.0116,513266.000,2024-07-15 00:08:56.435
ETH,BUY,0.5000,513329.000,2024-07-15 00:09:08.484
ETH,BUY,0.5500,513387.000,2024-07-15 00:09:15.703
ETH,BUY,0.0100,513382.000,2024-07-15 00:09:38.136
ETH,SELL,0.0172,513160.000,2024-07-15 00:09:55.929
ETH,BUY,0.2000,513166.000,2024-07-15 00:10:14.388
ETH,BUY,2.0000,513184.000,2024-07-15 00:10:28.208
ETH,SELL,0.0566,513165.000,2024-07-15 00:10:55.426
ETH,BUY,0.9100,513184.000,2024-07-15 00:11:25.631
ETH,BUY,2.0000,513184.000,2024-07-15 00:11:34.619
ETH,SELL,0.0158,513299.000,2024-07-15 00:11:57.937
ETH,BUY,0.2000,513385.000,2024-07-15 00:12:20.754
ETH,BUY,1.7500,513532.000,2024-07-15 00:12:48.825
ETH,BUY,0.9700,513532.000,2024-07-15 00:12:48.940
ETH,SELL,0.0364,513165.000,2024-07-15 00:13:55.928
ETH,BUY,0.0115,513183.000,2024-07-15 00:15:11.155
ETH,BUY,0.0885,513184.000,2024-07-15 00:15:11.155
ETH,BUY,0.0200,513213.000,2024-07-15 00:15:42.464
ETH,BUY,0.4400,513242.000,2024-07-15 00:15:42.464
ETH,BUY,0.0400,513271.000,2024-07-15 00:15:42.464
ETH,SELL,0.0205,513175.000,2024-07-15 00:15:55.440
ETH,BUY,0.5000,513184.000,2024-07-15 00:16:06.091
ETH,BUY,0.0390,513648.000,2024-07-15 00:18:25.232
ETH,SELL,0.0450,513366.000,2024-07-15 00:18:29.198
ETH,SELL,0.1795,513480.000,2024-07-15 00:19:57.717
ETH,SELL,0.3205,513390.000,2024-07-15 00:19:57.717
ETH,BUY,0.0100,513532.000,2024-07-15 00:21:00.614
ETH,BUY,0.1715,513648.000,2024-07-15 00:21:23.180
ETH,BUY,0.0960,513970.000,2024-07-15 00:23:35.065
ETH,BUY,0.3206,514082.000,2024-07-15 00:23:48.700
ETH,BUY,0.1794,514083.000,2024-07-15 00:23:48.700
ETH,BUY,0.2000,514112.000,2024-07-15 00:23:55.070
ETH,BUY,0.1500,513976.000,2024-07-15 00:24:48.959
ETH,BUY,0.0300,513996.000,2024-07-15 00:25:00.621
ETH,SELL,0.7000,514121.000,2024-07-15 00:26:11.921
ETH,BUY,0.0700,514344.000,2024-07-15 00:27:15.120
ETH,BUY,0.0912,514344.000,2024-07-15 00:27:15.170
ETH,BUY,2.9100,514344.000,2024-07-15 00:27:15.535
ETH,BUY,0.5000,514344.000,2024-07-15 00:27:15.758
ETH,BUY,0.1000,514344.000,2024-07-15 00:27:16.103
ETH,BUY,0.1000,514630.000,2024-07-15 00:27:16.290
ETH,BUY,0.0700,514630.000,2024-07-15 00:27:16.319
ETH,BUY,0.0300,514630.000,2024-07-15 00:27:17.177
ETH,BUY,0.1700,514692.000,2024-07-15 00:27:17.177
ETH,BUY,0.3088,514886.000,2024-07-15 00:27:18.828
ETH,BUY,0.0700,514886.000,2024-07-15 00:27:19.028
ETH,BUY,0.5000,514886.000,2024-07-15 00:27:19.512
ETH,BUY,0.1212,514886.000,2024-07-15 00:27:20.315
ETH,BUY,0.0788,515000.000,2024-07-15 00:27:20.315
ETH,BUY,0.2000,515000.000,2024-07-15 00:27:22.470
ETH,BUY,0.2000,515000.000,2024-07-15 00:27:24.421
ETH,BUY,0.0212,515000.000,2024-07-15 00:27:24.460
ETH,BUY,0.1788,515662.000,2024-07-15 00:27:24.460
ETH,BUY,0.2000,516196.000,2024-07-15 00:27:31.109
ETH,SELL,0.0400,515850.000,2024-07-15 00:27:47.297
ETH,SELL,0.1600,515860.000,2024-07-15 00:27:53.233
ETH,SELL,0.3399,515857.000,2024-07-15 00:27:53.233
ETH,SELL,0.2000,515875.000,2024-07-15 00:28:04.846
ETH,SELL,0.2000,515876.000,2024-07-15 00:28:05.051
ETH,SELL,0.2000,516300.000,2024-07-15 00:30:13.777
ETH,SELL,0.4000,516296.000,2024-07-15 00:30:13.777
ETH,BUY,1.4800,516661.000,2024-07-15 00:30:19.046
ETH,SELL,0.1000,516405.000,2024-07-15 00:30:22.196
ETH,BUY,0.2500,516661.000,2024-07-15 00:30:26.836
ETH,BUY,0.0211,516663.000,2024-07-15 00:30:31.815
ETH,BUY,0.1089,516666.000,2024-07-15 00:30:31.815
ETH,BUY,0.0100,516539.000,2024-07-15 00:30:39.727
ETH,SELL,0.2000,516206.000,2024-07-15 00:30:40.417
ETH,SELL,0.0700,516217.000,2024-07-15 00:30:49.192
ETH,BUY,0.5000,516326.000,2024-07-15 00:32:17.405
ETH,BUY,0.1708,516544.000,2024-07-15 00:32:18.827
ETH,BUY,0.0400,517000.000,2024-07-15 00:32:34.122
ETH,BUY,0.1600,517000.000,2024-07-15 00:32:34.122
ETH,BUY,0.5400,517000.000,2024-07-15 00:32:34.753
ETH,BUY,0.1000,517273.000,2024-07-15 00:32:37.397
ETH,BUY,1.2000,517290.000,2024-07-15 00:32:39.730
ETH,BUY,0.0184,517290.000,2024-07-15 00:32:39.962
ETH,BUY,0.2400,517290.000,2024-07-15 00:32:40.036
ETH,BUY,0.0416,517290.000,2024-07-15 00:32:43.648
ETH,BUY,0.1584,517445.000,2024-07-15 00:32:43.648
ETH,BUY,0.0416,517445.000,2024-07-15 00:32:45.474
ETH,BUY,0.0600,517700.000,2024-07-15 00:32:45.474
ETH,BUY,0.0100,517804.000,2024-07-15 00:32:45.474
ETH,BUY,0.0884,517841.000,2024-07-15 00:32:45.474
ETH,BUY,0.0100,517841.000,2024-07-15 00:32:46.760
ETH,SELL,0.3559,517825.000,2024-07-15 00:32:48.474
ETH,SELL,0.2000,517874.000,2024-07-15 00:33:33.592
ETH,BUY,0.0100,517875.000,2024-07-15 00:33:45.631
ETH,BUY,0.0200,517935.000,2024-07-15 00:34:19.036
ETH,BUY,0.1350,517942.000,2024-07-15 00:34:39.281
ETH,SELL,0.0766,517835.000,2024-07-15 00:35:10.073
ETH,SELL,0.1234,517835.000,2024-07-15 00:35:13.819
ETH,SELL,1.0000,517825.000,2024-07-15 00:35:15.987
ETH,SELL,0.2000,517270.000,2024-07-15 00:35:20.601
ETH,SELL,0.3000,517266.000,2024-07-15 00:35:20.601
ETH,BUY,0.0600,517400.000,2024-07-15 00:35:32.092
ETH,SELL,1.0000,517333.000,2024-07-15 00:35:47.526
ETH,SELL,0.2000,517095.000,2024-07-15 00:35:47.526
ETH,SELL,0.2450,517094.000,2024-07-15 00:35:47.526
ETH,SELL,1.0000,517052.000,2024-07-15 00:35:47.526
ETH,SELL,1.8000,516723.000,2024-07-15 00:35:47.526
ETH,SELL,4.0000,516722.000,2024-07-15 00:35:47.526
ETH,SELL,0.6300,516666.000,2024-07-15 00:35:47.526
ETH,SELL,0.1000,516607.000,2024-07-15 00:35:47.526
ETH,SELL,1.7250,516606.000,2024-07-15 00:35:47.526
ETH,SELL,0.0100,516606.000,2024-07-15 00:35:47.588
ETH,SELL,0.1500,516606.000,2024-07-15 00:35:47.619
ETH,BUY,0.2000,517196.000,2024-07-15 00:36:07.518
ETH,BUY,0.1500,517427.000,2024-07-15 00:36:17.651
ETH,SELL,0.5000,517426.000,2024-07-15 00:36:19.303
ETH,BUY,0.2000,517566.000,2024-07-15 00:36:39.573
ETH,SELL,0.1500,517495.000,2024-07-15 00:37:45.347
ETH,BUY,0.1500,517427.000,2024-07-15 00:38:37.551
ETH,SELL,0.0400,517426.000,2024-07-15 00:38:49.467
ETH,SELL,0.0700,517426.000,2024-07-15 00:39:34.752
ETH,SELL,0.0634,517426.000,2024-07-15 00:39:40.384
ETH,SELL,0.0100,517426.000,2024-07-15 00:39:43.555
ETH,SELL,0.0356,517426.000,2024-07-15 00:39:46.634
ETH,SELL,0.0310,517426.000,2024-07-15 00:39:54.308
ETH,BUY,0.0100,517034.000,2024-07-15 00:40:02.739
ETH,BUY,0.0100,517082.000,2024-07-15 00:40:26.632
ETH,BUY,0.0100,517110.000,2024-07-15 00:40:46.696
ETH,BUY,0.2956,517123.000,2024-07-15 00:40:53.016
ETH,BUY,0.1044,517128.000,2024-07-15 00:40:53.016
ETH,SELL,0.0383,517000.000,2024-07-15 00:42:00.922
ETH,SELL,0.0617,517000.000,2024-07-15 00:42:00.987
ETH,SELL,0.0883,516496.000,2024-07-15 00:42:00.987
ETH,BUY,0.8500,516663.000,2024-07-15 00:42:07.496
ETH,BUY,0.0193,517015.000,2024-07-15 00:42:39.555
ETH,SELL,0.0100,516927.000,2024-07-15 00:43:15.875
ETH,BUY,0.1000,517109.000,2024-07-15 00:43:38.403
ETH,BUY,0.0100,517111.000,2024-07-15 00:44:43.052
ETH,BUY,1.0000,516994.000,2024-07-15 00:45:16.356
ETH,BUY,0.2000,516995.000,2024-07-15 00:45:16.356
ETH,BUY,0.8000,517270.000,2024-07-15 00:45:16.356
ETH,BUY,0.0192,517054.000,2024-07-15 00:45:20.206
ETH,BUY,0.2000,517416.000,2024-07-15 00:45:39.375
ETH,BUY,0.0100,518000.000,2024-07-15 00:46:12.659
ETH,BUY,0.0300,518000.000,2024-07-15 00:46:12.659
ETH,BUY,0.0100,518000.000,2024-07-15 00:46:12.659
ETH,BUY,0.0300,518000.000,2024-07-15 00:46:12.659
ETH,BUY,0.0100,518000.000,2024-07-15 00:46:12.659
ETH,BUY,0.0100,518000.000,2024-07-15 00:46:12.659
ETH,BUY,1.7300,518000.000,2024-07-15 00:46:12.788
ETH,BUY,0.9100,518000.000,2024-07-15 00:46:13.227
ETH,BUY,0.0100,518000.000,2024-07-15 00:46:18.775
ETH,BUY,0.2000,518000.000,2024-07-15 00:46:36.752
ETH,BUY,0.1000,518000.000,2024-07-15 00:46:37.112
ETH,BUY,0.2000,518000.000,2024-07-15 00:46:54.978
ETH,BUY,0.0100,518000.000,2024-07-15 00:46:55.112
ETH,BUY,0.1006,518000.000,2024-07-15 00:46:55.518
ETH,BUY,0.0300,518000.000,2024-07-15 00:46:55.764
ETH,BUY,0.4000,518000.000,2024-07-15 00:46:55.765
ETH,BUY,0.2000,518000.000,2024-07-15 00:46:56.001
ETH,BUY,0.1000,518000.000,2024-07-15 00:46:57.644
ETH,BUY,0.5788,518000.000,2024-07-15 00:47:01.378
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:01.380
ETH,BUY,0.0356,518000.000,2024-07-15 00:47:02.965
ETH,BUY,0.1000,518000.000,2024-07-15 00:47:03.432
ETH,BUY,0.3000,518000.000,2024-07-15 00:47:03.698
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:04.099
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:04.430
ETH,BUY,0.5000,518000.000,2024-07-15 00:47:04.559
ETH,BUY,0.1000,518000.000,2024-07-15 00:47:05.494
ETH,BUY,0.1000,518000.000,2024-07-15 00:47:05.878
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:07.200
ETH,BUY,0.0591,518000.000,2024-07-15 00:47:07.365
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:08.643
ETH,BUY,0.4000,518000.000,2024-07-15 00:47:08.775
ETH,BUY,0.0239,518000.000,2024-07-15 00:47:08.894
ETH,BUY,0.0300,518000.000,2024-07-15 00:47:09.153
ETH,BUY,0.0100,518000.000,2024-07-15 00:47:09.384
ETH,BUY,1.0000,518000.000,2024-07-15 00:47:09.738
ETH,BUY,0.1000,518000.000,2024-07-15 00:47:10.396
ETH,BUY,0.5000,518000.000,2024-07-15 00:47:10.633
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:10.730
ETH,BUY,0.0851,518000.000,2024-07-15 00:47:12.020
ETH,BUY,0.2000,518000.000,2024-07-15 00:47:12.503
ETH,BUY,0.3769,518000.000,2024-07-15 00:47:16.870
ETH,BUY,0.0500,518000.000,2024-07-15 00:47:16.870
ETH,BUY,0.0100,518059.000,2024-07-15 00:47:17.182
ETH,BUY,0.0100,518255.000,2024-07-15 00:47:17.182
ETH,BUY,0.1800,518794.000,2024-07-15 00:47:17.182
ETH,SELL,0.2000,518735.000,2024-07-15 00:47:20.974
ETH,SELL,0.2000,518455.000,2024-07-15 00:47:25.113
ETH,SELL,0.0615,518681.000,2024-07-15 00:47:45.429
ETH,BUY,0.0100,519000.000,2024-07-15 00:48:24.558
ETH,BUY,0.1900,519000.000,2024-07-15 00:48:24.558
ETH,BUY,0.0100,519000.000,2024-07-15 00:48:31.852
ETH,BUY,0.1900,519234.000,2024-07-15 00:48:31.852
ETH,BUY,0.0100,519217.000,2024-07-15 00:48:50.948
ETH,SELL,0.4000,519345.000,2024-07-15 00:49:11.821
ETH,BUY,0.0500,519690.000,2024-07-15 00:49:35.229
ETH,BUY,0.0500,519989.000,2024-07-15 00:49:35.229
ETH,BUY,0.0500,520000.000,2024-07-15 00:49:35.229
ETH,BUY,0.0500,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0220,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0200,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.4000,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0100,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0200,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0100,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0300,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0100,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0100,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0300,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0100,520000.000,2024-07-15 00:50:03.807
ETH,BUY,1.0000,520000.000,2024-07-15 00:50:03.807
ETH,BUY,0.0200,520000.000,2024-07-15 00:50:03.807
ETH,BUY,1.0000,520046.000,2024-07-15 00:50:03.807
ETH,BUY,1.7300,520131.000,2024-07-15 00:50:03.807
ETH,BUY,1.7307,520138.000,2024-07-15 00:50:03.807
ETH,BUY,0.2000,520395.000,2024-07-15 00:50:03.807
ETH,BUY,0.5764,520399.000,2024-07-15 00:50:03.807
ETH,BUY,0.2407,520454.000,2024-07-15 00:50:03.807
ETH,SELL,0.0200,520103.000,2024-07-15 00:50:13.871
ETH,SELL,0.0100,520000.000,2024-07-15 00:50:22.492
ETH,SELL,0.1899,519959.000,2024-07-15 00:50:22.492
ETH,SELL,0.0700,519706.000,2024-07-15 00:50:23.591
ETH,SELL,0.2600,519511.000,2024-07-15 00:50:51.318
ETH,BUY,0.1200,519872.000,2024-07-15 00:51:50.434
ETH,BUY,0.3200,519640.000,2024-07-15 00:52:34.399
ETH,BUY,0.5193,519652.000,2024-07-15 00:52:34.399
ETH,BUY,0.0127,519687.000,2024-07-15 00:52:34.399
ETH,BUY,0.0480,519832.000,2024-07-15 00:52:34.399
ETH,SELL,0.0673,519105.000,2024-07-15 00:53:46.758
ETH,SELL,0.3327,519104.000,2024-07-15 00:53:46.758
ETH,BUY,1.0000,519566.000,2024-07-15 00:54:34.464
ETH,SELL,0.0100,519719.000,2024-07-15 00:54:45.100
ETH,SELL,0.0100,519500.000,2024-07-15 00:55:31.894
ETH,BUY,0.0200,519076.000,2024-07-15 00:56:04.656
ETH,BUY,0.0100,519035.000,2024-07-15 00:56:47.446
ETH,SELL,0.0100,519000.000,2024-07-15 00:56:51.844
ETH,SELL,0.0100,518640.000,2024-07-15 00:56:51.955
ETH,SELL,0.0100,518640.000,2024-07-15 00:56:52.016
ETH,BUY,0.7750,518356.000,2024-07-15 00:58:32.750
ETH,BUY,0.0100,519498.000,2024-07-15 01:02:03.152
ETH,BUY,0.0900,519702.000,2024-07-15 01:02:03.152
ETH,SELL,0.1000,519173.000,2024-07-15 01:02:52.768
ETH,BUY,0.0380,518942.000,2024-07-15 01:04:25.228
ETH,SELL,0.1000,518743.000,2024-07-15 01:04:32.133
ETH,SELL,0.5000,519523.000,2024-07-15 01:06:34.356
ETH,BUY,0.2000,519590.000,2024-07-15 01:06:38.969
ETH,SELL,0.1800,519485.000,2024-07-15 01:06:47.359
ETH,SELL,0.3200,519482.000,2024-07-15 01:06:47.359
ETH,SELL,0.5000,519424.000,2024-07-15 01:06:58.640
ETH,BUY,0.0620,519612.000,2024-07-15 01:07:08.487
ETH,BUY,0.1880,519612.000,2024-07-15 01:07:08.487
ETH,SELL,0.0176,519024.000,2024-07-15 01:07:26.937
ETH,BUY,0.1500,519338.000,2024-07-15 01:07:30.882
ETH,BUY,0.0200,519327.000,2024-07-15 01:07:59.958
ETH,SELL,1.0000,518929.000,2024-07-15 01:08:33.933
ETH,BUY,0.1000,519252.000,2024-07-15 01:08:37.004
ETH,SELL,0.0300,518889.000,2024-07-15 01:08:41.672
ETH,BUY,0.1000,519001.000,2024-07-15 01:09:12.351
ETH,SELL,0.2000,519223.000,2024-07-15 01:10:18.907
ETH,SELL,0.5000,519347.000,2024-07-15 01:10:25.084
ETH,SELL,0.5000,519352.000,2024-07-15 01:10:32.189
ETH,BUY,1.0000,520292.000,2024-07-15 01:11:42.948
ETH,BUY,0.0500,520448.000,2024-07-15 01:11:55.460
ETH,BUY,0.0150,519950.000,2024-07-15 01:12:34.458
ETH,BUY,0.0100,519991.000,2024-07-15 01:14:03.111
ETH,SELL,0.0150,519500.000,2024-07-15 01:15:28.665
ETH,BUY,0.0100,519554.000,2024-07-15 01:15:29.657
ETH,BUY,0.0100,519360.000,2024-07-15 01:15:43.667
ETH,BUY,0.0823,519974.000,2024-07-15 01:16:22.923
ETH,BUY,0.0044,519991.000,2024-07-15 01:16:28.981
ETH,BUY,0.2000,520577.000,2024-07-15 01:16:45.838
ETH,BUY,0.0160,520425.000,2024-07-15 01:16:53.961
ETH,BUY,0.4193,520150.000,2024-07-15 01:17:22.864
ETH,BUY,0.2800,520152.000,2024-07-15 01:17:22.864
ETH,BUY,0.8300,520176.000,2024-07-15 01:17:22.864
ETH,BUY,0.1000,520283.000,2024-07-15 01:17:22.864
ETH,BUY,0.0176,520284.000,2024-07-15 01:17:22.864
ETH,BUY,0.3531,520459.000,2024-07-15 01:17:22.864
ETH,BUY,0.0100,520443.000,2024-07-15 01:17:36.752
ETH,BUY,0.1000,520600.000,2024-07-15 01:17:40.052
ETH,BUY,0.0100,520786.000,2024-07-15 01:17:40.147
ETH,BUY,0.1984,520948.000,2024-07-15 01:19:08.556
ETH,BUY,0.8016,520948.000,2024-07-15 01:19:08.744
ETH,BUY,1.0000,521000.000,2024-07-15 01:19:09.940
ETH,BUY,0.7200,521000.000,2024-07-15 01:19:09.940
ETH,BUY,0.2800,521000.000,2024-07-15 01:19:10.631
ETH,SELL,0.0280,521240.000,2024-07-15 01:20:29.484
ETH,BUY,0.0180,521391.000,2024-07-15 01:20:51.328
ETH,SELL,0.0100,521000.000,2024-07-15 01:20:51.485
ETH,SELL,0.2829,520909.000,2024-07-15 01:20:51.485
ETH,SELL,0.2071,520908.000,2024-07-15 01:20:51.485
ETH,BUY,0.0200,521105.000,2024-07-15 01:21:37.425
ETH,BUY,0.9800,521232.000,2024-07-15 01:21:37.425
ETH,SELL,0.5000,521179.000,2024-07-15 01:21:40.071
ETH,SELL,0.1500,521120.000,2024-07-15 01:21:44.783
ETH,SELL,0.5000,521070.000,2024-07-15 01:21:48.256
ETH,BUY,0.0200,520903.000,2024-07-15 01:24:45.475
ETH,BUY,0.0193,520900.000,2024-07-15 01:25:17.715
ETH,BUY,0.5000,521028.000,2024-07-15 01:25:33.773
ETH,SELL,0.0113,521005.000,2024-07-15 01:27:32.420
ETH,SELL,0.1887,521005.000,2024-07-15 01:27:34.911
ETH,SELL,1.0000,521000.000,2024-07-15 01:27:35.667
ETH,BUY,1.1096,520371.000,2024-07-15 01:29:08.828
ETH,BUY,0.5356,520382.000,2024-07-15 01:29:08.828
ETH,BUY,0.2071,520398.000,2024-07-15 01:29:08.828
ETH,BUY,0.8277,520858.000,2024-07-15 01:29:08.828
ETH,SELL,0.0459,520220.000,2024-07-15 01:29:26.692
ETH,SELL,0.1000,519830.000,2024-07-15 01:29:27.637
ETH,SELL,0.0541,519830.000,2024-07-15 01:29:27.729
ETH,SELL,0.1959,519827.000,2024-07-15 01:29:27.729
ETH,SELL,0.0100,519827.000,2024-07-15 01:29:27.739
ETH,BUY,0.5000,519897.000,2024-07-15 01:29:50.556
ETH,SELL,0.7600,519355.000,2024-07-15 01:30:15.549
ETH,SELL,0.2000,519325.000,2024-07-15 01:30:15.549
ETH,SELL,1.0000,519323.000,2024-07-15 01:30:15.549
ETH,SELL,0.0400,519323.000,2024-07-15 01:30:15.549
ETH,SELL,0.8500,519520.000,2024-07-15 01:30:26.002
ETH,BUY,0.1093,519766.000,2024-07-15 01:30:37.655
ETH,BUY,0.3907,519767.000,2024-07-15 01:30:37.655
ETH,SELL,0.0384,519486.000,2024-07-15 01:31:06.140
ETH,SELL,0.0100,519026.000,2024-07-15 01:31:45.186
ETH,BUY,0.5000,518901.000,2024-07-15 01:32:39.773
ETH,SELL,0.0390,518900.000,2024-07-15 01:32:39.913
ETH,SELL,0.9610,518900.000,2024-07-15 01:32:39.913
ETH,SELL,0.0117,518900.000,2024-07-15 01:32:41.038
ETH,SELL,0.0273,518900.000,2024-07-15 01:32:45.369
ETH,SELL,0.0186,518207.000,2024-07-15 01:32:45.454
ETH,BUY,0.1000,518660.000,2024-07-15 01:33:47.243
ETH,BUY,0.0750,518620.000,2024-07-15 01:34:10.213
ETH,BUY,0.9250,518621.000,2024-07-15 01:34:10.213
ETH,BUY,0.2000,518565.000,2024-07-15 01:37:37.185
ETH,BUY,0.0186,518566.000,2024-07-15 01:37:37.185
ETH,BUY,0.2814,518567.000,2024-07-15 01:37:37.185
ETH,SELL,0.0100,518500.000,2024-07-15 01:38:41.771
ETH,SELL,0.0400,518112.000,2024-07-15 01:38:41.771
ETH,SELL,0.1000,518296.000,2024-07-15 01:39:14.360
ETH,SELL,0.0300,518443.000,2024-07-15 01:39:56.748
ETH,BUY,0.1500,518575.000,2024-07-15 01:40:29.909
ETH,BUY,0.0500,518605.000,2024-07-15 01:41:41.485
ETH,BUY,0.0500,518606.000,2024-07-15 01:41:41.485
ETH,BUY,0.1000,518482.000,2024-07-15 01:41:57.696
ETH,BUY,0.0100,518621.000,2024-07-15 01:41:59.750
ETH,BUY,0.0100,518704.000,2024-07-15 01:45:40.920
ETH,SELL,0.0100,518703.000,2024-07-15 01:45:52.707
ETH,SELL,0.0195,518621.000,2024-07-15 01:45:57.532
ETH,BUY,0.2000,518622.000,2024-07-15 01:47:43.820
ETH,SELL,0.0001,518621.000,2024-07-15 01:47:58.659
ETH,BUY,0.0100,518585.000,2024-07-15 01:49:01.991
ETH,BUY,0.0542,518722.000,2024-07-15 01:50:37.199
ETH,BUY,0.4458,518723.000,2024-07-15 01:50:37.199
ETH,BUY,0.0400,518546.000,2024-07-15 01:52:32.839
ETH,BUY,0.1101,518547.000,2024-07-15 01:52:32.839
ETH,BUY,0.1900,518750.000,2024-07-15 01:52:32.839
ETH,BUY,2.6599,518752.000,2024-07-15 01:52:32.839
ETH,BUY,0.0500,518810.000,2024-07-15 01:53:35.860
ETH,BUY,0.0100,518839.000,2024-07-15 01:55:09.853
ETH,SELL,0.0788,518330.000,2024-07-15 01:56:45.632
ETH,SELL,0.0834,518241.000,2024-07-15 01:57:42.045
ETH,SELL,1.7300,518234.000,2024-07-15 01:57:42.045
ETH,SELL,0.1866,518220.000,2024-07-15 01:57:42.045
ETH,SELL,0.0991,518056.000,2024-07-15 02:00:53.001
ETH,SELL,0.0626,518056.000,2024-07-15 02:00:57.829
ETH,SELL,0.0878,518056.000,2024-07-15 02:01:40.501
ETH,BUY,0.1000,518085.000,2024-07-15 02:01:48.490
