symbol,side,size,price,timestamp
BTC,BUY,0.0009,10347137.000,2024-07-17 00:38:03.793
BTC,SELL,0.0023,10348999.000,2024-07-17 00:38:34.476
BTC,SELL,0.0004,10348999.000,2024-07-17 00:38:44.483
BTC,SELL,0.0009,10348999.000,2024-07-17 00:38:44.483
BTC,BUY,0.0002,10349000.000,2024-07-17 00:38:53.600
BTC,BUY,0.0070,10349000.000,2024-07-17 00:39:37.690
BTC,BUY,0.0028,10349000.000,2024-07-17 00:39:45.141
BTC,BUY,0.0001,10361417.000,2024-07-17 00:40:55.809
BTC,BUY,0.0140,10366048.000,2024-07-17 00:40:55.809
BTC,BUY,0.0059,10368997.000,2024-07-17 00:40:55.809
BTC,SELL,0.1500,10368390.000,2024-07-17 00:41:19.043
BTC,BUY,0.0044,10367270.000,2024-07-17 00:41:26.745
BTC,SELL,0.0018,10366800.000,2024-07-17 00:41:33.473
BTC,BUY,0.0001,10369369.000,2024-07-17 00:42:05.504
BTC,BUY,0.0004,10369369.000,2024-07-17 00:42:41.247
BTC,SELL,0.0127,10369368.000,2024-07-17 00:43:04.751
BTC,SELL,0.0373,10369368.000,2024-07-17 00:43:04.751
BTC,SELL,0.0380,10369063.000,2024-07-17 00:43:31.668
BTC,SELL,0.0112,10369053.000,2024-07-17 00:43:31.668
BTC,SELL,0.4508,10368920.000,2024-07-17 00:43:31.668
BTC,BUY,0.0162,10368869.000,2024-07-17 00:44:14.876
BTC,BUY,0.0007,10369369.000,2024-07-17 00:44:36.030
BTC,BUY,0.0225,10369369.000,2024-07-17 00:44:38.831
BTC,BUY,0.0050,10369369.000,2024-07-17 00:44:38.913
BTC,BUY,0.0113,10369369.000,2024-07-17 00:44:38.998
BTC,BUY,0.0060,10369369.000,2024-07-17 00:44:40.777
BTC,BUY,0.0003,10369369.000,2024-07-17 00:44:41.119
BTC,BUY,0.0001,10369400.000,2024-07-17 00:44:41.119
BTC,BUY,0.0010,10370000.000,2024-07-17 00:44:41.119
BTC,BUY,0.0003,10370000.000,2024-07-17 00:44:41.119
BTC,BUY,0.0100,10370000.000,2024-07-17 00:44:41.119
BTC,BUY,0.0010,10370000.000,2024-07-17 00:44:41.119
BTC,BUY,0.0001,10370000.000,2024-07-17 00:44:41.119
BTC,BUY,0.0002,10375000.000,2024-07-17 00:44:41.119
BTC,SELL,0.0010,10374864.000,2024-07-17 00:44:43.273
BTC,SELL,0.0020,10374900.000,2024-07-17 00:44:43.538
BTC,SELL,0.0020,10374900.000,2024-07-17 00:44:44.004
BTC,BUY,0.0010,10377270.000,2024-07-17 00:44:45.416
BTC,BUY,0.0020,10377270.000,2024-07-17 00:44:45.562
BTC,BUY,0.0003,10377270.000,2024-07-17 00:44:46.040
BTC,BUY,0.0017,10378000.000,2024-07-17 00:44:46.040
BTC,BUY,0.0043,10378000.000,2024-07-17 00:45:08.721
BTC,BUY,0.0010,10379696.000,2024-07-17 00:45:08.721
BTC,BUY,0.0082,10380000.000,2024-07-17 00:45:08.721
BTC,BUY,0.0018,10380000.000,2024-07-17 00:45:09.380
BTC,BUY,0.0010,10380000.000,2024-07-17 00:45:09.380
BTC,BUY,0.0003,10380000.000,2024-07-17 00:45:09.380
BTC,BUY,0.0019,10380000.000,2024-07-17 00:45:09.380
BTC,BUY,0.0081,10380000.000,2024-07-17 00:45:09.548
BTC,BUY,0.0001,10380000.000,2024-07-17 00:45:09.548
BTC,BUY,0.0001,10380000.000,2024-07-17 00:45:09.548
BTC,BUY,0.0001,10380000.000,2024-07-17 00:45:09.548
BTC,BUY,0.0001,10380000.000,2024-07-17 00:45:09.548
BTC,BUY,0.0030,10382700.000,2024-07-17 00:45:09.687
BTC,SELL,0.0004,10382170.000,2024-07-17 00:45:10.838
BTC,SELL,0.0010,10382284.000,2024-07-17 00:45:11.599
BTC,BUY,0.0040,10382700.000,2024-07-17 00:45:12.574
BTC,BUY,0.0004,10382700.000,2024-07-17 00:45:12.816
BTC,SELL,0.0005,10381110.000,2024-07-17 00:45:29.220
BTC,SELL,0.0065,10380580.000,2024-07-17 00:45:29.220
BTC,SELL,0.0017,10378000.000,2024-07-17 00:45:32.054
BTC,SELL,0.0008,10378000.000,2024-07-17 00:45:32.974
BTC,SELL,0.0199,10378000.000,2024-07-17 00:45:34.757
BTC,SELL,0.0100,10378000.000,2024-07-17 00:45:49.456
BTC,SELL,0.0050,10378000.000,2024-07-17 00:45:49.602
BTC,SELL,0.0050,10378000.000,2024-07-17 00:45:50.147
BTC,SELL,0.0140,10378000.000,2024-07-17 00:45:50.520
BTC,SELL,0.0194,10378000.000,2024-07-17 00:45:50.660
BTC,SELL,0.0100,10378000.000,2024-07-17 00:45:51.164
BTC,SELL,0.0160,10378000.000,2024-07-17 00:45:51.602
BTC,SELL,0.0160,10378000.000,2024-07-17 00:45:51.605
BTC,SELL,0.0060,10378000.000,2024-07-17 00:45:52.286
BTC,SELL,0.0100,10378000.000,2024-07-17 00:45:52.460
BTC,SELL,0.0142,10378000.000,2024-07-17 00:45:52.539
BTC,SELL,0.0159,10378000.000,2024-07-17 00:45:52.576
BTC,SELL,0.0150,10378000.000,2024-07-17 00:45:52.898
BTC,SELL,0.0166,10378000.000,2024-07-17 00:45:53.088
BTC,SELL,0.0178,10378000.000,2024-07-17 00:45:53.589
BTC,SELL,0.0200,10378000.000,2024-07-17 00:45:53.591
BTC,SELL,0.0030,10378000.000,2024-07-17 00:45:53.905
BTC,SELL,0.0101,10378000.000,2024-07-17 00:45:54.582
BTC,SELL,0.0900,10378000.000,2024-07-17 00:45:55.521
BTC,SELL,0.0100,10378000.000,2024-07-17 00:45:57.704
BTC,SELL,0.0858,10378000.000,2024-07-17 00:45:58.184
BTC,SELL,0.0692,10378000.000,2024-07-17 00:45:58.237
BTC,BUY,0.0001,10378001.000,2024-07-17 00:46:00.386
BTC,SELL,0.0011,10378000.000,2024-07-17 00:46:14.489
BTC,BUY,0.0373,10379406.000,2024-07-17 00:47:33.174
BTC,BUY,0.0127,10379410.000,2024-07-17 00:47:33.174
BTC,BUY,0.0001,10379406.000,2024-07-17 00:47:33.744
BTC,BUY,0.0100,10378001.000,2024-07-17 00:48:02.019
BTC,BUY,0.0780,10378001.000,2024-07-17 00:48:02.019
BTC,BUY,0.0111,10378035.000,2024-07-17 00:48:02.340
BTC,SELL,0.0001,10378001.000,2024-07-17 00:48:02.392
BTC,SELL,0.0094,10378001.000,2024-07-17 00:48:11.731
BTC,SELL,0.0006,10378000.000,2024-07-17 00:48:11.731
BTC,SELL,0.0494,10378000.000,2024-07-17 00:48:24.653
BTC,BUY,0.0004,10372677.000,2024-07-17 00:48:49.937
BTC,SELL,0.0016,10371384.000,2024-07-17 00:49:10.962
BTC,BUY,0.0089,10374319.000,2024-07-17 00:49:20.673
BTC,BUY,0.0105,10374320.000,2024-07-17 00:49:20.673
BTC,BUY,0.0300,10374365.000,2024-07-17 00:49:20.673
BTC,BUY,0.0300,10374365.000,2024-07-17 00:49:20.673
BTC,BUY,0.0206,10374580.000,2024-07-17 00:49:20.673
BTC,BUY,0.0007,10375051.000,2024-07-17 00:49:23.390
BTC,SELL,0.0002,10375049.000,2024-07-17 00:49:23.783
BTC,BUY,0.0001,10372928.000,2024-07-17 00:49:39.094
BTC,BUY,0.1000,10372665.000,2024-07-17 00:49:44.916
BTC,BUY,0.1000,10375810.000,2024-07-17 00:49:44.916
BTC,SELL,0.0001,10371220.000,2024-07-17 00:50:01.787
BTC,BUY,0.0008,10370562.000,2024-07-17 00:50:04.916
BTC,BUY,0.1000,10371254.000,2024-07-17 00:50:06.382
BTC,BUY,0.0091,10372928.000,2024-07-17 00:50:06.382
BTC,BUY,0.0122,10374422.000,2024-07-17 00:50:06.382
BTC,BUY,0.0050,10375342.000,2024-07-17 00:50:06.382
BTC,BUY,0.0737,10375810.000,2024-07-17 00:50:06.382
BTC,BUY,0.1000,10370467.000,2024-07-17 00:50:12.323
BTC,BUY,0.0125,10377360.000,2024-07-17 00:50:12.323
BTC,BUY,0.0875,10377400.000,2024-07-17 00:50:12.323
BTC,SELL,0.0104,10370229.000,2024-07-17 00:50:17.376
BTC,BUY,0.1000,10371365.000,2024-07-17 00:50:19.798
BTC,BUY,0.0104,10375278.000,2024-07-17 00:50:19.798
BTC,BUY,0.0896,10376870.000,2024-07-17 00:50:19.798
BTC,BUY,0.1000,10377667.000,2024-07-17 00:50:25.029
BTC,BUY,0.0200,10377688.000,2024-07-17 00:50:25.029
BTC,BUY,0.0800,10378990.000,2024-07-17 00:50:25.029
BTC,BUY,0.0001,10378990.000,2024-07-17 00:50:27.144
BTC,BUY,0.0100,10377531.000,2024-07-17 00:50:30.402
BTC,BUY,0.1000,10377699.000,2024-07-17 00:50:30.402
BTC,BUY,0.0002,10380000.000,2024-07-17 00:50:30.402
BTC,BUY,0.0481,10380862.000,2024-07-17 00:50:30.402
BTC,BUY,0.0417,10381640.000,2024-07-17 00:50:30.402
BTC,BUY,0.1000,10378196.000,2024-07-17 00:50:36.125
BTC,BUY,0.1000,10382170.000,2024-07-17 00:50:36.125
BTC,SELL,0.0008,10378727.000,2024-07-17 00:50:39.531
BTC,BUY,0.1000,10380241.000,2024-07-17 00:50:43.620
BTC,BUY,0.0026,10382700.000,2024-07-17 00:50:43.620
BTC,BUY,0.0010,10383000.000,2024-07-17 00:50:43.620
BTC,BUY,0.0010,10386940.000,2024-07-17 00:50:43.620
BTC,BUY,0.0248,10387192.000,2024-07-17 00:50:43.620
BTC,BUY,0.0706,10387470.000,2024-07-17 00:50:43.620
BTC,BUY,0.0400,10388232.000,2024-07-17 00:51:03.294
BTC,BUY,0.0001,10388542.000,2024-07-17 00:51:04.712
BTC,BUY,0.0001,10389040.000,2024-07-17 00:51:11.056
BTC,SELL,0.0001,10385601.000,2024-07-17 00:51:33.473
BTC,BUY,0.0001,10385629.000,2024-07-17 00:52:17.772
BTC,BUY,0.0052,10388000.000,2024-07-17 00:52:17.772
BTC,BUY,0.1000,10384223.000,2024-07-17 00:52:24.253
BTC,BUY,0.1000,10388530.000,2024-07-17 00:52:24.253
BTC,SELL,0.0001,10381800.000,2024-07-17 00:52:27.504
BTC,BUY,0.0700,10371506.000,2024-07-17 00:52:36.277
BTC,SELL,0.0010,10371505.000,2024-07-17 00:52:36.314
BTC,SELL,0.0010,10371505.000,2024-07-17 00:52:36.397
BTC,SELL,0.0010,10371505.000,2024-07-17 00:52:36.478
BTC,SELL,0.0010,10371505.000,2024-07-17 00:52:36.533
BTC,SELL,0.0300,10371505.000,2024-07-17 00:52:38.967
BTC,SELL,0.0034,10371000.000,2024-07-17 00:52:44.492
BTC,SELL,0.0018,10372326.000,2024-07-17 00:52:49.963
BTC,BUY,0.0070,10374118.000,2024-07-17 00:52:59.151
BTC,SELL,0.0029,10375930.000,2024-07-17 00:53:10.473
BTC,BUY,0.0020,10378950.000,2024-07-17 00:53:14.552
BTC,SELL,0.0023,10375950.000,2024-07-17 00:53:18.409
BTC,SELL,0.0002,10376571.000,2024-07-17 00:53:25.205
BTC,BUY,0.0010,10376573.000,2024-07-17 00:53:25.625
BTC,SELL,0.0012,10376385.000,2024-07-17 00:54:40.006
BTC,SELL,0.0100,10380711.000,2024-07-17 00:54:57.669
BTC,SELL,0.0045,10380181.000,2024-07-17 00:55:02.079
BTC,SELL,0.0085,10382266.000,2024-07-17 00:55:22.555
BTC,SELL,0.0001,10382266.000,2024-07-17 00:55:23.828
BTC,SELL,0.0005,10381082.000,2024-07-17 00:55:26.496
BTC,SELL,0.0001,10377963.000,2024-07-17 00:55:27.876
BTC,BUY,0.0001,10381715.000,2024-07-17 00:56:28.108
BTC,SELL,0.0023,10383716.000,2024-07-17 00:56:35.487
BTC,SELL,0.0005,10382654.000,2024-07-17 00:56:40.603
BTC,SELL,0.0004,10387245.000,2024-07-17 00:57:58.468
BTC,SELL,0.0125,10385440.000,2024-07-17 00:58:38.681
BTC,SELL,0.0375,10385400.000,2024-07-17 00:58:38.681
BTC,BUY,0.0001,10389024.000,2024-07-17 00:58:45.048
BTC,BUY,0.0049,10389871.000,2024-07-17 00:58:45.048
BTC,BUY,0.0001,10389006.000,2024-07-17 00:58:55.853
BTC,BUY,0.0010,10390000.000,2024-07-17 00:58:59.439
BTC,BUY,0.0003,10390000.000,2024-07-17 00:58:59.439
BTC,BUY,0.0009,10390000.000,2024-07-17 00:58:59.439
BTC,BUY,0.0028,10390000.000,2024-07-17 00:58:59.439
BTC,BUY,0.0001,10390000.000,2024-07-17 01:00:20.877
BTC,BUY,0.0071,10390000.000,2024-07-17 01:00:22.799
BTC,BUY,0.0001,10390000.000,2024-07-17 01:00:22.799
BTC,BUY,0.0001,10390000.000,2024-07-17 01:00:22.799
BTC,BUY,0.0020,10390000.000,2024-07-17 01:00:22.799
BTC,BUY,0.0010,10391052.000,2024-07-17 01:00:22.799
BTC,BUY,0.0010,10391151.000,2024-07-17 01:00:22.799
BTC,BUY,0.0362,10392369.000,2024-07-17 01:00:22.799
BTC,BUY,0.0010,10392369.000,2024-07-17 01:00:22.874
BTC,BUY,0.0020,10392369.000,2024-07-17 01:00:23.412
BTC,BUY,0.1000,10392369.000,2024-07-17 01:00:28.932
BTC,BUY,0.0608,10392369.000,2024-07-17 01:00:28.966
BTC,SELL,0.0010,10393919.000,2024-07-17 01:00:31.509
BTC,BUY,0.0010,10393920.000,2024-07-17 01:00:31.636
BTC,BUY,0.0010,10393920.000,2024-07-17 01:00:33.796
BTC,SELL,0.0010,10393950.000,2024-07-17 01:00:34.411
BTC,BUY,0.0002,10395000.000,2024-07-17 01:00:35.467
BTC,BUY,0.0008,10395041.000,2024-07-17 01:00:35.467
BTC,SELL,0.0100,10395040.000,2024-07-17 01:00:44.449
BTC,SELL,0.0040,10395040.000,2024-07-17 01:00:45.180
BTC,BUY,0.0020,10394774.000,2024-07-17 01:00:49.153
BTC,BUY,0.0124,10394880.000,2024-07-17 01:00:49.153
BTC,BUY,0.0100,10394899.000,2024-07-17 01:00:49.153
BTC,BUY,0.0500,10394900.000,2024-07-17 01:00:49.153
BTC,BUY,0.1000,10394900.000,2024-07-17 01:00:49.153
BTC,BUY,0.0156,10394900.000,2024-07-17 01:00:49.153
BTC,SELL,0.0009,10393920.000,2024-07-17 01:00:53.475
BTC,SELL,0.0008,10390000.000,2024-07-17 01:00:54.660
BTC,BUY,0.0029,10390549.000,2024-07-17 01:00:57.414
BTC,SELL,0.0011,10390000.000,2024-07-17 01:00:58.979
BTC,SELL,0.0011,10391431.000,2024-07-17 01:01:15.474
BTC,SELL,0.0028,10390001.000,2024-07-17 01:02:09.995
BTC,SELL,0.0007,10390000.000,2024-07-17 01:02:12.494
BTC,SELL,0.0004,10390000.000,2024-07-17 01:02:14.051
BTC,SELL,0.0001,10388500.000,2024-07-17 01:02:24.732
BTC,SELL,0.0001,10388500.000,2024-07-17 01:02:31.049
BTC,SELL,0.0001,10388500.000,2024-07-17 01:02:37.111
BTC,SELL,0.0001,10388500.000,2024-07-17 01:02:39.279
BTC,SELL,0.0023,10394468.000,2024-07-17 01:03:00.992
BTC,SELL,0.0009,10394904.000,2024-07-17 01:03:02.243
BTC,BUY,0.0005,10395041.000,2024-07-17 01:03:14.467
BTC,BUY,0.0140,10395041.000,2024-07-17 01:03:16.800
BTC,SELL,0.0005,10395040.000,2024-07-17 01:03:25.188
BTC,SELL,0.0014,10395040.000,2024-07-17 01:03:28.468
BTC,BUY,0.0005,10395041.000,2024-07-17 01:03:35.314
BTC,BUY,0.0012,10395041.000,2024-07-17 01:03:42.889
BTC,BUY,0.0002,10395041.000,2024-07-17 01:04:04.967
BTC,BUY,0.0001,10395041.000,2024-07-17 01:04:17.849
BTC,SELL,0.1000,10394850.000,2024-07-17 01:04:20.835
BTC,BUY,0.0010,10395041.000,2024-07-17 01:04:28.821
BTC,BUY,0.0200,10395041.000,2024-07-17 01:04:31.885
BTC,BUY,0.1000,10395041.000,2024-07-17 01:04:33.381
BTC,BUY,0.0633,10395041.000,2024-07-17 01:04:36.912
BTC,BUY,0.0020,10396969.000,2024-07-17 01:04:36.912
BTC,BUY,0.0050,10399000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0010,10399000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0010,10399000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0100,10399500.000,2024-07-17 01:04:36.912
BTC,BUY,0.0001,10399900.000,2024-07-17 01:04:36.912
BTC,BUY,0.0125,10399920.000,2024-07-17 01:04:36.912
BTC,BUY,0.0004,10399984.000,2024-07-17 01:04:36.912
BTC,BUY,0.0005,10399999.000,2024-07-17 01:04:36.912
BTC,BUY,0.0150,10399999.000,2024-07-17 01:04:36.912
BTC,BUY,0.0100,10399999.000,2024-07-17 01:04:36.912
BTC,BUY,0.0010,10400000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0003,10400000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0009,10400000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0070,10400000.000,2024-07-17 01:04:36.912
BTC,BUY,0.0430,10400000.000,2024-07-17 01:04:37.006
BTC,BUY,0.0020,10400000.000,2024-07-17 01:04:37.006
BTC,BUY,0.0010,10400000.000,2024-07-17 01:04:37.006
BTC,BUY,0.0040,10400000.000,2024-07-17 01:04:37.006
BTC,BUY,0.0050,10400000.000,2024-07-17 01:04:37.051
BTC,BUY,0.0001,10400000.000,2024-07-17 01:04:37.053
BTC,BUY,0.0009,10400000.000,2024-07-17 01:04:37.132
BTC,BUY,0.0041,10400000.000,2024-07-17 01:04:37.132
BTC,SELL,0.0039,10399939.000,2024-07-17 01:04:39.572
BTC,SELL,0.0050,10399920.000,2024-07-17 01:04:54.977
BTC,BUY,0.0017,10399941.000,2024-07-17 01:05:11.632
BTC,BUY,0.0059,10400000.000,2024-07-17 01:05:11.632
BTC,BUY,0.0024,10400000.000,2024-07-17 01:05:11.632
BTC,SELL,0.0050,10399999.000,2024-07-17 01:05:13.415
BTC,BUY,0.0050,10399900.000,2024-07-17 01:05:31.808
BTC,SELL,0.0001,10395440.000,2024-07-17 01:05:39.189
BTC,SELL,0.0074,10395440.000,2024-07-17 01:05:39.213
BTC,BUY,0.0002,10390036.000,2024-07-17 01:05:44.846
BTC,SELL,0.0009,10390034.000,2024-07-17 01:05:45.375
BTC,SELL,0.0008,10389030.000,2024-07-17 01:05:45.594
BTC,SELL,0.0010,10389030.000,2024-07-17 01:05:45.653
BTC,SELL,0.0860,10388505.000,2024-07-17 01:05:53.774
BTC,SELL,0.0140,10388505.000,2024-07-17 01:05:53.774
BTC,BUY,0.0001,10390120.000,2024-07-17 01:05:57.363
BTC,BUY,0.0020,10388501.000,2024-07-17 01:06:22.954
BTC,SELL,0.0005,10388560.000,2024-07-17 01:06:40.882
BTC,BUY,0.0001,10389276.000,2024-07-17 01:06:49.030
BTC,SELL,0.0001,10390332.000,2024-07-17 01:06:55.498
BTC,BUY,0.0001,10395340.000,2024-07-17 01:07:07.575
BTC,BUY,0.0059,10396275.000,2024-07-17 01:07:07.575
BTC,BUY,0.0041,10396275.000,2024-07-17 01:07:10.208
BTC,SELL,0.0010,10397529.000,2024-07-17 01:07:15.869
BTC,BUY,0.0023,10397530.000,2024-07-17 01:07:29.831
BTC,BUY,0.0026,10400000.000,2024-07-17 01:07:29.831
BTC,BUY,0.0010,10400000.000,2024-07-17 01:07:29.831
BTC,BUY,0.0014,10400000.000,2024-07-17 01:07:29.831
BTC,BUY,0.0020,10400000.000,2024-07-17 01:07:29.831
BTC,BUY,0.0047,10400000.000,2024-07-17 01:07:29.831
BTC,BUY,0.0140,10400000.000,2024-07-17 01:07:29.908
BTC,BUY,0.0479,10400000.000,2024-07-17 01:07:30.445
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:30.448
BTC,BUY,0.0284,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0500,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0015,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0003,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0010,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0022,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0010,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0005,10400000.000,2024-07-17 01:07:30.603
BTC,BUY,0.0025,10400000.000,2024-07-17 01:07:30.625
BTC,BUY,0.0051,10400000.000,2024-07-17 01:07:30.625
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:30.625
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:30.625
BTC,BUY,0.0005,10400000.000,2024-07-17 01:07:30.625
BTC,BUY,0.0818,10400000.000,2024-07-17 01:07:30.625
BTC,BUY,0.0140,10400000.000,2024-07-17 01:07:30.763
BTC,BUY,0.0120,10400000.000,2024-07-17 01:07:30.809
BTC,BUY,0.1000,10400000.000,2024-07-17 01:07:31.032
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:31.433
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:31.510
BTC,BUY,0.0500,10400000.000,2024-07-17 01:07:31.593
BTC,BUY,0.0223,10400000.000,2024-07-17 01:07:31.812
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:31.869
BTC,BUY,0.0006,10400000.000,2024-07-17 01:07:32.003
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:32.003
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:32.003
BTC,BUY,0.0042,10400000.000,2024-07-17 01:07:32.003
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:32.132
BTC,BUY,0.0058,10400000.000,2024-07-17 01:07:32.135
BTC,BUY,0.0042,10400000.000,2024-07-17 01:07:32.135
BTC,BUY,0.0038,10400000.000,2024-07-17 01:07:32.518
BTC,BUY,0.0078,10400000.000,2024-07-17 01:07:32.518
BTC,BUY,0.0022,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0090,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0020,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0020,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0209,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0125,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0030,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0010,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0072,10400000.000,2024-07-17 01:07:32.774
BTC,BUY,0.0428,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0011,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0030,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0020,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0100,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0090,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0030,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.0091,10400000.000,2024-07-17 01:07:32.857
BTC,BUY,0.1000,10400000.000,2024-07-17 01:07:32.985
BTC,BUY,0.0166,10400000.000,2024-07-17 01:07:33.434
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:33.484
BTC,BUY,0.0050,10400000.000,2024-07-17 01:07:34.477
BTC,BUY,0.0001,10400000.000,2024-07-17 01:07:42.254
BTC,BUY,0.0042,10400000.000,2024-07-17 01:07:47.126
BTC,BUY,0.0025,10400000.000,2024-07-17 01:07:47.126
BTC,BUY,0.0001,10402469.000,2024-07-17 01:07:47.126
BTC,BUY,0.0010,10402607.000,2024-07-17 01:07:47.126
BTC,BUY,0.0020,10403000.000,2024-07-17 01:07:47.126
BTC,BUY,0.0002,10405000.000,2024-07-17 01:07:47.126
BTC,BUY,0.0001,10405000.000,2024-07-17 01:07:49.236
BTC,SELL,0.0001,10404451.000,2024-07-17 01:07:49.295
BTC,SELL,0.0009,10404450.000,2024-07-17 01:07:49.295
BTC,SELL,0.0020,10404480.000,2024-07-17 01:07:49.554
BTC,SELL,0.0020,10404500.000,2024-07-17 01:07:50.037
BTC,BUY,0.0010,10405000.000,2024-07-17 01:07:50.392
BTC,BUY,0.0010,10405000.000,2024-07-17 01:07:51.259
BTC,BUY,0.0020,10405000.000,2024-07-17 01:07:51.523
BTC,BUY,0.0057,10405000.000,2024-07-17 01:08:22.494
BTC,BUY,0.0010,10406000.000,2024-07-17 01:08:22.494
BTC,BUY,0.0019,10409000.000,2024-07-17 01:08:22.494
BTC,SELL,0.0040,10405040.000,2024-07-17 01:08:24.759
BTC,SELL,0.0004,10405040.000,2024-07-17 01:08:24.835
BTC,BUY,0.0020,10409000.000,2024-07-17 01:08:26.025
BTC,BUY,0.0004,10409000.000,2024-07-17 01:08:26.815
BTC,BUY,0.0066,10409000.000,2024-07-17 01:08:45.494
BTC,BUY,0.0003,10410000.000,2024-07-17 01:08:45.494
BTC,BUY,0.0003,10410000.000,2024-07-17 01:08:45.494
BTC,BUY,0.0100,10410000.000,2024-07-17 01:08:45.494
BTC,BUY,0.0028,10410000.000,2024-07-17 01:08:45.494
BTC,BUY,0.0050,10410000.000,2024-07-17 01:08:46.088
BTC,BUY,0.0022,10410000.000,2024-07-17 01:09:06.259
BTC,BUY,0.0008,10410000.000,2024-07-17 01:09:06.259
BTC,BUY,0.0002,10410000.000,2024-07-17 01:09:12.994
BTC,BUY,0.0010,10410000.000,2024-07-17 01:09:12.994
BTC,BUY,0.0001,10410000.000,2024-07-17 01:09:12.994
BTC,BUY,0.0001,10410000.000,2024-07-17 01:09:12.994
BTC,BUY,0.0003,10410000.000,2024-07-17 01:09:12.994
BTC,BUY,0.0001,10410000.000,2024-07-17 01:09:14.918
BTC,BUY,0.0002,10410000.000,2024-07-17 01:09:14.918
BTC,BUY,0.0007,10414063.000,2024-07-17 01:09:14.918
BTC,BUY,0.0003,10414063.000,2024-07-17 01:09:16.133
BTC,BUY,0.0024,10418000.000,2024-07-17 01:09:16.133
BTC,BUY,0.0003,10418000.000,2024-07-17 01:09:16.133
BTC,BUY,0.0100,10420000.000,2024-07-17 01:09:16.133
BTC,BUY,0.0003,10420000.000,2024-07-17 01:09:16.133
BTC,BUY,0.0010,10420000.000,2024-07-17 01:09:16.133
BTC,BUY,0.0057,10420000.000,2024-07-17 01:09:16.133
BTC,SELL,0.0056,10418240.000,2024-07-17 01:09:17.291
BTC,SELL,0.0044,10418210.000,2024-07-17 01:09:17.291
BTC,SELL,0.0010,10417680.000,2024-07-17 01:09:17.476
BTC,SELL,0.0010,10417680.000,2024-07-17 01:09:17.687
BTC,SELL,0.0100,10418211.000,2024-07-17 01:09:18.133
BTC,BUY,0.0040,10420000.000,2024-07-17 01:09:18.535
BTC,SELL,0.0100,10419979.000,2024-07-17 01:09:19.176
BTC,BUY,0.0003,10420000.000,2024-07-17 01:09:19.453
BTC,BUY,0.0001,10420000.000,2024-07-17 01:09:19.453
BTC,BUY,0.0001,10420000.000,2024-07-17 01:09:19.453
BTC,BUY,0.0005,10420000.000,2024-07-17 01:09:19.453
BTC,SELL,0.0003,10419999.000,2024-07-17 01:09:24.158
