symbol,side,size,price,timestamp
ETH,SELL,0.4000,476961.000,2024-07-06 02:18:45.390
ETH,SELL,1.0000,476772.000,2024-07-06 02:18:45.390
ETH,SELL,0.0540,476756.000,2024-07-06 02:18:45.390
ETH,SELL,0.7460,476691.000,2024-07-06 02:18:45.390
ETH,BUY,0.2100,477136.000,2024-07-06 02:18:46.696
ETH,BUY,0.0318,476788.000,2024-07-06 02:19:02.028
ETH,BUY,0.0170,477279.000,2024-07-06 02:19:24.151
ETH,BUY,1.0000,477276.000,2024-07-06 02:19:30.636
ETH,BUY,0.2000,477310.000,2024-07-06 02:19:30.636
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:32.999
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:33.332
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:35.468
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:37.629
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:39.752
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:41.840
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:43.963
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:46.165
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:48.303
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:50.381
ETH,SELL,0.2000,477350.000,2024-07-06 02:19:54.528
ETH,BUY,1.0000,477368.000,2024-07-06 02:19:55.473
ETH,BUY,0.0982,477369.000,2024-07-06 02:19:55.473
ETH,BUY,2.3518,477398.000,2024-07-06 02:19:55.473
ETH,SELL,0.1000,476948.000,2024-07-06 02:20:30.938
ETH,BUY,0.4200,476764.000,2024-07-06 02:21:21.708
ETH,BUY,0.2000,477427.000,2024-07-06 02:21:31.835
ETH,BUY,0.4000,477427.000,2024-07-06 02:21:32.086
ETH,BUY,0.9000,477124.000,2024-07-06 02:21:44.398
ETH,BUY,0.2000,477210.000,2024-07-06 02:21:49.715
ETH,BUY,0.0210,477500.000,2024-07-06 02:21:50.110
ETH,BUY,0.3790,477746.000,2024-07-06 02:21:50.110
ETH,BUY,0.1900,477437.000,2024-07-06 02:22:08.787
ETH,BUY,0.4400,477450.000,2024-07-06 02:22:10.188
ETH,BUY,0.4000,477993.000,2024-07-06 02:22:18.583
ETH,BUY,0.0106,477664.000,2024-07-06 02:22:25.426
ETH,BUY,0.0100,477664.000,2024-07-06 02:22:27.280
ETH,BUY,0.0300,478000.000,2024-07-06 02:23:06.162
ETH,SELL,0.2000,477999.000,2024-07-06 02:24:30.937
ETH,SELL,0.2000,477999.000,2024-07-06 02:24:33.095
ETH,SELL,0.2000,477999.000,2024-07-06 02:24:35.200
ETH,BUY,0.0100,478000.000,2024-07-06 02:24:37.623
ETH,BUY,0.0195,478000.000,2024-07-06 02:25:42.663
ETH,BUY,0.0105,478000.000,2024-07-06 02:25:42.663
ETH,BUY,0.0105,478000.000,2024-07-06 02:25:43.332
ETH,BUY,0.3895,478484.000,2024-07-06 02:25:43.332
ETH,BUY,0.0695,478484.000,2024-07-06 02:25:43.569
ETH,BUY,0.0230,478500.000,2024-07-06 02:25:44.513
ETH,BUY,0.0217,478964.000,2024-07-06 02:25:44.515
ETH,BUY,0.1000,478999.000,2024-07-06 02:25:45.281
ETH,BUY,1.0000,478991.000,2024-07-06 02:26:56.064
ETH,BUY,0.0410,478948.000,2024-07-06 02:28:37.432
ETH,BUY,0.0100,478944.000,2024-07-06 02:28:43.846
ETH,SELL,0.0100,478944.000,2024-07-06 02:29:22.060
ETH,SELL,0.0400,478944.000,2024-07-06 02:29:22.060
ETH,SELL,0.2100,478900.000,2024-07-06 02:29:22.060
ETH,SELL,1.2836,478862.000,2024-07-06 02:29:22.060
ETH,SELL,0.1300,478570.000,2024-07-06 02:29:22.060
ETH,SELL,0.0664,478567.000,2024-07-06 02:29:22.060
ETH,BUY,0.0693,478992.000,2024-07-06 02:29:35.780
ETH,BUY,0.0100,478991.000,2024-07-06 02:30:07.844
ETH,BUY,0.3200,478988.000,2024-07-06 02:30:12.029
ETH,BUY,0.0100,479000.000,2024-07-06 02:31:33.441
ETH,BUY,0.0102,479000.000,2024-07-06 02:31:37.072
ETH,BUY,0.0028,479000.000,2024-07-06 02:31:39.518
ETH,BUY,0.0291,479145.000,2024-07-06 02:31:39.518
ETH,BUY,0.0125,479255.000,2024-07-06 02:31:47.951
ETH,BUY,0.0150,479365.000,2024-07-06 02:31:53.426
ETH,BUY,0.4000,479341.000,2024-07-06 02:31:55.137
ETH,BUY,0.0207,479500.000,2024-07-06 02:32:03.315
ETH,BUY,0.0023,479500.000,2024-07-06 02:32:06.567
ETH,BUY,0.3977,479519.000,2024-07-06 02:32:06.567
ETH,BUY,0.1000,479830.000,2024-07-06 02:32:08.818
ETH,BUY,0.0229,480000.000,2024-07-06 02:32:15.509
ETH,BUY,0.1771,480412.000,2024-07-06 02:32:15.509
ETH,BUY,0.5000,479982.000,2024-07-06 02:32:21.938
ETH,BUY,0.1000,480471.000,2024-07-06 02:32:25.591
ETH,BUY,0.2435,480497.000,2024-07-06 02:32:33.336
ETH,BUY,0.3565,480497.000,2024-07-06 02:32:33.336
ETH,BUY,0.9271,480499.000,2024-07-06 02:32:36.274
ETH,BUY,0.0229,480500.000,2024-07-06 02:32:36.274
ETH,BUY,0.1562,480645.000,2024-07-06 02:32:36.274
ETH,BUY,0.8938,480733.000,2024-07-06 02:32:36.274
ETH,SELL,0.0130,480064.000,2024-07-06 02:33:16.948
ETH,BUY,0.0130,480960.000,2024-07-06 02:34:02.998
ETH,BUY,0.9870,480994.000,2024-07-06 02:34:02.998
ETH,BUY,0.2000,480995.000,2024-07-06 02:34:24.003
ETH,BUY,0.0229,481000.000,2024-07-06 02:34:24.003
ETH,BUY,0.0430,481000.000,2024-07-06 02:34:24.003
ETH,BUY,0.0341,481000.000,2024-07-06 02:34:24.003
ETH,BUY,0.1277,481023.000,2024-07-06 02:34:44.461
ETH,BUY,3.2023,481052.000,2024-07-06 02:34:44.461
ETH,BUY,0.0100,481067.000,2024-07-06 02:36:17.562
ETH,BUY,0.0900,481139.000,2024-07-06 02:36:17.562
ETH,BUY,1.0000,481342.000,2024-07-06 02:37:16.251
ETH,SELL,1.0000,480666.000,2024-07-06 02:40:18.664
ETH,BUY,0.0100,480508.000,2024-07-06 02:41:10.804
ETH,BUY,0.0100,480530.000,2024-07-06 02:41:19.496
ETH,BUY,0.0500,480647.000,2024-07-06 02:42:40.481
ETH,BUY,0.6597,480509.000,2024-07-06 02:44:21.438
ETH,BUY,0.1000,480510.000,2024-07-06 02:44:22.582
ETH,BUY,0.3000,480553.000,2024-07-06 02:45:09.924
ETH,SELL,0.0229,480500.000,2024-07-06 02:45:15.538
ETH,SELL,0.0871,480300.000,2024-07-06 02:45:15.538
ETH,BUY,0.0300,480605.000,2024-07-06 02:47:21.682
ETH,BUY,0.4000,480672.000,2024-07-06 02:47:52.640
ETH,SELL,0.1992,480277.000,2024-07-06 02:49:01.518
ETH,SELL,0.1129,480275.000,2024-07-06 02:49:06.920
ETH,SELL,0.0739,480271.000,2024-07-06 02:49:06.920
ETH,BUY,0.2029,480617.000,2024-07-06 02:50:03.263
ETH,SELL,0.2011,480620.000,2024-07-06 02:53:57.919
ETH,BUY,0.9399,480783.000,2024-07-06 02:55:11.385
ETH,BUY,0.3460,480784.000,2024-07-06 02:55:11.385
ETH,BUY,4.0000,480820.000,2024-07-06 02:55:11.385
ETH,BUY,1.0000,480874.000,2024-07-06 02:55:11.385
ETH,BUY,0.4941,480878.000,2024-07-06 02:55:11.385
ETH,BUY,0.0200,480907.000,2024-07-06 02:56:11.043
ETH,BUY,0.0199,481000.000,2024-07-06 02:58:00.425
ETH,SELL,0.0748,480994.000,2024-07-06 02:58:01.923
ETH,BUY,0.3703,480969.000,2024-07-06 02:58:52.327
ETH,BUY,0.2000,480970.000,2024-07-06 02:58:52.327
ETH,SELL,0.5000,480994.000,2024-07-06 02:58:53.068
ETH,SELL,0.5000,480994.000,2024-07-06 02:58:53.249
ETH,SELL,0.0243,480994.000,2024-07-06 03:00:07.935
ETH,BUY,0.0030,481000.000,2024-07-06 03:00:08.269
ETH,BUY,0.0178,481023.000,2024-07-06 03:00:08.269
ETH,SELL,0.0783,480994.000,2024-07-06 03:00:14.633
ETH,BUY,1.0000,481023.000,2024-07-06 03:00:46.680
ETH,SELL,0.1000,480994.000,2024-07-06 03:00:53.442
ETH,BUY,0.0666,481023.000,2024-07-06 03:00:55.875
ETH,BUY,0.0729,481052.000,2024-07-06 03:02:54.917
ETH,BUY,0.5000,481110.000,2024-07-06 03:04:08.098
ETH,SELL,0.0190,480994.000,2024-07-06 03:04:46.545
ETH,BUY,0.0156,481081.000,2024-07-06 03:04:48.235
ETH,BUY,0.0210,481110.000,2024-07-06 03:05:05.457
ETH,SELL,0.0210,480994.000,2024-07-06 03:06:14.022
ETH,SELL,0.0790,480994.000,2024-07-06 03:06:14.022
ETH,SELL,0.0122,480994.000,2024-07-06 03:08:04.957
ETH,SELL,0.0088,480994.000,2024-07-06 03:08:07.012
ETH,SELL,0.0100,480617.000,2024-07-06 03:08:07.012
ETH,SELL,0.0046,480604.000,2024-07-06 03:08:07.012
ETH,BUY,0.1000,481020.000,2024-07-06 03:08:07.784
ETH,SELL,0.0134,480502.000,2024-07-06 03:08:15.433
ETH,BUY,0.1000,480704.000,2024-07-06 03:08:33.635
ETH,SELL,0.0100,480500.000,2024-07-06 03:13:37.524
ETH,SELL,0.0129,480500.000,2024-07-06 03:15:05.257
ETH,SELL,0.0100,480500.000,2024-07-06 03:15:05.257
ETH,SELL,0.0103,480200.000,2024-07-06 03:16:05.374
ETH,SELL,0.0117,480200.000,2024-07-06 03:16:05.420
ETH,SELL,0.0019,480000.000,2024-07-06 03:16:05.420
ETH,SELL,0.0100,480000.000,2024-07-06 03:16:10.926
ETH,SELL,0.0110,480000.000,2024-07-06 03:16:15.110
ETH,SELL,1.0420,480000.000,2024-07-06 03:16:15.110
ETH,SELL,0.9468,480000.000,2024-07-06 03:16:15.110
ETH,BUY,0.0400,480002.000,2024-07-06 03:17:17.102
ETH,SELL,0.3124,480001.000,2024-07-06 03:18:19.277
ETH,SELL,2.2400,480001.000,2024-07-06 03:18:56.856
ETH,SELL,1.8600,480001.000,2024-07-06 03:18:56.856
ETH,SELL,0.6148,480001.000,2024-07-06 03:18:56.856
ETH,BUY,0.0600,480002.000,2024-07-06 03:19:09.962
ETH,BUY,0.1500,480211.000,2024-07-06 03:19:09.962
ETH,SELL,1.0000,480002.000,2024-07-06 03:19:11.066
ETH,BUY,0.2500,480095.000,2024-07-06 03:19:13.629
ETH,BUY,0.1800,480269.000,2024-07-06 03:19:29.602
ETH,BUY,0.2000,480356.000,2024-07-06 03:19:37.709
ETH,BUY,0.1700,480443.000,2024-07-06 03:19:58.533
ETH,BUY,0.0800,480443.000,2024-07-06 03:20:23.560
ETH,BUY,0.0229,480500.000,2024-07-06 03:20:44.877
ETH,BUY,0.9732,480762.000,2024-07-06 03:20:44.877
ETH,BUY,0.1500,480791.000,2024-07-06 03:20:45.606
ETH,BUY,0.1000,480791.000,2024-07-06 03:20:45.720
ETH,BUY,0.2100,480849.000,2024-07-06 03:21:40.475
ETH,BUY,0.3520,480555.000,2024-07-06 03:25:02.200
ETH,BUY,0.0300,480501.000,2024-07-06 03:25:41.532
ETH,SELL,0.5200,480500.000,2024-07-06 03:25:52.106
ETH,BUY,0.0100,480315.000,2024-07-06 03:25:58.678
ETH,BUY,0.0900,480007.000,2024-07-06 03:26:27.007
ETH,BUY,0.0100,480001.000,2024-07-06 03:26:35.239
ETH,SELL,0.0100,480000.000,2024-07-06 03:28:31.506
ETH,SELL,0.0432,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.0300,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.0800,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.2100,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.0200,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.0100,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.0229,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.0839,480000.000,2024-07-06 03:30:20.490
ETH,SELL,0.1000,480000.000,2024-07-06 03:30:27.976
ETH,SELL,0.0161,480000.000,2024-07-06 03:30:34.873
ETH,SELL,0.0200,479829.000,2024-07-06 03:30:35.592
ETH,SELL,0.0229,479500.000,2024-07-06 03:30:35.592
ETH,SELL,0.1571,479065.000,2024-07-06 03:30:35.592
ETH,SELL,0.0290,479063.000,2024-07-06 03:30:38.428
ETH,SELL,0.0242,479109.000,2024-07-06 03:30:43.918
ETH,BUY,0.0900,479370.000,2024-07-06 03:32:03.607
ETH,BUY,0.1000,479573.000,2024-07-06 03:32:59.517
ETH,BUY,0.0700,479631.000,2024-07-06 03:33:32.227
ETH,BUY,0.0700,479398.000,2024-07-06 03:34:07.345
ETH,BUY,0.3070,479593.000,2024-07-06 03:34:07.345
ETH,BUY,1.8735,479612.000,2024-07-06 03:34:07.345
ETH,BUY,0.2495,479618.000,2024-07-06 03:34:07.345
ETH,BUY,0.4000,479718.000,2024-07-06 03:36:11.947
ETH,BUY,0.9957,479718.000,2024-07-06 03:36:12.132
ETH,BUY,0.0300,479776.000,2024-07-06 03:36:35.089
ETH,BUY,0.7065,479966.000,2024-07-06 03:38:47.860
ETH,BUY,0.3345,479979.000,2024-07-06 03:38:47.860
ETH,BUY,0.0229,480000.000,2024-07-06 03:39:45.665
ETH,BUY,0.3771,480095.000,2024-07-06 03:39:45.665
ETH,BUY,0.0200,480182.000,2024-07-06 03:43:24.088
ETH,BUY,0.0100,480385.000,2024-07-06 03:43:32.473
ETH,BUY,0.0229,480500.000,2024-07-06 03:48:16.143
ETH,BUY,0.9681,480588.000,2024-07-06 03:48:16.143
ETH,BUY,0.4000,480617.000,2024-07-06 03:48:16.568
ETH,BUY,0.0100,480617.000,2024-07-06 03:48:16.651
ETH,BUY,0.0100,480791.000,2024-07-06 03:53:03.385
ETH,BUY,0.1500,480820.000,2024-07-06 03:53:48.119
ETH,SELL,0.0800,480386.000,2024-07-06 03:58:38.844
ETH,SELL,0.0202,480346.000,2024-07-06 03:59:30.007
ETH,SELL,0.0626,480349.000,2024-07-06 03:59:35.423
ETH,BUY,0.0160,480414.000,2024-07-06 03:59:47.543
ETH,BUY,0.0205,480414.000,2024-07-06 03:59:48.545
ETH,BUY,0.0800,480616.000,2024-07-06 04:00:04.729
ETH,BUY,0.0800,480617.000,2024-07-06 04:00:04.729
ETH,BUY,0.0100,480604.000,2024-07-06 04:00:16.659
ETH,BUY,1.0000,480646.000,2024-07-06 04:04:08.584
ETH,BUY,0.7800,480675.000,2024-07-06 04:04:08.584
ETH,BUY,0.0121,480511.000,2024-07-06 04:06:04.292
ETH,BUY,0.0100,480551.000,2024-07-06 04:07:07.880
ETH,BUY,0.1142,480552.000,2024-07-06 04:07:10.732
ETH,BUY,0.4000,480552.000,2024-07-06 04:07:11.523
ETH,SELL,0.1000,480500.000,2024-07-06 04:07:54.341
ETH,BUY,0.1000,480305.000,2024-07-06 04:08:45.363
ETH,BUY,0.4200,480347.000,2024-07-06 04:08:45.363
ETH,BUY,0.1000,480305.000,2024-07-06 04:08:53.686
ETH,BUY,0.1000,480356.000,2024-07-06 04:09:16.204
ETH,SELL,0.1000,480305.000,2024-07-06 04:09:18.239
ETH,SELL,0.0299,480305.000,2024-07-06 04:09:26.008
ETH,SELL,0.0201,480305.000,2024-07-06 04:09:29.993
ETH,SELL,0.0700,480304.000,2024-07-06 04:09:29.993
ETH,SELL,0.0200,480000.000,2024-07-06 04:09:32.890
ETH,SELL,0.0229,480000.000,2024-07-06 04:09:32.890
ETH,SELL,0.0500,480000.000,2024-07-06 04:09:32.890
ETH,SELL,0.0071,479850.000,2024-07-06 04:09:32.890
ETH,SELL,0.0129,479850.000,2024-07-06 04:10:28.314
ETH,BUY,0.0100,479655.000,2024-07-06 04:11:37.172
ETH,BUY,0.0200,479892.000,2024-07-06 04:14:18.529
ETH,BUY,0.1000,480008.000,2024-07-06 04:14:31.985
ETH,BUY,0.0200,480124.000,2024-07-06 04:14:50.701
ETH,BUY,0.0300,480153.000,2024-07-06 04:14:52.110
ETH,BUY,0.0200,480240.000,2024-07-06 04:14:55.491
ETH,BUY,0.0100,480269.000,2024-07-06 04:14:57.086
ETH,BUY,0.1000,479964.000,2024-07-06 04:19:19.493
ETH,BUY,0.6964,479734.000,2024-07-06 04:19:41.611
ETH,BUY,0.1000,480035.000,2024-07-06 04:19:41.611
ETH,BUY,0.3036,480037.000,2024-07-06 04:19:41.611
ETH,BUY,0.1000,480037.000,2024-07-06 04:19:42.318
ETH,SELL,0.0229,479500.000,2024-07-06 04:19:51.918
ETH,SELL,0.0055,479431.000,2024-07-06 04:19:51.918
ETH,BUY,0.0100,479631.000,2024-07-06 04:20:45.648
ETH,BUY,0.1000,479776.000,2024-07-06 04:21:42.083
ETH,SELL,1.0000,479738.000,2024-07-06 04:22:23.154
ETH,SELL,0.0429,479800.000,2024-07-06 04:22:41.272
ETH,SELL,1.8700,479797.000,2024-07-06 04:22:41.272
ETH,SELL,0.0871,479796.000,2024-07-06 04:22:41.272
ETH,SELL,0.7800,479796.000,2024-07-06 04:22:53.197
ETH,SELL,0.2000,479795.000,2024-07-06 04:22:53.197
ETH,SELL,0.0200,479776.000,2024-07-06 04:22:53.197
ETH,SELL,0.0100,479775.000,2024-07-06 04:23:04.915
ETH,SELL,0.1000,479738.000,2024-07-06 04:23:04.915
ETH,SELL,0.1000,479589.000,2024-07-06 04:23:04.915
ETH,SELL,0.7900,479479.000,2024-07-06 04:23:04.915
ETH,SELL,0.1000,479599.000,2024-07-06 04:23:16.324
ETH,SELL,0.9000,479151.000,2024-07-06 04:23:16.324
ETH,BUY,0.0500,479391.000,2024-07-06 04:24:25.010
ETH,SELL,0.1000,479389.000,2024-07-06 04:24:42.276
ETH,SELL,0.1000,479160.000,2024-07-06 04:24:42.276
ETH,SELL,0.0100,479129.000,2024-07-06 04:24:42.276
ETH,SELL,0.0230,479000.000,2024-07-06 04:24:42.276
ETH,SELL,0.3000,479000.000,2024-07-06 04:24:42.276
ETH,SELL,0.4670,479000.000,2024-07-06 04:24:42.276
ETH,BUY,0.0100,479337.000,2024-07-06 04:24:51.001
ETH,SELL,0.1000,479319.000,2024-07-06 04:24:52.631
ETH,SELL,0.0100,479252.000,2024-07-06 04:24:52.631
ETH,SELL,0.0330,479000.000,2024-07-06 04:24:52.631
ETH,SELL,0.0100,479000.000,2024-07-06 04:24:52.631
ETH,SELL,0.0100,478988.000,2024-07-06 04:24:52.631
ETH,SELL,0.1000,478802.000,2024-07-06 04:24:52.631
ETH,SELL,0.7370,478801.000,2024-07-06 04:24:52.631
ETH,BUY,0.1000,478802.000,2024-07-06 04:24:56.971
ETH,SELL,0.0100,478826.000,2024-07-06 04:24:59.303
ETH,SELL,0.1000,478802.000,2024-07-06 04:24:59.303
ETH,SELL,0.4000,478801.000,2024-07-06 04:24:59.303
ETH,SELL,0.4900,478773.000,2024-07-06 04:24:59.303
ETH,SELL,0.4000,478792.000,2024-07-06 04:25:05.912
ETH,SELL,0.6000,478688.000,2024-07-06 04:25:05.912
ETH,BUY,0.1000,478790.000,2024-07-06 04:25:07.283
ETH,SELL,0.4000,478611.000,2024-07-06 04:25:12.394
ETH,SELL,0.0100,478567.000,2024-07-06 04:25:12.394
ETH,SELL,0.5900,478531.000,2024-07-06 04:25:12.394
ETH,BUY,0.0291,478935.000,2024-07-06 04:25:12.430
ETH,SELL,0.4000,478521.000,2024-07-06 04:25:18.879
ETH,SELL,0.0230,478500.000,2024-07-06 04:25:18.879
ETH,SELL,0.1000,478332.000,2024-07-06 04:25:18.879
ETH,SELL,0.4770,478331.000,2024-07-06 04:25:18.879
ETH,SELL,0.0100,478544.000,2024-07-06 04:25:25.118
ETH,SELL,0.4000,478542.000,2024-07-06 04:25:25.118
ETH,SELL,0.1000,478469.000,2024-07-06 04:25:25.118
ETH,SELL,0.4900,478468.000,2024-07-06 04:25:25.118
ETH,SELL,0.4000,478570.000,2024-07-06 04:25:31.949
ETH,SELL,0.5000,478550.000,2024-07-06 04:25:31.949
ETH,SELL,0.1000,478384.000,2024-07-06 04:25:31.949
ETH,SELL,1.0000,478280.000,2024-07-06 04:25:38.880
ETH,BUY,0.0100,478500.000,2024-07-06 04:25:46.911
ETH,BUY,0.1000,478529.000,2024-07-06 04:25:51.613
ETH,SELL,1.0000,478368.000,2024-07-06 04:25:53.792
ETH,SELL,0.4000,478367.000,2024-07-06 04:26:00.462
ETH,SELL,0.1437,478194.000,2024-07-06 04:26:00.462
ETH,SELL,0.0100,478181.000,2024-07-06 04:26:00.462
ETH,SELL,0.4463,478164.000,2024-07-06 04:26:00.462
ETH,BUY,0.5000,478219.000,2024-07-06 04:26:03.101
ETH,BUY,0.5000,478219.000,2024-07-06 04:26:03.299
ETH,SELL,1.0000,478224.000,2024-07-06 04:26:07.566
ETH,BUY,0.0891,478225.000,2024-07-06 04:26:08.528
ETH,BUY,0.0119,478240.000,2024-07-06 04:26:08.933
ETH,SELL,1.0000,478237.000,2024-07-06 04:26:13.901
ETH,SELL,0.4000,478237.000,2024-07-06 04:26:19.662
ETH,SELL,0.2000,478150.000,2024-07-06 04:26:19.662
ETH,SELL,0.4000,478149.000,2024-07-06 04:26:19.662
ETH,BUY,1.0000,478493.000,2024-07-06 04:26:25.197
ETH,BUY,5.0000,478529.000,2024-07-06 04:26:25.197
ETH,BUY,0.1000,478586.000,2024-07-06 04:26:25.197
ETH,BUY,0.7267,478616.000,2024-07-06 04:26:25.197
ETH,SELL,1.0000,478150.000,2024-07-06 04:26:26.783
ETH,SELL,0.1000,478149.000,2024-07-06 04:26:33.654
ETH,SELL,0.4000,478149.000,2024-07-06 04:26:33.654
ETH,SELL,0.5000,478093.000,2024-07-06 04:26:33.654
ETH,BUY,0.0166,478094.000,2024-07-06 04:26:37.902
ETH,SELL,0.5000,478093.000,2024-07-06 04:26:40.864
ETH,SELL,0.4000,478093.000,2024-07-06 04:26:40.864
ETH,SELL,0.1000,478009.000,2024-07-06 04:26:40.864
ETH,BUY,0.0208,478095.000,2024-07-06 04:26:42.284
ETH,SELL,1.0000,478095.000,2024-07-06 04:26:46.975
ETH,SELL,1.0000,478095.000,2024-07-06 04:26:52.367
ETH,SELL,1.0000,478095.000,2024-07-06 04:26:57.682
ETH,SELL,1.0000,478119.000,2024-07-06 04:27:03.338
ETH,SELL,1.0000,478129.000,2024-07-06 04:27:08.813
ETH,SELL,0.4000,478077.000,2024-07-06 04:27:14.801
ETH,SELL,0.6000,478062.000,2024-07-06 04:27:14.801
ETH,SELL,1.0000,478026.000,2024-07-06 04:27:20.799
ETH,SELL,1.0000,478059.000,2024-07-06 04:27:26.008
ETH,SELL,0.4000,478023.000,2024-07-06 04:27:32.503
ETH,SELL,0.6000,478013.000,2024-07-06 04:27:32.503
ETH,SELL,0.4000,478013.000,2024-07-06 04:27:33.340
ETH,SELL,0.5000,478014.000,2024-07-06 04:27:38.955
ETH,BUY,0.0288,478016.000,2024-07-06 04:27:41.291
ETH,BUY,0.4661,478255.000,2024-07-06 04:28:10.164
ETH,BUY,0.1999,478255.000,2024-07-06 04:28:10.617
ETH,BUY,0.3340,478255.000,2024-07-06 04:28:10.757
ETH,BUY,0.6660,478539.000,2024-07-06 04:28:10.757
ETH,BUY,0.3340,478539.000,2024-07-06 04:28:11.513
ETH,BUY,0.0660,478607.000,2024-07-06 04:28:11.513
ETH,BUY,0.1000,478379.000,2024-07-06 04:28:12.016
ETH,BUY,0.3000,478546.000,2024-07-06 04:28:16.259
ETH,BUY,1.0000,478819.000,2024-07-06 04:29:38.318
ETH,BUY,0.0254,478970.000,2024-07-06 04:30:16.870
ETH,BUY,0.0054,478971.000,2024-07-06 04:30:16.870
ETH,BUY,0.0240,478971.000,2024-07-06 04:30:18.941
ETH,BUY,0.0500,478812.000,2024-07-06 04:31:04.204
ETH,BUY,0.0360,478460.000,2024-07-06 04:32:56.427
ETH,BUY,0.0780,478431.000,2024-07-06 04:33:10.180
ETH,BUY,0.0779,478435.000,2024-07-06 04:33:12.142
ETH,BUY,0.0360,478541.000,2024-07-06 04:34:22.905
ETH,BUY,1.0000,478542.000,2024-07-06 04:34:22.905
ETH,BUY,1.7846,478557.000,2024-07-06 04:34:22.905
ETH,BUY,1.7992,478557.000,2024-07-06 04:34:22.905
ETH,BUY,0.6802,478558.000,2024-07-06 04:34:22.905
ETH,BUY,0.1000,478401.000,2024-07-06 04:36:45.897
ETH,BUY,0.0500,478401.000,2024-07-06 04:36:45.897
ETH,BUY,0.0500,478401.000,2024-07-06 04:38:22.145
ETH,SELL,0.0100,478400.000,2024-07-06 04:40:02.581
ETH,SELL,1.3268,478154.000,2024-07-06 04:40:02.581
ETH,SELL,0.3832,478005.000,2024-07-06 04:40:02.581
ETH,BUY,0.0300,478044.000,2024-07-06 04:41:14.894
ETH,BUY,0.0100,478040.000,2024-07-06 04:41:22.106
ETH,BUY,0.0200,478040.000,2024-07-06 04:41:28.608
ETH,BUY,0.3400,478068.000,2024-07-06 04:41:38.602
ETH,SELL,0.0230,478000.000,2024-07-06 04:41:57.851
ETH,SELL,0.0100,478000.000,2024-07-06 04:41:57.851
ETH,SELL,0.0410,477985.000,2024-07-06 04:41:57.851
ETH,BUY,0.0300,478036.000,2024-07-06 04:42:01.652
ETH,BUY,0.0100,478065.000,2024-07-06 04:42:05.083
ETH,BUY,0.0200,478148.000,2024-07-06 04:42:10.144
ETH,BUY,0.0100,478094.000,2024-07-06 04:43:33.834
ETH,BUY,0.0100,478016.000,2024-07-06 04:44:20.483
ETH,BUY,0.0500,478133.000,2024-07-06 04:44:53.772
ETH,BUY,0.0400,478151.000,2024-07-06 04:45:07.501
ETH,BUY,0.0200,478236.000,2024-07-06 04:45:30.520
ETH,BUY,0.0300,478181.000,2024-07-06 04:46:23.146
ETH,BUY,0.0100,478294.000,2024-07-06 04:48:31.169
ETH,BUY,0.1900,478295.000,2024-07-06 04:48:31.169
ETH,BUY,5.0000,478297.000,2024-07-06 04:48:31.169
ETH,BUY,1.3269,478348.000,2024-07-06 04:48:31.169
ETH,BUY,0.3031,478355.000,2024-07-06 04:48:31.169
ETH,BUY,0.2000,478384.000,2024-07-06 04:48:47.008
ETH,BUY,0.1000,478300.000,2024-07-06 04:49:07.594
ETH,BUY,0.0450,478182.000,2024-07-06 04:51:00.061
ETH,SELL,0.5000,478181.000,2024-07-06 04:53:05.730
ETH,SELL,0.5000,478181.000,2024-07-06 04:53:06.206
ETH,SELL,0.0200,478000.000,2024-07-06 04:53:18.078
ETH,SELL,0.0200,478000.000,2024-07-06 04:53:18.078
ETH,SELL,0.2829,477890.000,2024-07-06 04:53:18.451
ETH,BUY,0.0480,477889.000,2024-07-06 04:54:26.044
ETH,SELL,0.0100,477888.000,2024-07-06 04:54:41.194
ETH,SELL,0.6182,477814.000,2024-07-06 04:54:41.194
ETH,SELL,0.0476,477790.000,2024-07-06 04:55:08.928
ETH,BUY,0.0524,477791.000,2024-07-06 04:56:59.308
ETH,SELL,0.0458,477700.000,2024-07-06 04:57:09.928
ETH,SELL,0.0542,477700.000,2024-07-06 05:00:43.461
ETH,SELL,0.1040,477700.000,2024-07-06 05:00:43.461
ETH,SELL,0.0230,477500.000,2024-07-06 05:00:43.461
ETH,SELL,0.2400,477400.000,2024-07-06 05:00:43.461
ETH,SELL,0.0430,477300.000,2024-07-06 05:00:43.461
ETH,SELL,0.1832,477300.000,2024-07-06 05:00:43.461
ETH,BUY,0.4000,477580.000,2024-07-06 05:03:48.532
