symbol,side,size,price,timestamp
BTC,BUY,0.0500,9449803.000,2024-07-14 01:03:42.741
BTC,SELL,0.0050,9449000.000,2024-07-14 01:03:43.917
BTC,BUY,0.0010,9449001.000,2024-07-14 01:03:48.537
BTC,SELL,0.0100,9449000.000,2024-07-14 01:03:48.998
BTC,SELL,0.0050,9449000.000,2024-07-14 01:03:49.002
BTC,SELL,0.0050,9449000.000,2024-07-14 01:03:50.317
BTC,SELL,0.0693,9449000.000,2024-07-14 01:03:58.425
BTC,SELL,0.0057,9449000.000,2024-07-14 01:03:58.640
BTC,BUY,0.0100,9448994.000,2024-07-14 01:03:58.653
BTC,SELL,0.0030,9446720.000,2024-07-14 01:04:06.905
BTC,BUY,0.0003,9450000.000,2024-07-14 01:04:28.826
BTC,BUY,0.0100,9450000.000,2024-07-14 01:04:28.826
BTC,BUY,0.0003,9450000.000,2024-07-14 01:04:28.826
BTC,BUY,0.0100,9450000.000,2024-07-14 01:04:28.826
BTC,BUY,0.0001,9450000.000,2024-07-14 01:04:28.826
BTC,BUY,0.0093,9450000.000,2024-07-14 01:04:28.826
BTC,BUY,0.0007,9450000.000,2024-07-14 01:04:36.717
BTC,BUY,0.0005,9450000.000,2024-07-14 01:04:36.717
BTC,BUY,0.0003,9450000.000,2024-07-14 01:04:36.717
BTC,BUY,0.0028,9450000.000,2024-07-14 01:04:36.717
BTC,BUY,0.0011,9450000.000,2024-07-14 01:04:36.717
BTC,BUY,0.0046,9450000.000,2024-07-14 01:04:36.717
BTC,SELL,0.0010,9446800.000,2024-07-14 01:04:44.205
BTC,BUY,0.0030,9449920.000,2024-07-14 01:05:03.376
BTC,BUY,0.0020,9450000.000,2024-07-14 01:05:10.362
BTC,BUY,0.0010,9450000.000,2024-07-14 01:05:15.043
BTC,SELL,0.0050,9445161.000,2024-07-14 01:05:40.921
BTC,SELL,0.0010,9445161.000,2024-07-14 01:05:41.244
BTC,SELL,0.0200,9445161.000,2024-07-14 01:05:41.590
BTC,SELL,0.0400,9445161.000,2024-07-14 01:05:41.595
BTC,SELL,0.0340,9445161.000,2024-07-14 01:05:41.702
BTC,SELL,0.0010,9441162.000,2024-07-14 01:05:44.031
BTC,BUY,0.0005,9439084.000,2024-07-14 01:05:45.181
BTC,BUY,0.0003,9440751.000,2024-07-14 01:05:55.446
BTC,SELL,0.0050,9438864.000,2024-07-14 01:06:00.262
BTC,BUY,0.0040,9435612.000,2024-07-14 01:06:10.017
BTC,SELL,0.0005,9435423.000,2024-07-14 01:06:21.489
BTC,BUY,0.0060,9435424.000,2024-07-14 01:06:22.931
BTC,BUY,0.0040,9435438.000,2024-07-14 01:06:22.931
BTC,SELL,0.0001,9434922.000,2024-07-14 01:06:26.559
BTC,BUY,0.0001,9435300.000,2024-07-14 01:06:41.213
BTC,SELL,0.0533,9434922.000,2024-07-14 01:06:49.995
BTC,SELL,0.0008,9434922.000,2024-07-14 01:06:51.799
BTC,BUY,0.0001,9434923.000,2024-07-14 01:07:12.222
BTC,SELL,0.0158,9434922.000,2024-07-14 01:07:26.744
BTC,SELL,0.0122,9434510.000,2024-07-14 01:07:26.744
BTC,BUY,0.0001,9434060.000,2024-07-14 01:07:31.507
BTC,SELL,0.0001,9432009.000,2024-07-14 01:07:33.972
BTC,BUY,0.0010,9434060.000,2024-07-14 01:08:22.017
BTC,BUY,0.0125,9444000.000,2024-07-14 01:08:47.381
BTC,BUY,0.0002,9446243.000,2024-07-14 01:08:47.381
BTC,BUY,0.0173,9447233.000,2024-07-14 01:08:47.381
BTC,BUY,0.0040,9448500.000,2024-07-14 01:08:53.442
BTC,BUY,0.0007,9447540.000,2024-07-14 01:08:59.778
BTC,BUY,0.0070,9446262.000,2024-07-14 01:09:13.049
BTC,SELL,0.0050,9445600.000,2024-07-14 01:09:31.488
BTC,SELL,0.0048,9445040.000,2024-07-14 01:09:33.112
BTC,SELL,0.0050,9445001.000,2024-07-14 01:09:34.186
BTC,SELL,0.0360,9445001.000,2024-07-14 01:09:34.312
BTC,SELL,0.0050,9445001.000,2024-07-14 01:09:35.004
BTC,SELL,0.0411,9445001.000,2024-07-14 01:09:35.095
BTC,SELL,0.0060,9445001.000,2024-07-14 01:09:35.920
BTC,SELL,0.0050,9445001.000,2024-07-14 01:09:36.062
BTC,SELL,0.0019,9445001.000,2024-07-14 01:09:36.104
BTC,BUY,0.0150,9445001.000,2024-07-14 01:09:37.551
BTC,SELL,0.0002,9435000.000,2024-07-14 01:10:08.350
BTC,SELL,0.0027,9433360.000,2024-07-14 01:10:08.350
BTC,SELL,0.0318,9433309.000,2024-07-14 01:10:08.350
BTC,SELL,0.0050,9432009.000,2024-07-14 01:10:30.601
BTC,BUY,0.0001,9432010.000,2024-07-14 01:10:33.756
BTC,SELL,0.0400,9432009.000,2024-07-14 01:10:34.182
BTC,SELL,0.0050,9432009.000,2024-07-14 01:10:35.726
BTC,SELL,0.0150,9432009.000,2024-07-14 01:10:35.912
BTC,SELL,0.0050,9432009.000,2024-07-14 01:10:36.264
BTC,SELL,0.0050,9432009.000,2024-07-14 01:10:36.771
BTC,SELL,0.0050,9432009.000,2024-07-14 01:10:37.299
BTC,SELL,0.0050,9432009.000,2024-07-14 01:10:39.324
BTC,SELL,0.0019,9432009.000,2024-07-14 01:10:40.822
BTC,SELL,0.0100,9432009.000,2024-07-14 01:10:41.533
BTC,SELL,0.0031,9432009.000,2024-07-14 01:10:47.239
BTC,SELL,0.0069,9430000.000,2024-07-14 01:10:47.239
BTC,SELL,0.0014,9430000.000,2024-07-14 01:10:47.976
BTC,SELL,0.0017,9430000.000,2024-07-14 01:10:48.786
BTC,SELL,0.0002,9425000.000,2024-07-14 01:10:53.458
BTC,BUY,0.0099,9420001.000,2024-07-14 01:11:08.788
BTC,BUY,0.0100,9420001.000,2024-07-14 01:11:08.788
BTC,BUY,0.0700,9421784.000,2024-07-14 01:11:08.788
BTC,BUY,0.0050,9423232.000,2024-07-14 01:11:08.788
BTC,BUY,0.0530,9423942.000,2024-07-14 01:11:08.788
BTC,BUY,0.0020,9425000.000,2024-07-14 01:11:08.788
BTC,BUY,0.0300,9425001.000,2024-07-14 01:11:08.788
BTC,BUY,0.0601,9425520.000,2024-07-14 01:11:08.788
BTC,SELL,0.0011,9420000.000,2024-07-14 01:11:19.717
BTC,SELL,0.0039,9420000.000,2024-07-14 01:11:19.717
BTC,BUY,0.0001,9420001.000,2024-07-14 01:11:24.932
BTC,BUY,0.0009,9422780.000,2024-07-14 01:11:36.960
BTC,BUY,0.0001,9422780.000,2024-07-14 01:11:45.260
BTC,BUY,0.0010,9423306.000,2024-07-14 01:12:52.367
BTC,BUY,0.0001,9423900.000,2024-07-14 01:14:08.031
BTC,SELL,0.0050,9420000.000,2024-07-14 01:14:15.230
BTC,SELL,0.0015,9420000.000,2024-07-14 01:14:29.216
BTC,BUY,0.0098,9422759.000,2024-07-14 01:16:08.849
BTC,BUY,0.0082,9422784.000,2024-07-14 01:16:08.849
BTC,BUY,0.0100,9420001.000,2024-07-14 01:16:20.569
BTC,BUY,0.0100,9420001.000,2024-07-14 01:16:20.569
BTC,BUY,0.0950,9420001.000,2024-07-14 01:16:20.569
BTC,BUY,0.0005,9420001.000,2024-07-14 01:16:22.972
BTC,SELL,0.0050,9420000.000,2024-07-14 01:16:28.639
BTC,SELL,0.0026,9420000.000,2024-07-14 01:16:31.970
BTC,SELL,0.0500,9420000.000,2024-07-14 01:16:34.842
BTC,SELL,0.0050,9420000.000,2024-07-14 01:16:45.340
BTC,SELL,0.0050,9420000.000,2024-07-14 01:16:45.580
BTC,SELL,0.0050,9420000.000,2024-07-14 01:16:46.374
BTC,SELL,0.0050,9420000.000,2024-07-14 01:16:47.398
BTC,SELL,0.0100,9420000.000,2024-07-14 01:16:48.889
BTC,SELL,0.0020,9420000.000,2024-07-14 01:16:48.909
BTC,SELL,0.0030,9420000.000,2024-07-14 01:16:48.909
BTC,SELL,0.0005,9420000.000,2024-07-14 01:16:49.672
BTC,SELL,0.0050,9420000.000,2024-07-14 01:16:52.468
BTC,SELL,0.0010,9420000.000,2024-07-14 01:16:54.145
BTC,SELL,0.0005,9420000.000,2024-07-14 01:16:56.141
BTC,SELL,0.0002,9415000.000,2024-07-14 01:16:57.989
BTC,SELL,0.0005,9410150.000,2024-07-14 01:17:03.468
BTC,BUY,0.0288,9413330.000,2024-07-14 01:17:09.757
BTC,BUY,0.0243,9413330.000,2024-07-14 01:17:10.078
BTC,SELL,0.0095,9413430.000,2024-07-14 01:18:04.832
BTC,SELL,0.0050,9411238.000,2024-07-14 01:18:04.985
BTC,SELL,0.0095,9410150.000,2024-07-14 01:18:04.985
BTC,SELL,0.0011,9410000.000,2024-07-14 01:18:05.615
BTC,SELL,0.0003,9410000.000,2024-07-14 01:18:05.615
BTC,SELL,0.0202,9407946.000,2024-07-14 01:18:05.615
BTC,SELL,0.0050,9402017.000,2024-07-14 01:18:06.792
BTC,SELL,0.0024,9402017.000,2024-07-14 01:18:07.512
BTC,SELL,0.0001,9401552.000,2024-07-14 01:18:12.969
BTC,BUY,0.0189,9402140.000,2024-07-14 01:19:26.664
BTC,BUY,0.0100,9402140.000,2024-07-14 01:19:31.992
BTC,BUY,0.0211,9402140.000,2024-07-14 01:19:33.112
BTC,BUY,0.0700,9407815.000,2024-07-14 01:19:33.112
BTC,BUY,0.0089,9408624.000,2024-07-14 01:19:33.112
BTC,BUY,0.0120,9406312.000,2024-07-14 01:19:45.114
BTC,SELL,0.0009,9406310.000,2024-07-14 01:19:46.604
BTC,SELL,0.0050,9406310.000,2024-07-14 01:19:47.436
BTC,SELL,0.0002,9406272.000,2024-07-14 01:19:47.923
BTC,SELL,0.0048,9402255.000,2024-07-14 01:19:47.923
BTC,SELL,0.0050,9402255.000,2024-07-14 01:19:48.413
BTC,SELL,0.0002,9402255.000,2024-07-14 01:20:01.814
BTC,BUY,0.0043,9400001.000,2024-07-14 01:20:19.848
BTC,SELL,0.0001,9400000.000,2024-07-14 01:20:48.755
BTC,SELL,0.0001,9400000.000,2024-07-14 01:20:48.755
BTC,BUY,0.0001,9400001.000,2024-07-14 01:21:02.636
BTC,SELL,0.1000,9407266.000,2024-07-14 01:23:11.997
BTC,SELL,0.0090,9406650.000,2024-07-14 01:23:29.271
BTC,SELL,0.0160,9406550.000,2024-07-14 01:23:29.271
BTC,BUY,0.1000,9402857.000,2024-07-14 01:25:16.612
BTC,BUY,0.0026,9403950.000,2024-07-14 01:25:24.793
BTC,BUY,0.0001,9409044.000,2024-07-14 01:26:54.688
BTC,BUY,0.0005,9410000.000,2024-07-14 01:28:03.861
BTC,BUY,0.0001,9412833.000,2024-07-14 01:30:27.411
BTC,BUY,0.0001,9415234.000,2024-07-14 01:30:27.486
BTC,BUY,0.0026,9414246.000,2024-07-14 01:30:38.006
BTC,BUY,0.0001,9415234.000,2024-07-14 01:32:44.344
BTC,BUY,0.0014,9419035.000,2024-07-14 01:32:45.715
BTC,BUY,0.0250,9420000.000,2024-07-14 01:33:33.238
BTC,SELL,0.0008,9419100.000,2024-07-14 01:33:42.526
BTC,BUY,0.0092,9419600.000,2024-07-14 01:33:43.331
BTC,BUY,0.0001,9414125.000,2024-07-14 01:33:49.126
BTC,SELL,0.0019,9410000.000,2024-07-14 01:34:07.419
BTC,BUY,0.0007,9410006.000,2024-07-14 01:34:20.785
BTC,SELL,0.1000,9415816.000,2024-07-14 01:34:27.149
BTC,SELL,0.0010,9416263.000,2024-07-14 01:34:33.099
BTC,BUY,0.0250,9418810.000,2024-07-14 01:35:18.786
BTC,SELL,0.0100,9419800.000,2024-07-14 01:35:26.821
BTC,BUY,0.0010,9420000.000,2024-07-14 01:35:45.595
BTC,BUY,0.0100,9420000.000,2024-07-14 01:35:48.468
BTC,SELL,0.0001,9419920.000,2024-07-14 01:36:26.229
BTC,BUY,0.0001,9420000.000,2024-07-14 01:36:29.864
BTC,BUY,0.0001,9420000.000,2024-07-14 01:37:41.662
BTC,BUY,0.0020,9421000.000,2024-07-14 01:38:09.571
BTC,BUY,0.0100,9421000.000,2024-07-14 01:38:16.926
BTC,BUY,0.0021,9421000.000,2024-07-14 01:38:18.304
BTC,BUY,0.0155,9421000.000,2024-07-14 01:38:20.906
BTC,BUY,0.0124,9421000.000,2024-07-14 01:38:21.181
BTC,BUY,0.0109,9421000.000,2024-07-14 01:38:21.270
BTC,BUY,0.0109,9421000.000,2024-07-14 01:38:21.272
BTC,BUY,0.0530,9421000.000,2024-07-14 01:38:22.083
BTC,BUY,0.0060,9421000.000,2024-07-14 01:38:22.139
BTC,BUY,0.0112,9421000.000,2024-07-14 01:38:22.140
BTC,BUY,0.0149,9421000.000,2024-07-14 01:38:22.272
BTC,BUY,0.0050,9421000.000,2024-07-14 01:38:31.417
BTC,BUY,0.0050,9421000.000,2024-07-14 01:38:31.883
BTC,BUY,0.0050,9421000.000,2024-07-14 01:39:08.235
BTC,BUY,0.0002,9425000.000,2024-07-14 01:39:15.771
BTC,BUY,0.0001,9425543.000,2024-07-14 01:39:15.771
BTC,BUY,0.0001,9427562.000,2024-07-14 01:39:15.771
BTC,BUY,0.0006,9427600.000,2024-07-14 01:39:15.771
BTC,BUY,0.0001,9427600.000,2024-07-14 01:39:27.328
BTC,SELL,0.0600,9427641.000,2024-07-14 01:40:33.274
BTC,BUY,0.0180,9429744.000,2024-07-14 01:40:43.232
BTC,BUY,0.0001,9431304.000,2024-07-14 01:41:17.992
BTC,BUY,0.0001,9432305.000,2024-07-14 01:41:17.992
BTC,BUY,0.0598,9434151.000,2024-07-14 01:41:17.992
BTC,BUY,0.0001,9434418.000,2024-07-14 01:41:19.130
BTC,SELL,0.0082,9433033.000,2024-07-14 01:41:25.708
BTC,SELL,0.0124,9432480.000,2024-07-14 01:41:25.708
BTC,SELL,0.0300,9432415.000,2024-07-14 01:41:25.708
BTC,SELL,0.0575,9430595.000,2024-07-14 01:41:25.708
BTC,BUY,0.0001,9430541.000,2024-07-14 01:41:34.190
BTC,SELL,0.0001,9436217.000,2024-07-14 01:41:48.272
BTC,SELL,0.0700,9430505.000,2024-07-14 01:42:22.567
BTC,SELL,0.0300,9429635.000,2024-07-14 01:42:22.567
BTC,BUY,0.0030,9433316.000,2024-07-14 01:42:34.970
BTC,SELL,0.0013,9429490.000,2024-07-14 01:42:37.511
BTC,BUY,0.0003,9429530.000,2024-07-14 01:42:51.193
BTC,BUY,0.0001,9434315.000,2024-07-14 01:43:20.020
BTC,BUY,0.0100,9436117.000,2024-07-14 01:45:05.976
BTC,SELL,0.0008,9436000.000,2024-07-14 01:46:28.028
BTC,SELL,0.0007,9436000.000,2024-07-14 01:46:35.547
BTC,SELL,0.0170,9430819.000,2024-07-14 01:46:38.330
BTC,SELL,0.0001,9428681.000,2024-07-14 01:46:54.744
BTC,BUY,0.0100,9428767.000,2024-07-14 01:50:01.176
BTC,BUY,0.0001,9426700.000,2024-07-14 01:50:10.203
BTC,SELL,0.0050,9422157.000,2024-07-14 01:50:23.050
BTC,SELL,0.0533,9426401.000,2024-07-14 01:53:00.500
BTC,BUY,0.0001,9430840.000,2024-07-14 01:53:28.668
BTC,BUY,0.0100,9431205.000,2024-07-14 01:53:38.169
BTC,SELL,0.0002,9433101.000,2024-07-14 01:54:24.232
BTC,BUY,0.0009,9436117.000,2024-07-14 01:54:27.030
BTC,BUY,0.0250,9435450.000,2024-07-14 01:56:00.942
BTC,BUY,0.0100,9436117.000,2024-07-14 01:56:17.056
BTC,BUY,0.0500,9435846.000,2024-07-14 01:56:43.801
BTC,BUY,0.0001,9435920.000,2024-07-14 01:57:01.486
BTC,BUY,0.0005,9432480.000,2024-07-14 01:57:07.140
BTC,BUY,0.0100,9432640.000,2024-07-14 01:57:09.966
BTC,BUY,0.0350,9432240.000,2024-07-14 01:57:35.307
BTC,BUY,0.0025,9432969.000,2024-07-14 01:57:43.751
BTC,SELL,0.0001,9432218.000,2024-07-14 01:58:01.045
BTC,BUY,0.0025,9432245.000,2024-07-14 01:58:04.976
BTC,BUY,0.0025,9433430.000,2024-07-14 01:58:30.991
BTC,BUY,0.0010,9434700.000,2024-07-14 01:59:24.281
BTC,BUY,0.0001,9434700.000,2024-07-14 01:59:24.768
BTC,BUY,0.0007,9434700.000,2024-07-14 01:59:26.020
BTC,SELL,0.0001,9430401.000,2024-07-14 02:00:02.529
BTC,BUY,0.0091,9432245.000,2024-07-14 02:00:09.598
BTC,SELL,0.0010,9432244.000,2024-07-14 02:00:22.220
BTC,BUY,0.0001,9432245.000,2024-07-14 02:00:22.478
BTC,BUY,0.0001,9432245.000,2024-07-14 02:00:58.836
BTC,BUY,0.0016,9432245.000,2024-07-14 02:01:01.374
BTC,BUY,0.0484,9436117.000,2024-07-14 02:01:01.374
BTC,BUY,0.0025,9436117.000,2024-07-14 02:01:16.798
BTC,BUY,0.0040,9436117.000,2024-07-14 02:01:26.773
BTC,BUY,0.0011,9436117.000,2024-07-14 02:02:10.168
BTC,BUY,0.0001,9436117.000,2024-07-14 02:02:23.980
BTC,SELL,0.0010,9434000.000,2024-07-14 02:03:04.213
BTC,BUY,0.0010,9431798.000,2024-07-14 02:03:17.590
BTC,BUY,0.0490,9432431.000,2024-07-14 02:03:17.590
BTC,BUY,0.0200,9430309.000,2024-07-14 02:04:11.610
BTC,SELL,0.0031,9430308.000,2024-07-14 02:04:19.149
BTC,BUY,0.0005,9422343.000,2024-07-14 02:04:24.599
BTC,BUY,0.0300,9427229.000,2024-07-14 02:05:27.430
BTC,BUY,0.0010,9425806.000,2024-07-14 02:05:43.890
BTC,SELL,0.0684,9417939.000,2024-07-14 02:06:37.993
BTC,BUY,0.0001,9418354.000,2024-07-14 02:06:42.510
BTC,SELL,0.0136,9418498.000,2024-07-14 02:06:54.261
BTC,BUY,0.0280,9413063.000,2024-07-14 02:07:25.815
BTC,SELL,0.0011,9412358.000,2024-07-14 02:08:36.609
BTC,BUY,0.0050,9419883.000,2024-07-14 02:10:07.066
BTC,BUY,0.0002,9420585.000,2024-07-14 02:11:26.730
BTC,BUY,0.0030,9418262.000,2024-07-14 02:11:37.566
BTC,SELL,0.0532,9414438.000,2024-07-14 02:12:51.278
BTC,SELL,0.0015,9412888.000,2024-07-14 02:14:56.629
BTC,SELL,0.0050,9419795.000,2024-07-14 02:18:02.007
BTC,SELL,0.0012,9419795.000,2024-07-14 02:18:11.018
BTC,SELL,0.0005,9419795.000,2024-07-14 02:18:11.634
BTC,SELL,0.0033,9419795.000,2024-07-14 02:18:17.684
BTC,SELL,0.0011,9419795.000,2024-07-14 02:18:17.684
BTC,SELL,0.0002,9415000.000,2024-07-14 02:18:35.808
BTC,SELL,0.0021,9410000.000,2024-07-14 02:19:45.520
BTC,SELL,0.0400,9406631.000,2024-07-14 02:20:19.770
BTC,SELL,0.0010,9406631.000,2024-07-14 02:20:19.831
BTC,SELL,0.0004,9406000.000,2024-07-14 02:21:04.766
BTC,SELL,0.0048,9406000.000,2024-07-14 02:21:07.962
BTC,SELL,0.0050,9403840.000,2024-07-14 02:21:14.817
BTC,SELL,0.0075,9403840.000,2024-07-14 02:21:23.436
BTC,SELL,0.0002,9400860.000,2024-07-14 02:21:42.668
BTC,SELL,0.0008,9400860.000,2024-07-14 02:21:42.738
BTC,SELL,0.0002,9400000.000,2024-07-14 02:21:42.738
BTC,SELL,0.0001,9400000.000,2024-07-14 02:21:51.992
BTC,SELL,0.0002,9400000.000,2024-07-14 02:21:54.244
BTC,BUY,0.0012,9402400.000,2024-07-14 02:22:45.385
BTC,BUY,0.0008,9402474.000,2024-07-14 02:22:45.385
BTC,BUY,0.0009,9402611.000,2024-07-14 02:22:47.510
BTC,SELL,0.0005,9400000.000,2024-07-14 02:24:04.366
BTC,SELL,0.0003,9400000.000,2024-07-14 02:24:04.366
BTC,SELL,0.0003,9400000.000,2024-07-14 02:24:04.366
BTC,SELL,0.0039,9400000.000,2024-07-14 02:24:04.366
BTC,SELL,0.0001,9400000.000,2024-07-14 02:24:05.767
BTC,SELL,0.0050,9400000.000,2024-07-14 02:24:05.940
BTC,SELL,0.0010,9400000.000,2024-07-14 02:24:06.230
BTC,SELL,0.0010,9400000.000,2024-07-14 02:24:06.230
BTC,SELL,0.0001,9400000.000,2024-07-14 02:24:06.230
BTC,SELL,0.0002,9400000.000,2024-07-14 02:24:06.230
BTC,SELL,0.0095,9400000.000,2024-07-14 02:24:06.230
BTC,SELL,0.0012,9400000.000,2024-07-14 02:24:06.444
BTC,SELL,0.0005,9400000.000,2024-07-14 02:24:06.444
BTC,SELL,0.0033,9400000.000,2024-07-14 02:24:06.444
BTC,SELL,0.0067,9400000.000,2024-07-14 02:24:13.374
BTC,SELL,0.0002,9400000.000,2024-07-14 02:24:13.374
BTC,SELL,0.0053,9399900.000,2024-07-14 02:24:26.546
BTC,SELL,0.0002,9399900.000,2024-07-14 02:24:26.546
BTC,SELL,0.0001,9395900.000,2024-07-14 02:24:28.718
BTC,SELL,0.0001,9394436.000,2024-07-14 02:24:28.718
BTC,SELL,0.0001,9391647.000,2024-07-14 02:24:28.718
BTC,SELL,0.0005,9391450.000,2024-07-14 02:24:28.718
BTC,SELL,0.0600,9391222.000,2024-07-14 02:24:28.718
BTC,SELL,0.0001,9391027.000,2024-07-14 02:24:28.718
BTC,SELL,0.0167,9390679.000,2024-07-14 02:24:28.718
BTC,SELL,0.0004,9390000.000,2024-07-14 02:24:28.718
BTC,SELL,0.0011,9390000.000,2024-07-14 02:24:28.718
BTC,SELL,0.0002,9390000.000,2024-07-14 02:24:28.718
BTC,SELL,0.1000,9389512.000,2024-07-14 02:24:28.718
BTC,SELL,0.0700,9388656.000,2024-07-14 02:24:28.718
BTC,SELL,0.0507,9388653.000,2024-07-14 02:24:28.718
BTC,SELL,0.0010,9388653.000,2024-07-14 02:24:28.847
BTC,SELL,0.0001,9386928.000,2024-07-14 02:24:30.044
BTC,BUY,0.0100,9389040.000,2024-07-14 02:24:36.695
BTC,SELL,0.0025,9389145.000,2024-07-14 02:25:10.715
BTC,SELL,0.0001,9386927.000,2024-07-14 02:25:10.715
BTC,SELL,0.0174,9386025.000,2024-07-14 02:25:10.715
BTC,SELL,0.0002,9389395.000,2024-07-14 02:25:53.170
BTC,BUY,0.0171,9391012.000,2024-07-14 02:25:58.971
BTC,BUY,0.0100,9391012.000,2024-07-14 02:25:59.337
BTC,BUY,0.0100,9391012.000,2024-07-14 02:26:00.360
BTC,BUY,0.0003,9391347.000,2024-07-14 02:27:05.181
BTC,BUY,0.0125,9391545.000,2024-07-14 02:27:10.591
BTC,SELL,0.0012,9391157.000,2024-07-14 02:27:38.981
BTC,SELL,0.0004,9391157.000,2024-07-14 02:27:45.001
BTC,SELL,0.0063,9391157.000,2024-07-14 02:27:47.869
BTC,BUY,0.0003,9391158.000,2024-07-14 02:27:48.582
BTC,SELL,0.0021,9391157.000,2024-07-14 02:27:48.993
BTC,SELL,0.0050,9390258.000,2024-07-14 02:27:49.483
BTC,SELL,0.0050,9390258.000,2024-07-14 02:27:49.534
BTC,SELL,0.0005,9388651.000,2024-07-14 02:27:50.785
BTC,SELL,0.0005,9388651.000,2024-07-14 02:28:05.413
BTC,SELL,0.0050,9386000.000,2024-07-14 02:28:11.890
BTC,SELL,0.0050,9386000.000,2024-07-14 02:28:12.196
BTC,SELL,0.0060,9385600.000,2024-07-14 02:28:12.249
BTC,SELL,0.0027,9385600.000,2024-07-14 02:28:12.970
BTC,SELL,0.0005,9385600.000,2024-07-14 02:28:24.987
BTC,BUY,0.0001,9385601.000,2024-07-14 02:28:34.519
BTC,SELL,0.0004,9385600.000,2024-07-14 02:28:47.621
BTC,BUY,0.0299,9385601.000,2024-07-14 02:28:47.840
BTC,BUY,0.0401,9385601.000,2024-07-14 02:28:47.840
BTC,SELL,0.0014,9385600.000,2024-07-14 02:28:51.944
BTC,SELL,0.0002,9385000.000,2024-07-14 02:29:23.990
BTC,SELL,0.0001,9383688.000,2024-07-14 02:29:23.990
BTC,SELL,0.0007,9380732.000,2024-07-14 02:29:23.990
BTC,BUY,0.0025,9380960.000,2024-07-14 02:29:46.710
BTC,BUY,0.0325,9381000.000,2024-07-14 02:29:46.710
BTC,BUY,0.1000,9380950.000,2024-07-14 02:29:47.498
BTC,SELL,0.0001,9380731.000,2024-07-14 02:29:53.042
BTC,SELL,0.0004,9380000.000,2024-07-14 02:29:53.042
BTC,SELL,0.0001,9380000.000,2024-07-14 02:29:53.042
BTC,SELL,0.0700,9376143.000,2024-07-14 02:29:53.042
BTC,SELL,0.0020,9373915.000,2024-07-14 02:29:53.042
BTC,SELL,0.0100,9373219.000,2024-07-14 02:29:53.042
BTC,SELL,0.0174,9373218.000,2024-07-14 02:29:53.042
BTC,BUY,0.0010,9380470.000,2024-07-14 02:30:12.859
BTC,BUY,0.0017,9378394.000,2024-07-14 02:30:17.183
BTC,BUY,0.0010,9378394.000,2024-07-14 02:30:18.211
BTC,BUY,0.0100,9379120.000,2024-07-14 02:30:20.233
BTC,BUY,0.0010,9379120.000,2024-07-14 02:30:21.175
BTC,BUY,0.0145,9379120.000,2024-07-14 02:30:21.685
BTC,BUY,0.0010,9380881.000,2024-07-14 02:30:22.840
BTC,BUY,0.0050,9380881.000,2024-07-14 02:30:24.998
BTC,BUY,0.0060,9384710.000,2024-07-14 02:30:25.084
BTC,BUY,0.0001,9385200.000,2024-07-14 02:30:38.202
BTC,BUY,0.0010,9385770.000,2024-07-14 02:31:42.861
BTC,BUY,0.0010,9386300.000,2024-07-14 02:32:32.810
BTC,BUY,0.0002,9386830.000,2024-07-14 02:32:40.842
BTC,SELL,0.0040,9385500.000,2024-07-14 02:32:51.012
BTC,SELL,0.1000,9385500.000,2024-07-14 02:32:51.012
BTC,BUY,0.0010,9385000.000,2024-07-14 02:32:52.893
BTC,BUY,0.0154,9385000.000,2024-07-14 02:33:25.307
BTC,BUY,0.1000,9385000.000,2024-07-14 02:33:34.359
BTC,BUY,0.0500,9385000.000,2024-07-14 02:33:34.786
BTC,BUY,0.0050,9385000.000,2024-07-14 02:33:35.634
BTC,BUY,0.0321,9385000.000,2024-07-14 02:33:35.732
BTC,BUY,0.1000,9385000.000,2024-07-14 02:33:35.768
BTC,BUY,0.0500,9385000.000,2024-07-14 02:33:37.280
BTC,BUY,0.0107,9385000.000,2024-07-14 02:33:37.542
BTC,BUY,0.0250,9385000.000,2024-07-14 02:33:38.764
BTC,BUY,0.0050,9385000.000,2024-07-14 02:33:40.214
BTC,BUY,0.0050,9385000.000,2024-07-14 02:33:40.711
BTC,BUY,0.0009,9385000.000,2024-07-14 02:33:41.228
BTC,BUY,0.0001,9385000.000,2024-07-14 02:33:42.431
BTC,BUY,0.0532,9385000.000,2024-07-14 02:33:42.696
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:43.030
BTC,BUY,0.0532,9385000.000,2024-07-14 02:33:43.088
BTC,BUY,0.0008,9385000.000,2024-07-14 02:33:43.291
BTC,BUY,0.0198,9385000.000,2024-07-14 02:33:43.827
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:44.342
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:45.192
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:46.407
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:47.219
BTC,BUY,0.0200,9385000.000,2024-07-14 02:33:49.480
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:49.483
BTC,BUY,0.0050,9385000.000,2024-07-14 02:33:49.878
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:49.910
BTC,BUY,0.0200,9385000.000,2024-07-14 02:33:51.366
BTC,BUY,0.0050,9385000.000,2024-07-14 02:33:51.394
BTC,BUY,0.0100,9385000.000,2024-07-14 02:33:51.397
