symbol,side,size,price,timestamp
ETH,SELL,0.1610,490000.000,2024-07-11 23:28:20.031
ETH,SELL,2.2762,490000.000,2024-07-11 23:28:20.031
ETH,SELL,0.2238,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.0150,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.0200,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.1000,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.4000,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.1000,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.0100,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.0120,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.0004,490000.000,2024-07-11 23:28:20.050
ETH,SELL,0.0196,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.1000,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.1000,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0100,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0500,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0300,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0300,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0200,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.1000,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0100,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0104,490000.000,2024-07-11 23:28:20.130
ETH,SELL,0.0896,490000.000,2024-07-11 23:28:20.136
ETH,SELL,0.0104,490000.000,2024-07-11 23:28:20.136
ETH,SELL,0.1000,490000.000,2024-07-11 23:28:20.137
ETH,BUY,0.0100,492681.000,2024-07-11 23:28:21.086
ETH,SELL,0.0736,490724.000,2024-07-11 23:28:21.506
ETH,BUY,0.0100,491231.000,2024-07-11 23:28:22.980
ETH,BUY,0.4071,491231.000,2024-07-11 23:28:23.189
ETH,SELL,0.0193,491229.000,2024-07-11 23:28:23.536
ETH,BUY,0.2500,491231.000,2024-07-11 23:28:23.724
ETH,BUY,0.3329,491231.000,2024-07-11 23:28:24.252
ETH,BUY,0.0500,491586.000,2024-07-11 23:28:24.642
ETH,BUY,0.1500,492142.000,2024-07-11 23:28:24.642
ETH,BUY,0.0100,492142.000,2024-07-11 23:28:24.723
ETH,SELL,0.0119,491233.000,2024-07-11 23:28:24.962
ETH,BUY,0.2000,492089.000,2024-07-11 23:28:24.974
ETH,BUY,0.1400,491476.000,2024-07-11 23:28:26.042
ETH,BUY,0.0900,491476.000,2024-07-11 23:28:26.122
ETH,BUY,0.7700,491476.000,2024-07-11 23:28:26.955
ETH,BUY,0.0900,492050.000,2024-07-11 23:28:26.955
ETH,BUY,0.1000,491959.000,2024-07-11 23:28:27.127
ETH,BUY,0.4069,491959.000,2024-07-11 23:28:27.272
ETH,BUY,0.3159,492060.000,2024-07-11 23:28:28.344
ETH,BUY,0.4565,491959.000,2024-07-11 23:28:28.951
ETH,BUY,0.2217,492023.000,2024-07-11 23:28:28.951
ETH,BUY,0.7783,492023.000,2024-07-11 23:28:29.991
ETH,BUY,0.1999,492289.000,2024-07-11 23:28:30.835
ETH,BUY,0.0202,492387.000,2024-07-11 23:28:31.000
ETH,BUY,0.0122,492284.000,2024-07-11 23:28:32.566
ETH,BUY,0.0100,492382.000,2024-07-11 23:28:32.566
ETH,BUY,0.7581,492387.000,2024-07-11 23:28:32.566
ETH,BUY,0.6092,492387.000,2024-07-11 23:28:32.566
ETH,BUY,0.0605,492387.000,2024-07-11 23:28:32.566
ETH,BUY,0.0222,492121.000,2024-07-11 23:28:35.816
ETH,SELL,0.1999,492048.000,2024-07-11 23:28:36.923
ETH,SELL,0.0001,492047.000,2024-07-11 23:28:36.923
ETH,SELL,0.2257,492047.000,2024-07-11 23:28:37.090
ETH,SELL,0.2000,491041.000,2024-07-11 23:28:37.482
ETH,BUY,0.0600,491753.000,2024-07-11 23:28:41.110
ETH,BUY,0.2200,491752.000,2024-07-11 23:28:42.731
ETH,BUY,0.2000,491249.000,2024-07-11 23:28:50.115
ETH,SELL,0.0300,491248.000,2024-07-11 23:28:50.925
ETH,SELL,0.0607,491248.000,2024-07-11 23:28:50.925
ETH,BUY,0.0203,491249.000,2024-07-11 23:28:51.193
ETH,BUY,0.0452,491317.000,2024-07-11 23:28:54.100
ETH,BUY,0.1000,491317.000,2024-07-11 23:28:54.195
ETH,BUY,0.2309,491317.000,2024-07-11 23:28:55.051
ETH,BUY,0.0500,491317.000,2024-07-11 23:28:56.098
ETH,BUY,0.0612,491317.000,2024-07-11 23:28:57.174
ETH,BUY,0.0349,491315.000,2024-07-11 23:28:58.150
ETH,BUY,0.0607,491291.000,2024-07-11 23:29:00.656
ETH,BUY,0.2420,491303.000,2024-07-11 23:29:00.656
ETH,BUY,0.0203,491303.000,2024-07-11 23:29:00.978
ETH,BUY,0.2751,491119.000,2024-07-11 23:29:06.433
ETH,BUY,0.0400,491262.000,2024-07-11 23:29:07.112
ETH,SELL,0.1000,491008.000,2024-07-11 23:29:07.774
ETH,SELL,0.2773,491008.000,2024-07-11 23:29:08.812
ETH,SELL,0.1419,491008.000,2024-07-11 23:29:09.721
ETH,BUY,0.1000,491009.000,2024-07-11 23:29:10.359
ETH,BUY,0.1000,491009.000,2024-07-11 23:29:10.359
ETH,BUY,0.0900,491028.000,2024-07-11 23:29:10.359
ETH,BUY,0.0203,491028.000,2024-07-11 23:29:11.117
ETH,BUY,0.0600,491033.000,2024-07-11 23:29:12.708
ETH,BUY,0.0500,491033.000,2024-07-11 23:29:12.708
ETH,SELL,0.2031,490015.000,2024-07-11 23:29:17.029
ETH,SELL,0.1969,490033.000,2024-07-11 23:29:17.250
ETH,BUY,0.0203,490099.000,2024-07-11 23:29:20.916
ETH,BUY,0.2350,490099.000,2024-07-11 23:29:22.282
ETH,BUY,0.1000,490099.000,2024-07-11 23:29:23.307
ETH,BUY,0.6650,490099.000,2024-07-11 23:29:23.307
ETH,BUY,0.3100,490099.000,2024-07-11 23:29:24.715
ETH,BUY,0.2000,490099.000,2024-07-11 23:29:30.987
ETH,BUY,0.1000,490099.000,2024-07-11 23:29:30.987
ETH,BUY,0.0081,490099.000,2024-07-11 23:29:30.987
ETH,SELL,0.2000,490098.000,2024-07-11 23:29:33.817
ETH,SELL,0.4000,490034.000,2024-07-11 23:29:37.904
ETH,SELL,0.2031,490000.000,2024-07-11 23:29:38.613
ETH,SELL,0.1865,490000.000,2024-07-11 23:29:39.112
ETH,SELL,0.2135,490000.000,2024-07-11 23:29:39.112
ETH,SELL,0.2865,490000.000,2024-07-11 23:29:40.475
ETH,SELL,0.0100,490000.000,2024-07-11 23:29:40.475
ETH,SELL,0.0100,490000.000,2024-07-11 23:29:40.475
ETH,SELL,1.0000,490000.000,2024-07-11 23:29:40.475
ETH,SELL,0.0100,490000.000,2024-07-11 23:29:40.475
ETH,SELL,0.0500,490000.000,2024-07-11 23:29:40.475
ETH,SELL,0.3000,490000.000,2024-07-11 23:29:40.475
ETH,BUY,0.0328,489853.000,2024-07-11 23:29:46.785
ETH,BUY,0.0100,489845.000,2024-07-11 23:29:50.192
ETH,BUY,0.0889,489849.000,2024-07-11 23:29:50.192
ETH,BUY,0.0100,489847.000,2024-07-11 23:29:51.209
ETH,BUY,0.0261,489848.000,2024-07-11 23:29:51.209
ETH,BUY,0.0100,489847.000,2024-07-11 23:29:52.263
ETH,BUY,0.1187,489847.000,2024-07-11 23:29:52.263
ETH,BUY,0.5873,489808.000,2024-07-11 23:29:53.525
ETH,BUY,0.0300,489808.000,2024-07-11 23:29:53.736
ETH,BUY,0.0677,489806.000,2024-07-11 23:29:56.111
ETH,SELL,0.1000,489720.000,2024-07-11 23:29:56.993
ETH,BUY,0.0200,489718.000,2024-07-11 23:29:57.002
ETH,BUY,0.0394,489718.000,2024-07-11 23:29:57.198
ETH,SELL,0.0410,489700.000,2024-07-11 23:29:57.614
ETH,BUY,0.0204,489499.000,2024-07-11 23:30:01.079
ETH,BUY,0.8245,489614.000,2024-07-11 23:30:02.074
ETH,BUY,0.1000,489885.000,2024-07-11 23:30:04.001
ETH,BUY,0.2797,489901.000,2024-07-11 23:30:07.630
ETH,BUY,0.1000,490321.000,2024-07-11 23:30:08.446
ETH,BUY,0.0120,490316.000,2024-07-11 23:30:08.740
ETH,BUY,0.1880,490321.000,2024-07-11 23:30:08.740
ETH,BUY,0.1000,490321.000,2024-07-11 23:30:08.821
ETH,BUY,0.3100,490321.000,2024-07-11 23:30:08.863
ETH,BUY,0.2000,490321.000,2024-07-11 23:30:08.899
ETH,BUY,0.0100,490315.000,2024-07-11 23:30:12.294
ETH,BUY,0.0511,490320.000,2024-07-11 23:30:12.294
ETH,BUY,0.0100,490320.000,2024-07-11 23:30:12.824
ETH,BUY,0.0020,490587.000,2024-07-11 23:30:12.824
ETH,SELL,0.1000,490648.000,2024-07-11 23:30:18.091
ETH,BUY,0.2778,491315.000,2024-07-11 23:30:39.840
ETH,BUY,0.3221,491328.000,2024-07-11 23:30:39.840
ETH,BUY,0.6779,491328.000,2024-07-11 23:30:40.213
ETH,BUY,0.0800,491723.000,2024-07-11 23:30:40.705
ETH,BUY,1.0000,491768.000,2024-07-11 23:30:43.190
ETH,BUY,0.0100,491938.000,2024-07-11 23:30:43.724
ETH,BUY,0.0200,492012.000,2024-07-11 23:30:47.358
ETH,BUY,0.2847,492012.000,2024-07-11 23:30:47.889
ETH,SELL,0.1000,492011.000,2024-07-11 23:30:48.027
ETH,SELL,0.0530,492459.000,2024-07-11 23:30:54.395
ETH,SELL,0.1000,492533.000,2024-07-11 23:30:56.847
ETH,SELL,0.6094,492532.000,2024-07-11 23:30:57.009
ETH,BUY,0.1000,492884.000,2024-07-11 23:31:02.331
ETH,BUY,0.6084,492681.000,2024-07-11 23:31:03.349
ETH,BUY,0.0539,492709.000,2024-07-11 23:31:06.213
ETH,BUY,0.1000,493155.000,2024-07-11 23:31:18.546
ETH,SELL,0.2000,492539.000,2024-07-11 23:31:31.143
ETH,BUY,1.0000,492511.000,2024-07-11 23:33:40.172
ETH,BUY,0.1006,492911.000,2024-07-11 23:33:49.341
ETH,BUY,0.6087,492912.000,2024-07-11 23:33:49.341
ETH,BUY,3.2907,492913.000,2024-07-11 23:33:49.341
ETH,BUY,0.0300,492957.000,2024-07-11 23:34:15.118
ETH,BUY,1.1700,492969.000,2024-07-11 23:34:26.733
ETH,BUY,0.0108,492971.000,2024-07-11 23:34:26.733
ETH,BUY,0.1506,493001.000,2024-07-11 23:34:26.733
ETH,BUY,1.0015,493029.000,2024-07-11 23:34:26.733
ETH,BUY,0.0108,492968.000,2024-07-11 23:34:36.250
ETH,BUY,0.0210,492961.000,2024-07-11 23:36:17.374
ETH,SELL,0.1000,492999.000,2024-07-11 23:36:45.375
ETH,SELL,0.0900,492688.000,2024-07-11 23:36:45.375
ETH,SELL,0.2300,492762.000,2024-07-11 23:37:06.060
ETH,BUY,1.0000,492970.000,2024-07-11 23:37:27.760
ETH,BUY,0.0610,493087.000,2024-07-11 23:38:11.729
ETH,BUY,0.0210,493115.000,2024-07-11 23:38:13.235
ETH,BUY,1.0000,492557.000,2024-07-11 23:38:52.612
ETH,BUY,0.8200,492863.000,2024-07-11 23:39:06.793
ETH,BUY,0.1800,492863.000,2024-07-11 23:39:07.628
ETH,BUY,0.6400,492931.000,2024-07-11 23:39:10.082
ETH,BUY,0.3200,492931.000,2024-07-11 23:39:10.491
ETH,BUY,0.0200,493675.000,2024-07-11 23:40:54.379
ETH,BUY,0.0200,493750.000,2024-07-11 23:40:57.502
ETH,BUY,0.0200,493783.000,2024-07-11 23:40:59.359
ETH,BUY,0.0200,493801.000,2024-07-11 23:41:02.125
ETH,BUY,0.0400,493805.000,2024-07-11 23:41:03.451
ETH,BUY,0.0400,493809.000,2024-07-11 23:41:07.099
ETH,BUY,0.0200,493567.000,2024-07-11 23:41:08.428
ETH,BUY,0.0200,493567.000,2024-07-11 23:41:10.348
ETH,SELL,0.0100,493261.000,2024-07-11 23:42:40.858
ETH,BUY,0.6000,493359.000,2024-07-11 23:42:48.462
ETH,BUY,0.3200,493359.000,2024-07-11 23:42:49.091
ETH,BUY,0.3200,493776.000,2024-07-11 23:43:16.496
ETH,BUY,0.6000,493882.000,2024-07-11 23:43:17.446
ETH,BUY,0.2800,494053.000,2024-07-11 23:43:32.090
ETH,BUY,0.6000,493918.000,2024-07-11 23:44:01.083
ETH,BUY,0.3200,493918.000,2024-07-11 23:44:01.235
ETH,BUY,0.0400,494413.000,2024-07-11 23:44:39.543
ETH,BUY,0.0400,494254.000,2024-07-11 23:46:12.588
ETH,BUY,0.0300,494254.000,2024-07-11 23:46:12.955
ETH,BUY,0.0100,494414.000,2024-07-11 23:46:16.430
ETH,BUY,0.0200,494572.000,2024-07-11 23:46:16.430
ETH,BUY,0.0100,494497.000,2024-07-11 23:46:26.998
ETH,BUY,0.0700,493680.000,2024-07-11 23:46:52.563
ETH,BUY,0.0100,493642.000,2024-07-11 23:46:53.510
ETH,BUY,0.3200,493522.000,2024-07-11 23:46:55.452
ETH,BUY,0.0309,493232.000,2024-07-11 23:47:14.018
ETH,SELL,0.4000,493185.000,2024-07-11 23:47:22.782
ETH,SELL,0.4854,493062.000,2024-07-11 23:47:22.955
ETH,SELL,0.5146,492949.000,2024-07-11 23:47:22.955
ETH,SELL,0.1900,493089.000,2024-07-11 23:47:23.230
ETH,SELL,0.4484,493089.000,2024-07-11 23:47:23.793
ETH,SELL,0.3616,493089.000,2024-07-11 23:47:25.406
ETH,SELL,0.0657,493089.000,2024-07-11 23:47:25.406
ETH,SELL,0.7000,493089.000,2024-07-11 23:47:25.483
ETH,SELL,0.9743,493089.000,2024-07-11 23:47:25.765
ETH,SELL,0.4000,493089.000,2024-07-11 23:47:25.765
ETH,SELL,0.6451,492525.000,2024-07-11 23:47:32.367
ETH,SELL,0.0600,492497.000,2024-07-11 23:47:32.367
ETH,BUY,0.3200,492580.000,2024-07-11 23:47:34.114
ETH,SELL,0.4000,492535.000,2024-07-11 23:47:34.801
ETH,SELL,0.0936,492001.000,2024-07-11 23:47:40.663
ETH,SELL,0.3064,492001.000,2024-07-11 23:47:41.016
ETH,SELL,0.6476,492001.000,2024-07-11 23:47:41.016
ETH,SELL,0.5000,492000.000,2024-07-11 23:47:41.016
ETH,BUY,0.1000,490780.000,2024-07-11 23:47:41.915
ETH,BUY,0.0200,490780.000,2024-07-11 23:47:42.301
ETH,BUY,0.1000,490780.000,2024-07-11 23:47:42.963
ETH,BUY,0.6100,490780.000,2024-07-11 23:47:43.005
ETH,BUY,0.1464,490780.000,2024-07-11 23:47:43.461
ETH,BUY,0.0200,490780.000,2024-07-11 23:47:43.645
ETH,BUY,0.1000,491147.000,2024-07-11 23:47:47.333
ETH,BUY,0.1000,491401.000,2024-07-11 23:47:47.333
ETH,BUY,0.3153,490928.000,2024-07-11 23:47:57.827
ETH,BUY,0.1272,490928.000,2024-07-11 23:47:58.206
ETH,BUY,0.1737,491049.000,2024-07-11 23:47:59.719
ETH,BUY,0.3200,491049.000,2024-07-11 23:48:03.080
ETH,BUY,0.3200,491049.000,2024-07-11 23:48:03.663
ETH,BUY,0.0051,491049.000,2024-07-11 23:48:03.829
ETH,BUY,1.4300,491130.000,2024-07-11 23:48:03.884
ETH,BUY,0.3200,491130.000,2024-07-11 23:48:03.968
ETH,BUY,0.0800,491242.000,2024-07-11 23:48:03.968
ETH,BUY,0.4000,491242.000,2024-07-11 23:48:04.195
ETH,BUY,0.3251,491465.000,2024-07-11 23:48:06.009
ETH,BUY,0.2051,491465.000,2024-07-11 23:48:08.802
ETH,BUY,0.1702,491964.000,2024-07-11 23:48:09.468
ETH,BUY,0.3200,492274.000,2024-07-11 23:48:13.786
ETH,BUY,0.4000,492274.000,2024-07-11 23:48:13.984
ETH,BUY,0.0400,492652.000,2024-07-11 23:48:22.415
ETH,BUY,0.4000,492627.000,2024-07-11 23:48:24.611
ETH,BUY,0.0200,492626.000,2024-07-11 23:48:30.026
ETH,BUY,0.0100,492709.000,2024-07-11 23:48:50.941
ETH,BUY,0.2000,492805.000,2024-07-11 23:48:54.618
ETH,SELL,0.3262,492182.000,2024-07-11 23:49:40.073
ETH,SELL,0.0177,492182.000,2024-07-11 23:49:40.575
ETH,SELL,0.0561,492182.000,2024-07-11 23:49:42.001
ETH,BUY,0.0200,492067.000,2024-07-11 23:49:47.286
ETH,BUY,0.0190,491952.000,2024-07-11 23:49:53.596
ETH,BUY,0.1810,491953.000,2024-07-11 23:49:53.596
ETH,BUY,1.0000,491534.000,2024-07-11 23:50:16.785
ETH,BUY,0.3327,491750.000,2024-07-11 23:50:17.627
ETH,BUY,0.4000,491750.000,2024-07-11 23:50:18.138
ETH,SELL,0.6490,492181.000,2024-07-11 23:50:39.232
ETH,SELL,0.6475,491914.000,2024-07-11 23:50:45.029
ETH,BUY,0.4000,491662.000,2024-07-11 23:51:17.163
ETH,BUY,0.6480,491672.000,2024-07-11 23:51:23.448
ETH,BUY,0.0204,491706.000,2024-07-11 23:51:23.448
ETH,BUY,0.3316,491757.000,2024-07-11 23:51:23.448
ETH,BUY,0.2000,491671.000,2024-07-11 23:51:24.932
ETH,BUY,0.0304,491766.000,2024-07-11 23:51:26.774
ETH,BUY,0.0400,492174.000,2024-07-11 23:51:42.722
ETH,BUY,0.0400,492127.000,2024-07-11 23:51:45.758
ETH,BUY,0.0600,492130.000,2024-07-11 23:51:49.885
ETH,BUY,0.2774,492512.000,2024-07-11 23:52:15.024
ETH,BUY,1.0000,492700.000,2024-07-11 23:52:15.024
ETH,BUY,1.0000,492871.000,2024-07-11 23:52:15.024
ETH,BUY,0.0886,492872.000,2024-07-11 23:52:15.024
ETH,BUY,0.6084,493016.000,2024-07-11 23:52:15.024
ETH,BUY,1.0000,493232.000,2024-07-11 23:52:15.024
ETH,BUY,1.0256,493261.000,2024-07-11 23:52:15.024
ETH,BUY,0.0886,493251.000,2024-07-11 23:52:18.734
ETH,BUY,0.0100,492764.000,2024-07-11 23:53:11.255
ETH,BUY,0.0300,492800.000,2024-07-11 23:53:11.255
ETH,SELL,0.1000,492629.000,2024-07-11 23:53:47.140
ETH,SELL,0.0441,492313.000,2024-07-11 23:53:54.872
ETH,SELL,0.1000,492390.000,2024-07-11 23:54:00.817
ETH,SELL,0.0559,492181.000,2024-07-11 23:54:00.817
ETH,SELL,0.3500,492181.000,2024-07-11 23:54:01.514
ETH,BUY,0.0165,491644.000,2024-07-11 23:55:51.320
ETH,BUY,0.4000,491712.000,2024-07-11 23:56:08.407
ETH,BUY,0.2800,491712.000,2024-07-11 23:56:09.120
ETH,BUY,0.1200,492038.000,2024-07-11 23:56:21.705
ETH,SELL,0.0910,492038.000,2024-07-11 23:57:04.639
ETH,SELL,0.1672,492008.000,2024-07-11 23:57:04.639
ETH,SELL,0.0872,491948.000,2024-07-11 23:57:05.756
ETH,BUY,0.1000,491454.000,2024-07-11 23:57:57.199
ETH,SELL,0.0910,491367.000,2024-07-11 23:59:06.543
ETH,SELL,0.0211,491353.000,2024-07-11 23:59:09.787
ETH,BUY,0.0308,491356.000,2024-07-11 23:59:18.267
ETH,SELL,0.0315,491251.000,2024-07-11 23:59:43.257
ETH,BUY,1.0000,490890.000,2024-07-11 23:59:47.422
ETH,BUY,1.6100,491294.000,2024-07-11 23:59:47.422
ETH,BUY,0.3900,491331.000,2024-07-11 23:59:47.422
ETH,SELL,0.0423,490890.000,2024-07-11 23:59:48.802
ETH,BUY,0.0100,491063.000,2024-07-12 00:00:03.176
ETH,SELL,0.0151,491062.000,2024-07-12 00:00:04.801
ETH,SELL,1.0000,490970.000,2024-07-12 00:00:14.522
ETH,SELL,0.6000,490970.000,2024-07-12 00:00:14.522
ETH,BUY,0.2582,491564.000,2024-07-12 00:00:33.027
ETH,BUY,0.0400,491564.000,2024-07-12 00:00:33.492
ETH,BUY,0.0239,491679.000,2024-07-12 00:00:49.252
ETH,BUY,0.6000,491836.000,2024-07-12 00:00:54.865
ETH,BUY,0.0246,491836.000,2024-07-12 00:00:54.918
ETH,BUY,0.0248,492125.000,2024-07-12 00:00:56.295
ETH,BUY,0.0500,492215.000,2024-07-12 00:00:57.964
ETH,SELL,1.7300,492202.000,2024-07-12 00:01:32.791
ETH,BUY,0.0500,492388.000,2024-07-12 00:01:45.511
ETH,BUY,0.0400,492313.000,2024-07-12 00:02:02.385
ETH,SELL,0.0500,492358.000,2024-07-12 00:02:22.082
ETH,SELL,0.3817,492314.000,2024-07-12 00:02:22.082
ETH,BUY,0.6000,492238.000,2024-07-12 00:02:26.665
ETH,BUY,0.0100,492236.000,2024-07-12 00:02:31.079
ETH,SELL,0.0204,492215.000,2024-07-12 00:02:34.014
ETH,SELL,1.0000,491403.000,2024-07-12 00:03:17.902
ETH,SELL,0.0100,491400.000,2024-07-12 00:03:43.803
ETH,SELL,0.0204,491116.000,2024-07-12 00:04:02.555
ETH,BUY,0.6000,490739.000,2024-07-12 00:04:39.639
ETH,BUY,0.5200,491130.000,2024-07-12 00:04:51.063
ETH,SELL,0.0203,491116.000,2024-07-12 00:05:17.776
ETH,BUY,0.4700,491139.000,2024-07-12 00:05:34.077
ETH,BUY,0.0240,491269.000,2024-07-12 00:05:53.424
ETH,BUY,0.2100,491666.000,2024-07-12 00:05:54.189
ETH,BUY,0.0600,491554.000,2024-07-12 00:06:06.169
ETH,BUY,0.6000,491554.000,2024-07-12 00:06:07.118
ETH,BUY,0.0800,492179.000,2024-07-12 00:06:42.491
ETH,SELL,0.5400,492006.000,2024-07-12 00:07:30.323
ETH,BUY,0.0100,492087.000,2024-07-12 00:07:39.271
ETH,BUY,0.0100,492087.000,2024-07-12 00:07:42.460
ETH,BUY,0.2500,492124.000,2024-07-12 00:07:50.865
ETH,BUY,0.2200,492378.000,2024-07-12 00:07:52.116
ETH,BUY,0.3800,492466.000,2024-07-12 00:07:54.688
ETH,BUY,0.0148,492563.000,2024-07-12 00:08:00.837
ETH,BUY,0.0259,492563.000,2024-07-12 00:08:08.945
ETH,BUY,0.0141,492821.000,2024-07-12 00:08:08.945
ETH,BUY,0.0123,492627.000,2024-07-12 00:08:14.730
ETH,BUY,0.6000,492692.000,2024-07-12 00:08:18.656
ETH,BUY,0.0100,492727.000,2024-07-12 00:08:19.781
ETH,SELL,0.0470,492590.000,2024-07-12 00:08:50.787
ETH,SELL,0.2000,492081.000,2024-07-12 00:09:49.173
ETH,SELL,0.0173,491633.000,2024-07-12 00:09:51.772
ETH,SELL,0.0276,491368.000,2024-07-12 00:11:06.250
ETH,SELL,0.2159,491393.000,2024-07-12 00:11:09.731
ETH,BUY,0.0600,491118.000,2024-07-12 00:11:31.030
ETH,BUY,0.0500,491151.000,2024-07-12 00:11:33.119
ETH,BUY,0.0400,491235.000,2024-07-12 00:11:37.119
ETH,BUY,0.0900,491439.000,2024-07-12 00:11:38.847
ETH,BUY,0.0172,491604.000,2024-07-12 00:12:05.774
ETH,BUY,0.0209,491722.000,2024-07-12 00:12:11.262
ETH,SELL,0.0620,491277.000,2024-07-12 00:12:21.257
ETH,BUY,0.0700,491170.000,2024-07-12 00:12:55.104
ETH,BUY,0.3100,491393.000,2024-07-12 00:14:15.051
ETH,BUY,0.0100,492615.000,2024-07-12 00:17:04.774
ETH,BUY,0.2959,492878.000,2024-07-12 00:18:46.826
ETH,BUY,0.7041,492879.000,2024-07-12 00:18:46.826
ETH,SELL,0.1000,492977.000,2024-07-12 00:18:55.346
ETH,BUY,0.0100,492942.000,2024-07-12 00:19:00.138
ETH,BUY,0.6000,493627.000,2024-07-12 00:21:18.570
ETH,BUY,0.0351,494201.000,2024-07-12 00:22:58.256
ETH,SELL,0.0199,493710.000,2024-07-12 00:23:12.735
ETH,BUY,0.0261,493868.000,2024-07-12 00:27:00.237
ETH,SELL,0.5976,493876.000,2024-07-12 00:27:15.239
ETH,SELL,0.2024,493876.000,2024-07-12 00:27:15.239
ETH,BUY,1.0000,494670.000,2024-07-12 00:29:34.207
ETH,BUY,0.3000,494715.000,2024-07-12 00:29:34.207
ETH,BUY,0.5865,494661.000,2024-07-12 00:30:07.725
ETH,BUY,0.0500,495134.000,2024-07-12 00:32:38.285
ETH,BUY,0.3500,495200.000,2024-07-12 00:32:44.498
ETH,BUY,0.3200,495200.000,2024-07-12 00:32:45.604
ETH,BUY,0.0156,495452.000,2024-07-12 00:32:52.284
ETH,BUY,0.0200,495681.000,2024-07-12 00:32:57.758
ETH,BUY,0.4000,495314.000,2024-07-12 00:35:21.110
ETH,BUY,0.4000,495314.000,2024-07-12 00:35:22.846
ETH,SELL,0.0110,495516.000,2024-07-12 00:35:49.833
ETH,BUY,0.0100,495517.000,2024-07-12 00:35:50.096
ETH,SELL,0.0110,495367.000,2024-07-12 00:35:59.746
ETH,BUY,0.0110,495521.000,2024-07-12 00:36:56.100
ETH,BUY,0.0800,495544.000,2024-07-12 00:36:56.100
ETH,SELL,0.0143,495387.000,2024-07-12 00:37:42.781
ETH,BUY,0.1000,495561.000,2024-07-12 00:38:30.943
ETH,BUY,0.0100,495509.000,2024-07-12 00:39:24.381
ETH,BUY,0.0100,495589.000,2024-07-12 00:39:27.250
ETH,BUY,1.0000,495982.000,2024-07-12 00:39:45.190
ETH,BUY,0.1000,496000.000,2024-07-12 00:39:45.190
ETH,BUY,0.0300,496000.000,2024-07-12 00:39:45.190
ETH,SELL,0.0152,495659.000,2024-07-12 00:40:07.237
ETH,BUY,1.0000,495866.000,2024-07-12 00:41:06.677
ETH,BUY,0.0583,496000.000,2024-07-12 00:43:02.971
ETH,BUY,0.1100,496001.000,2024-07-12 00:43:38.486
ETH,BUY,0.0583,496351.000,2024-07-12 00:43:40.386
ETH,BUY,0.0217,496393.000,2024-07-12 00:43:40.386
ETH,BUY,0.0300,496020.000,2024-07-12 00:43:48.400
ETH,BUY,0.4000,496559.000,2024-07-12 00:44:09.823
ETH,BUY,0.1400,496566.000,2024-07-12 00:44:37.891
ETH,SELL,0.0177,496001.000,2024-07-12 00:44:38.288
ETH,SELL,1.0000,496035.000,2024-07-12 00:45:18.556
ETH,BUY,1.0000,495542.000,2024-07-12 00:46:58.492
ETH,BUY,0.0100,495668.000,2024-07-12 00:49:01.316
ETH,SELL,0.0200,495557.000,2024-07-12 00:49:33.932
ETH,SELL,0.2589,495542.000,2024-07-12 00:52:31.392
ETH,SELL,0.0197,495542.000,2024-07-12 00:54:48.267
ETH,SELL,1.0000,495542.000,2024-07-12 00:55:42.326
ETH,SELL,0.0154,495542.000,2024-07-12 00:55:43.258
ETH,SELL,0.2465,495542.000,2024-07-12 00:56:45.980
ETH,SELL,0.6000,495542.000,2024-07-12 00:56:46.473
ETH,SELL,0.2000,495542.000,2024-07-12 00:56:46.961
ETH,SELL,0.1385,495542.000,2024-07-12 00:56:47.218
ETH,SELL,0.0116,495542.000,2024-07-12 00:56:51.495
ETH,SELL,0.0700,495542.000,2024-07-12 00:56:53.240
ETH,SELL,0.0957,495542.000,2024-07-12 00:56:53.615
ETH,SELL,0.2000,495542.000,2024-07-12 00:56:53.777
ETH,SELL,0.0100,495542.000,2024-07-12 00:56:53.927
ETH,SELL,0.0100,495542.000,2024-07-12 00:56:54.708
ETH,SELL,0.0466,495542.000,2024-07-12 00:56:55.773
ETH,SELL,0.0936,495542.000,2024-07-12 00:57:00.029
ETH,SELL,0.9835,495542.000,2024-07-12 00:57:00.033
ETH,SELL,0.1000,495500.000,2024-07-12 00:57:00.643
ETH,SELL,0.2000,494716.000,2024-07-12 00:57:02.433
ETH,SELL,0.1000,494716.000,2024-07-12 00:57:02.982
ETH,SELL,0.2635,494715.000,2024-07-12 00:57:39.690
