symbol,side,size,price,timestamp
ETH,SELL,0.0100,462100.000,2024-07-08 01:03:22.542
ETH,SELL,0.1966,462002.000,2024-07-08 01:03:22.542
ETH,SELL,0.0910,462021.000,2024-07-08 01:03:25.805
ETH,BUY,0.0193,462231.000,2024-07-08 01:03:30.944
ETH,BUY,0.0100,462024.000,2024-07-08 01:03:35.194
ETH,SELL,0.0996,462023.000,2024-07-08 01:03:39.486
ETH,BUY,0.0800,462024.000,2024-07-08 01:03:42.994
ETH,BUY,0.0200,462024.000,2024-07-08 01:03:42.994
ETH,BUY,0.1000,462364.000,2024-07-08 01:03:57.486
ETH,BUY,0.0200,462364.000,2024-07-08 01:03:57.733
ETH,SELL,0.0100,462363.000,2024-07-08 01:03:58.205
ETH,SELL,0.1000,462372.000,2024-07-08 01:04:04.978
ETH,SELL,0.2000,462372.000,2024-07-08 01:04:05.096
ETH,SELL,0.1999,462001.000,2024-07-08 01:04:09.078
ETH,SELL,0.2000,462004.000,2024-07-08 01:04:14.128
ETH,SELL,0.0200,462000.000,2024-07-08 01:04:16.504
ETH,SELL,0.5000,462000.000,2024-07-08 01:04:16.504
ETH,SELL,0.0130,462000.000,2024-07-08 01:04:16.504
ETH,SELL,0.0100,462000.000,2024-07-08 01:04:16.504
ETH,SELL,0.5000,462000.000,2024-07-08 01:04:16.504
ETH,SELL,0.1015,461981.000,2024-07-08 01:04:16.504
ETH,SELL,0.0500,461980.000,2024-07-08 01:04:16.504
ETH,SELL,1.2055,461975.000,2024-07-08 01:04:16.504
ETH,BUY,0.6000,461952.000,2024-07-08 01:04:39.663
ETH,BUY,0.2000,461851.000,2024-07-08 01:04:48.315
ETH,SELL,0.0100,461800.000,2024-07-08 01:04:50.448
ETH,SELL,0.0024,461700.000,2024-07-08 01:04:50.448
ETH,BUY,0.1000,461734.000,2024-07-08 01:04:55.347
ETH,BUY,0.1714,461731.000,2024-07-08 01:04:58.728
ETH,SELL,0.0476,461700.000,2024-07-08 01:04:58.946
ETH,SELL,0.0048,461500.000,2024-07-08 01:04:58.946
ETH,SELL,0.0052,461500.000,2024-07-08 01:05:19.429
ETH,SELL,0.0052,461250.000,2024-07-08 01:05:19.429
ETH,SELL,0.0448,461250.000,2024-07-08 01:05:19.765
ETH,SELL,0.0100,461200.000,2024-07-08 01:05:19.765
ETH,SELL,0.0452,461111.000,2024-07-08 01:05:19.765
ETH,BUY,0.0800,461498.000,2024-07-08 01:05:19.826
ETH,SELL,0.1000,461111.000,2024-07-08 01:05:20.950
ETH,SELL,0.0548,461111.000,2024-07-08 01:05:21.348
ETH,SELL,0.1000,461072.000,2024-07-08 01:05:21.834
ETH,SELL,0.0100,461056.000,2024-07-08 01:05:22.139
ETH,SELL,0.0100,461000.000,2024-07-08 01:05:22.139
ETH,SELL,0.0630,461000.000,2024-07-08 01:05:22.139
ETH,SELL,0.0100,461000.000,2024-07-08 01:05:22.139
ETH,SELL,0.0100,461000.000,2024-07-08 01:05:22.139
ETH,SELL,0.0220,461000.000,2024-07-08 01:05:22.139
ETH,SELL,0.0750,461000.000,2024-07-08 01:05:22.139
ETH,SELL,0.2250,461000.000,2024-07-08 01:05:22.517
ETH,SELL,0.0100,461000.000,2024-07-08 01:05:22.517
ETH,SELL,0.0150,461000.000,2024-07-08 01:05:22.517
ETH,SELL,0.0050,461000.000,2024-07-08 01:05:22.586
ETH,SELL,0.0150,460994.000,2024-07-08 01:05:22.586
ETH,SELL,0.0050,460994.000,2024-07-08 01:05:22.843
ETH,SELL,0.0100,460900.000,2024-07-08 01:05:22.927
ETH,SELL,0.0239,460782.000,2024-07-08 01:05:23.147
ETH,SELL,0.0100,460600.000,2024-07-08 01:05:23.147
ETH,SELL,0.0100,460300.000,2024-07-08 01:05:25.228
ETH,SELL,0.0200,460100.000,2024-07-08 01:05:25.228
ETH,SELL,0.0700,460012.000,2024-07-08 01:05:25.228
ETH,SELL,0.1000,460015.000,2024-07-08 01:05:25.520
ETH,SELL,0.0500,460011.000,2024-07-08 01:05:28.670
ETH,SELL,0.0500,460010.000,2024-07-08 01:05:28.670
ETH,SELL,0.0500,460010.000,2024-07-08 01:05:33.675
ETH,SELL,0.0300,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.2171,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.0220,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.0300,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.0130,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.0500,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.0179,460000.000,2024-07-08 01:05:33.675
ETH,SELL,0.0821,460000.000,2024-07-08 01:05:35.696
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:35.696
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:35.696
ETH,SELL,0.1388,460000.000,2024-07-08 01:05:35.696
ETH,SELL,0.0829,460000.000,2024-07-08 01:05:35.786
ETH,SELL,0.3000,460000.000,2024-07-08 01:05:36.233
ETH,SELL,0.4783,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.5000,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.1400,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.0968,460000.000,2024-07-08 01:05:36.374
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:36.760
ETH,SELL,0.0264,460000.000,2024-07-08 01:05:36.829
ETH,SELL,0.3410,460000.000,2024-07-08 01:05:37.065
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:37.190
ETH,SELL,0.2358,460000.000,2024-07-08 01:05:38.032
ETH,SELL,0.1042,460000.000,2024-07-08 01:05:38.032
ETH,SELL,0.1958,460000.000,2024-07-08 01:05:38.180
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:38.180
ETH,SELL,0.1842,460000.000,2024-07-08 01:05:38.180
ETH,SELL,0.3158,460000.000,2024-07-08 01:05:38.207
ETH,SELL,0.0242,460000.000,2024-07-08 01:05:38.207
ETH,SELL,0.0758,460000.000,2024-07-08 01:05:38.209
ETH,SELL,0.0447,460000.000,2024-07-08 01:05:38.209
ETH,SELL,0.0553,460000.000,2024-07-08 01:05:38.968
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:38.968
ETH,SELL,0.1100,460000.000,2024-07-08 01:05:38.968
ETH,SELL,0.0347,460000.000,2024-07-08 01:05:38.968
ETH,SELL,0.0194,460000.000,2024-07-08 01:05:39.026
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:39.460
ETH,BUY,0.1000,460001.000,2024-07-08 01:05:39.462
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:39.463
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:39.866
ETH,SELL,0.0194,460000.000,2024-07-08 01:05:40.019
ETH,SELL,0.4000,460000.000,2024-07-08 01:05:40.820
ETH,SELL,0.1065,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.1100,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0500,460000.000,2024-07-08 01:05:40.864
ETH,SELL,1.0000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0300,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0109,460000.000,2024-07-08 01:05:40.864
ETH,SELL,1.0000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0210,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:40.864
ETH,SELL,1.0000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:40.864
ETH,SELL,3.4416,460000.000,2024-07-08 01:05:40.864
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:41.382
ETH,SELL,0.4000,460000.000,2024-07-08 01:05:41.646
ETH,SELL,0.1384,460000.000,2024-07-08 01:05:42.234
ETH,SELL,0.0616,460000.000,2024-07-08 01:05:42.234
ETH,SELL,0.0384,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.4000,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.3936,460000.000,2024-07-08 01:05:42.712
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:42.802
ETH,SELL,0.0864,460000.000,2024-07-08 01:05:42.882
ETH,SELL,0.0420,460000.000,2024-07-08 01:05:42.882
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:42.882
ETH,SELL,0.0616,460000.000,2024-07-08 01:05:42.882
ETH,SELL,0.0884,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.2170,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.0300,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.0500,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.0046,460000.000,2024-07-08 01:05:42.893
ETH,SELL,0.0054,460000.000,2024-07-08 01:05:43.088
ETH,SELL,0.1946,460000.000,2024-07-08 01:05:43.088
ETH,SELL,0.1400,460000.000,2024-07-08 01:05:43.454
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:43.538
ETH,SELL,0.0500,460000.000,2024-07-08 01:05:43.540
ETH,SELL,0.0354,460000.000,2024-07-08 01:05:43.542
ETH,SELL,0.4800,460000.000,2024-07-08 01:05:43.542
ETH,SELL,1.0000,460000.000,2024-07-08 01:05:43.542
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:43.542
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:43.542
ETH,SELL,0.4646,460000.000,2024-07-08 01:05:43.542
ETH,SELL,0.0300,460000.000,2024-07-08 01:05:43.603
ETH,SELL,0.5000,460000.000,2024-07-08 01:05:43.753
ETH,SELL,0.0054,460000.000,2024-07-08 01:05:44.316
ETH,SELL,0.0946,460000.000,2024-07-08 01:05:44.316
ETH,SELL,0.3200,460000.000,2024-07-08 01:05:44.317
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:44.318
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:44.319
ETH,SELL,0.0280,460000.000,2024-07-08 01:05:45.325
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:45.600
ETH,SELL,0.0130,460000.000,2024-07-08 01:05:45.983
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:46.079
ETH,SELL,0.0200,460000.000,2024-07-08 01:05:46.747
ETH,SELL,0.2000,460000.000,2024-07-08 01:05:47.470
ETH,SELL,0.0044,460000.000,2024-07-08 01:05:47.471
ETH,SELL,0.1000,460000.000,2024-07-08 01:05:47.471
ETH,SELL,0.0150,460000.000,2024-07-08 01:05:47.471
ETH,SELL,0.0467,460000.000,2024-07-08 01:05:47.471
ETH,SELL,0.1533,460000.000,2024-07-08 01:05:48.032
ETH,SELL,0.0100,460000.000,2024-07-08 01:05:48.032
ETH,SELL,0.1000,459875.000,2024-07-08 01:05:48.032
ETH,SELL,0.0100,459700.000,2024-07-08 01:05:48.032
ETH,SELL,0.0500,459690.000,2024-07-08 01:05:48.032
ETH,SELL,0.0100,459400.000,2024-07-08 01:05:48.032
ETH,SELL,0.0100,459100.000,2024-07-08 01:05:48.032
ETH,SELL,0.0066,459000.000,2024-07-08 01:05:48.032
ETH,SELL,0.0034,459000.000,2024-07-08 01:05:48.498
ETH,SELL,0.0100,458800.000,2024-07-08 01:05:48.498
ETH,SELL,0.0066,458501.000,2024-07-08 01:05:48.498
ETH,BUY,1.0000,458531.000,2024-07-08 01:05:51.562
ETH,BUY,0.0100,459100.000,2024-07-08 01:05:53.590
ETH,BUY,0.0900,459329.000,2024-07-08 01:05:53.590
ETH,BUY,0.0100,459400.000,2024-07-08 01:06:11.553
ETH,BUY,0.0100,459590.000,2024-07-08 01:06:11.556
ETH,BUY,0.0300,459590.000,2024-07-08 01:06:11.607
ETH,BUY,0.8700,459590.000,2024-07-08 01:06:12.813
ETH,BUY,0.0100,459700.000,2024-07-08 01:06:13.216
ETH,BUY,0.0100,459939.000,2024-07-08 01:06:15.627
ETH,BUY,0.0100,460000.000,2024-07-08 01:06:18.222
ETH,BUY,0.0100,460141.000,2024-07-08 01:06:19.024
ETH,BUY,0.3400,460140.000,2024-07-08 01:06:19.141
ETH,BUY,0.3200,460140.000,2024-07-08 01:06:19.224
ETH,BUY,0.3200,460256.000,2024-07-08 01:06:23.342
ETH,BUY,0.0100,460300.000,2024-07-08 01:06:23.342
ETH,BUY,0.0100,460600.000,2024-07-08 01:06:31.082
ETH,BUY,0.1700,460749.000,2024-07-08 01:06:31.082
ETH,BUY,0.3200,460750.000,2024-07-08 01:06:31.082
ETH,SELL,0.0100,460300.000,2024-07-08 01:06:39.319
ETH,SELL,0.0100,460000.000,2024-07-08 01:06:39.319
ETH,SELL,0.0800,459702.000,2024-07-08 01:06:39.319
ETH,BUY,1.0000,459795.000,2024-07-08 01:06:40.735
ETH,BUY,4.0000,459824.000,2024-07-08 01:06:40.735
ETH,BUY,0.0100,460300.000,2024-07-08 01:06:46.503
ETH,SELL,1.0000,460581.000,2024-07-08 01:06:59.257
ETH,BUY,0.1586,460435.000,2024-07-08 01:07:05.493
ETH,BUY,0.0414,460470.000,2024-07-08 01:07:05.493
ETH,BUY,0.0500,460268.000,2024-07-08 01:07:18.123
ETH,BUY,0.6800,460545.000,2024-07-08 01:07:22.416
ETH,SELL,0.0129,460001.000,2024-07-08 01:07:44.442
ETH,SELL,0.0100,460000.000,2024-07-08 01:07:48.232
ETH,SELL,0.0100,459700.000,2024-07-08 01:07:49.756
ETH,SELL,0.0100,459400.000,2024-07-08 01:07:49.756
ETH,SELL,0.0800,459389.000,2024-07-08 01:07:49.756
ETH,SELL,0.0100,459389.000,2024-07-08 01:07:49.935
ETH,SELL,0.0300,459389.000,2024-07-08 01:08:05.861
ETH,SELL,0.0100,459389.000,2024-07-08 01:08:07.142
ETH,SELL,0.0100,459100.000,2024-07-08 01:08:09.085
ETH,SELL,0.0100,458800.000,2024-07-08 01:08:11.430
ETH,SELL,0.1035,458510.000,2024-07-08 01:08:11.430
ETH,SELL,0.0100,458500.000,2024-07-08 01:08:22.415
ETH,SELL,0.0400,458500.000,2024-07-08 01:08:22.415
ETH,SELL,0.0040,458500.000,2024-07-08 01:08:23.334
ETH,SELL,0.0100,458290.000,2024-07-08 01:08:23.613
ETH,SELL,0.2500,458238.000,2024-07-08 01:08:23.613
ETH,SELL,0.0100,458200.000,2024-07-08 01:08:23.613
ETH,SELL,0.0300,458100.000,2024-07-08 01:08:23.613
ETH,SELL,0.3000,458100.000,2024-07-08 01:08:24.232
ETH,SELL,0.0131,458015.000,2024-07-08 01:08:25.240
ETH,SELL,0.0869,458000.000,2024-07-08 01:08:25.240
ETH,SELL,0.9131,458000.000,2024-07-08 01:08:25.338
ETH,SELL,0.0119,458000.000,2024-07-08 01:08:25.338
ETH,SELL,0.0011,458000.000,2024-07-08 01:08:27.665
ETH,SELL,0.1000,458000.000,2024-07-08 01:08:27.665
ETH,SELL,0.0100,458000.000,2024-07-08 01:08:27.665
ETH,SELL,0.1000,458000.000,2024-07-08 01:08:27.665
ETH,SELL,0.0100,458000.000,2024-07-08 01:08:27.665
ETH,SELL,0.0100,457900.000,2024-07-08 01:08:28.430
ETH,SELL,0.0100,457815.000,2024-07-08 01:08:29.074
ETH,BUY,0.0100,457967.000,2024-07-08 01:08:32.533
ETH,BUY,0.0700,458055.000,2024-07-08 01:08:40.886
ETH,BUY,1.0000,457860.000,2024-07-08 01:08:43.043
ETH,BUY,0.0500,458055.000,2024-07-08 01:08:43.542
ETH,BUY,0.0100,458200.000,2024-07-08 01:08:44.839
ETH,BUY,0.1900,458499.000,2024-07-08 01:08:44.839
ETH,BUY,0.3500,458490.000,2024-07-08 01:08:45.093
ETH,BUY,0.2000,458490.000,2024-07-08 01:08:45.413
ETH,BUY,0.0100,458500.000,2024-07-08 01:08:50.558
ETH,BUY,0.0100,458800.000,2024-07-08 01:08:52.927
ETH,BUY,0.2000,458738.000,2024-07-08 01:08:57.961
ETH,BUY,0.0190,458860.000,2024-07-08 01:09:17.407
ETH,BUY,0.1810,458995.000,2024-07-08 01:09:20.191
ETH,BUY,0.8190,458996.000,2024-07-08 01:09:20.191
ETH,SELL,0.0100,458627.000,2024-07-08 01:09:30.882
ETH,SELL,0.0300,458627.000,2024-07-08 01:09:31.172
ETH,SELL,0.0700,458627.000,2024-07-08 01:09:31.448
ETH,SELL,0.0100,458500.000,2024-07-08 01:09:31.448
ETH,SELL,0.1200,458203.000,2024-07-08 01:09:31.448
ETH,SELL,0.0300,458203.000,2024-07-08 01:09:31.450
ETH,SELL,0.0100,458200.000,2024-07-08 01:09:32.219
ETH,SELL,0.0127,458055.000,2024-07-08 01:09:32.219
ETH,SELL,0.0100,457900.000,2024-07-08 01:09:32.899
ETH,SELL,0.0100,457600.000,2024-07-08 01:09:32.899
ETH,SELL,0.0800,457560.000,2024-07-08 01:09:32.899
ETH,SELL,0.2352,457560.000,2024-07-08 01:09:38.001
ETH,SELL,0.0605,457560.000,2024-07-08 01:09:38.452
ETH,BUY,0.1810,457561.000,2024-07-08 01:09:41.775
ETH,BUY,0.0319,457563.000,2024-07-08 01:09:41.775
ETH,SELL,0.0603,457563.000,2024-07-08 01:09:43.916
ETH,SELL,0.0335,457563.000,2024-07-08 01:09:50.542
ETH,SELL,0.5733,457563.000,2024-07-08 01:09:50.628
ETH,SELL,0.0334,457560.000,2024-07-08 01:09:50.628
ETH,SELL,0.0909,457560.000,2024-07-08 01:09:51.171
ETH,SELL,0.0100,457300.000,2024-07-08 01:09:55.426
ETH,SELL,0.0040,457002.000,2024-07-08 01:09:55.426
ETH,SELL,0.2000,457006.000,2024-07-08 01:09:59.602
ETH,SELL,0.0116,457010.000,2024-07-08 01:10:03.668
ETH,SELL,0.0100,457000.000,2024-07-08 01:10:16.974
ETH,SELL,0.0200,457000.000,2024-07-08 01:10:16.974
ETH,SELL,0.0100,457000.000,2024-07-08 01:10:16.974
ETH,SELL,0.0500,457000.000,2024-07-08 01:10:16.974
ETH,SELL,0.0100,456700.000,2024-07-08 01:10:18.337
ETH,BUY,1.0000,456697.000,2024-07-08 01:10:21.854
ETH,BUY,0.9207,456726.000,2024-07-08 01:10:21.854
ETH,BUY,0.0793,456808.000,2024-07-08 01:10:21.854
ETH,SELL,0.7531,456401.000,2024-07-08 01:10:24.800
ETH,SELL,0.0100,456400.000,2024-07-08 01:10:24.800
ETH,SELL,0.0965,456105.000,2024-07-08 01:10:24.800
ETH,SELL,0.0100,456100.000,2024-07-08 01:10:24.800
ETH,SELL,0.0100,456000.000,2024-07-08 01:10:24.800
ETH,SELL,0.0130,456000.000,2024-07-08 01:10:24.800
ETH,SELL,0.0230,456000.000,2024-07-08 01:10:24.800
ETH,SELL,0.0658,456000.000,2024-07-08 01:10:24.800
ETH,SELL,0.1000,456000.000,2024-07-08 01:10:24.800
ETH,SELL,0.5000,456000.000,2024-07-08 01:10:24.800
ETH,SELL,0.2186,455998.000,2024-07-08 01:10:24.800
ETH,BUY,0.0100,456400.000,2024-07-08 01:10:28.374
ETH,BUY,0.0100,456700.000,2024-07-08 01:10:28.706
ETH,BUY,0.1900,456779.000,2024-07-08 01:10:28.706
ETH,BUY,0.2000,456775.000,2024-07-08 01:10:29.423
ETH,BUY,0.1000,456907.000,2024-07-08 01:10:29.423
ETH,BUY,0.0100,456915.000,2024-07-08 01:10:29.423
ETH,BUY,0.1740,456982.000,2024-07-08 01:10:29.423
ETH,SELL,0.0100,456404.000,2024-07-08 01:10:41.478
ETH,SELL,0.0300,456404.000,2024-07-08 01:10:42.721
ETH,SELL,0.0400,456404.000,2024-07-08 01:10:44.844
ETH,SELL,0.0100,456404.000,2024-07-08 01:10:45.448
ETH,SELL,0.0100,456400.000,2024-07-08 01:10:46.060
ETH,SELL,0.0900,456105.000,2024-07-08 01:10:46.060
ETH,SELL,0.1600,456105.000,2024-07-08 01:10:46.746
ETH,BUY,0.0800,456429.000,2024-07-08 01:10:46.818
ETH,BUY,0.1000,456429.000,2024-07-08 01:10:47.315
ETH,SELL,0.2000,456105.000,2024-07-08 01:10:47.512
ETH,BUY,0.0100,456170.000,2024-07-08 01:10:58.530
ETH,BUY,0.0300,456170.000,2024-07-08 01:10:59.171
ETH,SELL,0.5499,456105.000,2024-07-08 01:11:03.896
ETH,BUY,0.0200,456110.000,2024-07-08 01:11:07.836
ETH,SELL,0.0001,456105.000,2024-07-08 01:11:09.845
ETH,SELL,0.0100,456100.000,2024-07-08 01:11:09.845
ETH,SELL,0.1000,456000.000,2024-07-08 01:11:09.845
ETH,SELL,0.0667,456000.000,2024-07-08 01:11:09.845
ETH,SELL,0.0232,456000.000,2024-07-08 01:11:11.796
ETH,SELL,0.0100,456000.000,2024-07-08 01:11:12.122
ETH,SELL,0.0001,456000.000,2024-07-08 01:11:12.434
ETH,SELL,0.0100,455800.000,2024-07-08 01:11:12.434
ETH,SELL,0.0100,455700.000,2024-07-08 01:11:12.434
ETH,SELL,0.0200,455600.000,2024-07-08 01:11:12.434
ETH,SELL,0.0500,455569.000,2024-07-08 01:11:12.434
ETH,SELL,0.0100,455540.000,2024-07-08 01:11:12.434
ETH,SELL,0.0999,455500.000,2024-07-08 01:11:12.434
ETH,BUY,0.0100,455676.000,2024-07-08 01:11:26.670
ETH,BUY,0.5000,455676.000,2024-07-08 01:11:26.898
ETH,BUY,0.0100,456100.000,2024-07-08 01:11:35.044
ETH,BUY,0.0900,456257.000,2024-07-08 01:11:35.044
ETH,BUY,0.0100,456315.000,2024-07-08 01:11:37.867
ETH,BUY,0.0100,456400.000,2024-07-08 01:11:40.722
ETH,BUY,0.1900,456633.000,2024-07-08 01:11:40.722
ETH,BUY,0.0100,456700.000,2024-07-08 01:11:43.389
ETH,BUY,0.0900,456999.000,2024-07-08 01:11:43.389
ETH,BUY,0.0300,456998.000,2024-07-08 01:11:44.995
ETH,BUY,0.0100,457000.000,2024-07-08 01:11:44.995
ETH,BUY,0.0100,457300.000,2024-07-08 01:11:44.995
ETH,BUY,0.0500,457359.000,2024-07-08 01:11:44.995
ETH,BUY,0.0100,457417.000,2024-07-08 01:11:48.031
ETH,BUY,0.0300,457590.000,2024-07-08 01:11:49.170
ETH,BUY,0.1000,457354.000,2024-07-08 01:11:51.473
ETH,BUY,0.9000,457354.000,2024-07-08 01:11:52.302
ETH,BUY,0.0100,457600.000,2024-07-08 01:11:53.053
ETH,SELL,1.9600,457603.000,2024-07-08 01:11:54.032
ETH,SELL,1.0000,457357.000,2024-07-08 01:11:54.032
ETH,SELL,0.2000,457355.000,2024-07-08 01:11:54.032
ETH,SELL,0.1000,457353.000,2024-07-08 01:11:54.032
ETH,SELL,1.0000,457352.000,2024-07-08 01:11:54.032
ETH,SELL,0.0100,457300.000,2024-07-08 01:11:54.032
ETH,SELL,1.2781,457191.000,2024-07-08 01:11:54.032
ETH,SELL,0.7037,457184.000,2024-07-08 01:11:54.032
ETH,SELL,0.2813,457183.000,2024-07-08 01:11:54.032
ETH,SELL,0.0100,457000.000,2024-07-08 01:11:54.032
ETH,SELL,0.1000,456702.000,2024-07-08 01:11:54.032
ETH,SELL,0.0100,456700.000,2024-07-08 01:11:54.032
ETH,SELL,0.3269,456693.000,2024-07-08 01:11:54.032
ETH,BUY,0.5000,456924.000,2024-07-08 01:11:54.974
ETH,BUY,0.5000,456924.000,2024-07-08 01:11:55.440
ETH,BUY,0.0100,457000.000,2024-07-08 01:11:56.100
ETH,BUY,0.0100,457300.000,2024-07-08 01:11:56.100
ETH,BUY,0.0100,457600.000,2024-07-08 01:11:56.100
ETH,BUY,0.1200,457899.000,2024-07-08 01:11:56.100
ETH,BUY,0.1000,457823.000,2024-07-08 01:11:56.268
ETH,BUY,0.5000,457823.000,2024-07-08 01:11:56.291
ETH,BUY,0.4000,457823.000,2024-07-08 01:11:56.309
ETH,BUY,0.0974,457823.000,2024-07-08 01:11:56.498
ETH,BUY,0.4000,457823.000,2024-07-08 01:11:57.090
ETH,BUY,0.1000,457809.000,2024-07-08 01:12:01.414
ETH,BUY,0.7103,457809.000,2024-07-08 01:12:01.414
ETH,BUY,0.1800,457810.000,2024-07-08 01:12:01.414
ETH,BUY,0.0097,457813.000,2024-07-08 01:12:01.414
ETH,SELL,0.9000,457301.000,2024-07-08 01:12:04.112
ETH,SELL,0.0100,457300.000,2024-07-08 01:12:04.621
ETH,SELL,0.0100,457000.000,2024-07-08 01:12:04.621
ETH,SELL,0.1000,456701.000,2024-07-08 01:12:04.621
ETH,SELL,0.0100,456700.000,2024-07-08 01:12:04.621
ETH,SELL,0.0100,456400.000,2024-07-08 01:12:04.621
ETH,SELL,0.0600,456325.000,2024-07-08 01:12:04.621
ETH,BUY,1.0000,456444.000,2024-07-08 01:12:06.309
ETH,BUY,0.0100,456700.000,2024-07-08 01:12:06.309
ETH,BUY,0.0100,457000.000,2024-07-08 01:12:09.815
ETH,BUY,0.1000,457054.000,2024-07-08 01:12:09.960
ETH,BUY,0.2000,457054.000,2024-07-08 01:12:10.453
ETH,BUY,0.0100,457300.000,2024-07-08 01:12:12.774
ETH,BUY,0.0100,457600.000,2024-07-08 01:12:12.774
ETH,BUY,0.3172,457806.000,2024-07-08 01:12:12.774
ETH,BUY,0.1628,457807.000,2024-07-08 01:12:12.774
ETH,BUY,0.0100,457807.000,2024-07-08 01:12:12.777
ETH,BUY,0.4000,457807.000,2024-07-08 01:12:12.904
ETH,BUY,0.0400,457807.000,2024-07-08 01:12:13.125
ETH,BUY,0.0200,457807.000,2024-07-08 01:12:13.390
ETH,BUY,0.0400,457807.000,2024-07-08 01:12:13.391
ETH,BUY,0.1000,457808.000,2024-07-08 01:12:14.167
ETH,BUY,0.0100,457900.000,2024-07-08 01:12:14.253
ETH,BUY,0.0900,457967.000,2024-07-08 01:12:14.253
ETH,SELL,0.0100,457600.000,2024-07-08 01:12:14.992
ETH,SELL,0.1000,457301.000,2024-07-08 01:12:14.992
ETH,SELL,0.9400,457301.000,2024-07-08 01:12:14.992
ETH,SELL,0.0100,457300.000,2024-07-08 01:12:14.992
ETH,SELL,0.6555,457300.000,2024-07-08 01:12:14.992
